Date,Adj Close,Close,High,Low,Open,Volume
,GFS,GFS,GFS,GFS,GFS,GFS
2025-01-02,42.47999954223633,42.47999954223633,44.25,42.310001373291016,43.13999938964844,1229700
2025-01-03,43.18000030517578,43.18000030517578,43.56999969482422,42.439998626708984,42.970001220703125,979500
2025-01-06,43.779998779296875,43.779998779296875,45.099998474121094,43.59000015258789,43.709999084472656,1450800
2025-01-07,43.540000915527344,43.540000915527344,44.33000183105469,43.08000183105469,43.81999969482422,1301300
2025-01-08,41.619998931884766,41.619998931884766,43.279998779296875,41.5099983215332,43.02000045776367,1461400
2025-01-10,40.959999084472656,40.959999084472656,41.15999984741211,39.720001220703125,40.75,1211900
2025-01-13,40.790000915527344,40.790000915527344,40.88999938964844,39.939998626708984,40.5099983215332,1291900
2025-01-14,41.16999816894531,41.16999816894531,41.33000183105469,40.41999816894531,41.08000183105469,1165300
2025-01-15,41.84000015258789,41.84000015258789,42.47999954223633,41.819000244140625,42.380001068115234,1213400
2025-01-16,40.93000030517578,40.93000030517578,42.224998474121094,40.7400016784668,42.029998779296875,1424900
2025-01-17,43.099998474121094,43.099998474121094,44.5,42.5,43.09000015258789,2522200
2025-01-21,42.68000030517578,42.68000030517578,43.43000030517578,42.33000183105469,43.13999938964844,1301900
2025-01-22,42.36000061035156,42.36000061035156,43.380001068115234,42.290000915527344,42.70000076293945,1509400
2025-01-23,41.66999816894531,41.66999816894531,42.119998931884766,41.29999923706055,41.77000045776367,2117300
2025-01-24,41.66999816894531,41.66999816894531,42.279998779296875,41.0,41.0,1353500
2025-01-27,41.18000030517578,41.18000030517578,41.619998931884766,40.439998626708984,40.439998626708984,2676200
2025-01-28,41.20000076293945,41.20000076293945,41.66999816894531,40.45000076293945,41.02000045776367,2419700
2025-01-29,41.380001068115234,41.380001068115234,41.9900016784668,40.9900016784668,41.56999969482422,1543100
2025-01-30,41.5,41.5,42.0,40.97999954223633,41.9900016784668,1092000
2025-01-31,41.470001220703125,41.470001220703125,42.58000183105469,41.04999923706055,41.709999084472656,1501700
2025-02-03,41.400001525878906,41.400001525878906,42.130001068115234,40.439998626708984,40.709999084472656,2353500
2025-02-04,40.54999923706055,40.54999923706055,41.18000030517578,40.16999816894531,40.95000076293945,1628100
2025-02-05,40.58000183105469,40.58000183105469,41.084999084472656,39.38999938964844,40.2599983215332,1945000
2025-02-06,38.599998474121094,38.599998474121094,40.44499969482422,38.59000015258789,40.119998931884766,2676800
2025-02-07,38.45000076293945,38.45000076293945,38.70000076293945,37.77000045776367,38.70000076293945,3102900
2025-02-10,37.7400016784668,37.7400016784668,39.56999969482422,37.59000015258789,38.68000030517578,4229300
2025-02-11,40.099998474121094,40.099998474121094,40.56999969482422,36.27000045776367,36.5,6970200
2025-02-12,43.54999923706055,43.54999923706055,43.599998474121094,40.25,40.25,4953000
2025-02-13,42.81999969482422,42.81999969482422,44.79999923706055,42.40999984741211,43.54999923706055,3885400
2025-02-14,43.15999984741211,43.15999984741211,44.25299835205078,43.029998779296875,43.5,2212600
2025-02-18,46.0099983215332,46.0099983215332,46.099998474121094,43.39500045776367,43.39500045776367,3093200
2025-02-19,45.790000915527344,45.790000915527344,46.5,45.15999984741211,46.33000183105469,2206200
