Date,Adj Close,Close,High,Low,Open,Volume
,SYY,SYY,SYY,SYY,SYY,SYY
2025-01-02,73.15119171142578,75.70999908447266,77.08000183105469,75.63999938964844,76.87000274658203,1643800
2025-01-03,73.37491607666016,75.43000030517578,75.5999984741211,74.48999786376953,75.29000091552734,1727200
2025-01-06,72.70372009277344,74.73999786376953,75.72000122070312,74.62999725341797,75.66999816894531,1690700
2025-01-07,72.5188980102539,74.55000305175781,75.66000366210938,74.37000274658203,75.0,1885300
2025-01-08,72.81072235107422,74.8499984741211,74.87999725341797,73.6500015258789,74.30999755859375,1976400
2025-01-10,71.58505249023438,73.58999633789062,74.80999755859375,73.45999908447266,74.47000122070312,2460200
2025-01-13,71.7017822265625,73.70999908447266,74.13999938964844,73.4000015258789,73.7699966430664,2537000
2025-01-14,71.92552185058594,73.94000244140625,74.30000305175781,73.2300033569336,74.16999816894531,2306200
2025-01-15,71.98388671875,74.0,75.05999755859375,73.94999694824219,74.6500015258789,2853900
2025-01-16,71.22514343261719,73.22000122070312,74.4800033569336,72.62000274658203,74.02999877929688,3015300
2025-01-17,71.0792236328125,73.06999969482422,74.0999984741211,72.94999694824219,73.54000091552734,3555600
2025-01-21,71.48777770996094,73.48999786376953,73.97000122070312,72.80999755859375,73.12000274658203,3298700
2025-01-22,71.41968536376953,73.41999816894531,73.91999816894531,73.05000305175781,73.22000122070312,3525500
2025-01-23,71.69205474853516,73.69999694824219,74.05000305175781,73.13999938964844,73.13999938964844,3461600
2025-01-24,72.73290252685547,74.7699966430664,74.9000015258789,73.2300033569336,73.23999786376953,3675300
2025-01-27,74.7659683227539,76.86000061035156,77.02999877929688,75.16999816894531,75.48999786376953,4931000
2025-01-28,70.31074523925781,72.27999877929688,74.55000305175781,71.5199966430664,73.80000305175781,9594900
2025-01-29,69.96055603027344,71.91999816894531,73.30000305175781,71.8499984741211,72.79000091552734,7762100
2025-01-30,71.34186553955078,73.33999633789062,73.48999786376953,71.66999816894531,72.19999694824219,5146200
2025-01-31,70.93330383300781,72.91999816894531,73.5999984741211,72.4000015258789,72.94999694824219,4673400
2025-02-03,70.33992767333984,72.30999755859375,73.37999725341797,71.91999816894531,72.31999969482422,3914800
2025-02-04,69.45471954345703,71.4000015258789,72.1500015258789,70.5999984741211,72.12000274658203,5480000
2025-02-05,69.45471954345703,71.4000015258789,71.5999984741211,70.55999755859375,71.47000122070312,4047600
2025-02-06,69.31854248046875,71.26000213623047,72.0999984741211,70.93000030517578,71.97000122070312,2303200
2025-02-07,69.18235778808594,71.12000274658203,71.62000274658203,70.88999938964844,71.25,3078300
2025-02-10,68.28741455078125,70.19999694824219,71.31999969482422,69.94000244140625,71.19000244140625,3778900
2025-02-11,68.61815643310547,70.54000091552734,70.7699966430664,69.98999786376953,70.01000213623047,2205800
2025-02-12,68.2971420288086,70.20999908447266,70.68000030517578,69.93000030517578,69.98999786376953,2549900
2025-02-13,69.91191864013672,71.87000274658203,71.9000015258789,69.91999816894531,70.55000305175781,3086100
2025-02-14,69.16289520263672,71.0999984741211,72.2699966430664,70.9800033569336,71.75,2542000
2025-02-18,68.09286499023438,70.0,71.37999725341797,69.77999877929688,71.0199966430664,5046300
2025-02-19,68.7640609741211,70.69000244140625,71.04000091552734,70.05000305175781,70.41999816894531,6876000
2025-02-20,69.27962493896484,71.22000122070312,71.25,70.44000244140625,70.5199966430664,6024500
2025-02-21,71.22514343261719,73.22000122070312,73.37999725341797,71.0,71.11000061035156,5381500
2025-02-24,71.64342498779297,73.6500015258789,74.13999938964844,72.86000061035156,73.13999938964844,2833400
2025-02-25,72.41189575195312,74.44000244140625,74.56999969482422,73.51000213623047,73.80000305175781,4436600
2025-02-26,72.20761108398438,74.2300033569336,74.73999786376953,73.66999816894531,74.73999786376953,2823900
2025-02-27,72.68427276611328,74.72000122070312,75.11000061035156,73.94000244140625,74.08999633789062,2390700
2025-02-28,73.48193359375,75.54000091552734,76.05999755859375,74.80000305175781,75.2300033569336,6466000
2025-03-03,73.62784576416016,75.69000244140625,76.55000305175781,75.37000274658203,75.69999694824219,3373800
2025-03-04,72.87882232666016,74.91999816894531,77.37000274658203,74.83000183105469,75.86000061035156,5317700
2025-03-05,72.41189575195312,74.44000244140625,75.62999725341797,74.12999725341797,74.66000366210938,3359400
2025-03-06,73.04417419433594,75.08999633789062,75.5,73.87999725341797,73.87999725341797,3498500
2025-03-07,74.46440887451172,76.55000305175781,76.94000244140625,74.3499984741211,74.75,5424500
2025-03-10,75.02859497070312,77.12999725341797,78.81999969482422,76.38999938964844,76.87999725341797,3913300
2025-03-11,72.48971557617188,74.5199966430664,76.97000122070312,74.30999755859375,76.87999725341797,3736900
2025-03-12,71.63369750976562,73.63999938964844,74.30999755859375,73.02999877929688,73.77999877929688,2691700
2025-03-13,70.6803970336914,72.66000366210938,73.83000183105469,72.44000244140625,73.83000183105469,2656900
2025-03-14,71.27377319335938,73.2699966430664,73.37999725341797,72.04000091552734,72.45999908447266,2075800
2025-03-17,72.69400024414062,74.7300033569336,75.02999877929688,73.08999633789062,73.3499984741211,2206500
2025-03-18,72.33407592773438,74.36000061035156,75.08999633789062,74.23999786376953,74.4800033569336,1950600
2025-03-19,70.41773986816406,72.38999938964844,74.33999633789062,71.23999786376953,73.7699966430664,5902600
2025-03-20,69.25043487548828,71.19000244140625,72.33000183105469,70.88999938964844,72.25,5122400
2025-03-21,69.17262268066406,71.11000061035156,71.30000305175781,70.25,70.95999908447266,4898000
2025-03-24,69.48390197753906,71.43000030517578,71.83999633789062,71.16000366210938,71.27999877929688,2659100
2025-03-25,68.47223663330078,70.38999938964844,71.26000213623047,70.0,70.93000030517578,3403200
2025-03-26,70.76793670654297,72.75,72.80000305175781,70.80000305175781,71.05000305175781,3190800
2025-03-27,72.02278900146484,74.04000091552734,74.12999725341797,72.75,73.16000366210938,2689200
2025-03-28,72.08116149902344,74.0999984741211,74.3499984741211,73.61000061035156,74.30000305175781,2140500
