Date,Adj Close,Close,High,Low,Open,Volume
,NVS,NVS,NVS,NVS,NVS,NVS
2025-01-02,90.88931274414062,97.13999938964844,98.0,96.91000366210938,97.51000213623047,1084900
2025-01-03,91.35714721679688,97.63999938964844,97.9000015258789,97.18000030517578,97.38999938964844,1401900
2025-01-06,91.41328430175781,97.69999694824219,98.45999908447266,97.4800033569336,97.83000183105469,1377300
2025-01-07,92.61092376708984,98.9800033569336,99.58000183105469,98.72000122070312,98.80000305175781,1363500
2025-01-08,93.77113342285156,100.22000122070312,100.66999816894531,98.52999877929688,99.16000366210938,1818300
2025-01-10,92.7044906616211,99.08000183105469,99.72000122070312,99.02999877929688,99.47000122070312,1400100
2025-01-13,92.88225555419922,99.2699966430664,99.2699966430664,98.45999908447266,98.55999755859375,1467200
2025-01-14,92.97582244873047,99.37000274658203,99.44000244140625,98.19999694824219,98.75,1797300
2025-01-15,92.69512939453125,99.06999969482422,99.7300033569336,98.91000366210938,99.4800033569336,1303900
2025-01-16,91.56298828125,97.86000061035156,99.77999877929688,97.38999938964844,99.20999908447266,3111700
2025-01-17,91.25422668457031,97.52999877929688,98.51000213623047,97.44999694824219,98.37000274658203,1483600
2025-01-21,93.31266784667969,99.7300033569336,100.0999984741211,98.30000305175781,98.30000305175781,1909800
2025-01-22,91.85304260253906,98.16999816894531,99.23999786376953,98.12000274658203,99.23999786376953,1591900
2025-01-23,93.59335327148438,100.02999877929688,100.18000030517578,98.87999725341797,99.44999694824219,1677500
2025-01-24,93.53721618652344,99.97000122070312,100.0,99.12000274658203,99.43000030517578,1804400
2025-01-27,96.75586700439453,103.41000366210938,103.48999786376953,102.0199966430664,102.08000183105469,2306100
2025-01-28,95.2868881225586,101.83999633789062,102.91000366210938,101.76000213623047,102.66000366210938,2034400
2025-01-29,96.30674743652344,102.93000030517578,103.2699966430664,102.68000030517578,102.95999908447266,2375200
2025-01-30,98.0096435546875,104.75,105.04000091552734,103.1500015258789,103.41000366210938,2708500
2025-01-31,97.9815673828125,104.72000122070312,106.77999877929688,104.47000122070312,106.18000030517578,3664400
2025-02-03,98.69267272949219,105.4800033569336,105.9800033569336,104.06999969482422,104.47000122070312,3122800
2025-02-04,98.68331146240234,105.47000122070312,105.76000213623047,104.91000366210938,105.55999755859375,1973700
2025-02-05,102.7440414428711,109.80999755859375,110.08000183105469,108.0,108.08000183105469,2788600
2025-02-06,100.09615325927734,106.9800033569336,108.7300033569336,106.70999908447266,108.43000030517578,2342400
2025-02-07,99.42247772216797,106.26000213623047,107.37000274658203,106.0,107.3499984741211,1994200
2025-02-10,99.9745101928711,106.8499984741211,107.04000091552734,106.08999633789062,106.5199966430664,1664600
2025-02-11,100.81658935546875,107.75,107.98999786376953,106.43000030517578,106.61000061035156,1522400
2025-02-12,100.11486053466797,107.0,107.5,106.36000061035156,106.55999755859375,2484400
2025-02-13,100.7791748046875,107.70999908447266,108.08999633789062,106.48999786376953,106.95999908447266,2841500
2025-02-14,98.64588165283203,105.43000030517578,106.9800033569336,105.37999725341797,106.94000244140625,1271600
2025-02-18,99.74995422363281,106.61000061035156,106.69999694824219,106.12999725341797,106.27999877929688,1270500
2025-02-19,100.03065490722656,106.91000366210938,107.13999938964844,106.31999969482422,106.45999908447266,1255400
2025-02-20,100.4049072265625,107.30999755859375,107.5,106.0999984741211,106.11000061035156,1885800
2025-02-21,102.31363677978516,109.3499984741211,109.77999877929688,108.08000183105469,108.62000274658203,2274800
2025-02-24,102.19200134277344,109.22000122070312,109.87999725341797,108.83999633789062,109.41000366210938,1757400
2025-02-25,102.56626892089844,109.62000274658203,112.9800033569336,109.08999633789062,111.73999786376953,5355300
2025-02-26,101.06922149658203,108.0199966430664,109.0999984741211,107.5999984741211,108.76000213623047,2624900
2025-02-27,101.91130828857422,108.91999816894531,109.04000091552734,107.51000213623047,107.66999816894531,1843400
2025-02-28,102.03295135498047,109.05000305175781,109.06999969482422,108.0199966430664,108.41000366210938,2327000
2025-03-03,103.50192260742188,110.62000274658203,110.94000244140625,109.69999694824219,109.69999694824219,2247100
2025-03-04,104.25043487548828,111.41999816894531,112.54000091552734,111.38999938964844,111.47000122070312,2937700
2025-03-05,104.68083953857422,111.87999725341797,112.81999969482422,111.79000091552734,112.0199966430664,1770800
2025-03-06,105.60713958740234,112.87000274658203,113.13999938964844,111.88999938964844,111.9800033569336,1825600
2025-03-07,108.1333999633789,115.56999969482422,115.97000122070312,114.43000030517578,114.7699966430664,2319700
2025-03-10,108.03984069824219,115.47000122070312,116.91000366210938,114.9800033569336,115.5,1646000
2025-03-11,104.18494415283203,111.3499984741211,113.75,111.16999816894531,113.75,2021200
2025-03-12,105.43102264404297,108.63999938964844,109.25,108.4000015258789,109.23999786376953,2454400
2025-03-13,105.88713836669922,109.11000061035156,110.11000061035156,108.87000274658203,109.80999755859375,1638100
2025-03-14,105.83861541748047,109.05999755859375,109.30000305175781,107.63999938964844,107.93000030517578,1271200
2025-03-17,108.9052734375,112.22000122070312,112.41999816894531,110.61000061035156,110.62000274658203,4949400
2025-03-18,108.9052734375,112.22000122070312,112.5,111.41999816894531,112.0199966430664,3957900
2025-03-19,108.2647705078125,111.55999755859375,112.05999755859375,111.1500015258789,111.7699966430664,2174800
2025-03-20,109.86603546142578,113.20999908447266,113.37999725341797,112.08999633789062,112.8499984741211,5885700
2025-03-21,108.81793212890625,112.12999725341797,113.27999877929688,111.94000244140625,113.02999877929688,3595500
2025-03-24,107.80864715576172,111.08999633789062,112.19999694824219,110.72000122070312,111.94000244140625,1543400
2025-03-25,107.11962127685547,110.37999725341797,112.23999786376953,109.97000122070312,112.0,2588500
2025-03-26,106.88671112060547,110.13999938964844,110.19999694824219,108.6500015258789,109.08000183105469,1904100
2025-03-27,108.1094970703125,111.4000015258789,111.63999938964844,111.11000061035156,111.16999816894531,1467100
2025-03-28,109.24493408203125,112.56999969482422,112.8499984741211,111.26000213623047,111.63999938964844,2538000
2025-03-31,108.1871337890625,111.4800033569336,111.66999816894531,110.31999969482422,110.88999938964844,2949400
2025-04-01,106.37236785888672,109.61000061035156,112.5,109.38999938964844,112.4800033569336,1954300
2025-04-02,107.49810028076172,110.7699966430664,110.83000183105469,109.3499984741211,110.01000213623047,2752000
2025-04-03,108.94409942626953,112.26000213623047,114.44000244140625,112.26000213623047,114.3499984741211,2929700
2025-04-04,102.72342681884766,105.8499984741211,109.91000366210938,105.62000274658203,109.5,3526300
2025-04-07,99.83145904541016,102.87000274658203,104.12999725341797,100.76000213623047,101.58999633789062,3359600
2025-04-08,98.94833374023438,101.95999908447266,105.5,100.91000366210938,105.38999938964844,2348000
2025-04-09,100.78250122070312,103.8499984741211,104.1500015258789,97.72000122070312,98.20999908447266,3597000
2025-04-10,100.3458023071289,103.4000015258789,104.33999633789062,100.48999786376953,102.33000183105469,4207300
2025-04-11,104.34410095214844,107.5199966430664,108.12999725341797,104.69000244140625,105.66999816894531,4745800
2025-04-14,106.22679901123047,109.45999908447266,109.66999816894531,107.08000183105469,107.1500015258789,2383400
2025-04-15,106.68291473388672,109.93000030517578,110.52999877929688,109.29000091552734,109.69000244140625,1610800
2025-04-16,106.34325408935547,109.58000183105469,110.76000213623047,109.22000122070312,110.52999877929688,2053500
2025-04-17,107.58544921875,110.86000061035156,111.2699966430664,109.5,109.56999969482422,1577900
2025-04-21,107.27490234375,110.54000091552734,111.63999938964844,110.0199966430664,110.87000274658203,1094700
2025-04-22,108.11920166015625,111.41000366210938,111.94999694824219,110.83000183105469,111.0199966430664,1650600
2025-04-23,106.87700653076172,110.12999725341797,110.7300033569336,109.51000213623047,110.52999877929688,2803300
2025-04-24,107.88629150390625,111.16999816894531,111.94000244140625,110.83000183105469,111.8499984741211,1542900
2025-04-25,108.82763671875,112.13999938964844,112.2699966430664,110.9800033569336,111.88999938964844,2213600
2025-04-28,109.30316162109375,112.62999725341797,113.44000244140625,112.16999816894531,112.33000183105469,2477100
2025-04-29,110.09893798828125,113.44999694824219,114.70999908447266,113.0,113.38999938964844,2543300
2025-04-30,110.13775634765625,113.48999786376953,114.51000213623047,112.81999969482422,114.2699966430664,2501400
2025-05-01,108.04156494140625,111.33000183105469,112.6500015258789,110.43000030517578,112.5999984741211,2092700
2025-05-02,110.91413116455078,114.29000091552734,114.87999725341797,113.75,114.81999969482422,2104300
2025-05-05,109.73987579345703,113.08000183105469,114.16000366210938,112.69999694824219,114.0999984741211,1190700
2025-05-06,107.28460693359375,110.55000305175781,113.4000015258789,110.54000091552734,113.31999969482422,2232500
2025-05-07,108.400634765625,111.69999694824219,112.37999725341797,111.41999816894531,112.02999877929688,1476000
2025-05-08,106.87700653076172,110.12999725341797,111.44000244140625,109.7699966430664,111.44000244140625,1656800
2025-05-09,105.48924255371094,108.69999694824219,109.87000274658203,108.52999877929688,109.45999908447266,1640100
2025-05-12,105.73185729980469,108.94999694824219,109.26000213623047,106.70999908447266,106.81999969482422,3416000
2025-05-13,103.67448425292969,106.83000183105469,108.44000244140625,106.6500015258789,108.44000244140625,1750800
2025-05-14,101.88883209228516,104.98999786376953,108.19999694824219,104.93000030517578,108.08999633789062,2054500
2025-05-15,105.25633239746094,108.45999908447266,108.51000213623047,106.70999908447266,107.16000366210938,1581500
2025-05-16,106.35295867919922,109.58999633789062,109.62999725341797,107.97000122070312,107.98999786376953,1061600
2025-05-19,107.43987274169922,110.70999908447266,110.7300033569336,109.29000091552734,109.30999755859375,1160400
2025-05-20,108.9635009765625,112.27999877929688,112.51000213623047,111.7699966430664,112.33999633789062,1238700
