Date,Adj Close,Close,High,Low,Open,Volume
,CYBR,CYBR,CYBR,CYBR,CYBR,CYBR
2025-01-02,335.6600036621094,335.6600036621094,348.0199890136719,335.239990234375,335.6099853515625,758019
2025-01-03,339.4700012207031,339.4700012207031,341.62060546875,334.6600036621094,337.25,379461
2025-01-06,345.9200134277344,345.9200134277344,348.239990234375,337.6000061035156,348.0,429099
2025-01-07,343.8999938964844,343.8999938964844,348.2900085449219,340.25,347.1700134277344,415831
2025-01-08,344.54998779296875,344.54998779296875,344.82000732421875,336.79998779296875,343.739990234375,337580
2025-01-10,343.7900085449219,343.7900085449219,344.5899963378906,335.6499938964844,340.20001220703125,448482
2025-01-13,337.8299865722656,337.8299865722656,345.0,331.6400146484375,343.0899963378906,559858
2025-01-14,341.510009765625,341.510009765625,344.04998779296875,337.0249938964844,342.8399963378906,624789
2025-01-15,347.3800048828125,347.3800048828125,349.2799987792969,339.99249267578125,347.3699951171875,474627
2025-01-16,355.510009765625,355.510009765625,357.55999755859375,348.5,349.510009765625,619948
2025-01-17,352.2200012207031,352.2200012207031,363.0,351.9100036621094,361.8299865722656,534579
2025-01-21,355.5799865722656,355.5799865722656,355.6400146484375,347.2471923828125,353.5299987792969,501759
2025-01-22,358.6300048828125,358.6300048828125,364.17999267578125,354.07000732421875,364.17999267578125,523898
2025-01-23,358.92999267578125,358.92999267578125,360.4599914550781,353.010009765625,358.1300048828125,348426
2025-01-24,359.7200012207031,359.7200012207031,366.4800109863281,357.5400085449219,361.3299865722656,367193
2025-01-27,359.4599914550781,359.4599914550781,363.45001220703125,350.2919006347656,354.3800048828125,383804
2025-01-28,375.5,375.5,375.8550109863281,357.79998779296875,365.19000244140625,507990
2025-01-29,368.5199890136719,368.5199890136719,376.6050109863281,366.0249938964844,375.0,354740
2025-01-30,371.6300048828125,371.6300048828125,377.2200012207031,370.0199890136719,373.07000732421875,401710
2025-01-31,370.9800109863281,370.9800109863281,378.6199951171875,368.9700012207031,373.55999755859375,341974
