Date,Adj Close,Close,High,Low,Open,Volume
,CADE,CADE,CADE,CADE,CADE,CADE
2025-01-02,32.64201354980469,33.70000076293945,34.880001068115234,33.59000015258789,34.58000183105469,876331
2025-01-03,33.368465423583984,34.45000076293945,34.4900016784668,33.380001068115234,33.66999816894531,1107344
2025-01-06,33.8527717590332,34.95000076293945,35.470001220703125,34.400001525878906,34.56999969482422,1320152
2025-01-07,33.639678955078125,34.72999954223633,35.310001373291016,34.279998779296875,35.15999984741211,1592531
2025-01-08,33.9980583190918,35.099998474121094,35.22999954223633,34.279998779296875,34.36000061035156,1150886
2025-01-10,32.457977294921875,33.5099983215332,34.435001373291016,33.45000076293945,34.43000030517578,1731061
2025-01-13,32.74856185913086,33.810001373291016,33.93000030517578,33.005001068115234,33.09000015258789,1103127
2025-01-14,33.9980583190918,35.099998474121094,35.189998626708984,34.029998779296875,34.150001525878906,789136
2025-01-15,34.627655029296875,35.75,36.290000915527344,35.25,36.040000915527344,1774037
2025-01-16,34.182098388671875,35.290000915527344,35.77000045776367,35.15999984741211,35.47999954223633,1274534
2025-01-17,34.53079605102539,35.650001525878906,35.86000061035156,35.22999954223633,35.63999938964844,984196
2025-01-21,34.802005767822266,35.93000030517578,36.529998779296875,35.689998626708984,35.959999084472656,1110854
2025-01-22,34.782630920410156,35.90999984741211,36.22999954223633,35.61000061035156,35.720001220703125,1577366
2025-01-23,33.15537643432617,34.22999954223633,35.7599983215332,34.060001373291016,35.41999816894531,2163929
2025-01-24,34.065860748291016,35.16999816894531,35.709999084472656,34.220001220703125,34.220001220703125,2284032
2025-01-27,34.356449127197266,35.470001220703125,35.90999984741211,34.97999954223633,35.2599983215332,1191930
2025-01-28,34.03680419921875,35.13999938964844,35.65999984741211,34.8650016784668,35.290000915527344,710025
2025-01-29,34.04649353027344,35.150001525878906,35.7400016784668,34.8650016784668,35.08000183105469,816400
2025-01-30,34.15303421020508,35.2599983215332,35.80500030517578,34.9900016784668,35.599998474121094,893586
2025-01-31,34.09492111206055,35.20000076293945,35.86000061035156,35.0,35.2599983215332,1367626
2025-02-03,33.252235412597656,34.33000183105469,34.724998474121094,33.70000076293945,34.38999938964844,940661
2025-02-04,33.8818244934082,34.97999954223633,35.099998474121094,34.369998931884766,34.4900016784668,877400
2025-02-05,34.22084045410156,35.33000183105469,35.36000061035156,34.875,35.15999984741211,947144
2025-02-06,34.482364654541016,35.599998474121094,35.66999816894531,35.2599983215332,35.56999969482422,943885
2025-02-07,34.19178009033203,35.29999923706055,35.69139862060547,34.810001373291016,35.59000015258789,697175
2025-02-10,33.9980583190918,35.099998474121094,35.349998474121094,34.84000015258789,35.310001373291016,1109505
2025-02-11,34.47267532348633,35.59000015258789,35.619998931884766,34.72999954223633,34.75,839355
2025-02-12,33.62998962402344,34.720001220703125,35.209999084472656,34.70000076293945,35.06999969482422,686888
2025-02-13,33.93025207519531,35.029998779296875,35.04999923706055,34.63999938964844,34.90999984741211,664114
2025-02-14,33.416900634765625,34.5,35.61000061035156,34.45000076293945,35.189998626708984,1189790
2025-02-18,33.38783645629883,34.470001220703125,34.52000045776367,34.060001373291016,34.46500015258789,1308072
2025-02-19,32.951969146728516,34.02000045776367,34.45000076293945,33.845001220703125,34.040000915527344,1273784
