Date,Adj Close,Close,High,Low,Open,Volume
,DOV,DOV,DOV,DOV,DOV,DOV
2025-01-02,183.15968322753906,185.63999938964844,189.0,184.92999267578125,188.32000732421875,651800
2025-01-03,185.5177459716797,188.02999877929688,188.47000122070312,185.16000366210938,186.66000366210938,404500
2025-01-06,185.5177459716797,188.02999877929688,190.3000030517578,187.47999572753906,188.0,453600
2025-01-07,185.46839904785156,187.97999572753906,189.1999969482422,186.8699951171875,187.91000366210938,692500
2025-01-08,184.7185821533203,187.22000122070312,187.85000610351562,185.50999450683594,187.00999450683594,653200
2025-01-10,181.18638610839844,183.63999938964844,186.0,182.75,185.0,1072000
2025-01-13,184.25485229492188,186.75,186.97000122070312,182.91000366210938,183.63999938964844,1275300
2025-01-14,186.27748107910156,188.8000030517578,189.6699981689453,187.7899932861328,188.27999877929688,847900
2025-01-15,188.19155883789062,190.74000549316406,193.11000061035156,190.17999267578125,191.8300018310547,843400
2025-01-16,191.88157653808594,194.47999572753906,194.6699981689453,190.0500030517578,191.0,772500
2025-01-17,192.47357177734375,195.0800018310547,196.4499969482422,193.72999572753906,195.80999755859375,799300
2025-01-21,195.7590789794922,198.41000366210938,198.77000427246094,196.0,196.4499969482422,1017100
2025-01-22,196.15374755859375,198.80999755859375,199.9199981689453,197.25999450683594,199.36000061035156,754100
2025-01-23,196.48919677734375,199.14999389648438,200.2899932861328,197.9499969482422,199.0,515500
2025-01-24,196.0550537109375,198.7100067138672,199.94000244140625,198.0399932861328,199.5,590300
2025-01-27,193.32208251953125,195.94000244140625,198.0500030517578,194.24000549316406,197.1199951171875,782100
2025-01-28,195.43348693847656,198.0800018310547,198.22999572753906,194.32000732421875,195.94000244140625,1096100
2025-01-29,194.7230987548828,197.36000061035156,199.5800018310547,196.6699981689453,197.36000061035156,1157200
2025-01-30,202.6754150390625,205.4199981689453,214.57000732421875,202.58999633789062,210.0,1871100
2025-01-31,200.95864868164062,203.67999267578125,208.30999755859375,202.27000427246094,206.85000610351562,2050200
2025-02-03,199.57737731933594,202.27999877929688,204.3800048828125,198.5500030517578,200.52000427246094,1034500
2025-02-04,200.20883178710938,202.9199981689453,222.30999755859375,201.75999450683594,204.1699981689453,842500
2025-02-05,201.99462890625,204.72999572753906,205.22000122070312,201.0399932861328,202.66000366210938,897200
2025-02-06,201.92556762695312,204.66000366210938,205.50999450683594,203.42999267578125,205.50999450683594,575400
2025-02-07,199.83389282226562,202.5399932861328,205.35000610351562,201.3300018310547,205.35000610351562,619400
2025-02-10,200.82052612304688,203.5399932861328,204.0,201.32000732421875,203.5500030517578,654500
2025-02-11,199.9325408935547,202.63999938964844,203.97000122070312,201.7899932861328,201.8699951171875,441600
2025-02-12,198.3736572265625,201.05999755859375,201.47999572753906,199.0,199.0500030517578,735100
2025-02-13,199.98190307617188,202.69000244140625,203.2100067138672,199.97999572753906,201.99000549316406,552100
2025-02-14,199.62667846679688,202.3300018310547,203.85000610351562,201.5800018310547,202.75,571500
2025-02-18,202.6162109375,205.36000061035156,205.4199981689453,201.36000061035156,202.67999267578125,825800
2025-02-19,202.1426239013672,204.8800048828125,205.55999755859375,203.58999633789062,204.08999633789062,783500
2025-02-20,203.67190551757812,206.42999267578125,207.27999877929688,203.25,204.85000610351562,1111300
2025-02-21,197.86061096191406,200.5399932861328,206.8300018310547,198.91000366210938,206.60000610351562,1214500
2025-02-24,196.7950439453125,199.4600067138672,202.02999877929688,199.25,201.1699981689453,941700
2025-02-25,195.70973205566406,198.36000061035156,201.32000732421875,195.5,199.77999877929688,987300
2025-02-26,195.038818359375,197.67999267578125,200.75999450683594,197.27999877929688,198.8300018310547,513900
2025-02-27,193.88446044921875,196.50999450683594,199.22000122070312,196.3000030517578,197.5399932861328,559500
2025-02-28,196.62957763671875,198.77000427246094,198.86000061035156,195.10000610351562,196.75999450683594,935100
2025-03-03,191.2085723876953,193.2899932861328,200.97999572753906,192.50999450683594,200.17999267578125,728500
2025-03-04,182.07797241210938,184.05999755859375,190.8300018310547,183.25,190.10000610351562,1692700
2025-03-05,187.68692016601562,189.72999572753906,190.02000427246094,184.0,185.25,1113900
2025-03-06,184.01687622070312,186.02000427246094,188.99000549316406,185.49000549316406,187.8800048828125,1275000
2025-03-07,183.6409454345703,185.63999938964844,186.75999450683594,181.57000732421875,184.60000610351562,1657400
2025-03-10,175.82601928710938,177.74000549316406,184.0,177.00999450683594,180.24000549316406,1608900
2025-03-11,178.8234100341797,180.77000427246094,183.88999938964844,177.42999267578125,178.1300048828125,1934900
2025-03-12,179.7928466796875,181.75,183.9499969482422,180.2100067138672,182.17999267578125,1284900
2025-03-13,175.1830291748047,177.08999633789062,181.8800048828125,175.8000030517578,180.72000122070312,1225800
2025-03-14,179.18943786621094,181.13999938964844,181.47000122070312,177.39999389648438,179.3300018310547,1003000
2025-03-17,180.98983764648438,182.9600067138672,183.89999389648438,180.1999969482422,180.22999572753906,964500
2025-03-18,178.83328247070312,180.77999877929688,182.8000030517578,179.55999755859375,181.97000122070312,724300
2025-03-19,180.3072509765625,182.27000427246094,183.67999267578125,180.6199951171875,181.07000732421875,746800
2025-03-20,179.34771728515625,181.3000030517578,182.89999389648438,180.00999450683594,180.33999633789062,835300
2025-03-21,177.70558166503906,179.63999938964844,181.35000610351562,177.6300048828125,180.0,1244200
2025-03-24,183.51235961914062,185.50999450683594,185.89999389648438,182.24000549316406,182.67999267578125,773600
2025-03-25,183.73989868164062,185.74000549316406,187.64999389648438,184.3699951171875,186.13999938964844,757300
2025-03-26,180.28746032714844,182.25,186.9600067138672,181.60000610351562,185.82000732421875,1020700
2025-03-27,177.22084045410156,179.14999389648438,181.8000030517578,178.39999389648438,181.8000030517578,779400
2025-03-28,172.76930236816406,174.64999389648438,180.27000427246094,174.3000030517578,179.13999938964844,608900
2025-03-31,173.7882080078125,175.67999267578125,177.02999877929688,169.39999389648438,172.25999450683594,1332200
2025-04-01,174.5697021484375,176.47000122070312,177.5,173.39999389648438,174.88999938964844,877600
2025-04-02,177.09226989746094,179.02000427246094,179.5,172.77000427246094,174.10000610351562,870700
2025-04-03,160.9776611328125,162.72999572753906,172.2899932861328,162.22999572753906,169.89999389648438,1320600
2025-04-04,151.89651489257812,153.5500030517578,158.44000244140625,150.60000610351562,157.9600067138672,1607800
2025-04-07,149.83892822265625,151.47000122070312,158.24000549316406,143.0399932861328,148.07000732421875,2442000
2025-04-08,149.51246643066406,151.13999938964844,159.07000732421875,148.69000244140625,157.3000030517578,1465800
2025-04-09,164.07395935058594,165.86000061035156,167.94000244140625,148.30999755859375,149.52999877929688,3360500
2025-04-10,157.841796875,159.55999755859375,162.32000732421875,154.3800048828125,160.8800048828125,1461600
2025-04-11,160.36434936523438,162.11000061035156,163.64999389648438,158.0,159.1999969482422,1590100
2025-04-14,161.8976593017578,163.66000366210938,165.3699951171875,161.4199981689453,163.3000030517578,1254700
2025-04-15,161.52174377441406,163.27999877929688,165.5399932861328,162.52999877929688,163.3800048828125,698100
2025-04-16,160.21595764160156,161.9600067138672,164.5399932861328,159.6999969482422,162.0,1220000
2025-04-17,159.34544372558594,161.0800018310547,163.8000030517578,160.6199951171875,162.39999389648438,3019100
2025-04-21,156.31838989257812,158.02000427246094,159.94000244140625,155.4499969482422,159.94000244140625,1111500
2025-04-22,161.79872131347656,163.55999755859375,164.33999633789062,158.42999267578125,160.25,1438600
2025-04-23,164.55870056152344,166.35000610351562,172.27999877929688,165.11000061035156,169.22000122070312,2070300
2025-04-24,167.89239501953125,169.72000122070312,170.5800018310547,158.13999938964844,159.97999572753906,2581900
2025-04-25,167.19003295898438,169.00999450683594,171.38999938964844,168.72000122070312,169.4600067138672,1122800
2025-04-28,168.49583435058594,170.3300018310547,172.61000061035156,169.1199951171875,169.42999267578125,1071600
2025-04-29,168.38702392578125,170.22000122070312,171.41000366210938,168.50999450683594,169.0,1508100
2025-04-30,168.81236267089844,170.64999389648438,171.35000610351562,166.1699981689453,168.3300018310547,1481800
2025-05-01,167.98143005371094,169.80999755859375,172.80999755859375,169.67999267578125,172.0399932861328,1270100
2025-05-02,171.99771118164062,173.8699951171875,174.38999938964844,171.35000610351562,172.75,1408900
2025-05-05,171.15687561035156,173.02000427246094,174.52000427246094,171.97999572753906,172.19000244140625,721900
2025-05-06,168.87173461914062,170.7100067138672,172.89999389648438,170.1199951171875,171.38999938964844,700100
2025-05-07,169.61366271972656,171.4600067138672,172.5500030517578,170.27999877929688,171.74000549316406,911600
2025-05-08,172.79898071289062,174.67999267578125,176.72999572753906,172.67999267578125,173.52000427246094,892600
2025-05-09,174.26304626464844,176.16000366210938,176.3300018310547,174.6999969482422,175.55999755859375,1351300
2025-05-12,181.613037109375,183.58999633789062,185.0,182.58999633789062,184.55999755859375,1152200
2025-05-13,183.59152221679688,185.58999633789062,187.13999938964844,183.58999633789062,183.58999633789062,876700
2025-05-14,182.69129943847656,184.67999267578125,186.07000732421875,184.0800018310547,185.14999389648438,792600
2025-05-15,182.3648681640625,184.35000610351562,185.05999755859375,183.32000732421875,183.63999938964844,493200
2025-05-16,184.6895294189453,186.6999969482422,186.7100067138672,184.02000427246094,185.05999755859375,656100
2025-05-19,184.40269470214844,186.41000366210938,186.6699981689453,184.1199951171875,184.1199951171875,689500
2025-05-20,182.2857208251953,184.27000427246094,186.0,183.44000244140625,185.49000549316406,1098900
2025-05-21,176.9933319091797,178.9199981689453,182.6699981689453,178.35000610351562,182.6699981689453,1533100
2025-05-22,177.91331481933594,179.85000610351562,181.42999267578125,177.7899932861328,178.39999389648438,870400
2025-05-23,175.9744110107422,177.88999938964844,178.47999572753906,176.6999969482422,176.85000610351562,1170200
2025-05-27,179.6049041748047,181.55999755859375,182.0,178.27000427246094,180.52000427246094,1058000
2025-05-28,177.6066436767578,179.5399932861328,182.1300048828125,179.25,182.1300048828125,537400
2025-05-29,177.74513244628906,179.67999267578125,180.99000549316406,178.55999755859375,180.60000610351562,735000
2025-05-30,176.3413543701172,177.75,179.27999877929688,176.27999877929688,178.4199981689453,1483800
2025-06-02,174.68460083007812,176.0800018310547,177.63999938964844,173.67999267578125,177.52999877929688,674000
2025-06-03,176.5596160888672,177.97000122070312,179.3800048828125,175.92999267578125,175.92999267578125,977400
2025-06-04,176.2520751953125,177.66000366210938,180.77000427246094,177.4600067138672,179.66000366210938,664000
2025-06-05,175.83541870117188,177.24000549316406,178.8300018310547,176.35000610351562,177.8800048828125,887700
2025-06-06,178.0278778076172,179.4499969482422,180.39999389648438,178.75,179.6999969482422,890200
2025-06-09,179.2977294921875,180.72999572753906,182.24000549316406,179.52999877929688,180.2100067138672,833300
2025-06-10,179.8433837890625,181.27999877929688,182.11000061035156,180.22999572753906,181.50999450683594,749200
2025-06-11,177.72035217285156,179.13999938964844,181.67999267578125,178.38999938964844,181.4600067138672,881700
2025-06-12,177.36318969726562,178.77999877929688,178.89999389648438,176.25999450683594,177.69000244140625,768700
2025-06-13,175.1409454345703,176.5399932861328,178.8800048828125,175.80999755859375,177.02000427246094,898500
2025-06-16,178.3255157470703,179.75,180.75,178.3000030517578,178.5399932861328,735500
2025-06-17,174.68460083007812,176.0800018310547,179.3800048828125,175.8300018310547,178.6300048828125,804700
2025-06-18,174.30760192871094,175.6999969482422,177.3300018310547,175.2899932861328,175.94000244140625,1090700
2025-06-20,173.4940948486328,174.8800048828125,177.7100067138672,174.25,177.22999572753906,2230600
2025-06-23,176.1230926513672,177.52999877929688,177.80999755859375,173.0500030517578,174.52000427246094,841300
2025-06-24,178.5139923095703,179.94000244140625,180.22999572753906,177.66000366210938,178.67999267578125,1037800
2025-06-25,178.62313842773438,180.0500030517578,180.67999267578125,178.6999969482422,180.1999969482422,700800
2025-06-26,181.5894317626953,183.0399932861328,183.77999877929688,180.6199951171875,181.0,729700
2025-06-27,181.84738159179688,183.3000030517578,184.42999267578125,182.14999389648438,183.36000061035156,1179700
2025-06-30,181.77792358398438,183.22999572753906,183.52000427246094,182.32000732421875,183.3000030517578,950300
2025-07-01,184.68470764160156,186.16000366210938,187.94000244140625,182.52999877929688,182.64999389648438,912500
2025-07-02,186.658935546875,188.14999389648438,188.4199981689453,185.47000122070312,187.1300048828125,779100
2025-07-03,187.13514709472656,188.6300048828125,189.6999969482422,187.64999389648438,188.8800048828125,488800
2025-07-07,185.88511657714844,187.3699951171875,189.47000122070312,185.6199951171875,187.8800048828125,1069500
2025-07-08,186.93670654296875,188.42999267578125,189.85000610351562,187.72999572753906,187.8000030517578,892700
2025-07-09,186.7283935546875,188.22000122070312,189.89999389648438,186.86000061035156,189.89999389648438,859800
2025-07-10,189.01016235351562,190.52000427246094,192.41000366210938,188.3300018310547,188.77999877929688,657800
2025-07-11,187.4426727294922,188.94000244140625,189.5,188.16000366210938,188.75999450683594,730000
2025-07-14,187.40298461914062,188.89999389648438,189.2100067138672,186.0,188.52000427246094,1924900
2025-07-15,185.58749389648438,187.07000732421875,190.9199981689453,187.0,190.9199981689453,971800
2025-07-16,186.3513946533203,187.83999633789062,189.0,184.8800048828125,187.3300018310547,805600
