Date,Adj Close,Close,High,Low,Open,Volume
,GILD,GILD,GILD,GILD,GILD,GILD
2025-01-02,88.87648010253906,91.87999725341797,92.83000183105469,91.4000015258789,92.62000274658203,3495200
2025-01-03,88.42184448242188,91.41000366210938,92.33999633789062,91.30999755859375,92.19000244140625,4265200
2025-01-06,88.24772644042969,91.2300033569336,91.52999877929688,90.33000183105469,90.75,6779400
2025-01-07,87.6673355102539,90.62999725341797,91.51000213623047,90.51000213623047,90.88999938964844,5811900
2025-01-08,86.22604370117188,89.13999938964844,90.68000030517578,89.0,90.68000030517578,8054200
2025-01-10,86.94185638427734,89.87999725341797,91.43000030517578,88.56999969482422,90.19000244140625,7869700
2025-01-13,86.9999008178711,89.94000244140625,90.37000274658203,89.0199966430664,90.30000305175781,6523300
2025-01-14,88.0252456665039,91.0,91.4800033569336,89.83000183105469,90.58999633789062,7418300
2025-01-15,89.36012268066406,92.37999725341797,92.66000366210938,91.04000091552734,91.3499984741211,8084400
2025-01-16,88.65399932861328,91.6500015258789,93.06999969482422,90.81999969482422,92.26000213623047,8955300
2025-01-17,88.83778381347656,91.83999633789062,92.80000305175781,91.69000244140625,92.01000213623047,6862200
2025-01-21,89.92118072509766,92.95999908447266,93.9000015258789,92.05999755859375,92.05999755859375,10546000
2025-01-22,89.9985580444336,93.04000091552734,93.30999755859375,91.83999633789062,92.62999725341797,7285700
2025-01-23,89.88248443603516,92.91999816894531,93.29000091552734,92.20999908447266,93.02999877929688,4086100
2025-01-24,90.02757263183594,93.06999969482422,94.0,92.26000213623047,92.36000061035156,5409200
2025-01-27,92.23303985595703,95.3499984741211,95.83999633789062,93.0999984741211,93.0999984741211,7914200
2025-01-28,90.78207397460938,93.8499984741211,96.69999694824219,93.80999755859375,95.0,7406100
2025-01-29,92.46519470214844,95.58999633789062,95.93000030517578,94.08000183105469,94.4000015258789,5593500
2025-01-30,93.78074645996094,96.94999694824219,96.97000122070312,95.44000244140625,96.55999755859375,5020500
2025-01-31,94.02257537841797,97.19999694824219,98.37000274658203,96.43000030517578,96.7300033569336,9419400
2025-02-03,95.16399383544922,98.37999725341797,99.44999694824219,96.73999786376953,97.02999877929688,10515600
2025-02-04,94.7867431640625,97.98999786376953,98.47000122070312,97.05000305175781,98.37999725341797,6156200
2025-02-05,96.39247131347656,99.6500015258789,100.51000213623047,98.01000213623047,98.4800033569336,7738300
2025-02-06,94.83511352539062,98.04000091552734,99.58999633789062,97.8499984741211,99.54000091552734,4518000
2025-02-07,92.90049743652344,96.04000091552734,98.33000183105469,95.9000015258789,97.76000213623047,7182200
2025-02-10,92.35880279541016,95.4800033569336,96.16999816894531,94.55999755859375,96.04000091552734,9628200
2025-02-11,92.9972152709961,96.13999938964844,96.27999877929688,95.02999877929688,95.33000183105469,6260000
2025-02-12,99.93283081054688,103.30999755859375,104.70999908447266,100.83000183105469,101.73999786376953,16210300
2025-02-13,102.49620056152344,105.95999908447266,106.43000030517578,103.81999969482422,104.83999633789062,8715000
2025-02-14,100.67766571044922,104.08000183105469,106.69000244140625,103.91999816894531,105.80000305175781,6400400
2025-02-18,101.80941772460938,105.25,106.58000183105469,104.0,104.25,9434600
2025-02-19,104.13096618652344,107.6500015258789,107.80999755859375,105.19999694824219,105.2300033569336,6384100
2025-02-20,106.43315124511719,110.02999877929688,110.11000061035156,107.43000030517578,107.77999877929688,7684500
2025-02-21,106.35577392578125,109.94999694824219,111.02999877929688,109.7699966430664,110.7300033569336,9732800
2025-02-24,107.40046691894531,111.02999877929688,111.98999786376953,109.44999694824219,109.56999969482422,10495100
2025-02-25,107.88412475585938,111.52999877929688,112.11000061035156,110.0999984741211,111.0999984741211,8072000
2025-02-26,106.84911346435547,110.45999908447266,111.06999969482422,108.4000015258789,110.70999908447266,5911200
2025-02-27,108.3290786743164,111.98999786376953,112.56999969482422,110.05000305175781,110.33000183105469,6301000
2025-02-28,110.57324981689453,114.30999755859375,114.7699966430664,111.80999755859375,112.1500015258789,12604000
2025-03-03,112.19833374023438,115.98999786376953,117.16000366210938,114.68000030517578,114.88999938964844,10017300
2025-03-04,110.98919677734375,114.73999786376953,117.38999938964844,113.58000183105469,117.25,11982700
2025-03-05,111.66631317138672,115.44000244140625,117.20999908447266,114.5,114.73999786376953,16088200
2025-03-06,112.24669647216797,116.04000091552734,116.30999755859375,114.61000061035156,115.45999908447266,7712200
2025-03-07,113.57191467285156,117.41000366210938,118.41999816894531,114.79000091552734,115.6500015258789,14406000
2025-03-10,113.3784408569336,117.20999908447266,119.95999908447266,116.77999877929688,117.0,11194400
2025-03-11,110.68931579589844,114.43000030517578,116.9800033569336,113.91999816894531,116.6500015258789,11478800
2025-03-12,110.26370239257812,113.98999786376953,114.87000274658203,112.81999969482422,113.1500015258789,8065900
2025-03-13,109.6446304321289,113.3499984741211,115.47000122070312,112.69999694824219,113.79000091552734,6939100
2025-03-14,108.55364227294922,111.44000244140625,113.36000061035156,110.9000015258789,112.88999938964844,8647900
2025-03-17,109.3523941040039,112.26000213623047,112.55999755859375,109.45999908447266,110.52999877929688,9259000
2025-03-18,107.37498474121094,110.2300033569336,112.19999694824219,109.83999633789062,112.19000244140625,10250400
2025-03-19,104.72543334960938,107.51000213623047,109.72000122070312,105.80000305175781,109.69000244140625,11967600
2025-03-20,103.12791442871094,105.87000274658203,106.83000183105469,104.69999694824219,106.83000183105469,11281700
2025-03-21,104.30656433105469,107.08000183105469,107.41999816894531,104.91999816894531,105.16000366210938,26497500
2025-03-24,103.97537231445312,106.73999786376953,107.38999938964844,106.0999984741211,107.01000213623047,8563200
2025-03-25,105.09558868408203,107.88999938964844,107.94999694824219,106.30000305175781,106.73999786376953,8444700
2025-03-26,106.4398422241211,109.2699966430664,110.45999908447266,107.9000015258789,107.98999786376953,7391400
2025-03-27,108.28089141845703,111.16000366210938,111.80999755859375,109.73999786376953,110.0,6382900
2025-03-28,108.89458465576172,111.79000091552734,112.37999725341797,109.6500015258789,111.1500015258789,7844800
2025-03-31,109.1478500366211,112.05000305175781,112.45999908447266,109.5999984741211,109.66999816894531,8828600
2025-04-01,108.39778137207031,111.27999877929688,112.86000061035156,110.70999908447266,112.0,6284400
2025-04-02,108.99198150634766,111.88999938964844,112.0199966430664,110.47000122070312,111.12999725341797,7444300
2025-04-03,109.4790267944336,112.38999938964844,114.75,112.27999877929688,113.0199966430664,10045200
2025-04-04,104.47216033935547,107.25,112.87000274658203,107.12000274658203,110.51000213623047,12920000
2025-04-07,102.7869644165039,105.5199966430664,109.0,103.31999969482422,104.75,14202800
2025-04-08,100.51732635498047,103.19000244140625,107.47000122070312,101.80000305175781,105.4000015258789,11293700
2025-04-09,102.52396392822266,105.25,107.45999908447266,97.31999969482422,97.97000122070312,19225200
2025-04-10,98.773681640625,101.4000015258789,105.0,99.25,104.81999969482422,14193700
2025-04-11,100.9459228515625,103.62999725341797,104.79000091552734,100.76000213623047,102.18000030517578,8683700
2025-04-14,103.74158477783203,106.5,107.18000030517578,103.9800033569336,103.9800033569336,6335100
2025-04-15,102.94283294677734,105.68000030517578,106.5,104.87000274658203,106.4000015258789,7577300
2025-04-16,102.16354370117188,104.87999725341797,106.4000015258789,104.3499984741211,105.93000030517578,7115800
2025-04-17,101.83235931396484,104.54000091552734,105.75,103.5199966430664,104.73999786376953,8066400
2025-04-21,101.62779235839844,104.33000183105469,105.2300033569336,103.08999633789062,104.0999984741211,6721000
2025-04-22,102.77723693847656,105.51000213623047,106.44000244140625,104.77999877929688,104.9000015258789,7540700
2025-04-23,103.62468719482422,106.37999725341797,106.63999938964844,99.31999969482422,105.94999694824219,8178700
2025-04-24,103.40065002441406,106.1500015258789,107.55999755859375,105.73999786376953,106.11000061035156,10133200
2025-04-25,100.49784088134766,103.16999816894531,104.19999694824219,93.37000274658203,102.68000030517578,14208000
2025-04-28,103.58573150634766,106.33999633789062,106.54000091552734,103.13999938964844,103.86000061035156,9458900
2025-04-29,101.51090240478516,104.20999908447266,107.16999816894531,104.11000061035156,105.68000030517578,7646100
2025-04-30,103.78055572509766,106.54000091552734,106.80999755859375,103.80000305175781,105.33000183105469,9628500
2025-05-01,100.57577514648438,103.25,105.86000061035156,103.16000366210938,105.51000213623047,7270900
2025-05-02,100.99462127685547,103.68000030517578,105.16999816894531,102.4800033569336,104.87000274658203,7033800
2025-05-05,100.14715576171875,102.80999755859375,103.8499984741211,102.45999908447266,103.72000122070312,5487300
2025-05-06,95.3448486328125,97.87999725341797,102.7300033569336,97.33000183105469,102.33000183105469,11409400
2025-05-07,96.33843994140625,98.9000015258789,99.69999694824219,97.33000183105469,97.87000274658203,8119000
2025-05-08,95.61759948730469,98.16000366210938,98.44000244140625,95.30000305175781,97.25,12994700
2025-05-09,94.39998626708984,96.91000366210938,98.6500015258789,96.19999694824219,98.06999969482422,13141000
2025-05-12,101.1310043334961,103.81999969482422,104.66000366210938,96.19000244140625,96.79000091552734,12935600
2025-05-13,98.80290985107422,101.43000030517578,102.83000183105469,100.7300033569336,102.55999755859375,8443000
2025-05-14,95.83189392089844,98.37999725341797,101.7300033569336,98.08000183105469,100.93000030517578,10047100
2025-05-15,97.74113464355469,100.33999633789062,100.62000274658203,97.86000061035156,99.52999877929688,9678900
2025-05-16,99.8451919555664,102.5,102.55000305175781,100.2300033569336,100.61000061035156,6398400
2025-05-19,103.41040802001953,106.16000366210938,106.25,102.83999633789062,103.0,8561400
2025-05-20,106.28398132324219,109.11000061035156,109.26000213623047,105.76000213623047,105.76000213623047,10712100
2025-05-21,104.92998504638672,107.72000122070312,108.7699966430664,107.38999938964844,108.11000061035156,7968900
2025-05-22,103.97537231445312,106.73999786376953,107.94999694824219,106.12999725341797,107.25,7069400
2025-05-23,104.58905792236328,107.37000274658203,107.83999633789062,105.58000183105469,105.8499984741211,6037100
2025-05-27,106.26451110839844,109.08999633789062,109.55000305175781,108.04000091552734,108.30000305175781,7929700
2025-05-28,105.63134765625,108.44000244140625,109.44999694824219,107.2300033569336,109.12000274658203,4598300
2025-05-29,108.23219299316406,111.11000061035156,111.23999786376953,108.12000274658203,108.58999633789062,5596800
2025-05-30,107.22886657714844,110.08000183105469,111.62000274658203,109.58000183105469,111.62000274658203,11913200
2025-06-02,106.08916473388672,108.91000366210938,110.41000366210938,105.69000244140625,109.23999786376953,9987000
2025-06-03,106.49829864501953,109.33000183105469,109.7699966430664,107.6500015258789,108.4000015258789,9884000
2025-06-04,106.19631958007812,109.0199966430664,111.29000091552734,108.88999938964844,109.5199966430664,7963200
2025-06-05,107.59902954101562,110.45999908447266,112.52999877929688,108.30999755859375,108.97000122070312,10819400
2025-06-06,109.54722595214844,112.45999908447266,112.76000213623047,110.7699966430664,111.69000244140625,5263500
2025-06-09,110.0732421875,113.0,113.5199966430664,111.7699966430664,112.5999984741211,6153000
2025-06-10,107.23860931396484,110.08999633789062,112.23999786376953,109.76000213623047,109.88999938964844,8870800
2025-06-11,106.46907043457031,109.30000305175781,111.04000091552734,109.0199966430664,109.81999969482422,6413600
