Date,Adj Close,Close,High,Low,Open,Volume
,IDA,IDA,IDA,IDA,IDA,IDA
2025-01-02,104.71968078613281,108.48999786376953,110.02999877929688,108.0,110.02999877929688,279900
2025-01-03,105.154052734375,108.94000244140625,109.44000244140625,108.30000305175781,108.63999938964844,236300
2025-01-06,103.78339385986328,107.5199966430664,109.05999755859375,107.31999969482422,108.41999816894531,293900
2025-01-07,105.4532699584961,109.25,109.37000274658203,107.30000305175781,107.77999877929688,348800
2025-01-08,106.5922622680664,110.43000030517578,110.44000244140625,107.68000030517578,108.80999755859375,257600
2025-01-10,102.8084945678711,106.51000213623047,110.2300033569336,106.29000091552734,109.55000305175781,452200
2025-01-13,101.91081237792969,105.58000183105469,107.22000122070312,104.73999786376953,106.62000274658203,288800
2025-01-14,103.26216125488281,106.9800033569336,107.12999725341797,105.30999755859375,105.30999755859375,401100
2025-01-15,103.7158203125,107.44999694824219,108.5999984741211,106.91000366210938,108.5999984741211,304600
2025-01-16,106.3509521484375,110.18000030517578,110.33000183105469,106.93000030517578,107.30999755859375,275200
2025-01-17,106.48609161376953,110.31999969482422,110.94000244140625,109.87999725341797,110.0999984741211,229100
2025-01-21,107.85673522949219,111.73999786376953,112.69000244140625,111.26000213623047,111.26000213623047,249000
2025-01-22,103.95713806152344,107.69999694824219,111.33999633789062,107.63999938964844,111.33999633789062,224600
2025-01-23,104.71003723144531,108.4800033569336,109.12000274658203,107.2699966430664,108.70999908447266,283100
2025-01-24,105.2602310180664,109.05000305175781,109.37000274658203,107.63999938964844,107.63999938964844,256600
2025-01-27,105.5884017944336,109.38999938964844,109.9000015258789,108.23999786376953,109.68000030517578,429000
2025-01-28,104.8741226196289,108.6500015258789,109.54000091552734,107.94999694824219,109.37000274658203,298100
2025-01-29,104.63282012939453,108.4000015258789,109.25,108.30999755859375,108.6500015258789,333200
2025-01-30,106.1096420288086,109.93000030517578,110.06999969482422,108.80000305175781,109.61000061035156,213000
2025-01-31,106.11929321289062,109.94000244140625,110.61000061035156,109.66000366210938,109.93000030517578,328500
2025-02-03,106.87218475341797,110.72000122070312,110.7699966430664,108.68000030517578,109.0199966430664,224400
2025-02-04,106.8818359375,110.7300033569336,111.25,109.19999694824219,109.97000122070312,295300
2025-02-05,107.7281723022461,110.73999786376953,111.2300033569336,110.47000122070312,110.86000061035156,246000
2025-02-06,108.2145767211914,111.23999786376953,111.36000061035156,110.19000244140625,111.0199966430664,274500
2025-02-07,107.60171508789062,110.61000061035156,111.69000244140625,110.11000061035156,110.94000244140625,178900
2025-02-10,107.32933807373047,110.33000183105469,110.87000274658203,109.62000274658203,110.36000061035156,191400
2025-02-11,108.35076904296875,111.37999725341797,111.66000366210938,109.0999984741211,110.0,360900
2025-02-12,108.43832397460938,111.47000122070312,111.48999786376953,109.45999908447266,109.91000366210938,169100
2025-02-13,108.4869613647461,111.5199966430664,112.30999755859375,110.8499984741211,111.47000122070312,192100
2025-02-14,106.7942886352539,109.77999877929688,112.30999755859375,109.55000305175781,111.81999969482422,219200
2025-02-18,107.59197998046875,110.5999984741211,110.9800033569336,109.77999877929688,109.77999877929688,298100
2025-02-19,109.00255584716797,112.05000305175781,112.5,110.94999694824219,110.94999694824219,356400
2025-02-20,109.65433502197266,112.72000122070312,115.0,111.88999938964844,113.30999755859375,530900
2025-02-21,111.09407043457031,114.19999694824219,115.12999725341797,111.62000274658203,112.16999816894531,419000
2025-02-24,111.2108154296875,114.31999969482422,115.54000091552734,113.5,114.0999984741211,320600
2025-02-25,112.62138366699219,115.7699966430664,115.98999786376953,113.7300033569336,114.75,327900
2025-02-26,112.23226165771484,115.37000274658203,116.5,114.91999816894531,115.05999755859375,421100
2025-02-27,111.90150451660156,115.02999877929688,115.79000091552734,114.22000122070312,114.6500015258789,346500
2025-02-28,114.70317840576172,117.91000366210938,118.19000244140625,115.30000305175781,115.58000183105469,508500
2025-03-03,115.80244445800781,119.04000091552734,119.52999877929688,117.19999694824219,117.33999633789062,347500
2025-03-04,111.92095947265625,115.05000305175781,119.58000183105469,115.02999877929688,119.58000183105469,466700
2025-03-05,110.5395736694336,113.62999725341797,115.16999816894531,113.30999755859375,114.31999969482422,344100
