Date,Adj Close,Close,High,Low,Open,Volume
,VTR,VTR,VTR,VTR,VTR,VTR
2025-01-02,56.015419006347656,57.959999084472656,59.02000045776367,57.779998779296875,58.709999084472656,2958100
2025-01-03,56.35367965698242,58.310001373291016,58.560001373291016,57.7400016784668,57.95000076293945,2916500
2025-01-06,54.99098205566406,56.900001525878906,58.25,56.83000183105469,58.13999938964844,2318500
2025-01-07,55.155277252197266,57.06999969482422,57.59000015258789,56.68000030517578,57.18000030517578,3067000
2025-01-08,56.31501770019531,58.27000045776367,58.38999938964844,56.90999984741211,57.18000030517578,2871600
2025-01-10,55.464542388916016,57.38999938964844,58.220001220703125,56.9900016784668,57.61000061035156,2119900
2025-01-13,56.0540771484375,58.0,58.04999923706055,56.970001220703125,57.400001525878906,2335100
2025-01-14,56.150718688964844,58.099998474121094,58.369998931884766,57.70000076293945,58.0,1981200
2025-01-15,56.10239791870117,58.04999923706055,59.4900016784668,57.93000030517578,59.40999984741211,2506000
2025-01-16,56.40199661254883,58.36000061035156,58.650001525878906,58.0,58.38999938964844,2044700
2025-01-17,56.923885345458984,58.900001525878906,58.9900016784668,58.349998474121094,58.68000030517578,2972900
2025-01-21,58.26724624633789,60.290000915527344,60.45000076293945,58.900001525878906,58.900001525878906,2489100
2025-01-22,56.40199661254883,58.36000061035156,60.52000045776367,58.279998779296875,60.27000045776367,2714000
2025-01-23,57.44575881958008,59.439998626708984,59.599998474121094,58.220001220703125,58.540000915527344,2440700
2025-01-24,58.77946090698242,60.81999969482422,60.970001220703125,59.0,59.119998931884766,1913300
2025-01-27,59.745914459228516,61.81999969482422,62.2599983215332,60.95000076293945,61.18000030517578,3199500
2025-01-28,58.78913116455078,60.83000183105469,61.90999984741211,60.52000045776367,61.689998626708984,1729000
2025-01-29,57.60039520263672,59.599998474121094,60.9900016784668,59.439998626708984,60.790000915527344,1599600
2025-01-30,58.141605377197266,60.15999984741211,60.689998626708984,59.68000030517578,60.5,2015800
2025-01-31,58.39288330078125,60.41999816894531,60.5099983215332,59.86000061035156,60.0,3978500
2025-02-03,59.30134582519531,61.36000061035156,61.459999084472656,59.939998626708984,60.20000076293945,2502300
2025-02-04,58.17060089111328,60.189998626708984,60.869998931884766,60.130001068115234,60.380001068115234,2058800
2025-02-05,58.8181266784668,60.86000061035156,61.25,60.25,60.84000015258789,1809300
2025-02-06,58.49919128417969,60.529998779296875,61.27000045776367,60.29999923706055,61.27000045776367,1425100
2025-02-07,58.55717849731445,60.59000015258789,60.86000061035156,60.150001525878906,60.68000030517578,1383300
2025-02-10,57.755027770996094,59.7599983215332,60.41999816894531,59.209999084472656,60.41999816894531,2265500
