Date,Adj Close,Close,High,Low,Open,Volume
,DTE,DTE,DTE,DTE,DTE,DTE
2025-01-02,116.20447540283203,121.06999969482422,122.83000183105469,120.6500015258789,122.83000183105469,693200
2025-01-03,116.6939926147461,121.58000183105469,122.30000305175781,120.75,121.23999786376953,906100
2025-01-06,114.8607406616211,119.66999816894531,121.61000061035156,119.45999908447266,121.56999969482422,893400
2025-01-07,115.54219818115234,120.37999725341797,121.43000030517578,119.69999694824219,119.73999786376953,844700
2025-01-08,116.14688110351562,121.01000213623047,121.08999633789062,118.94999694824219,119.56999969482422,814900
2025-01-10,114.23685455322266,119.0199966430664,120.80000305175781,118.36000061035156,120.13999938964844,1082800
2025-01-13,113.46900939941406,118.22000122070312,119.08000183105469,116.76000213623047,119.08000183105469,710500
2025-01-14,114.63037872314453,119.43000030517578,120.1500015258789,117.94999694824219,118.29000091552734,823200
2025-01-15,115.7629623413086,120.61000061035156,121.7300033569336,120.11000061035156,121.36000061035156,843000
2025-01-16,118.04731750488281,122.98999786376953,123.0,120.27999877929688,120.27999877929688,903600
2025-01-17,118.69039154052734,123.66000366210938,124.08999633789062,122.4000015258789,122.75,697200
2025-01-21,118.91114044189453,123.88999938964844,125.5999984741211,123.44000244140625,124.30999755859375,1209300
2025-01-22,115.39824676513672,120.2300033569336,123.41999816894531,119.9000015258789,123.31999969482422,1103700
2025-01-23,114.7071762084961,119.51000213623047,121.25,116.30000305175781,120.81999969482422,2738800
2025-01-24,114.31364440917969,119.0999984741211,120.25,118.86000061035156,119.44999694824219,1107900
2025-01-27,116.83795166015625,121.7300033569336,122.12999725341797,118.11000061035156,120.4000015258789,1342700
2025-01-28,113.83372497558594,118.5999984741211,121.26000213623047,118.05999755859375,121.25,1214900
2025-01-29,112.8739242553711,117.5999984741211,119.66999816894531,117.55999755859375,118.87000274658203,1263000
2025-01-30,114.53440856933594,119.33000183105469,119.7300033569336,118.25,118.87999725341797,1106200
2025-01-31,115.06229400634766,119.87999725341797,120.7300033569336,118.81999969482422,119.0199966430664,1394000
2025-02-03,116.04131317138672,120.9000015258789,121.4000015258789,118.19999694824219,119.05999755859375,1478700
2025-02-04,115.80135345458984,120.6500015258789,121.12999725341797,119.0,120.16999816894531,848300
2025-02-05,117.7593765258789,122.69000244140625,123.23999786376953,121.19000244140625,121.83999633789062,1253600
2025-02-06,117.63459777832031,122.55999755859375,123.0,121.58000183105469,122.77999877929688,1056700
2025-02-07,117.76896667480469,122.69999694824219,122.87999725341797,121.44999694824219,122.20999908447266,1177400
2025-02-10,118.7383804321289,123.70999908447266,123.81999969482422,122.12000274658203,122.63999938964844,1095300
2025-02-11,119.87096405029297,124.88999938964844,124.94000244140625,122.22000122070312,123.22000122070312,924500
2025-02-12,119.19908905029297,124.19000244140625,124.55000305175781,122.8499984741211,123.55999755859375,1340100
2025-02-13,122.67359924316406,127.80999755859375,128.74000549316406,123.4800033569336,123.70999908447266,2582900
2025-02-14,123.85417938232422,129.0399932861328,130.22000122070312,128.33999633789062,128.6699981689453,1891700
2025-02-18,124.34368896484375,129.5500030517578,130.36000061035156,128.57000732421875,129.8000030517578,1427600
2025-02-19,125.14033508300781,130.3800048828125,130.52999877929688,128.97000122070312,129.02000427246094,1038200
2025-02-20,125.90816497802734,131.17999267578125,131.83999633789062,128.27000427246094,129.61000061035156,1506000
2025-02-21,126.68563079833984,131.99000549316406,132.8800048828125,129.8000030517578,130.75999450683594,1079800
2025-02-24,127.0599365234375,132.3800048828125,133.4499969482422,130.85000610351562,132.39999389648438,782800
2025-02-25,128.0293731689453,133.38999938964844,133.49000549316406,132.38999938964844,132.38999938964844,993600
2025-02-26,127.319091796875,132.64999389648438,133.4199981689453,131.83999633789062,132.8699951171875,877400
2025-02-27,126.5416488647461,131.83999633789062,133.0,131.19000244140625,131.82000732421875,697600
2025-02-28,128.32688903808594,133.6999969482422,134.11000061035156,131.72000122070312,133.07000732421875,1161900
2025-03-03,129.8050079345703,135.24000549316406,135.24000549316406,132.9499969482422,133.32000732421875,1082200
2025-03-04,126.63764190673828,131.94000244140625,136.27999877929688,131.6300048828125,135.99000549316406,1298300
2025-03-05,126.74321746826172,132.0500030517578,133.08999633789062,130.72000122070312,131.02000427246094,1703300
2025-03-06,125.29386901855469,130.5399932861328,132.00999450683594,129.69000244140625,132.00999450683594,845000
2025-03-07,126.3880844116211,131.67999267578125,132.5500030517578,130.57000732421875,130.8800048828125,2408000
2025-03-10,126.70481872558594,132.00999450683594,133.94000244140625,130.14999389648438,132.25999450683594,2422600
2025-03-11,126.72400665283203,132.02999877929688,132.8300018310547,131.11000061035156,132.2899932861328,1499200
2025-03-12,126.0809326171875,131.36000061035156,132.4199981689453,130.9499969482422,131.39999389648438,993600
2025-03-13,127.37670135498047,132.7100067138672,133.00999450683594,130.92999267578125,131.60000610351562,1214100
2025-03-14,129.82420349121094,135.25999450683594,135.52000427246094,132.32000732421875,132.5,1086300
2025-03-17,131.20790100097656,135.60000610351562,136.30999755859375,133.3300018310547,133.97000122070312,1740500
2025-03-18,130.9756622314453,135.36000061035156,135.92999267578125,134.38999938964844,134.38999938964844,1541600
2025-03-19,131.75941467285156,136.1699981689453,136.75999450683594,134.8699951171875,135.00999450683594,1809500
2025-03-20,132.50450134277344,136.94000244140625,137.02999877929688,135.74000549316406,136.44000244140625,1954900
2025-03-21,132.6689910888672,137.11000061035156,138.22000122070312,135.5399932861328,136.66000366210938,3749100
2025-03-24,131.74009704589844,136.14999389648438,138.08999633789062,135.97000122070312,137.2899932861328,1125000
2025-03-25,130.1435089111328,134.5,136.47999572753906,133.0,135.75,1585900
2025-03-26,131.32400512695312,135.72000122070312,136.14999389648438,134.60000610351562,134.6199951171875,1773800
2025-03-27,130.82083129882812,135.1999969482422,136.38999938964844,134.9499969482422,136.02000427246094,1204800
2025-03-28,132.146484375,136.57000732421875,137.19000244140625,135.49000549316406,136.17999267578125,1597800
2025-03-31,133.79141235351562,138.27000427246094,139.0500030517578,136.6300048828125,137.19000244140625,1190300
2025-04-01,133.45274353027344,137.9199981689453,138.3699951171875,136.80999755859375,137.4600067138672,893300
2025-04-02,133.5301513671875,138.0,138.94000244140625,136.5500030517578,137.66000366210938,1055900
2025-04-03,134.97189331054688,139.49000549316406,140.38999938964844,137.67999267578125,139.3000030517578,1946800
2025-04-04,127.53096771240234,131.8000030517578,140.32000732421875,130.63999938964844,139.6999969482422,1732000
2025-04-07,123.80567169189453,127.94999694824219,131.27000427246094,126.08999633789062,129.5,2373000
2025-04-08,123.2638168334961,127.38999938964844,131.2100067138672,125.72000122070312,130.36000061035156,1528100
2025-04-09,126.28275299072266,130.50999450683594,131.36000061035156,123.69000244140625,126.16999816894531,1870200
2025-04-10,124.57976531982422,128.75,130.89999389648438,126.70999908447266,129.8300018310547,1848800
2025-04-11,125.6151123046875,129.82000732421875,129.88999938964844,126.75,128.2899932861328,2031600
2025-04-14,128.87596130371094,133.19000244140625,133.9600067138672,129.94000244140625,130.35000610351562,1398600
2025-04-15,128.61471557617188,132.9199981689453,134.27000427246094,132.55999755859375,133.19000244140625,1459900
2025-04-16,127.74385070800781,132.02000427246094,134.25,131.47999572753906,134.11000061035156,781200
2025-04-17,129.2242889404297,133.5500030517578,135.2899932861328,132.69000244140625,132.7100067138672,1389400
2025-04-21,127.5116195678711,131.77999877929688,133.27999877929688,130.19000244140625,132.8300018310547,2357600
2025-04-22,131.4014129638672,135.8000030517578,136.4199981689453,132.7899932861328,133.08999633789062,2345100
2025-04-23,131.74974060058594,136.16000366210938,136.75999450683594,134.0399932861328,135.50999450683594,2383800
2025-04-24,132.54318237304688,136.97999572753906,137.75,134.91000366210938,135.69000244140625,1833000
2025-04-25,130.3950958251953,134.75999450683594,136.7899932861328,134.32000732421875,136.66000366210938,1294700
2025-04-28,131.29498291015625,135.69000244140625,136.1199951171875,133.05999755859375,134.83999633789062,1118300
2025-04-29,132.33030700683594,136.75999450683594,137.75,134.75,135.10000610351562,1781000
2025-04-30,132.56256103515625,137.0,137.47999572753906,133.97999572753906,137.2100067138672,2719100
2025-05-01,131.4401092529297,135.83999633789062,138.39999389648438,135.1999969482422,138.0,1626600
2025-05-02,131.94326782226562,136.36000061035156,136.67999267578125,135.05999755859375,136.10000610351562,709900
2025-05-05,132.2625732421875,136.69000244140625,136.97000122070312,135.05999755859375,136.52000427246094,1407400
2025-05-06,133.20115661621094,137.66000366210938,138.3800048828125,136.02999877929688,136.74000549316406,1206100
2025-05-07,134.1204071044922,138.61000061035156,139.52999877929688,137.42999267578125,137.42999267578125,1197600
2025-05-08,131.31431579589844,135.7100067138672,138.35000610351562,135.44000244140625,137.97999572753906,1404400
2025-05-09,131.71104431152344,136.1199951171875,136.5,134.94000244140625,136.0500030517578,913000
2025-05-12,128.7888641357422,133.10000610351562,135.1199951171875,131.7899932861328,135.0,1376600
2025-05-13,128.53729248046875,132.83999633789062,133.92999267578125,131.8800048828125,132.99000549316406,1837800
2025-05-14,128.3921661376953,132.69000244140625,133.11000061035156,129.63999938964844,132.77999877929688,2181300
2025-05-15,131.88522338867188,136.3000030517578,136.60000610351562,133.14999389648438,133.72999572753906,2464400
2025-05-16,133.59788513183594,138.07000732421875,138.2100067138672,135.88999938964844,135.97999572753906,1722400
2025-05-19,134.08169555664062,138.57000732421875,138.72000122070312,136.5,137.6199951171875,1101900
2025-05-20,133.9075164794922,138.38999938964844,139.25,137.92999267578125,138.3000030517578,762900
2025-05-21,131.7013702392578,136.11000061035156,138.25,135.24000549316406,138.0500030517578,1459500
2025-05-22,130.2596435546875,134.6199951171875,135.44000244140625,133.38999938964844,135.24000549316406,2046300
2025-05-23,131.9045867919922,136.32000732421875,136.69000244140625,134.02999877929688,135.8000030517578,1069000
2025-05-27,132.6786651611328,137.1199951171875,137.6199951171875,136.1999969482422,137.49000549316406,746400
2025-05-28,130.60797119140625,134.97999572753906,136.72999572753906,134.33999633789062,136.72999572753906,1055000
