Date,Adj Close,Close,High,Low,Open,Volume
,BPOP,BPOP,BPOP,BPOP,BPOP,BPOP
2025-01-02,89.76083374023438,92.75,95.30999755859375,92.30999755859375,94.29000091552734,364700
2025-01-03,91.24152374267578,94.27999877929688,94.41999816894531,91.25,93.31999969482422,346800
2025-01-06,91.46411895751953,94.51000213623047,96.37000274658203,94.30000305175781,94.48999786376953,459400
2025-01-07,91.55123138427734,94.5999984741211,95.26000213623047,93.44000244140625,94.83999633789062,424000
2025-01-08,91.62864685058594,94.68000030517578,94.9000015258789,92.97000122070312,93.9000015258789,444700
2025-01-10,89.56729125976562,92.55000305175781,94.55000305175781,91.77999877929688,93.81999969482422,436800
2025-01-13,90.86409759521484,93.88999938964844,94.16000366210938,91.79000091552734,91.79000091552734,331300
2025-01-14,94.31904602050781,97.45999908447266,97.75,94.5199966430664,95.08000183105469,434700
2025-01-15,96.08039855957031,99.27999877929688,100.55000305175781,98.44000244140625,100.0,441400
2025-01-16,95.52876281738281,98.70999908447266,99.8499984741211,98.44999694824219,98.95999908447266,510300
2025-01-17,96.42879486083984,99.63999938964844,99.93000030517578,98.77999877929688,98.9800033569336,452900
2025-01-21,97.48365783691406,100.7300033569336,101.55000305175781,99.23999786376953,100.44000244140625,402100
2025-01-22,96.76751708984375,99.98999786376953,100.88999938964844,99.76000213623047,100.16000366210938,579200
2025-01-23,97.81270599365234,101.06999969482422,101.69000244140625,99.88999938964844,100.0,652100
2025-01-24,98.30625915527344,101.58000183105469,102.4800033569336,100.62999725341797,100.76000213623047,552700
2025-01-27,100.42568969726562,103.7699966430664,103.87000274658203,101.8499984741211,102.33999633789062,712000
2025-01-28,99.15789794921875,102.45999908447266,106.45999908447266,100.73999786376953,105.0,632100
2025-01-29,100.37730407714844,103.72000122070312,105.87999725341797,102.91000366210938,105.69999694824219,539500
2025-01-30,100.15470886230469,103.48999786376953,105.37999725341797,102.76000213623047,103.66000366210938,542900
2025-01-31,99.62242889404297,102.94000244140625,103.75,102.44000244140625,103.0,383100
2025-02-03,96.6900863647461,99.91000366210938,101.87000274658203,99.68000030517578,100.66999816894531,454900
2025-02-04,98.0643310546875,101.33000183105469,101.61000061035156,99.97000122070312,99.97000122070312,341800
2025-02-05,98.92564392089844,102.22000122070312,102.23999786376953,100.70999908447266,101.76000213623047,366900
2025-02-06,100.3482666015625,103.69000244140625,103.88999938964844,102.31999969482422,102.86000061035156,426600
2025-02-07,100.03858184814453,103.37000274658203,103.9800033569336,102.27999877929688,103.80000305175781,335400
2025-02-10,98.2094955444336,101.4800033569336,103.4800033569336,100.80999755859375,103.4800033569336,571600
2025-02-11,100.19342041015625,103.52999877929688,103.7300033569336,100.91999816894531,101.19999694824219,355800
2025-02-12,99.20630645751953,102.51000213623047,103.61000061035156,101.6500015258789,102.33000183105469,510400
2025-02-13,99.68050384521484,103.0,103.4800033569336,101.81999969482422,101.98999786376953,412800
2025-02-14,101.04505920410156,104.41000366210938,105.33999633789062,101.20999908447266,102.52999877929688,446600
2025-02-18,102.9031982421875,106.33000183105469,106.80999755859375,104.48999786376953,104.8499984741211,412900
2025-02-19,101.92572784423828,105.31999969482422,106.16000366210938,103.94000244140625,105.20999908447266,428400
2025-02-20,100.60955810546875,103.95999908447266,105.72000122070312,103.01000213623047,105.01000213623047,455300
2025-02-21,97.44495391845703,100.69000244140625,104.62000274658203,100.6500015258789,104.16999816894531,583500
2025-02-24,97.04816436767578,100.27999877929688,102.62000274658203,100.02999877929688,101.54000091552734,346400
2025-02-25,97.13526916503906,100.37000274658203,102.18000030517578,99.72000122070312,100.95999908447266,441900
2025-02-26,97.08687591552734,100.31999969482422,101.54000091552734,99.33999633789062,100.51000213623047,355500
2025-02-27,97.17398071289062,100.41000366210938,101.88999938964844,98.45999908447266,98.62999725341797,412100
2025-02-28,97.1933364868164,100.43000030517578,101.83000183105469,98.72000122070312,100.77999877929688,715500
2025-03-03,95.39328002929688,98.56999969482422,101.87999725341797,97.80000305175781,101.0999984741211,510400
2025-03-04,91.56090545654297,94.61000061035156,97.37000274658203,92.66999816894531,97.37000274658203,858200
2025-03-05,92.03510284423828,95.0999984741211,96.04000091552734,93.16999816894531,95.02999877929688,605800
2025-03-06,90.80603790283203,93.83000183105469,94.79000091552734,92.62999725341797,94.37000274658203,541500
2025-03-07,90.32215881347656,93.33000183105469,94.66000366210938,91.91999816894531,93.91000366210938,635600
2025-03-10,84.4477767944336,87.26000213623047,93.19999694824219,86.94999694824219,91.87000274658203,1181100
2025-03-11,84.60262298583984,87.41999816894531,88.5999984741211,85.83999633789062,87.26000213623047,825500
2025-03-12,84.33164978027344,87.13999938964844,89.5,86.94999694824219,89.04000091552734,913100
2025-03-13,84.99940490722656,87.83000183105469,88.9000015258789,87.0199966430664,87.45999908447266,756800
2025-03-14,87.20592498779297,90.11000061035156,90.22000122070312,88.41999816894531,88.9800033569336,508300
2025-03-17,87.5252914428711,90.44000244140625,90.7300033569336,88.58000183105469,89.38999938964844,744300
