Date,Adj Close,Close,High,Low,Open,Volume
,LOGI,LOGI,LOGI,LOGI,LOGI,LOGI
2025-01-02,80.48185729980469,81.63999938964844,82.87999725341797,81.44999694824219,82.83999633789062,274200
2025-01-03,81.52681732177734,82.69999694824219,82.7699966430664,81.6500015258789,81.9000015258789,228400
2025-01-06,85.12503814697266,86.3499984741211,86.5,84.83000183105469,85.0,689500
2025-01-07,85.78553771972656,87.0199966430664,89.76000213623047,86.97000122070312,89.12000274658203,1099200
2025-01-08,85.74610900878906,86.9800033569336,87.05000305175781,85.98999786376953,86.25,393300
2025-01-10,84.54341125488281,85.76000213623047,86.18000030517578,85.25,85.52999877929688,370800
2025-01-13,84.33639526367188,85.55000305175781,85.66000366210938,84.08000183105469,84.48999786376953,487000
2025-01-14,85.78553771972656,87.0199966430664,87.1500015258789,86.3499984741211,86.7300033569336,370400
2025-01-15,86.98822784423828,88.23999786376953,88.87999725341797,87.62999725341797,88.08000183105469,863800
2025-01-16,86.94879150390625,88.19999694824219,88.66999816894531,87.23999786376953,88.12999725341797,787600
2025-01-17,85.98270416259766,87.22000122070312,88.11000061035156,86.69000244140625,87.30000305175781,831700
2025-01-21,88.92042541503906,90.19999694824219,90.48999786376953,88.0,88.13999938964844,1457700
2025-01-22,86.603759765625,87.8499984741211,89.87999725341797,87.66999816894531,89.41999816894531,714100
2025-01-23,90.25127410888672,91.55000305175781,91.73999786376953,89.26000213623047,89.91000366210938,1250500
2025-01-24,89.88652038574219,91.18000030517578,91.47000122070312,90.83000183105469,91.13999938964844,657200
2025-01-27,90.68502807617188,91.98999786376953,92.12000274658203,90.48999786376953,90.5999984741211,1051900
2025-01-28,91.64127349853516,92.95999908447266,93.4800033569336,91.0999984741211,92.26000213623047,1379800
2025-01-29,95.41693878173828,96.79000091552734,99.23999786376953,95.55000305175781,97.0,2005600
2025-01-30,97.8519058227539,99.26000213623047,100.44999694824219,98.8499984741211,100.37999725341797,1456900
2025-01-31,96.03800201416016,97.41999816894531,100.98999786376953,96.6500015258789,100.41999816894531,1240600
2025-02-03,95.0817642211914,96.44999694824219,97.6500015258789,95.45999908447266,96.5999984741211,2044900
2025-02-04,97.16182708740234,98.55999755859375,98.80999755859375,97.41000366210938,97.58000183105469,995200
2025-02-05,99.14331817626953,100.56999969482422,100.83000183105469,99.08999633789062,99.63999938964844,835200
2025-02-06,98.00962829589844,99.41999816894531,99.62000274658203,98.69999694824219,99.31999969482422,427600
2025-02-07,97.2308349609375,98.62999725341797,100.33000183105469,98.38999938964844,99.91999816894531,737700
2025-02-10,99.1038818359375,100.52999877929688,100.73999786376953,99.44999694824219,99.58000183105469,498900
2025-02-11,98.43353271484375,99.8499984741211,100.3499984741211,99.5999984741211,100.0,351300
2025-02-12,98.95600891113281,100.37999725341797,100.44999694824219,99.30000305175781,99.68000030517578,383200
2025-02-13,101.8345947265625,103.30000305175781,103.54000091552734,101.20999908447266,101.5199966430664,794500
2025-02-14,103.56961822509766,105.05999755859375,105.6500015258789,104.38999938964844,104.62999725341797,868900
2025-02-18,103.15557861328125,104.63999938964844,105.23999786376953,104.30999755859375,105.16000366210938,484300
2025-02-19,102.5739517211914,104.05000305175781,104.30999755859375,103.47000122070312,103.9800033569336,463600
2025-02-20,101.80501556396484,103.2699966430664,103.83999633789062,102.87999725341797,103.7300033569336,389500
2025-02-21,102.524658203125,104.0,104.30999755859375,102.9800033569336,104.26000213623047,681400
2025-02-24,101.9134521484375,103.37999725341797,104.54000091552734,103.19000244140625,104.38999938964844,430700
2025-02-25,102.9386978149414,104.41999816894531,105.06999969482422,103.69000244140625,104.68000030517578,463800
2025-02-26,103.35273742675781,104.83999633789062,105.62999725341797,104.62000274658203,104.87000274658203,441800
2025-02-27,99.77423858642578,101.20999908447266,104.08999633789062,101.18000030517578,104.05000305175781,744800
2025-02-28,97.53644561767578,98.94000244140625,98.94000244140625,97.41000366210938,98.36000061035156,1039300
2025-03-03,96.15630340576172,97.54000091552734,100.87000274658203,96.87000274658203,100.58999633789062,581400
2025-03-04,94.3818359375,95.73999786376953,96.97000122070312,94.41000366210938,95.1500015258789,893600
2025-03-05,96.3041763305664,97.69000244140625,97.98999786376953,96.4000015258789,96.55999755859375,423100
2025-03-06,95.13105773925781,96.5,98.0,95.86000061035156,97.05000305175781,856600
2025-03-07,96.28445434570312,97.66999816894531,98.31999969482422,95.62000274658203,97.16000366210938,824200
2025-03-10,92.73552703857422,94.06999969482422,94.83999633789062,92.8499984741211,94.27999877929688,983400
2025-03-11,90.88219451904297,92.19000244140625,94.48999786376953,91.83000183105469,94.08000183105469,583800
2025-03-12,89.15702056884766,90.44000244140625,92.7699966430664,89.83999633789062,92.55000305175781,876200
2025-03-13,87.71773529052734,88.9800033569336,90.80999755859375,88.83000183105469,90.76000213623047,542000
2025-03-14,88.3486557006836,89.62000274658203,90.19000244140625,89.3499984741211,90.0999984741211,602900
2025-03-17,88.92042541503906,90.19999694824219,90.76000213623047,88.98999786376953,89.08999633789062,370400
2025-03-18,89.33447265625,90.62000274658203,91.12999725341797,90.44000244140625,90.87000274658203,501200
2025-03-19,90.10340118408203,91.4000015258789,92.01000213623047,90.66000366210938,90.91999816894531,386800
2025-03-20,89.58092498779297,90.87000274658203,91.27999877929688,90.43000030517578,90.5,394400
2025-03-21,88.69368743896484,89.97000122070312,90.30000305175781,89.33000183105469,89.63999938964844,459400
2025-03-24,90.25127410888672,91.55000305175781,91.68000030517578,91.04000091552734,91.16999816894531,352400
2025-03-25,91.13850402832031,92.44999694824219,92.69999694824219,91.94999694824219,92.62000274658203,368900
2025-03-26,89.72879028320312,91.0199966430664,91.80999755859375,90.45999908447266,91.62999725341797,350600
2025-03-27,87.34312438964844,88.5999984741211,89.38999938964844,88.29000091552734,88.7300033569336,553600
