Date,Adj Close,Close,High,Low,Open,Volume
,STT,STT,STT,STT,STT,STT
2025-01-02,94.47173309326172,97.94999694824219,99.12000274658203,97.31999969482422,98.12999725341797,1509600
2025-01-03,94.2016830444336,97.66999816894531,98.08000183105469,96.72000122070312,98.08000183105469,1508200
2025-01-06,94.93470001220703,98.43000030517578,99.97000122070312,98.06999969482422,98.91999816894531,1683700
2025-01-07,94.24991607666016,97.72000122070312,99.13999938964844,97.2300033569336,99.12999725341797,1245000
2025-01-08,94.25955963134766,97.7300033569336,97.86000061035156,96.80999755859375,97.3499984741211,1575700
2025-01-10,90.5752182006836,93.91000366210938,96.6500015258789,93.69999694824219,96.6500015258789,2530800
2025-01-13,91.09602355957031,94.44999694824219,94.5,92.87000274658203,93.29000091552734,2051800
2025-01-14,92.05087280273438,95.44000244140625,95.87999725341797,94.62999725341797,94.72000122070312,1618500
2025-01-15,96.22710418701172,99.7699966430664,99.79000091552734,97.6500015258789,97.94999694824219,3917300
2025-01-16,96.92153930664062,100.48999786376953,100.48999786376953,99.13999938964844,99.2699966430664,2609500
2025-01-17,94.16310119628906,97.62999725341797,98.12999725341797,94.48999786376953,95.66000366210938,4205000
2025-01-21,95.48445129394531,99.0,99.83999633789062,97.04000091552734,97.6500015258789,2665000
2025-01-22,93.71943664550781,97.16999816894531,99.04000091552734,96.94999694824219,98.61000061035156,2509900
2025-01-23,94.0762939453125,97.54000091552734,98.58000183105469,96.7699966430664,97.22000122070312,2825000
2025-01-24,95.54232788085938,99.05999755859375,100.0,97.0199966430664,97.20999908447266,1670400
2025-01-27,96.68041229248047,100.23999786376953,100.29000091552734,98.87000274658203,99.73999786376953,1581800
2025-01-28,96.83474731445312,100.4000015258789,100.77999877929688,99.27999877929688,99.44999694824219,2012100
2025-01-29,97.26876068115234,100.8499984741211,102.62999725341797,99.95999908447266,100.47000122070312,1599000
2025-01-30,98.5997543334961,102.2300033569336,103.0,101.2699966430664,101.88999938964844,1472000
2025-01-31,98.01142120361328,101.62000274658203,102.73999786376953,101.19999694824219,102.0,1664600
2025-02-03,94.68392944335938,98.16999816894531,100.0,97.37999725341797,99.56999969482422,3151200
2025-02-04,94.886474609375,98.37999725341797,99.54000091552734,98.0999984741211,98.43000030517578,1982300
2025-02-05,95.80274200439453,99.33000183105469,99.70999908447266,98.4000015258789,99.05999755859375,1263100
2025-02-06,96.05349731445312,99.58999633789062,100.30000305175781,99.2699966430664,100.16999816894531,1318600
2025-02-07,95.90882873535156,99.44000244140625,100.44000244140625,99.08000183105469,99.98999786376953,1371100
2025-02-10,94.56819152832031,98.05000305175781,99.91000366210938,97.75,99.75,1666900
2025-02-11,95.10830688476562,98.61000061035156,98.73999786376953,97.0199966430664,97.58999633789062,1519900
2025-02-12,94.7321548461914,98.22000122070312,98.30000305175781,97.12999725341797,97.54000091552734,1049700
2025-02-13,95.50374603271484,99.0199966430664,99.08999633789062,97.80999755859375,98.70999908447266,1382500
2025-02-14,95.63877868652344,99.16000366210938,100.54000091552734,98.97000122070312,99.52999877929688,1520700
2025-02-18,96.8733139038086,100.44000244140625,100.97000122070312,98.7699966430664,99.47000122070312,2596700
2025-02-19,96.26569366455078,99.80999755859375,100.45999908447266,99.20999908447266,99.80999755859375,2008600
2025-02-20,96.10172271728516,99.63999938964844,100.86000061035156,97.69999694824219,100.20999908447266,2019700
2025-02-21,95.19509887695312,98.69999694824219,100.62000274658203,98.62999725341797,99.93000030517578,1808400
