Date,Adj Close,Close,High,Low,Open,Volume
,WKHS,WKHS,WKHS,WKHS,WKHS,WKHS
2025-01-02,112.5,112.5,118.5,101.25,106.5,24229
2025-01-03,126.9000015258789,126.9000015258789,131.10000610351562,111.75,115.19999694824219,29449
2025-01-06,131.5500030517578,131.5500030517578,138.0,124.80000305175781,131.39999389648438,29705
2025-01-07,122.69999694824219,122.69999694824219,132.60000610351562,120.0,132.0,20161
2025-01-08,114.5999984741211,114.5999984741211,118.5,109.94999694824219,118.5,23721
2025-01-10,114.44999694824219,114.44999694824219,115.94999694824219,107.25,112.5,19705
2025-01-13,109.19999694824219,109.19999694824219,112.5,102.75,112.5,19261
2025-01-14,105.5999984741211,105.5999984741211,112.5,103.5,109.80000305175781,18585
2025-01-15,106.80000305175781,106.80000305175781,109.5,100.80000305175781,107.55000305175781,27355
2025-01-16,106.80000305175781,106.80000305175781,109.3499984741211,102.0,105.1500015258789,15771
2025-01-17,105.9000015258789,105.9000015258789,110.8499984741211,104.55000305175781,110.55000305175781,15075
2025-01-21,100.3499984741211,100.3499984741211,109.5,96.44999694824219,109.19999694824219,23023
2025-01-22,93.5999984741211,93.5999984741211,101.8499984741211,91.5,100.5,28696
2025-01-23,85.6500015258789,85.6500015258789,93.1500015258789,84.75,93.0,34353
2025-01-24,89.25,89.25,94.80000305175781,83.25,84.0,23361
2025-01-27,84.1500015258789,84.1500015258789,89.69999694824219,79.94999694824219,89.69999694824219,23363
2025-01-28,83.0999984741211,83.0999984741211,86.4000015258789,78.0,84.0,21655
2025-01-29,79.80000305175781,79.80000305175781,84.0,74.55000305175781,82.5,16912
2025-01-30,78.44999694824219,78.44999694824219,82.19999694824219,78.1500015258789,81.0,9304
2025-01-31,77.4000015258789,77.4000015258789,82.3499984741211,73.6500015258789,78.0,17388
2025-02-03,72.75,72.75,75.44999694824219,69.1500015258789,74.69999694824219,16866
2025-02-04,78.9000015258789,78.9000015258789,80.0999984741211,72.30000305175781,72.75,10930
2025-02-05,81.44999694824219,81.44999694824219,83.8499984741211,77.0999984741211,79.5,9369
2025-02-06,78.0,78.0,84.5999984741211,76.80000305175781,82.5,14320
2025-02-07,72.9000015258789,72.9000015258789,77.8499984741211,72.30000305175781,76.5,9155
2025-02-10,78.0,78.0,79.5,72.0,73.5,12127
2025-02-11,75.0,75.0,78.5999984741211,74.55000305175781,78.0,6654
2025-02-12,79.3499984741211,79.3499984741211,84.0,73.6500015258789,73.94999694824219,13501
2025-02-13,87.30000305175781,87.30000305175781,90.5999984741211,78.0,81.5999984741211,28521
2025-02-14,86.55000305175781,86.55000305175781,90.44999694824219,84.0,85.6500015258789,14192
2025-02-18,81.75,81.75,88.05000305175781,81.1500015258789,86.55000305175781,14783
2025-02-19,84.0,84.0,86.55000305175781,78.5999984741211,81.0,10189
2025-02-20,77.8499984741211,77.8499984741211,84.30000305175781,77.69999694824219,84.30000305175781,11396
2025-02-21,73.05000305175781,73.05000305175781,77.69999694824219,72.44999694824219,77.69999694824219,16297
2025-02-24,73.5,73.5,75.0,69.1500015258789,75.0,15099
2025-02-25,69.30000305175781,69.30000305175781,72.75,69.0,72.1500015258789,11243
2025-02-26,70.19999694824219,70.19999694824219,71.8499984741211,62.25,69.30000305175781,33029
2025-02-27,67.05000305175781,67.05000305175781,71.55000305175781,65.25,71.55000305175781,11105
2025-02-28,64.05000305175781,64.05000305175781,67.05000305175781,60.150001525878906,67.05000305175781,11071
2025-03-03,58.04999923706055,58.04999923706055,65.25,57.599998474121094,64.94999694824219,19823
2025-03-04,54.900001525878906,54.900001525878906,57.0,51.29999923706055,57.0,30745
2025-03-05,54.45000076293945,54.45000076293945,56.25,51.0,55.20000076293945,22332
2025-03-06,52.95000076293945,52.95000076293945,55.5,48.75,55.5,42561
2025-03-07,52.20000076293945,52.20000076293945,54.29999923706055,49.349998474121094,51.900001525878906,21025
2025-03-10,49.20000076293945,49.20000076293945,54.0,47.54999923706055,53.25,20371
2025-03-11,54.75,54.75,55.20000076293945,48.0,50.849998474121094,18513
2025-03-12,40.20000076293945,40.20000076293945,48.75,39.150001525878906,45.0,50228
2025-03-13,30.899999618530273,30.899999618530273,39.0,29.25,39.0,58647
2025-03-14,31.200000762939453,31.200000762939453,32.54999923706055,28.799999237060547,32.099998474121094,39350
2025-03-17,24.360000610351562,24.360000610351562,34.8120002746582,24.360000610351562,31.799999237060547,78308
2025-03-18,25.440000534057617,25.440000534057617,27.479999542236328,24.719999313354492,24.959999084472656,47775
2025-03-19,24.719999313354492,24.719999313354492,26.15999984741211,22.920000076293945,25.799999237060547,50158
2025-03-20,26.399999618530273,26.399999618530273,26.940000534057617,24.1200008392334,24.479999542236328,36300
2025-03-21,25.559999465942383,25.559999465942383,26.195999145507812,24.420000076293945,25.799999237060547,27317
2025-03-24,26.280000686645508,26.280000686645508,28.079999923706055,25.799999237060547,25.920000076293945,34675
2025-03-25,27.719999313354492,27.719999313354492,34.68000030517578,25.559999465942383,26.399999618530273,102183
2025-03-26,25.200000762939453,25.200000762939453,28.799999237060547,24.84000015258789,27.959999084472656,42800
2025-03-27,24.600000381469727,24.600000381469727,26.15999984741211,24.479999542236328,25.440000534057617,20542
2025-03-28,23.280000686645508,23.280000686645508,24.600000381469727,21.959999084472656,24.360000610351562,34458
2025-03-31,22.079999923706055,22.079999923706055,24.58799934387207,21.959999084472656,24.360000610351562,42658
2025-04-01,20.280000686645508,20.280000686645508,21.959999084472656,19.836000442504883,21.959999084472656,29092
2025-04-02,17.639999389648438,17.639999389648438,20.219999313354492,17.520000457763672,20.15999984741211,46650
2025-04-03,15.479999542236328,15.479999542236328,17.15999984741211,15.359999656677246,16.920000076293945,33258
2025-04-04,16.079999923706055,16.079999923706055,16.440000534057617,15.0,15.479999542236328,42342
2025-04-07,14.880000114440918,14.880000114440918,18.275999069213867,14.399999618530273,15.600000381469727,100542
2025-04-08,14.520000457763672,14.520000457763672,16.079999923706055,14.399999618530273,16.079999923706055,40300
2025-04-09,14.520000457763672,14.520000457763672,15.600000381469727,13.055999755859375,15.0,76867
2025-04-10,14.760000228881836,14.760000228881836,15.479999542236328,13.920000076293945,14.520000457763672,58108
2025-04-11,15.0,15.0,15.239999771118164,13.920000076293945,15.0,27750
2025-04-14,16.200000762939453,16.200000762939453,16.559999465942383,13.680000305175781,15.359999656677246,57483
2025-04-15,15.479999542236328,15.479999542236328,16.31999969482422,14.579999923706055,16.200000762939453,27033
2025-04-16,15.720000267028809,15.720000267028809,16.200000762939453,15.119999885559082,15.479999542236328,13458
2025-04-17,16.799999237060547,16.799999237060547,18.84000015258789,15.720000267028809,15.720000267028809,72275
2025-04-21,14.760000228881836,14.760000228881836,16.920000076293945,14.279999732971191,16.920000076293945,54158
2025-04-22,14.520000457763672,14.520000457763672,15.84000015258789,13.920000076293945,14.880000114440918,82508
2025-04-23,14.15999984741211,14.15999984741211,15.239999771118164,13.680000305175781,15.239999771118164,98350
2025-04-24,14.279999732971191,14.279999732971191,14.399999618530273,13.680000305175781,14.039999961853027,37667
2025-04-25,13.920000076293945,13.920000076293945,14.220000267028809,13.5600004196167,14.15999984741211,42483
2025-04-28,14.15999984741211,14.15999984741211,14.640000343322754,13.680000305175781,14.039999961853027,49033
2025-04-29,13.800000190734863,13.800000190734863,14.039999961853027,13.4399995803833,13.920000076293945,44633
2025-04-30,13.079999923706055,13.079999923706055,13.668000221252441,12.720000267028809,13.5600004196167,49450
2025-05-01,12.720000267028809,12.720000267028809,13.199999809265137,12.300000190734863,13.199999809265137,61908
2025-05-02,13.680000305175781,13.680000305175781,14.039999961853027,12.720000267028809,12.84000015258789,69850
2025-05-05,13.199999809265137,13.199999809265137,13.776000022888184,12.84000015258789,13.680000305175781,40050
2025-05-06,12.720000267028809,12.720000267028809,13.079999923706055,12.600000381469727,13.079999923706055,33592
2025-05-07,12.960000038146973,12.960000038146973,12.960000038146973,12.359999656677246,12.720000267028809,47767
2025-05-08,12.600000381469727,12.600000381469727,12.960000038146973,12.359999656677246,12.84000015258789,80375
2025-05-09,11.98799991607666,11.98799991607666,12.600000381469727,11.531999588012695,12.600000381469727,76683
2025-05-12,12.359999656677246,12.359999656677246,12.720000267028809,12.0,12.239999771118164,79175
2025-05-13,12.359999656677246,12.359999656677246,12.720000267028809,12.119999885559082,12.588000297546387,58775
2025-05-14,11.9399995803833,11.9399995803833,12.491999626159668,11.904000282287598,12.479999542236328,67125
2025-05-15,10.812000274658203,10.812000274658203,12.119999885559082,10.680000305175781,11.699999809265137,94308
2025-05-16,10.739999771118164,10.739999771118164,11.039999961853027,10.739999771118164,10.907999992370605,61525
2025-05-19,10.404000282287598,10.404000282287598,10.800000190734863,9.65999984741211,10.776000022888184,62492
2025-05-20,10.53600025177002,10.53600025177002,10.859999656677246,10.284000396728516,10.368000030517578,47433
2025-05-21,10.043999671936035,10.043999671936035,10.739999771118164,9.84000015258789,10.5600004196167,48175
2025-05-22,10.152000427246094,10.152000427246094,10.199999809265137,9.720000267028809,9.84000015258789,36800
2025-05-23,10.4399995803833,10.4399995803833,10.5600004196167,9.899999618530273,10.067999839782715,28033
2025-05-27,11.232000350952148,11.232000350952148,11.399999618530273,10.5600004196167,10.788000106811523,50250
