Date,Adj Close,Close,High,Low,Open,Volume
,MAN,MAN,MAN,MAN,MAN,MAN
2025-01-02,54.657535552978516,57.040000915527344,58.52000045776367,56.79999923706055,57.93000030517578,579800
2025-01-03,55.2995491027832,57.709999084472656,57.849998474121094,56.310001373291016,56.63999938964844,473500
2025-01-06,54.27423858642578,56.63999938964844,58.099998474121094,56.400001525878906,57.72999954223633,528100
2025-01-07,54.21674346923828,56.58000183105469,57.470001220703125,56.31999969482422,56.91999816894531,761100
2025-01-08,53.03812026977539,55.349998474121094,55.93000030517578,54.880001068115234,55.93000030517578,633200
2025-01-10,52.24279022216797,54.52000045776367,54.900001525878906,53.70000076293945,54.47999954223633,582500
2025-01-13,53.92927169799805,56.279998779296875,56.310001373291016,53.72999954223633,54.2400016784668,1002500
2025-01-14,55.01207733154297,57.40999984741211,57.58000183105469,56.150001525878906,56.869998931884766,472400
2025-01-15,56.55482864379883,59.02000045776367,59.4900016784668,58.150001525878906,58.79999923706055,709400
2025-01-16,56.8614616394043,59.34000015258789,59.40999984741211,58.380001068115234,58.5099983215332,647400
2025-01-17,57.0531120300293,59.540000915527344,60.15999984741211,59.31999969482422,59.95000076293945,473400
2025-01-21,58.20298767089844,60.7400016784668,61.27000045776367,60.38999938964844,60.40999984741211,648700
2025-01-22,57.723873138427734,60.2400016784668,60.970001220703125,59.9900016784668,60.470001220703125,520400
2025-01-23,58.30839538574219,60.849998474121094,60.9900016784668,60.0099983215332,60.310001373291016,560200
2025-01-24,57.86760330200195,60.38999938964844,60.86000061035156,60.02000045776367,60.66999816894531,596700
2025-01-27,58.27006530761719,60.810001373291016,61.40999984741211,60.040000915527344,60.70000076293945,923200
2025-01-28,57.71428680419922,60.22999954223633,61.470001220703125,59.630001068115234,60.709999084472656,659300
2025-01-29,57.85802459716797,60.380001068115234,60.7400016784668,59.970001220703125,60.209999084472656,1012900
2025-01-30,58.17424011230469,60.709999084472656,61.790000915527344,58.689998626708984,60.599998474121094,1530100
2025-01-31,57.704708099365234,60.220001220703125,60.95000076293945,59.529998779296875,60.25,2041800
2025-02-03,55.999053955078125,58.439998626708984,59.70000076293945,57.45000076293945,59.040000915527344,968500
2025-02-04,56.526084899902344,58.9900016784668,59.380001068115234,58.290000915527344,58.400001525878906,807200
2025-02-05,55.75949478149414,58.189998626708984,59.20000076293945,57.88999938964844,59.130001068115234,566100
2025-02-06,54.67669677734375,57.060001373291016,58.70000076293945,57.040000915527344,58.5,583400
2025-02-07,54.6671142578125,57.04999923706055,57.20000076293945,56.47999954223633,57.119998931884766,523600
2025-02-10,53.36391830444336,55.689998626708984,57.72999954223633,55.439998626708984,57.66999816894531,942600
2025-02-11,54.0346794128418,56.38999938964844,56.459999084472656,55.45000076293945,55.5,716500
2025-02-12,52.99020767211914,55.29999923706055,55.900001525878906,55.099998474121094,55.77000045776367,646500
2025-02-13,52.884803771972656,55.189998626708984,55.9900016784668,55.099998474121094,55.7599983215332,413600
2025-02-14,52.932716369628906,55.2400016784668,56.04999923706055,55.040000915527344,55.630001068115234,547300
2025-02-18,52.3577766418457,54.63999938964844,55.290000915527344,54.08000183105469,55.2400016784668,547800
2025-02-19,52.66440963745117,54.959999084472656,55.20000076293945,53.709999084472656,54.13999938964844,524900
2025-02-20,52.65483093261719,54.95000076293945,55.400001525878906,54.849998474121094,54.90999984741211,409500
2025-02-21,51.52411651611328,53.77000045776367,55.16999816894531,53.66999816894531,55.150001525878906,722100
2025-02-24,52.041561126708984,54.310001373291016,54.4900016784668,53.310001373291016,53.84000015258789,612700
2025-02-25,52.32902908325195,54.61000061035156,55.0099983215332,54.43000030517578,54.619998931884766,385300
2025-02-26,54.64794921875,57.029998779296875,58.15999984741211,54.84000015258789,54.880001068115234,1254200
2025-02-27,53.498069763183594,55.83000183105469,56.68000030517578,55.650001525878906,56.68000030517578,978400
2025-02-28,55.22289276123047,57.630001068115234,57.86000061035156,55.54999923706055,55.619998931884766,1394300
2025-03-03,55.1462287902832,57.54999923706055,58.4900016784668,57.130001068115234,57.7599983215332,1131700
2025-03-04,54.95458221435547,57.349998474121094,58.31999969482422,56.720001220703125,57.08000183105469,1167500
2025-03-05,56.161956787109375,58.61000061035156,59.41999816894531,57.54999923706055,57.65999984741211,1233700
2025-03-06,59.42952346801758,62.02000045776367,62.439998626708984,58.189998626708984,58.34000015258789,1740300
2025-03-07,60.04279327392578,62.65999984741211,63.34000015258789,61.59000015258789,61.630001068115234,1601200
2025-03-10,58.624610900878906,61.18000030517578,63.349998474121094,61.11000061035156,62.529998779296875,1114100
2025-03-11,57.388492584228516,59.88999938964844,61.58000183105469,59.75,61.4900016784668,952900
2025-03-12,56.17153549194336,58.619998931884766,60.470001220703125,58.15999984741211,59.560001373291016,704100
2025-03-13,56.037384033203125,58.47999954223633,59.970001220703125,58.0,58.58000183105469,632000
2025-03-14,57.704708099365234,60.220001220703125,60.540000915527344,58.72999954223633,58.86000061035156,905000
2025-03-17,57.52264404296875,60.029998779296875,61.310001373291016,59.849998474121094,60.470001220703125,687400
2025-03-18,58.17424011230469,60.709999084472656,60.9900016784668,59.90999984741211,60.040000915527344,646300
2025-03-19,57.82927703857422,60.349998474121094,61.09000015258789,59.58000183105469,60.7400016784668,582100
2025-03-20,56.60274124145508,59.06999969482422,60.45000076293945,58.709999084472656,59.90999984741211,790700
2025-03-21,55.27079772949219,57.68000030517578,58.7599983215332,57.099998474121094,58.709999084472656,1525800
2025-03-24,56.06612777709961,58.5099983215332,59.11000061035156,57.970001220703125,58.209999084472656,550600
2025-03-25,55.40495300292969,57.81999969482422,58.880001068115234,57.63999938964844,58.56999969482422,554700
2025-03-26,56.133209228515625,58.58000183105469,59.0,57.59000015258789,57.9900016784668,473000
2025-03-27,56.8614616394043,59.34000015258789,59.540000915527344,58.349998474121094,58.709999084472656,526600
2025-03-28,56.20986557006836,58.65999984741211,59.22999954223633,58.209999084472656,58.9900016784668,450100
2025-03-31,55.46244812011719,57.880001068115234,58.22999954223633,57.45000076293945,58.150001525878906,510400
2025-04-01,56.200286865234375,58.650001525878906,58.65999984741211,57.619998931884766,58.029998779296875,530400
2025-04-02,56.31527328491211,58.77000045776367,59.0099983215332,57.79999923706055,58.189998626708984,603200
2025-04-03,52.33860778808594,54.619998931884766,57.4900016784668,54.58000183105469,57.349998474121094,1378800
2025-04-04,50.010108947753906,52.189998626708984,52.790000915527344,51.119998931884766,52.709999084472656,832800
2025-04-07,47.31747817993164,49.380001068115234,52.2599983215332,48.150001525878906,50.36000061035156,1042100
2025-04-08,46.68504333496094,48.720001220703125,51.16999816894531,48.31999969482422,50.7599983215332,881900
2025-04-09,50.661705017089844,52.869998931884766,53.29999923706055,47.290000915527344,47.7400016784668,970700
2025-04-10,48.630252838134766,50.75,51.88999938964844,48.720001220703125,50.77000045776367,865700
2025-04-11,48.965633392333984,51.099998474121094,51.119998931884766,49.11000061035156,50.95000076293945,698100
2025-04-14,49.55973815917969,51.720001220703125,52.380001068115234,50.900001525878906,52.029998779296875,678200
2025-04-15,48.23738098144531,50.34000015258789,51.77000045776367,49.86000061035156,51.279998779296875,752100
2025-04-16,47.442047119140625,49.5099983215332,50.93000030517578,49.119998931884766,50.45000076293945,1120700
2025-04-17,38.396339416503906,40.06999969482422,45.400001525878906,39.869998931884766,43.81999969482422,2955400
2025-04-21,38.30051803588867,39.970001220703125,40.66999816894531,39.220001220703125,39.90999984741211,2250600
2025-04-22,41.06980895996094,42.86000061035156,42.88999938964844,40.2400016784668,40.25,1553400
2025-04-23,40.504451751708984,42.27000045776367,44.25,41.869998931884766,44.0,1483400
2025-04-24,40.130741119384766,41.880001068115234,42.33000183105469,41.20000076293945,42.0099983215332,1335600
2025-04-25,40.65776824951172,42.43000030517578,42.540000915527344,40.91999816894531,41.5,853800
2025-04-28,40.53319549560547,42.29999923706055,42.939998626708984,41.45000076293945,42.560001373291016,864200
2025-04-29,40.78234100341797,42.560001373291016,42.599998474121094,41.349998474121094,41.959999084472656,1253400
2025-04-30,41.27103805541992,43.06999969482422,43.16999816894531,41.790000915527344,42.369998931884766,1789800
2025-05-01,40.9356575012207,42.720001220703125,43.81999969482422,42.59000015258789,42.869998931884766,1246000
