Date,Adj Close,Close,High,Low,Open,Volume
,FNF,FNF,FNF,FNF,FNF,FNF
2025-01-02,52.14517593383789,53.982643127441406,54.68659591674805,53.86692428588867,54.416587829589844,792164
2025-01-03,52.92763137817383,54.79267120361328,54.96624755859375,54.194793701171875,54.43587112426758,1110109
2025-01-06,52.6202392578125,54.47444534301758,55.49662399291992,54.26229476928711,54.78302764892578,988676
2025-01-07,52.424625396728516,54.27193832397461,55.091609954833984,54.03085708618164,54.56123352050781,1016053
2025-01-08,52.17312240600586,54.011573791503906,54.175506591796875,53.16297149658203,53.963356018066406,881243
2025-01-10,50.533687591552734,52.314369201660156,53.18225860595703,51.98649978637695,53.0376091003418,1629231
2025-01-13,50.63615417480469,52.42044448852539,52.468658447265625,51.764705657958984,52.07328796386719,1040630
2025-01-14,51.828468322753906,53.6547737121582,53.79941940307617,52.63259506225586,52.63259506225586,803468
2025-01-15,52.582977294921875,54.43587112426758,55.043392181396484,54.08871841430664,54.83124542236328,805956
2025-01-16,53.738037109375,55.631629943847656,55.68948745727539,54.387657165527344,54.61909484863281,1085532
2025-01-17,54.06406021118164,55.96914291381836,56.41272735595703,55.42912292480469,55.631629943847656,1252800
2025-01-21,54.76268005371094,56.6923828125,56.9334602355957,56.30665588378906,56.30665588378906,985876
2025-01-22,54.40871047973633,56.3259391784668,56.750240325927734,55.89199447631836,56.586307525634766,1180002
2025-01-23,53.71009063720703,55.602699279785156,56.750240325927734,55.34233474731445,56.24879455566406,990646
2025-01-24,53.747352600097656,55.641273498535156,55.863067626953125,55.139827728271484,55.49662399291992,1489754
2025-01-27,55.33089065551758,57.280616760253906,57.319190979003906,56.027000427246094,56.046287536621094,618985
2025-01-28,54.092002868652344,55.998069763183594,57.40597915649414,55.805206298828125,57.0298957824707,800149
2025-01-29,54.01748275756836,55.92092514038086,56.788814544677734,55.77627944946289,56.055931091308594,555521
2025-01-30,54.548439025878906,56.47058868408203,56.788814544677734,55.872711181640625,56.557376861572266,503671
2025-01-31,54.185150146484375,56.09450149536133,56.798458099365234,55.998069763183594,56.23915100097656,754418
2025-02-03,53.69145965576172,55.583412170410156,56.23915100097656,54.65766525268555,54.898746490478516,689087
2025-02-04,53.71009063720703,55.602699279785156,56.21986389160156,55.40983581542969,55.670204162597656,695931
2025-02-05,54.39008331298828,56.30665588378906,56.3741569519043,55.21697235107422,55.998069763183594,661710
2025-02-06,54.464599609375,56.3838005065918,56.615234375,56.017356872558594,56.615234375,777854
2025-02-07,54.04542922973633,55.94985580444336,56.30665588378906,55.53519821166992,56.30665588378906,896383
2025-02-10,53.79392623901367,55.68948745727539,56.16200637817383,55.31340408325195,55.97878646850586,885702
2025-02-11,53.374752044677734,55.25554656982422,55.50626754760742,54.850528717041016,55.47733688354492,1014912
2025-02-12,52.95558166503906,54.82160186767578,54.83124542236328,54.117645263671875,54.63837814331055,1061577
2025-02-13,53.747352600097656,55.641273498535156,55.679847717285156,54.50337600708008,55.05303955078125,931433
2025-02-14,53.980220794677734,55.882354736328125,56.3452262878418,55.602699279785156,55.93056869506836,884354
2025-02-18,54.306243896484375,56.21986389160156,56.23915100097656,55.641273498535156,55.882354736328125,973432
2025-02-19,54.40871047973633,56.3259391784668,56.6248779296875,55.72806167602539,56.017356872558594,913908
2025-02-20,53.62625503540039,55.51591110229492,56.20058059692383,55.48698043823242,56.17164993286133,1127945
2025-02-21,55.38677978515625,57.33847427368164,59.6528434753418,57.280616760253906,57.666343688964844,2139538
2025-02-24,55.7966423034668,57.76277542114258,58.67888259887695,56.615234375,57.299903869628906,2105732
2025-02-25,56.75608444213867,58.75602722167969,59.170684814453125,58.13886260986328,58.35101318359375,2286896
2025-02-26,57.29635238647461,59.31533432006836,59.45998001098633,58.408870697021484,58.69816970825195,1964700
2025-02-27,58.47935104370117,60.54001998901367,60.607521057128906,59.132110595703125,59.27676010131836,1298843
2025-02-28,60.109474182128906,62.22758102416992,62.275794982910156,60.810028076171875,60.887176513671875,2015513
2025-03-03,60.3609733581543,62.487945556640625,63.3076171875,61.99614334106445,62.266151428222656,1555189
2025-03-04,58.44209289550781,60.50144577026367,61.91899871826172,60.067501068115234,61.91899871826172,1829683
2025-03-05,59.15934753417969,61.24397277832031,61.30183029174805,59.855350494384766,60.40501403808594,1367388
2025-03-06,58.74017333984375,60.810028076171875,61.23432922363281,60.27001190185547,60.73288345336914,1111457
