Date,Adj Close,Close,High,Low,Open,Volume
,OKE,OKE,OKE,OKE,OKE,OKE
2025-01-02,95.37516021728516,101.7699966430664,102.44000244140625,100.81999969482422,101.4800033569336,2577600
2025-01-03,96.43416595458984,102.9000015258789,103.7699966430664,102.2300033569336,102.4800033569336,2399000
2025-01-06,95.2345962524414,101.62000274658203,103.73999786376953,101.12999725341797,103.5,3011200
2025-01-07,95.2252197265625,101.61000061035156,102.66000366210938,101.0,102.0199966430664,2105500
2025-01-08,96.38729858398438,102.8499984741211,103.19000244140625,101.16999816894531,101.31999969482422,2736200
2025-01-10,95.3564224243164,101.75,103.56999969482422,100.91000366210938,102.8499984741211,3023600
2025-01-13,97.44630432128906,103.9800033569336,104.38999938964844,101.25,101.9000015258789,3495600
2025-01-14,99.37686157226562,106.04000091552734,107.16999816894531,103.94999694824219,104.1500015258789,2569700
2025-01-15,100.16407012939453,106.87999725341797,107.47000122070312,105.94999694824219,107.22000122070312,2771200
2025-01-16,101.83222961425781,108.66000366210938,108.68000030517578,106.72000122070312,106.97000122070312,2850900
2025-01-17,102.11337280273438,108.95999908447266,110.02999877929688,107.69999694824219,108.56999969482422,3233900
2025-01-21,102.94744873046875,109.8499984741211,111.0199966430664,108.80000305175781,108.80000305175781,3287200
2025-01-22,99.62051391601562,106.30000305175781,110.62000274658203,105.9800033569336,110.61000061035156,3191600
2025-01-23,98.29911041259766,104.88999938964844,107.5,103.77999877929688,107.16999816894531,3095900
2025-01-24,97.96173858642578,104.52999877929688,105.86000061035156,104.12999725341797,104.75,3080300
2025-01-27,94.13810729980469,100.44999694824219,103.18000030517578,99.52999877929688,102.94999694824219,5436300
2025-01-28,94.2786865234375,100.5999984741211,101.36000061035156,99.5199966430664,100.98999786376953,4488800
2025-01-29,94.07250213623047,100.37999725341797,102.25,99.52999877929688,100.66999816894531,5078000
2025-01-30,93.59455108642578,99.87000274658203,101.58000183105469,99.61000061035156,101.3499984741211,15943500
2025-01-31,91.06421661376953,97.16999816894531,101.44999694824219,96.81999969482422,99.94999694824219,5956400
2025-02-03,92.47554016113281,97.62999725341797,98.1500015258789,94.56999969482422,95.20999908447266,4699600
2025-02-04,91.89773559570312,97.0199966430664,99.25,96.7300033569336,99.0,4225900
2025-02-05,92.74076843261719,97.91000366210938,98.5999984741211,97.04000091552734,97.7699966430664,3666300
2025-02-06,90.76110076904297,95.81999969482422,98.26000213623047,95.11000061035156,97.97000122070312,3962900
2025-02-07,90.75163269042969,95.80999755859375,96.3499984741211,94.7699966430664,95.75,3746700
2025-02-10,93.47958374023438,98.69000244140625,100.05000305175781,96.87000274658203,97.25,5103900
2025-02-11,93.70691680908203,98.93000030517578,99.79000091552734,97.44000244140625,98.41000366210938,3359300
2025-02-12,92.46607208251953,97.62000274658203,100.05000305175781,97.2699966430664,97.45999908447266,3754000
2025-02-13,93.74479675292969,98.97000122070312,99.19999694824219,97.08999633789062,97.48999786376953,4336500
2025-02-14,92.68392181396484,97.8499984741211,99.69000244140625,97.80999755859375,99.0999984741211,2814000
2025-02-18,93.43221282958984,98.63999938964844,99.25,97.04000091552734,97.98999786376953,3457600
2025-02-19,93.962646484375,99.19999694824219,100.01000213623047,98.2699966430664,98.51000213623047,2729800
2025-02-20,93.42274475097656,98.62999725341797,98.88999938964844,96.5999984741211,98.80999755859375,2986200
2025-02-21,92.92073059082031,98.0999984741211,99.45999908447266,97.31999969482422,97.95999908447266,4112800
2025-02-24,92.9396743774414,98.12000274658203,99.93000030517578,97.30000305175781,98.70999908447266,4545200
2025-02-25,90.7137451171875,95.7699966430664,98.87999725341797,92.36000061035156,98.16000366210938,7094300
2025-02-26,90.70428466796875,95.76000213623047,96.31999969482422,94.4000015258789,95.20999908447266,3242300
2025-02-27,91.53781127929688,96.63999938964844,97.69000244140625,95.1500015258789,95.9800033569336,3178200
2025-02-28,95.08982849121094,100.38999938964844,100.44000244140625,96.97000122070312,97.05000305175781,7100800
2025-03-03,91.65148162841797,96.76000213623047,101.4800033569336,96.0,100.38999938964844,3557300
2025-03-04,88.8382797241211,93.79000091552734,95.76000213623047,92.63999938964844,95.16000366210938,4215900
2025-03-05,87.0196533203125,91.87000274658203,93.5,90.41000366210938,92.55999755859375,4906900
2025-03-06,85.0020980834961,89.73999786376953,91.37999725341797,88.56999969482422,91.0,4589300
2025-03-07,84.84107208251953,89.56999969482422,90.4800033569336,87.36000061035156,89.69000244140625,4077200
2025-03-10,86.59339904785156,91.41999816894531,92.58999633789062,88.47000122070312,89.79000091552734,5995400
2025-03-11,87.73004913330078,92.62000274658203,93.62999725341797,91.54000091552734,91.70999908447266,5919800
2025-03-12,88.06157684326172,92.97000122070312,94.80000305175781,92.77999877929688,93.80000305175781,3186500
2025-03-13,88.5635986328125,93.5,94.72000122070312,92.5999984741211,93.04000091552734,4146100
