Date,Adj Close,Close,High,Low,Open,Volume
,ACI,ACI,ACI,ACI,ACI,ACI
2025-01-02,18.92160987854004,19.65999984741211,19.860000610351562,19.5,19.700000762939453,5374700
2025-01-03,19.056352615356445,19.799999237060547,19.854999542236328,19.56999969482422,19.610000610351562,5697100
2025-01-06,18.86386489868164,19.600000381469727,19.860000610351562,19.459999084472656,19.799999237060547,5749800
2025-01-07,18.979358673095703,19.719999313354492,19.75,19.415000915527344,19.739999771118164,9503100
2025-01-08,19.133346557617188,19.8799991607666,20.0049991607666,19.579999923706055,20.0,9866900
2025-01-10,19.20071792602539,19.950000762939453,20.030000686645508,19.709999084472656,19.8700008392334,7153300
2025-01-13,19.884052276611328,20.65999984741211,20.690000534057617,19.979999542236328,20.100000381469727,9318300
2025-01-14,19.9514217376709,20.729999542236328,20.920000076293945,20.450000762939453,20.65999984741211,6551600
2025-01-15,19.653066635131836,20.420000076293945,20.739999771118164,20.049999237060547,20.709999084472656,7106500
2025-01-16,19.44133186340332,20.200000762939453,20.475000381469727,20.139999389648438,20.360000610351562,5637400
2025-01-17,18.902360916137695,19.639999389648438,20.299999237060547,19.600000381469727,20.170000076293945,7506300
2025-01-21,18.96010971069336,19.700000762939453,20.1299991607666,19.450000762939453,20.1299991607666,4708900
2025-01-22,18.883113861083984,19.6200008392334,19.71500015258789,19.5049991607666,19.649999618530273,3446300
2025-01-23,19.0371036529541,19.780000686645508,19.825000762939453,19.559999465942383,19.559999465942383,4231900
2025-01-24,19.30864715576172,19.90999984741211,19.920000076293945,19.594999313354492,19.709999084472656,7597800
2025-01-27,19.201969146728516,19.799999237060547,20.190000534057617,19.735000610351562,20.059999465942383,4559200
2025-01-28,19.24076271057129,19.84000015258789,19.940000534057617,19.6200008392334,19.8799991607666,3519000
2025-01-29,19.415325164794922,20.020000457763672,20.05500030517578,19.799999237060547,19.829999923706055,2976800
2025-01-30,19.444416046142578,20.049999237060547,20.170000076293945,19.940000534057617,20.0,4589300
2025-01-31,19.444416046142578,20.049999237060547,20.2549991607666,20.010000228881836,20.040000915527344,3458700
2025-02-03,18.988615036010742,19.579999923706055,20.079999923706055,19.530000686645508,19.780000686645508,7245500
2025-02-04,19.638378143310547,20.25,20.299999237060547,19.625,19.709999084472656,6406800
2025-02-05,19.783845901489258,20.399999618530273,20.44499969482422,20.170000076293945,20.25,3942400
2025-02-06,20.006898880004883,20.6299991607666,20.700000762939453,20.350000381469727,20.489999771118164,5277800
2025-02-07,20.25904655456543,20.889999389648438,20.950000762939453,20.450000762939453,20.600000381469727,4006100
2025-02-10,20.569381713867188,21.209999084472656,21.219999313354492,20.770999908447266,20.950000762939453,3655500
2025-02-11,20.6469669342041,21.290000915527344,21.299999237060547,20.899999618530273,21.139999389648438,3590400
2025-02-12,20.908811569213867,21.559999465942383,21.579999923706055,21.100000381469727,21.1200008392334,6408000
2025-02-13,20.69545555114746,21.34000015258789,21.670000076293945,21.329999923706055,21.559999465942383,3937400
2025-02-14,20.20085906982422,20.829999923706055,21.395000457763672,20.690000534057617,21.360000610351562,3613600
2025-02-18,20.0165958404541,20.639999389648438,20.75,20.520000457763672,20.709999084472656,4122300
2025-02-19,19.909921646118164,20.530000686645508,20.704999923706055,20.43000030517578,20.6200008392334,2548000
2025-02-20,19.939014434814453,20.559999465942383,20.6200008392334,20.239999771118164,20.3700008392334,4038200
2025-02-21,19.9293155670166,20.549999237060547,20.709999084472656,20.264999389648438,20.450000762939453,7541300
2025-02-24,19.812942504882812,20.43000030517578,20.639999389648438,20.350000381469727,20.600000381469727,3335400
2025-02-25,20.02629852294922,20.649999618530273,20.774999618530273,20.350000381469727,20.489999771118164,3862800
2025-02-26,20.065088272094727,20.690000534057617,21.06999969482422,20.55500030517578,20.6200008392334,4432800
2025-02-27,20.191162109375,20.81999969482422,21.024999618530273,20.649999618530273,20.760000228881836,3221400
2025-02-28,20.404518127441406,21.040000915527344,21.079999923706055,20.78499984741211,20.899999618530273,4702000
2025-03-03,20.065088272094727,20.690000534057617,21.06999969482422,20.440000534057617,20.8700008392334,4636100
2025-03-04,19.163177490234375,19.760000228881836,20.530000686645508,19.584999084472656,20.350000381469727,7744500
2025-03-05,20.17176628112793,20.799999237060547,20.8799991607666,20.3700008392334,20.5,12468100
2025-03-06,20.336631774902344,20.969999313354492,21.204999923706055,20.764999389648438,20.809999465942383,11142800
2025-03-07,20.811832427978516,21.459999084472656,21.5049991607666,20.860000610351562,20.8700008392334,11258500
2025-03-10,20.511194229125977,21.149999618530273,21.450000762939453,20.639999389648438,21.350000381469727,58771100
2025-03-11,20.811832427978516,21.459999084472656,21.604999542236328,20.979999542236328,21.0,7444000
2025-03-12,20.220256805419922,20.850000381469727,21.469999313354492,20.690000534057617,21.469999313354492,6767500
2025-03-13,20.54998779296875,21.190000534057617,21.280000686645508,20.780000686645508,20.90999984741211,5646600
2025-03-14,20.443307876586914,21.079999923706055,21.34000015258789,20.989999771118164,21.100000381469727,4160800
2025-03-17,21.267635345458984,21.93000030517578,22.03499984741211,21.079999923706055,21.079999923706055,7066600
2025-03-18,21.354917526245117,22.020000457763672,22.040000915527344,21.764999389648438,22.0,5592100
2025-03-19,20.97669792175293,21.6299991607666,22.049999237060547,21.510000228881836,22.049999237060547,4688100
2025-03-20,20.627573013305664,21.270000457763672,21.625,21.235000610351562,21.5,3978000
2025-03-21,20.501497268676758,21.139999389648438,21.315000534057617,20.979999542236328,21.190000534057617,7920500
2025-03-24,20.17176628112793,20.799999237060547,21.25,20.75,21.149999618530273,4290200
2025-03-25,20.181461334228516,20.809999465942383,20.989999771118164,20.68000030517578,20.889999389648438,4300000
