Date,Adj Close,Close,High,Low,Open,Volume
,CBOE,CBOE,CBOE,CBOE,CBOE,CBOE
2025-01-02,194.82098388671875,196.44000244140625,197.27000427246094,194.9499969482422,196.35000610351562,574500
2025-01-03,193.63087463378906,195.24000549316406,197.14999389648438,194.9199981689453,197.14999389648438,497000
2025-01-06,190.17955017089844,191.75999450683594,194.94000244140625,190.3800048828125,192.6199951171875,757200
2025-01-07,189.26712036132812,190.83999633789062,196.1199951171875,189.3699951171875,191.02000427246094,946600
2025-01-08,191.39942932128906,192.99000549316406,192.99000549316406,189.75999450683594,190.9199981689453,635400
2025-01-10,189.36631774902344,190.94000244140625,194.82000732421875,190.27000427246094,192.05999755859375,779900
2025-01-13,191.1316375732422,192.72000122070312,193.32000732421875,191.25,191.6300048828125,795000
2025-01-14,191.77627563476562,193.3699951171875,195.5500030517578,190.83999633789062,192.2899932861328,923300
2025-01-15,190.82418823242188,192.41000366210938,194.36000061035156,187.3000030517578,194.22000122070312,1780100
2025-01-16,192.32174682617188,193.9199981689453,194.39999389648438,191.69000244140625,193.36000061035156,496200
2025-01-17,193.17465209960938,194.77999877929688,196.00999450683594,192.42999267578125,193.60000610351562,667700
2025-01-21,195.54495239257812,197.1699981689453,197.36000061035156,193.55999755859375,195.85000610351562,801300
2025-01-22,196.10035705566406,197.72999572753906,198.58999633789062,195.16000366210938,197.13999938964844,588500
2025-01-23,199.9483642578125,201.61000061035156,202.25,197.10000610351562,199.11000061035156,840600
2025-01-24,198.5301513671875,200.17999267578125,201.00999450683594,199.4199981689453,200.61000061035156,707800
2025-01-27,203.74679565429688,205.44000244140625,205.58999633789062,198.77000427246094,202.99000549316406,1034300
2025-01-28,201.95172119140625,203.6300048828125,206.57000732421875,203.10000610351562,205.94000244140625,597900
2025-01-29,202.33851623535156,204.02000427246094,204.47000122070312,201.8000030517578,202.00999450683594,487700
2025-01-30,204.2129364013672,205.91000366210938,207.1699981689453,203.75999450683594,203.75999450683594,438900
2025-01-31,202.6459503173828,204.3300018310547,206.88999938964844,204.30999755859375,205.97999572753906,632000
2025-02-03,207.8229217529297,209.5500030517578,210.80999755859375,204.44000244140625,204.91000366210938,765700
2025-02-04,207.46591186523438,209.19000244140625,211.32000732421875,208.08999633789062,208.6999969482422,700700
2025-02-05,206.5634002685547,208.27999877929688,210.8699951171875,207.4499969482422,209.49000549316406,756200
2025-02-06,205.2939453125,207.0,211.16000366210938,206.77000427246094,209.69000244140625,916600
2025-02-07,209.42958068847656,211.1699981689453,212.77000427246094,205.64999389648438,206.5399932861328,922800
2025-02-10,207.9816131591797,209.7100067138672,216.8300018310547,209.61000061035156,213.0500030517578,854200
2025-02-11,206.28570556640625,208.0,209.19000244140625,201.0,208.8800048828125,1001400
2025-02-12,210.29238891601562,212.0399932861328,213.25999450683594,206.00999450683594,206.00999450683594,817800
2025-02-13,206.5137939453125,208.22999572753906,212.0,207.9499969482422,212.0,599900
2025-02-14,200.6624298095703,202.3300018310547,209.4499969482422,202.0,209.4499969482422,691300
2025-02-18,205.31378173828125,207.02000427246094,207.07000732421875,202.3300018310547,203.30999755859375,597700
2025-02-19,208.51715087890625,210.25,210.8800048828125,206.72000122070312,207.69000244140625,491600
2025-02-20,207.18820190429688,208.91000366210938,210.25,206.4499969482422,210.25,481200
2025-02-21,209.19154357910156,210.92999267578125,211.19000244140625,206.91000366210938,209.00999450683594,811900
2025-02-24,209.05270385742188,210.7899932861328,212.3699951171875,209.91000366210938,211.1199951171875,694300
2025-02-25,206.34519958496094,208.05999755859375,213.55999755859375,207.72999572753906,209.9600067138672,895600
2025-02-26,203.6178741455078,205.30999755859375,209.5800018310547,205.0,207.5,1140200
2025-02-27,206.28570556640625,208.0,209.44000244140625,204.99000549316406,205.05999755859375,824800
2025-02-28,209.69778442382812,210.8000030517578,212.11000061035156,207.97000122070312,208.99000549316406,922100
2025-03-03,213.83602905273438,214.9600067138672,215.4499969482422,210.52000427246094,211.6999969482422,834600
2025-03-04,210.21507263183594,211.32000732421875,217.75999450683594,210.8800048828125,216.02999877929688,963900
2025-03-05,211.25955200195312,212.3699951171875,214.5800018310547,210.82000732421875,210.82000732421875,746000
2025-03-06,211.88626098632812,213.0,215.64999389648438,211.13999938964844,212.61000061035156,1059600
2025-03-07,211.88626098632812,213.0,218.24000549316406,212.5500030517578,213.99000549316406,933800
2025-03-10,217.8748016357422,219.02000427246094,219.1999969482422,212.92999267578125,214.69000244140625,945200
2025-03-11,210.055908203125,211.16000366210938,220.6300048828125,210.72999572753906,218.92999267578125,1244900
2025-03-12,207.40980529785156,208.5,211.3300018310547,203.0500030517578,211.3300018310547,1057200
2025-03-13,214.00514221191406,215.1300048828125,216.3000030517578,207.55999755859375,207.55999755859375,1060500
2025-03-14,212.831298828125,213.9499969482422,215.39999389648438,212.0399932861328,212.0399932861328,658800
2025-03-17,214.7611541748047,215.88999938964844,218.8800048828125,213.9199981689453,214.2899932861328,741900
2025-03-18,218.51144409179688,219.66000366210938,219.8300018310547,214.80999755859375,217.8699951171875,598900
2025-03-19,216.6611785888672,217.8000030517578,220.0,217.00999450683594,217.94000244140625,723300
2025-03-20,218.27268981933594,219.4199981689453,220.07000732421875,216.75,218.5800018310547,664400
2025-03-21,213.6470184326172,214.77000427246094,223.50999450683594,214.77000427246094,220.57000732421875,1526600
2025-03-24,211.8464813232422,212.9600067138672,217.08999633789062,212.6999969482422,214.8000030517578,1015700
2025-03-25,213.0998992919922,214.22000122070312,216.42999267578125,213.10000610351562,214.4499969482422,681200
2025-03-26,216.8103790283203,217.9499969482422,218.1199951171875,213.9199981689453,214.82000732421875,624700
2025-03-27,219.11825561523438,220.27000427246094,221.0,216.39999389648438,216.80999755859375,558100
