Date,Adj Close,Close,High,Low,Open,Volume
,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
2025-01-02,229.42124938964844,231.97999572753906,239.5,230.24000549316406,236.16000366210938,31525800
2025-01-03,229.98497009277344,232.5500030517578,236.49000549316406,229.0,233.58999633789062,24973200
2025-01-06,233.80238342285156,236.41000366210938,241.75,233.3000030517578,236.5,34028400
2025-01-07,226.11810302734375,228.63999938964844,239.5,227.60000610351562,239.5,25928600
2025-01-08,226.7806854248047,229.30999755859375,232.47000122070312,226.05999755859375,229.6999969482422,18756500
2025-01-10,221.83584594726562,224.30999755859375,227.8300018310547,221.25,227.3000030517578,23864000
2025-01-13,222.80506896972656,225.2899932861328,229.25999450683594,219.50999450683594,219.99000549316406,23772100
2025-01-14,222.22154235839844,224.6999969482422,230.25999450683594,223.10000610351562,226.57000732421875,18143100
2025-01-15,225.48513793945312,228.0,230.33999633789062,225.5800018310547,228.5500030517578,21745600
2025-01-16,226.87960815429688,229.41000366210938,238.60000610351562,229.2100067138672,235.22000122070312,23471900
2025-01-17,234.82102966308594,237.44000244140625,238.10000610351562,232.66000366210938,237.0800018310547,31196600
2025-01-21,237.6593780517578,240.30999755859375,242.75,237.39999389648438,241.5,30903200
2025-01-22,238.2527618408203,240.91000366210938,246.99000549316406,240.69000244140625,246.75,29610500
2025-01-23,237.6297149658203,240.27999877929688,240.39999389648438,236.1199951171875,238.41000366210938,17653900
2025-01-24,242.0009765625,244.6999969482422,249.58999633789062,241.91000366210938,244.6999969482422,25387800
2025-01-27,199.9005126953125,202.1300048828125,218.42999267578125,196.22999572753906,213.39999389648438,90569400
2025-01-28,205.0728302001953,207.36000061035156,209.9499969482422,198.88999938964844,208.00999450683594,50316000
2025-01-29,204.07395935058594,206.35000610351562,211.4499969482422,202.77000427246094,208.83999633789062,32533700
2025-01-30,213.28128051757812,215.66000366210938,221.9600067138672,213.6999969482422,218.57000732421875,42449500
2025-01-31,218.82940673828125,221.27000427246094,226.8000030517578,216.3000030517578,219.66000366210938,41104700
2025-02-03,215.3284454345703,217.72999572753906,220.94000244140625,213.50999450683594,215.4600067138672,24507300
2025-02-04,219.97657775878906,222.42999267578125,223.02999877929688,215.3000030517578,219.35000610351562,23768500
2025-02-05,229.4410400390625,232.0,237.92999267578125,227.5,233.94000244140625,29196000
2025-02-06,228.80812072753906,231.36000061035156,234.8000030517578,228.55999755859375,234.5,21169500
2025-02-07,222.3896942138672,224.8699951171875,235.64999389648438,224.11000061035156,235.0,22117500
2025-02-10,232.44749450683594,235.0399932861328,235.82000732421875,227.1199951171875,227.42999267578125,23901600
2025-02-11,232.44749450683594,235.0399932861328,237.88999938964844,229.97000122070312,232.47999572753906,18476200
2025-02-12,233.7430419921875,236.35000610351562,236.47999572753906,230.0,230.36000061035156,16397300
2025-02-13,233.19911193847656,235.8000030517578,236.9499969482422,230.72999572753906,236.05999755859375,20962000
2025-02-14,230.4695587158203,233.0399932861328,235.74000549316406,228.89999389648438,234.52999877929688,16988800
2025-02-18,226.00929260253906,228.52999877929688,232.1999969482422,224.3000030517578,230.10000610351562,26080500
2025-02-19,226.2071075439453,228.72999572753906,229.07000732421875,224.39999389648438,227.85000610351562,16375500
2025-02-20,224.2390594482422,226.74000549316406,228.97999572753906,222.75,228.64999389648438,16104000
2025-02-21,216.2481689453125,218.66000366210938,227.75,215.6300048828125,225.64999389648438,24883600
2025-02-24,205.6365203857422,207.92999267578125,219.47999572753906,207.5399932861328,218.60000610351562,33050400
2025-02-25,200.30596923828125,202.5399932861328,208.63999938964844,200.9199981689453,207.0,33100800
2025-02-26,210.59127807617188,212.94000244140625,213.5399932861328,206.0,206.91000366210938,21368300
2025-02-27,195.61825561523438,197.8000030517578,219.25,197.39999389648438,217.27999877929688,27572900
2025-02-28,197.23028564453125,199.42999267578125,201.19000244140625,193.14999389648438,195.75999450683594,39747200
2025-03-03,185.30328369140625,187.3699951171875,204.05999755859375,184.52999877929688,204.0,37435600
2025-03-04,185.41209411621094,187.47999572753906,193.9499969482422,180.47999572753906,189.22000122070312,37910500
2025-03-05,189.46688842773438,191.5800018310547,194.0800018310547,187.10000610351562,191.86000061035156,25644500
2025-03-06,177.47068786621094,179.4499969482422,186.8300018310547,177.61000061035156,181.0399932861328,56864100
2025-03-07,192.8096160888672,194.9600067138672,195.47999572753906,181.55999755859375,187.72999572753906,74528900
2025-03-10,182.41551208496094,184.4499969482422,191.97999572753906,180.42999267578125,189.60000610351562,44217100
2025-03-11,187.99330139160156,190.08999633789062,195.6199951171875,185.35000610351562,188.0500030517578,42153200
2025-03-12,192.087646484375,194.22999572753906,199.97999572753906,192.4499969482422,196.22000122070312,30409700
2025-03-13,189.24929809570312,191.36000061035156,196.32000732421875,189.47000122070312,193.14999389648438,27236100
2025-03-14,193.3831787109375,195.5399932861328,197.5,193.1999969482422,196.1999969482422,25900900
2025-03-17,192.35467529296875,194.5,196.72000122070312,187.5,188.0500030517578,26830600
2025-03-18,186.58895874023438,188.6699981689453,192.88999938964844,186.89999389648438,190.44000244140625,24951000
2025-03-19,193.4128875732422,195.57000732421875,198.27000427246094,186.89999389648438,189.33999633789062,37962700
2025-03-20,189.008544921875,190.5399932861328,193.83999633789062,188.94000244140625,191.52000427246094,31430000
2025-03-21,190.11956787109375,191.66000366210938,192.07000732421875,187.3699951171875,188.2100067138672,43086500
2025-03-24,189.7128448486328,191.25,196.69000244140625,190.6699981689453,194.3000030517578,33180300
2025-03-25,186.7468719482422,188.25999450683594,191.60000610351562,187.67999267578125,190.88999938964844,23417300
2025-03-26,177.82911682128906,179.27000427246094,188.05999755859375,177.5800018310547,186.66000366210938,30578500
2025-03-27,170.60763549804688,171.99000549316406,178.3800048828125,170.4600067138672,177.66000366210938,32151700
2025-03-28,167.76071166992188,169.1199951171875,173.3000030517578,166.47000122070312,171.92999267578125,30391500
2025-03-31,166.08428955078125,167.42999267578125,167.94000244140625,160.6199951171875,164.49000549316406,35656400
2025-04-01,167.16554260253906,168.52000427246094,168.7100067138672,163.4199981689453,166.3699951171875,20472400
2025-04-02,170.70684814453125,172.08999633789062,173.42999267578125,165.5,166.0800018310547,19523700
2025-04-03,152.7721405029297,154.00999450683594,163.42999267578125,153.6999969482422,160.5399932861328,44354900
2025-04-04,145.11419677734375,146.2899932861328,152.8000030517578,139.1699981689453,148.1699981689453,72302200
2025-04-07,152.90110778808594,154.13999938964844,160.42999267578125,138.10000610351562,144.49000549316406,68503500
2025-04-08,154.77590942382812,156.02999877929688,169.77999877929688,153.08999633789062,167.6199951171875,58888200
2025-04-09,183.661865234375,185.14999389648438,187.3300018310547,157.50999450683594,160.5,72708300
2025-04-10,170.9151611328125,172.3000030517578,176.9499969482422,166.39999389648438,175.3000030517578,51212200
2025-04-11,180.47767639160156,181.94000244140625,182.66000366210938,173.30999755859375,173.6199951171875,33964100
2025-04-14,176.92645263671875,178.36000061035156,186.0,175.82000732421875,185.0800018310547,25748300
2025-04-15,177.51168823242188,178.9499969482422,182.25999450683594,178.0800018310547,179.72999572753906,17242400
2025-04-16,173.20657348632812,174.61000061035156,176.0800018310547,166.9199981689453,170.42999267578125,34638600
2025-04-17,169.61569213867188,170.99000549316406,176.25,169.9199981689453,176.25,22501800
2025-04-21,164.87411499023438,166.2100067138672,168.0,161.61000061035156,166.99000549316406,23469800
2025-04-22,168.21701049804688,169.5800018310547,170.52000427246094,165.22000122070312,167.42999267578125,18504900
2025-04-23,175.48809814453125,176.91000366210938,180.4499969482422,175.82000732421875,177.77999877929688,24380500
2025-04-24,186.6377716064453,188.14999389648438,188.57000732421875,178.3000030517578,179.69000244140625,27576900
2025-04-25,190.76431274414062,192.30999755859375,193.3699951171875,186.88999938964844,186.9199981689453,21242300
2025-04-28,190.9230499267578,192.47000122070312,193.10000610351562,187.67999267578125,190.52999877929688,16385800
2025-04-29,189.63348388671875,191.1699981689453,193.25,190.10000610351562,191.72000122070312,14630000
2025-04-30,190.9230499267578,192.47000122070312,193.1999969482422,184.02000427246094,185.89999389648438,22768900
2025-05-01,195.74398803710938,197.3300018310547,201.39999389648438,196.24000549316406,198.13999938964844,24939700
2025-05-02,202.0032501220703,203.63999938964844,205.67999267578125,201.0800018310547,203.89999389648438,17766800
2025-05-05,199.1067352294922,200.72000122070312,203.22999572753906,200.0,200.25,14025400
2025-05-06,198.48178100585938,200.08999633789062,201.91000366210938,195.94000244140625,196.44000244140625,16348800
2025-05-07,203.16384887695312,204.80999755859375,206.22999572753906,198.42999267578125,199.2899932861328,20253700
2025-05-08,206.10006713867188,207.77000427246094,211.16000366210938,203.69000244140625,208.0,18460900
