Date,Adj Close,Close,High,Low,Open,Volume
,BRO,BRO,BRO,BRO,BRO,BRO
2025-01-02,99.66546630859375,100.54000091552734,102.88999938964844,100.18000030517578,102.88999938964844,1502200
2025-01-03,100.70631408691406,101.58999633789062,101.87000274658203,100.4000015258789,101.12000274658203,1066600
2025-01-06,100.04215240478516,100.91999816894531,101.9000015258789,100.58999633789062,101.62999725341797,1376800
2025-01-07,100.19084167480469,101.06999969482422,102.18000030517578,100.43000030517578,101.30999755859375,1543000
2025-01-08,101.63814544677734,102.52999877929688,103.1500015258789,101.30000305175781,101.62000274658203,1387300
2025-01-10,101.06319427490234,101.94999694824219,102.5199966430664,101.12999725341797,101.1500015258789,1902000
2025-01-13,101.6579818725586,102.55000305175781,102.98999786376953,100.7699966430664,101.04000091552734,1425200
2025-01-14,102.72856903076172,103.62999725341797,103.66999816894531,102.05999755859375,102.94000244140625,1263400
2025-01-15,102.77814483642578,103.68000030517578,104.62999725341797,102.91000366210938,104.33000183105469,1082100
2025-01-16,105.02839660644531,105.94999694824219,106.01000213623047,103.73999786376953,104.0999984741211,1176400
2025-01-17,104.63188934326172,105.55000305175781,106.31999969482422,105.23999786376953,106.16999816894531,4131000
2025-01-21,104.77066802978516,105.69000244140625,106.73999786376953,105.62000274658203,106.0,1841200
2025-01-22,104.27501678466797,105.19000244140625,106.05000305175781,105.02999877929688,106.05000305175781,1262500
2025-01-23,104.3146743774414,105.2300033569336,105.68000030517578,103.55999755859375,104.9000015258789,1595500
2025-01-24,105.07797241210938,106.0,106.22000122070312,104.44999694824219,104.69000244140625,1480200
2025-01-27,106.90196228027344,107.83999633789062,108.1500015258789,105.7300033569336,106.75,2277600
2025-01-28,104.10649108886719,105.0199966430664,109.05999755859375,104.2300033569336,109.05999755859375,2664700
2025-01-29,102.27257537841797,103.16999816894531,104.93000030517578,103.0,104.29000091552734,1632500
2025-01-30,104.54265594482422,105.45999908447266,105.5999984741211,103.31999969482422,104.29000091552734,1325700
2025-01-31,103.74961853027344,104.66000366210938,106.02999877929688,104.51000213623047,105.08999633789062,1782600
2025-02-03,104.62197875976562,105.54000091552734,105.88999938964844,103.54000091552734,103.94000244140625,1497700
2025-02-04,104.9887466430664,105.91000366210938,106.52999877929688,104.94999694824219,105.63999938964844,1506600
2025-02-05,106.01124572753906,106.79000091552734,106.97000122070312,105.6500015258789,106.5199966430664,1372400
