Date,Adj Close,Close,High,Low,Open,Volume
,FE,FE,FE,FE,FE,FE
2025-01-02,37.94195556640625,39.90999984741211,40.220001220703125,39.75,40.04999923706055,1968200
2025-01-03,37.95146179199219,39.91999816894531,40.279998779296875,39.880001068115234,40.09000015258789,1990100
2025-01-06,37.33351516723633,39.27000045776367,39.83000183105469,39.15999984741211,39.77000045776367,3010600
2025-01-07,37.371551513671875,39.310001373291016,39.65999984741211,39.18000030517578,39.38999938964844,1968900
2025-01-08,37.808860778808594,39.77000045776367,39.83000183105469,39.029998779296875,39.27000045776367,2548300
2025-01-10,36.81064224243164,38.720001220703125,39.83000183105469,38.560001373291016,39.540000915527344,4248400
2025-01-13,37.22894287109375,39.15999984741211,39.189998626708984,38.5,38.90999984741211,2818800
2025-01-14,37.23844528198242,39.16999816894531,39.33000183105469,39.0099983215332,39.220001220703125,3222000
2025-01-15,37.28598403930664,39.220001220703125,39.779998779296875,39.16999816894531,39.720001220703125,2468400
2025-01-16,38.103580474853516,40.08000183105469,40.09000015258789,39.150001525878906,39.150001525878906,2881600
2025-01-17,37.92293930053711,39.88999938964844,40.189998626708984,39.70000076293945,39.939998626708984,4082900
2025-01-21,38.29370880126953,40.279998779296875,40.45000076293945,40.040000915527344,40.11000061035156,2375900
2025-01-22,37.47611618041992,39.41999816894531,40.18000030517578,39.380001068115234,40.18000030517578,2241700
2025-01-23,37.09584045410156,39.02000045776367,39.290000915527344,38.7599983215332,39.13999938964844,4905500
2025-01-24,37.27647018432617,39.209999084472656,39.22999954223633,38.88999938964844,38.88999938964844,3570500
2025-01-27,38.864131927490234,40.880001068115234,40.900001525878906,39.529998779296875,39.7599983215332,5477500
2025-01-28,38.20814895629883,40.189998626708984,41.029998779296875,39.83000183105469,40.75,4678400
2025-01-29,37.71379089355469,39.66999816894531,40.310001373291016,39.63999938964844,40.25,5014600
2025-01-30,37.761329650878906,39.720001220703125,40.099998474121094,39.290000915527344,40.09000015258789,4522400
2025-01-31,37.837379455566406,39.79999923706055,39.90999984741211,39.58000183105469,39.709999084472656,4584000
2025-02-03,38.02751922607422,40.0,40.06999969482422,39.349998474121094,39.70000076293945,4063300
2025-02-04,37.979984283447266,39.95000076293945,40.060001373291016,39.41999816894531,39.779998779296875,4404400
2025-02-05,38.236671447753906,40.220001220703125,40.5099983215332,39.970001220703125,40.2400016784668,5807600
2025-02-06,38.15110778808594,40.130001068115234,40.45000076293945,39.83000183105469,40.34000015258789,5338900
2025-02-07,38.58829879760742,40.15999984741211,40.31999969482422,39.56999969482422,39.68000030517578,4045300
2025-02-10,38.300045013427734,39.86000061035156,40.209999084472656,39.61000061035156,40.209999084472656,2799100
2025-02-11,38.857337951660156,40.439998626708984,40.470001220703125,39.369998931884766,39.709999084472656,3420500
2025-02-12,38.43456268310547,40.0,40.119998931884766,39.869998931884766,39.880001068115234,3499300
2025-02-13,38.68438720703125,40.2599983215332,40.34000015258789,39.900001525878906,40.130001068115234,2794900
2025-02-14,38.43456268310547,40.0,40.619998931884766,39.970001220703125,40.2599983215332,3046700
2025-02-18,39.0399055480957,40.630001068115234,40.70000076293945,39.91999816894531,40.0099983215332,3512000
2025-02-19,39.068729400634766,40.65999984741211,40.79999923706055,40.41999816894531,40.650001525878906,2258000
2025-02-20,39.760555267333984,41.380001068115234,41.439998626708984,40.40999984741211,40.619998931884766,4478600
2025-02-21,40.63493728637695,42.290000915527344,42.439998626708984,41.209999084472656,41.310001373291016,7878700
2025-02-24,41.20185470581055,42.880001068115234,42.90999984741211,42.08000183105469,42.439998626708984,7003600
2025-02-25,41.79758834838867,43.5,43.61000061035156,42.619998931884766,42.880001068115234,5955900
2025-02-26,41.365196228027344,43.04999923706055,43.58000183105469,42.959999084472656,43.27000045776367,7534600
2025-02-27,37.03170394897461,38.540000915527344,41.38999938964844,38.470001220703125,40.810001373291016,26980800
2025-02-28,37.25270080566406,38.77000045776367,38.79999923706055,37.90999984741211,38.72999954223633,10194900
2025-03-03,38.0598258972168,39.61000061035156,39.66999816894531,38.68000030517578,38.75,12532200
2025-03-04,37.742740631103516,39.279998779296875,40.060001373291016,39.220001220703125,39.790000915527344,9243100
2025-03-05,37.022090911865234,38.529998779296875,39.29999923706055,38.310001373291016,39.0,5785100
2025-03-06,36.77227020263672,38.27000045776367,38.54999923706055,37.91999816894531,38.54999923706055,5414200
2025-03-07,37.05091857910156,38.560001373291016,38.970001220703125,38.09000015258789,38.25,8999400
2025-03-10,37.829219818115234,39.369998931884766,39.5099983215332,38.470001220703125,38.709999084472656,7370000
2025-03-11,37.61782455444336,39.150001525878906,39.65999984741211,39.060001373291016,39.380001068115234,6693600
2025-03-12,36.71461868286133,38.209999084472656,39.029998779296875,38.02000045776367,38.91999816894531,7299400
2025-03-13,37.60821533203125,39.13999938964844,39.18000030517578,38.18000030517578,38.29999923706055,4973000
2025-03-14,38.271217346191406,39.83000183105469,39.869998931884766,38.75,38.900001525878906,4587600
2025-03-17,38.271217346191406,39.83000183105469,40.150001525878906,39.599998474121094,39.83000183105469,5663200
2025-03-18,38.338478088378906,39.900001525878906,39.970001220703125,39.5,39.66999816894531,3902200
2025-03-19,38.011783599853516,39.560001373291016,40.029998779296875,39.40999984741211,39.900001525878906,4836100
2025-03-20,38.25199890136719,39.810001373291016,40.0,39.529998779296875,39.790000915527344,5150400
2025-03-21,38.011783599853516,39.560001373291016,39.84000015258789,39.349998474121094,39.56999969482422,7459300
2025-03-24,37.47370147705078,39.0,39.650001525878906,38.97999954223633,39.52000045776367,3700900
2025-03-25,36.46479034423828,37.95000076293945,39.06999969482422,37.630001068115234,39.06999969482422,6010100
2025-03-26,36.97404861450195,38.47999954223633,38.59000015258789,38.04999923706055,38.08000183105469,5134800
2025-03-27,37.906089782714844,39.45000076293945,39.560001373291016,38.369998931884766,38.400001525878906,6893800
2025-03-28,38.492218017578125,40.060001373291016,40.369998931884766,39.470001220703125,39.75,7014800
2025-03-31,38.83812713623047,40.41999816894531,40.619998931884766,40.040000915527344,40.38999938964844,6431000
2025-04-01,38.81890869140625,40.400001525878906,40.47999954223633,39.970001220703125,40.41999816894531,3611300
2025-04-02,38.99186706542969,40.58000183105469,40.709999084472656,40.040000915527344,40.45000076293945,3397800
2025-04-03,39.4434700012207,41.04999923706055,41.349998474121094,40.61000061035156,40.900001525878906,4763400
2025-04-04,37.829219818115234,39.369998931884766,41.15999984741211,39.22999954223633,41.119998931884766,6632100
2025-04-07,37.195045471191406,38.709999084472656,39.619998931884766,38.349998474121094,39.150001525878906,7792100
2025-04-08,36.81070327758789,38.310001373291016,39.29999923706055,38.13999938964844,39.2400016784668,8695700
2025-04-09,37.838829040527344,39.380001068115234,39.599998474121094,37.58000183105469,38.09000015258789,8710000
2025-04-10,38.52103805541992,40.09000015258789,40.43000030517578,39.029998779296875,39.290000915527344,7618600
2025-04-11,39.011077880859375,40.599998474121094,40.81999969482422,39.880001068115234,40.13999938964844,4344200
2025-04-14,39.5107307434082,41.119998931884766,41.310001373291016,40.400001525878906,40.77000045776367,3886900
2025-04-15,39.43386459350586,41.040000915527344,41.58000183105469,41.0,41.20000076293945,2622200
2025-04-16,39.20325469970703,40.79999923706055,41.41999816894531,40.68000030517578,41.33000183105469,3202800
2025-04-17,40.375511169433594,42.02000045776367,42.40999984741211,40.86000061035156,40.9900016784668,8445300
2025-04-21,40.16411590576172,41.79999923706055,42.130001068115234,41.220001220703125,41.849998474121094,6472700
2025-04-22,41.03850173950195,42.709999084472656,43.0099983215332,42.029998779296875,42.029998779296875,6895900
2025-04-23,40.90398025512695,42.56999969482422,43.02000045776367,42.029998779296875,42.720001220703125,7528000
2025-04-24,40.62533187866211,42.279998779296875,43.0,42.11000061035156,42.599998474121094,7356300
2025-04-25,40.682987213134766,42.34000015258789,42.79999923706055,42.060001373291016,42.540000915527344,5278300
2025-04-28,41.04811096191406,42.720001220703125,42.810001373291016,42.060001373291016,42.290000915527344,5096300
2025-04-29,41.38441848754883,43.06999969482422,43.15999984741211,42.45000076293945,42.630001068115234,4527800
2025-04-30,41.20185470581055,42.880001068115234,43.189998626708984,42.29999923706055,43.06999969482422,5607900
2025-05-01,41.07693862915039,42.75,43.119998931884766,42.599998474121094,42.970001220703125,4704700
2025-05-02,41.40363311767578,43.09000015258789,43.220001220703125,42.689998626708984,42.95000076293945,3779600
2025-05-05,41.40363311767578,43.09000015258789,43.439998626708984,42.599998474121094,43.400001525878906,3127700
2025-05-06,41.480499267578125,43.16999816894531,43.470001220703125,43.0099983215332,43.150001525878906,3626200
2025-05-07,41.698951721191406,42.95000076293945,43.2400016784668,42.599998474121094,42.709999084472656,3152200
2025-05-08,41.252349853515625,42.4900016784668,42.97999954223633,42.380001068115234,42.83000183105469,3159100
2025-05-09,41.27176284790039,42.5099983215332,42.7400016784668,42.279998779296875,42.56999969482422,2162500
2025-05-12,40.50477981567383,41.720001220703125,42.33000183105469,41.56999969482422,42.189998626708984,5177300
2025-05-13,40.029048919677734,41.22999954223633,41.900001525878906,41.150001525878906,41.720001220703125,4443300
2025-05-14,39.94166946411133,41.13999938964844,41.290000915527344,40.619998931884766,41.13999938964844,6368900
2025-05-15,41.203800201416016,42.439998626708984,42.459999084472656,41.400001525878906,41.4900016784668,6339700
2025-05-16,41.43681335449219,42.68000030517578,42.68000030517578,42.130001068115234,42.349998474121094,4494900
2025-05-19,41.60185623168945,42.849998474121094,42.849998474121094,42.41999816894531,42.5099983215332,3148300
2025-05-20,41.485355377197266,42.72999954223633,43.040000915527344,42.61000061035156,42.849998474121094,3858500
2025-05-21,41.038753509521484,42.27000045776367,42.72999954223633,42.209999084472656,42.66999816894531,2873800
