Date,Adj Close,Close,High,Low,Open,Volume
,OMCL,OMCL,OMCL,OMCL,OMCL,OMCL
2025-01-02,44.31999969482422,44.31999969482422,44.86000061035156,43.689998626708984,44.77000045776367,242200
2025-01-03,45.31999969482422,45.31999969482422,45.380001068115234,44.09000015258789,44.439998626708984,217800
2025-01-06,44.709999084472656,44.709999084472656,45.36000061035156,44.58000183105469,45.09000015258789,365600
2025-01-07,43.369998931884766,43.369998931884766,45.20000076293945,42.63999938964844,44.630001068115234,540600
2025-01-08,43.09000015258789,43.09000015258789,43.599998474121094,42.27000045776367,43.25,626500
2025-01-10,42.279998779296875,42.279998779296875,42.619998931884766,41.369998931884766,42.38999938964844,353700
2025-01-13,42.31999969482422,42.31999969482422,42.47999954223633,41.36000061035156,41.790000915527344,289100
2025-01-14,42.31999969482422,42.31999969482422,42.56999969482422,41.4900016784668,42.4900016784668,284500
2025-01-15,43.130001068115234,43.130001068115234,43.380001068115234,42.72999954223633,43.16999816894531,271900
2025-01-16,42.13999938964844,42.13999938964844,43.380001068115234,41.869998931884766,43.380001068115234,325100
2025-01-17,42.56999969482422,42.56999969482422,43.34000015258789,42.349998474121094,42.709999084472656,255700
2025-01-21,42.90999984741211,42.90999984741211,43.34000015258789,42.65999984741211,42.70000076293945,390300
2025-01-22,42.619998931884766,42.619998931884766,42.81999969482422,42.220001220703125,42.619998931884766,283000
2025-01-23,43.16999816894531,43.16999816894531,43.18000030517578,42.189998626708984,42.630001068115234,245400
2025-01-24,43.630001068115234,43.630001068115234,43.65999984741211,42.869998931884766,43.13999938964844,231000
2025-01-27,44.349998474121094,44.349998474121094,44.68000030517578,43.58000183105469,43.7599983215332,228400
2025-01-28,44.88999938964844,44.88999938964844,45.13999938964844,43.97999954223633,44.22999954223633,454100
2025-01-29,44.689998626708984,44.689998626708984,45.0,44.150001525878906,44.779998779296875,189300
2025-01-30,45.310001373291016,45.310001373291016,45.869998931884766,44.84000015258789,45.189998626708984,221300
2025-01-31,44.9900016784668,44.9900016784668,45.77000045776367,44.779998779296875,45.599998474121094,401900
2025-02-03,43.41999816894531,43.41999816894531,44.4900016784668,43.040000915527344,44.380001068115234,351800
2025-02-04,43.849998474121094,43.849998474121094,43.97999954223633,42.33000183105469,43.060001373291016,264300
2025-02-05,44.380001068115234,44.380001068115234,47.0,43.91999816894531,43.91999816894531,497100
2025-02-06,39.43000030517578,39.43000030517578,47.689998626708984,39.04999923706055,42.06999969482422,1356800
2025-02-07,40.15999984741211,40.15999984741211,40.86000061035156,38.400001525878906,39.5099983215332,797200
2025-02-10,42.400001525878906,42.400001525878906,42.709999084472656,40.18000030517578,40.400001525878906,788600
2025-02-11,41.25,41.25,42.040000915527344,41.099998474121094,41.959999084472656,625100
2025-02-12,40.4900016784668,40.4900016784668,40.91999816894531,39.93000030517578,40.54999923706055,449300
2025-02-13,40.22999954223633,40.22999954223633,40.779998779296875,39.650001525878906,40.599998474121094,306500
2025-02-14,39.61000061035156,39.61000061035156,40.79999923706055,39.31999969482422,40.599998474121094,242700
2025-02-18,39.970001220703125,39.970001220703125,40.209999084472656,38.79999923706055,39.2400016784668,464700
2025-02-19,40.119998931884766,40.119998931884766,40.5,39.56999969482422,39.779998779296875,470100
2025-02-20,39.650001525878906,39.650001525878906,40.43000030517578,39.22999954223633,39.939998626708984,343800
2025-02-21,39.720001220703125,39.720001220703125,40.04999923706055,39.25,39.25,429400
2025-02-24,39.83000183105469,39.83000183105469,39.95000076293945,39.25,39.75,394900
2025-02-25,39.47999954223633,39.47999954223633,40.060001373291016,39.18000030517578,39.77000045776367,307300
2025-02-26,39.72999954223633,39.72999954223633,40.41999816894531,39.279998779296875,39.279998779296875,310400
2025-02-27,38.470001220703125,38.470001220703125,39.959999084472656,38.41999816894531,39.72999954223633,288600
2025-02-28,38.060001373291016,38.060001373291016,38.70000076293945,37.689998626708984,38.380001068115234,852300
2025-03-03,37.72999954223633,37.72999954223633,38.779998779296875,37.4900016784668,37.9900016784668,537800
2025-03-04,37.38999938964844,37.38999938964844,37.93000030517578,37.0099983215332,37.54999923706055,622600
2025-03-05,37.81999969482422,37.81999969482422,38.029998779296875,37.029998779296875,37.40999984741211,493100
2025-03-06,37.2400016784668,37.2400016784668,38.58000183105469,37.099998474121094,37.400001525878906,447400
2025-03-07,36.9900016784668,36.9900016784668,38.25,36.93000030517578,37.11000061035156,654900
2025-03-10,35.939998626708984,35.939998626708984,38.16999816894531,35.709999084472656,36.630001068115234,476900
2025-03-11,35.709999084472656,35.709999084472656,36.369998931884766,35.470001220703125,36.18000030517578,449000
2025-03-12,33.34000015258789,33.34000015258789,35.650001525878906,32.33000183105469,33.91999816894531,1103300
2025-03-13,32.279998779296875,32.279998779296875,33.470001220703125,32.22999954223633,33.470001220703125,752400
2025-03-14,33.0,33.0,33.470001220703125,32.400001525878906,32.529998779296875,828600
2025-03-17,33.220001220703125,33.220001220703125,33.310001373291016,32.65999984741211,33.13999938964844,588700
2025-03-18,32.93000030517578,32.93000030517578,33.349998474121094,32.150001525878906,33.13999938964844,487300
2025-03-19,34.70000076293945,34.70000076293945,35.040000915527344,33.63999938964844,33.77000045776367,953700
2025-03-20,34.880001068115234,34.880001068115234,35.15999984741211,34.029998779296875,34.25,941500
2025-03-21,33.939998626708984,33.939998626708984,34.720001220703125,33.619998931884766,34.209999084472656,1904300
2025-03-24,35.13999938964844,35.13999938964844,35.310001373291016,34.40999984741211,34.599998474121094,380900
2025-03-25,34.470001220703125,34.470001220703125,35.09000015258789,34.04999923706055,34.9900016784668,357700
2025-03-26,34.45000076293945,34.45000076293945,34.70000076293945,34.27000045776367,34.47999954223633,306700
2025-03-27,35.349998474121094,35.349998474121094,35.369998931884766,33.9900016784668,34.47999954223633,360300
2025-03-28,35.0099983215332,35.0099983215332,35.310001373291016,33.88999938964844,35.099998474121094,808200
2025-03-31,34.959999084472656,34.959999084472656,35.09000015258789,34.33000183105469,34.400001525878906,460100
2025-04-01,35.2599983215332,35.2599983215332,35.97999954223633,34.150001525878906,34.27000045776367,429400
2025-04-02,35.459999084472656,35.459999084472656,35.5099983215332,34.060001373291016,34.68000030517578,319600
2025-04-03,34.040000915527344,34.040000915527344,34.470001220703125,33.52000045776367,33.880001068115234,372800
