Date,Adj Close,Close,High,Low,Open,Volume
,COLM,COLM,COLM,COLM,COLM,COLM
2025-01-02,80.63395690917969,82.66999816894531,85.44999694824219,82.4000015258789,84.72000122070312,439000
2025-01-03,80.63395690917969,82.66999816894531,83.43000030517578,81.0,82.18000030517578,394800
2025-01-06,81.05337524414062,83.0999984741211,83.8499984741211,82.58999633789062,82.87000274658203,506600
2025-01-07,80.37060546875,82.4000015258789,83.95999908447266,81.93000030517578,82.54000091552734,384700
2025-01-08,80.5851821899414,82.62000274658203,83.29000091552734,80.76000213623047,82.25,337300
2025-01-10,80.53642272949219,82.56999969482422,83.06999969482422,81.56999969482422,81.95999908447266,358300
2025-01-13,81.15090942382812,83.19999694824219,83.63999938964844,81.29000091552734,82.2699966430664,407200
2025-01-14,81.37522888183594,83.43000030517578,84.68000030517578,83.11000061035156,83.56999969482422,339500
2025-01-15,80.8973159790039,82.94000244140625,84.58000183105469,82.79000091552734,84.26000213623047,332900
2025-01-16,80.79976654052734,82.83999633789062,83.0,82.02999877929688,82.77999877929688,260400
2025-01-17,81.56055450439453,83.62000274658203,84.33999633789062,82.9800033569336,83.56999969482422,267900
2025-01-21,85.08164978027344,87.2300033569336,87.33000183105469,83.9000015258789,84.31999969482422,340900
2025-01-22,85.51081848144531,87.66999816894531,87.7699966430664,86.44000244140625,87.08999633789062,347800
2025-01-23,87.31523895263672,89.5199966430664,89.66000366210938,86.61000061035156,87.08000183105469,464900
2025-01-24,87.1494369506836,89.3499984741211,90.9800033569336,88.77999877929688,89.56999969482422,453900
2025-01-27,87.373779296875,89.58000183105469,89.94999694824219,88.66999816894531,89.08000183105469,368400
2025-01-28,87.44205474853516,89.6500015258789,91.01000213623047,89.05000305175781,89.05000305175781,423600
2025-01-29,86.33012390136719,88.51000213623047,90.41999816894531,88.5,89.72000122070312,522300
2025-01-30,88.13456726074219,90.36000061035156,90.94999694824219,88.41000366210938,89.19999694824219,448700
2025-01-31,86.12529754638672,88.30000305175781,90.6500015258789,88.2699966430664,90.0999984741211,596300
2025-02-03,83.09190368652344,85.19000244140625,87.37999725341797,84.55000305175781,86.54000091552734,929900
2025-02-04,83.7453842163086,85.86000061035156,87.41999816894531,85.16000366210938,85.69000244140625,872600
2025-02-05,78.97582244873047,80.97000122070312,82.66000366210938,78.87999725341797,79.0,1624700
2025-02-06,77.6980972290039,79.66000366210938,82.47000122070312,79.47000122070312,81.98999786376953,916200
2025-02-07,77.31769561767578,79.2699966430664,81.37000274658203,78.58000183105469,79.31999969482422,859800
2025-02-10,76.07897186279297,78.0,80.16000366210938,77.69000244140625,79.23999786376953,883500
2025-02-11,76.41059875488281,78.33999633789062,79.36000061035156,76.30000305175781,78.55999755859375,1160500
2025-02-12,77.50301361083984,79.45999908447266,80.22000122070312,77.5999984741211,77.62000274658203,665600
2025-02-13,80.55592346191406,82.58999633789062,82.72000122070312,79.61000061035156,79.86000061035156,716200
2025-02-14,82.4969253540039,84.58000183105469,84.93000030517578,82.37000274658203,82.8499984741211,774000
2025-02-18,86.66175842285156,88.8499984741211,88.97000122070312,84.63999938964844,84.63999938964844,953300
2025-02-19,87.90047454833984,90.12000274658203,90.48999786376953,86.63999938964844,88.0,903400
2025-02-20,88.0760498046875,90.30000305175781,90.55000305175781,89.54000091552734,90.11000061035156,619000
2025-02-21,88.50520324707031,90.73999786376953,92.08999633789062,89.83999633789062,90.70999908447266,1014300
2025-02-24,89.81220245361328,92.08000183105469,92.2699966430664,90.76000213623047,91.0,860400
2025-02-25,89.52934265136719,91.79000091552734,92.30999755859375,90.4000015258789,91.61000061035156,978800
2025-02-26,88.75880432128906,91.0,92.87999725341797,90.44000244140625,91.80000305175781,1333000
2025-02-27,87.43228912353516,89.63999938964844,91.06999969482422,89.36000061035156,90.66999816894531,975000
2025-02-28,84.70124816894531,86.83999633789062,90.29000091552734,85.66000366210938,89.56999969482422,1163100
2025-03-03,82.0872573852539,84.16000366210938,87.72000122070312,84.06999969482422,86.5999984741211,1546000
2025-03-04,81.1899185180664,83.23999786376953,84.52999877929688,82.80000305175781,83.25,779300
2025-03-05,82.28233337402344,84.36000061035156,84.63999938964844,82.54000091552734,83.23999786376953,876200
2025-03-06,81.70686340332031,83.7699966430664,85.0,82.44000244140625,84.0999984741211,806500
2025-03-07,82.1847915649414,84.26000213623047,84.55000305175781,81.87000274658203,83.6500015258789,767100
2025-03-10,83.43773651123047,85.23999786376953,89.0,83.44000244140625,83.70999908447266,1141900
2025-03-11,78.81753540039062,80.5199966430664,84.72000122070312,80.36000061035156,84.72000122070312,966800
2025-03-12,77.06538391113281,78.7300033569336,81.05999755859375,77.5999984741211,80.80999755859375,1167200
2025-03-13,76.31165313720703,77.95999908447266,79.05000305175781,77.11000061035156,78.52999877929688,687200
2025-03-14,76.76193237304688,78.41999816894531,79.05000305175781,77.55999755859375,78.19000244140625,689800
2025-03-17,77.85826110839844,79.54000091552734,80.37000274658203,78.66999816894531,78.68000030517578,844800
2025-03-18,76.85002899169922,78.51000213623047,79.5,77.94000244140625,78.61000061035156,591900
2025-03-19,76.43891143798828,78.08999633789062,78.70999908447266,76.76000213623047,78.33999633789062,613500
2025-03-20,74.74549102783203,76.36000061035156,78.19000244140625,76.08000183105469,77.80000305175781,666300
2025-03-21,74.9510498046875,76.56999969482422,77.38999938964844,74.20999908447266,75.43000030517578,2337800
2025-03-24,76.32145690917969,77.97000122070312,78.19999694824219,76.61000061035156,77.08999633789062,671800
2025-03-25,74.56929779052734,76.18000030517578,77.72000122070312,75.62999725341797,77.62000274658203,583400
2025-03-26,74.74549102783203,76.36000061035156,76.55000305175781,75.68000030517578,76.55000305175781,438700
2025-03-27,75.13703155517578,76.76000213623047,77.2699966430664,75.77999877929688,76.41000366210938,355800
2025-03-28,73.70790100097656,75.30000305175781,76.26000213623047,74.98999786376953,76.26000213623047,512600
2025-03-31,74.08965301513672,75.69000244140625,76.23999786376953,74.4000015258789,75.05999755859375,594800
2025-04-01,75.20555114746094,76.83000183105469,77.1500015258789,75.83000183105469,75.83000183105469,471300
2025-04-02,75.72434997558594,77.36000061035156,77.68000030517578,75.91999816894531,76.05999755859375,432100
