Date,Adj Close,Close,High,Low,Open,Volume
,AGCO,AGCO,AGCO,AGCO,AGCO,AGCO
2025-01-02,90.10428619384766,91.30999755859375,94.87000274658203,91.12999725341797,94.16999816894531,468900
2025-01-03,91.08121490478516,92.30000305175781,92.70999908447266,90.87000274658203,91.58000183105469,575600
2025-01-06,89.94640350341797,91.1500015258789,94.16999816894531,91.0,93.44999694824219,1031400
2025-01-07,90.42005157470703,91.62999725341797,92.44999694824219,90.70999908447266,91.33000183105469,738600
2025-01-08,89.03855895996094,90.2300033569336,90.56999969482422,89.20999908447266,90.55000305175781,692600
2025-01-10,89.65036010742188,90.8499984741211,91.30999755859375,88.19999694824219,89.13999938964844,905900
2025-01-13,95.80795288085938,97.08999633789062,97.79000091552734,90.1500015258789,90.5,1054900
2025-01-14,96.02506256103516,97.30999755859375,98.08000183105469,95.66000366210938,97.20999908447266,819300
2025-01-15,96.07440185546875,97.36000061035156,99.41000366210938,97.19999694824219,98.83999633789062,659100
2025-01-16,98.6795425415039,100.0,100.30000305175781,97.36000061035156,97.7300033569336,497700
2025-01-17,100.34722137451172,101.69000244140625,102.04000091552734,100.06999969482422,100.88999938964844,736700
2025-01-21,101.76820373535156,103.12999725341797,104.3499984741211,101.66999816894531,101.91000366210938,550800
2025-01-22,101.9458236694336,103.30999755859375,104.08999633789062,102.04000091552734,102.7300033569336,539300
2025-01-23,103.72206115722656,105.11000061035156,105.87999725341797,103.25,103.48999786376953,806400
2025-01-24,103.59378051757812,104.9800033569336,105.95999908447266,104.16999816894531,105.43000030517578,654100
2025-01-27,105.28120422363281,106.69000244140625,107.1500015258789,104.20999908447266,105.37000274658203,751600
2025-01-28,103.61351013183594,105.0,107.02999877929688,104.06999969482422,105.98999786376953,578200
2025-01-29,102.49844360351562,103.87000274658203,105.80000305175781,103.73999786376953,105.1500015258789,472300
2025-01-30,104.97528839111328,106.37999725341797,106.8499984741211,103.91000366210938,104.5,473100
2025-01-31,103.0510482788086,104.43000030517578,106.1500015258789,103.97000122070312,106.08999633789062,505500
2025-02-03,99.41963195800781,100.75,102.20999908447266,99.4800033569336,100.80999755859375,781600
2025-02-04,102.13333129882812,103.5,104.37000274658203,101.0199966430664,101.26000213623047,690700
2025-02-05,101.9458236694336,103.30999755859375,104.33999633789062,102.44000244140625,103.80000305175781,1085600
2025-02-06,96.79475402832031,98.08999633789062,105.0999984741211,97.66000366210938,104.0,1396700
