Date,Adj Close,Close,High,Low,Open,Volume
,UHS,UHS,UHS,UHS,UHS,UHS
2025-01-02,178.75827026367188,179.6699981689453,182.02999877929688,179.14999389648438,180.97999572753906,301100
2025-01-03,177.9822235107422,178.88999938964844,180.08999633789062,174.10000610351562,180.0,407500
2025-01-06,180.14120483398438,181.05999755859375,183.22000122070312,179.6699981689453,179.6699981689453,553300
2025-01-07,185.05613708496094,186.0,187.19000244140625,182.47000122070312,182.77999877929688,667800
2025-01-08,189.3641815185547,190.3300018310547,190.94000244140625,183.72000122070312,185.19000244140625,786400
2025-01-10,182.001708984375,182.92999267578125,190.77000427246094,180.6199951171875,188.88999938964844,767500
2025-01-13,184.79747009277344,185.74000549316406,185.75,180.75,181.75,429700
2025-01-14,183.22549438476562,184.16000366210938,185.97000122070312,180.6300048828125,185.92999267578125,390100
2025-01-15,182.65838623046875,183.58999633789062,187.2100067138672,183.10000610351562,187.2100067138672,332500
2025-01-16,183.12600708007812,184.05999755859375,185.19000244140625,181.9600067138672,183.30999755859375,363100
2025-01-17,183.86224365234375,184.8000030517578,185.50999450683594,183.39999389648438,184.3000030517578,378400
2025-01-21,187.82205200195312,188.77999877929688,189.07000732421875,184.80999755859375,185.80999755859375,404600
2025-01-22,186.08091735839844,187.02999877929688,188.77999877929688,184.69000244140625,188.35000610351562,304600
2025-01-23,188.9363555908203,189.89999389648438,190.25999450683594,186.39999389648438,188.13999938964844,672300
2025-01-24,184.82733154296875,185.77000427246094,191.00999450683594,182.25,190.07000732421875,721400
2025-01-27,190.29942321777344,191.27000427246094,191.97999572753906,186.82000732421875,186.82000732421875,453500
2025-01-28,187.75241088867188,188.7100067138672,192.80999755859375,186.44000244140625,192.3300018310547,514400
2025-01-29,186.2301483154297,187.17999267578125,190.50999450683594,186.47000122070312,189.1999969482422,403600
2025-01-30,188.32945251464844,189.2899932861328,191.8800048828125,188.4199981689453,188.8699951171875,321000
2025-01-31,187.60316467285156,188.55999755859375,190.92999267578125,187.82000732421875,188.9499969482422,369900
2025-02-03,189.74224853515625,190.7100067138672,195.0,185.47999572753906,186.38999938964844,481700
2025-02-04,191.6624755859375,192.63999938964844,192.77000427246094,189.2899932861328,189.4600067138672,391700
2025-02-05,192.2892608642578,193.27000427246094,195.52999877929688,192.0800018310547,194.08999633789062,427100
2025-02-06,187.4738311767578,188.42999267578125,194.41000366210938,186.19000244140625,193.52000427246094,605700
2025-02-07,186.97634887695312,187.92999267578125,190.25999450683594,186.88999938964844,189.5399932861328,291600
2025-02-10,184.40945434570312,185.35000610351562,188.16000366210938,181.2899932861328,188.16000366210938,478700
2025-02-11,185.00640869140625,185.9499969482422,186.66000366210938,184.4499969482422,184.89999389648438,320000
2025-02-12,178.33045959472656,179.24000549316406,184.30999755859375,177.5800018310547,184.10000610351562,902200
2025-02-13,181.88232421875,182.80999755859375,182.8800048828125,176.22000122070312,179.4199981689453,1033600
2025-02-14,180.6187744140625,181.5399932861328,184.92999267578125,181.30999755859375,183.1999969482422,392300
2025-02-18,182.11117553710938,183.0399932861328,183.5500030517578,181.00999450683594,182.05999755859375,590500
2025-02-19,182.48922729492188,183.4199981689453,184.94000244140625,180.82000732421875,180.82000732421875,941100
2025-02-20,183.2354278564453,184.1699981689453,184.5,182.1699981689453,182.52999877929688,742600
2025-02-21,179.11643981933594,180.02999877929688,184.02999877929688,179.0500030517578,182.8800048828125,760500
2025-02-24,180.5391845703125,181.4600067138672,181.50999450683594,177.07000732421875,181.0500030517578,726700
2025-02-25,188.05087280273438,189.00999450683594,189.61000061035156,181.8000030517578,181.8000030517578,846000
2025-02-26,179.2059783935547,180.1199951171875,188.11000061035156,178.9600067138672,187.52999877929688,1149500
2025-02-27,185.1158447265625,186.05999755859375,195.22999572753906,184.44000244140625,190.08999633789062,2144700
2025-02-28,174.36070251464844,175.25,175.30999755859375,165.99000549316406,170.61000061035156,2056700
2025-03-03,175.10777282714844,175.8000030517578,177.69000244140625,174.5800018310547,176.00999450683594,1075900
2025-03-04,172.6175994873047,173.3000030517578,177.00999450683594,171.49000549316406,176.25999450683594,1078200
2025-03-05,177.02020263671875,177.72000122070312,178.44000244140625,172.13999938964844,173.05999755859375,1194500
2025-03-06,174.729248046875,175.4199981689453,179.16000366210938,173.08999633789062,177.11000061035156,1237200
2025-03-07,171.98013305664062,172.66000366210938,176.8000030517578,171.0800018310547,174.8699951171875,1876400
2025-03-10,173.86268615722656,174.5500030517578,179.5500030517578,171.13999938964844,171.13999938964844,1515800
2025-03-11,171.84066772460938,172.52000427246094,175.35000610351562,171.0,175.0,1225600
2025-03-12,165.95391845703125,166.61000061035156,172.7899932861328,164.75,172.52999877929688,946100
2025-03-13,163.34425354003906,163.99000549316406,167.6699981689453,162.39999389648438,167.02000427246094,1101000
2025-03-14,167.009765625,167.6699981689453,169.77000427246094,164.6699981689453,165.67999267578125,757900
2025-03-17,173.89256286621094,174.5800018310547,175.25,166.7899932861328,166.7899932861328,897800
2025-03-18,175.6456298828125,176.33999633789062,177.4600067138672,173.7899932861328,174.5500030517578,903100
