Date,Adj Close,Close,High,Low,Open,Volume
,LFUS,LFUS,LFUS,LFUS,LFUS,LFUS
2025-01-02,231.34934997558594,234.6999969482422,240.13999938964844,233.61000061035156,236.3000030517578,119000
2025-01-03,235.42037963867188,238.8300018310547,239.38999938964844,234.0,236.10000610351562,94500
2025-01-06,237.5199737548828,240.9600067138672,246.9499969482422,240.02000427246094,240.7899932861328,107500
2025-01-07,235.63723754882812,239.0500030517578,242.7899932861328,238.27000427246094,241.5,100400
2025-01-08,233.6460723876953,237.02999877929688,237.3800048828125,233.6199951171875,237.3800048828125,76800
2025-01-10,231.76333618164062,235.1199951171875,236.16000366210938,230.30999755859375,233.0800018310547,102000
2025-01-13,229.31875610351562,232.63999938964844,233.41000366210938,224.0500030517578,224.13999938964844,139000
2025-01-14,227.31771850585938,230.61000061035156,235.1999969482422,228.75,233.50999450683594,183600
2025-01-15,227.89932250976562,231.1999969482422,236.1699981689453,230.89999389648438,235.0,105200
2025-01-16,227.84017944335938,231.13999938964844,233.22999572753906,230.0399932861328,231.27000427246094,122700
2025-01-17,229.8411865234375,233.1699981689453,234.82000732421875,230.75,233.11000061035156,165200
2025-01-21,233.52780151367188,236.91000366210938,239.3699951171875,235.05999755859375,235.1199951171875,73500
2025-01-22,232.1083526611328,235.47000122070312,240.39999389648438,235.00999450683594,238.2100067138672,126000
2025-01-23,233.32078552246094,236.6999969482422,238.39999389648438,232.7100067138672,234.39999389648438,119300
2025-01-24,231.65492248535156,235.00999450683594,237.50999450683594,234.24000549316406,237.11000061035156,114200
2025-01-27,225.93772888183594,229.2100067138672,232.9499969482422,227.6999969482422,231.8000030517578,179400
2025-01-28,220.80210876464844,224.0,229.52999877929688,222.72999572753906,229.52999877929688,260500
2025-01-29,231.8816375732422,235.24000549316406,237.52999877929688,225.60000610351562,225.60000610351562,429100
2025-01-30,239.68856811523438,243.16000366210938,245.92999267578125,232.5800018310547,235.25,351700
2025-01-31,234.95709228515625,238.36000061035156,246.52000427246094,235.33999633789062,244.55999755859375,169900
2025-02-03,228.3527374267578,231.66000366210938,235.89999389648438,228.1199951171875,233.11000061035156,204000
2025-02-04,227.75144958496094,231.0500030517578,232.52000427246094,230.3000030517578,230.3800048828125,186900
2025-02-05,229.87075805664062,233.1999969482422,234.00999450683594,230.1999969482422,231.89999389648438,134200
2025-02-06,230.1763153076172,233.50999450683594,235.80999755859375,231.8300018310547,233.39999389648438,125100
2025-02-07,229.45675659179688,232.77999877929688,233.9499969482422,229.1300048828125,233.50999450683594,182900
2025-02-10,231.36904907226562,234.72000122070312,237.66000366210938,230.75999450683594,234.05999755859375,157700
2025-02-11,236.29766845703125,239.72000122070312,243.72999572753906,232.3000030517578,232.3000030517578,194000
2025-02-12,239.0478515625,242.50999450683594,242.75,236.80999755859375,237.32000732421875,151300
2025-02-13,244.0848846435547,247.6199951171875,247.89999389648438,239.02000427246094,242.89999389648438,152500
2025-02-14,243.3455810546875,246.8699951171875,251.33999633789062,245.6199951171875,248.8000030517578,171100
2025-02-18,248.0376434326172,251.6300048828125,252.9199981689453,247.08999633789062,248.07000732421875,180800
2025-02-19,250.9652557373047,254.60000610351562,256.8800048828125,250.6199951171875,252.88999938964844,206800
