Date,Adj Close,Close,High,Low,Open,Volume
,BMY,BMY,BMY,BMY,BMY,BMY
2025-01-02,53.46891784667969,56.790000915527344,57.380001068115234,56.52000045776367,56.93000030517578,9092000
2025-01-03,53.84968566894531,56.56999969482422,56.79999923706055,56.310001373291016,56.34000015258789,9533500
2025-01-06,53.95439529418945,56.68000030517578,57.029998779296875,55.939998626708984,56.310001373291016,9459600
2025-01-07,54.39227294921875,57.13999938964844,57.66999816894531,56.52000045776367,56.68000030517578,10814600
2025-01-08,54.07814407348633,56.810001373291016,57.04999923706055,56.04999923706055,56.97999954223633,11995900
2025-01-10,53.145267486572266,55.83000183105469,56.52000045776367,55.630001068115234,56.36000061035156,9681300
2025-01-13,52.697872161865234,55.36000061035156,55.790000915527344,54.810001373291016,55.68000030517578,7120700
2025-01-14,53.05959701538086,55.7400016784668,55.97999954223633,55.459999084472656,55.5,7409900
2025-01-15,53.22142028808594,55.90999984741211,56.7400016784668,55.65999984741211,56.130001068115234,8458400
2025-01-16,53.6688232421875,56.380001068115234,56.41999816894531,55.08000183105469,55.84000015258789,9061000
2025-01-17,53.58314895629883,56.290000915527344,56.619998931884766,55.54999923706055,56.0,10911600
2025-01-21,54.29708480834961,57.040000915527344,57.68000030517578,56.54999923706055,56.630001068115234,9113200
2025-01-22,54.34467697143555,57.09000015258789,57.38999938964844,55.95000076293945,56.4900016784668,8439800
2025-01-23,56.29610061645508,59.13999938964844,59.25,57.02000045776367,57.13999938964844,14504300
2025-01-24,56.80060577392578,59.66999816894531,60.0,59.099998474121094,59.11000061035156,12677500
2025-01-27,57.685890197753906,60.599998474121094,61.099998474121094,59.869998931884766,60.61000061035156,10882600
2025-01-28,55.93437194824219,58.7599983215332,60.59000015258789,58.7400016784668,60.279998779296875,9232600
2025-01-29,56.210426330566406,59.04999923706055,59.7400016784668,58.810001373291016,59.08000183105469,6780900
2025-01-30,56.29610061645508,59.13999938964844,59.349998474121094,58.58000183105469,59.290000915527344,8128600
2025-01-31,56.115234375,58.95000076293945,60.22999954223633,58.66999816894531,59.18000030517578,11342000
2025-02-03,57.06714630126953,59.95000076293945,60.310001373291016,58.54999923706055,58.790000915527344,13978200
2025-02-04,56.27705383300781,59.119998931884766,59.849998474121094,58.72999954223633,58.869998931884766,11718500
2025-02-05,56.838687896728516,59.709999084472656,60.36000061035156,59.22999954223633,59.63999938964844,12600800
2025-02-06,54.65880584716797,57.41999816894531,59.380001068115234,56.90999984741211,57.369998931884766,25072300
2025-02-07,54.1162223815918,56.849998474121094,57.709999084472656,56.189998626708984,57.459999084472656,14340200
2025-02-10,52.85969543457031,55.529998779296875,56.869998931884766,54.599998474121094,56.79999923706055,16656800
2025-02-11,53.24998092651367,55.939998626708984,56.310001373291016,55.099998474121094,55.400001525878906,8724200
2025-02-12,53.44987869262695,56.150001525878906,56.540000915527344,55.45000076293945,55.66999816894531,8502900
2025-02-13,53.27853775024414,55.970001220703125,56.2599983215332,55.630001068115234,56.25,8917200
2025-02-14,51.30807876586914,53.900001525878906,56.029998779296875,53.65999984741211,56.029998779296875,13227200
2025-02-18,51.812591552734375,54.43000030517578,54.59000015258789,53.540000915527344,53.720001220703125,10918500
2025-02-19,52.336143493652344,54.97999954223633,54.97999954223633,54.119998931884766,54.40999984741211,10770900
2025-02-20,53.10719299316406,55.790000915527344,55.81999969482422,54.79999923706055,55.02000045776367,8953500
2025-02-21,53.145267486572266,55.83000183105469,56.060001373291016,54.849998474121094,55.43000030517578,11105500
2025-02-24,55.09668731689453,57.880001068115234,58.0,55.95000076293945,55.970001220703125,13215800
2025-02-25,55.41082000732422,58.209999084472656,59.939998626708984,58.16999816894531,58.29999923706055,15344100
2025-02-26,54.62073516845703,57.380001068115234,58.41999816894531,57.220001220703125,58.15999984741211,7273100
2025-02-27,55.97244644165039,58.79999923706055,58.81999969482422,56.959999084472656,57.34000015258789,9812100
2025-02-28,56.75300979614258,59.619998931884766,59.7400016784668,57.91999816894531,58.970001220703125,20219700
2025-03-03,56.99099349975586,59.869998931884766,59.91999816894531,59.0099983215332,59.75,11214100
2025-03-04,56.58167266845703,59.439998626708984,60.689998626708984,59.290000915527344,59.959999084472656,16502200
2025-03-05,56.943397521972656,59.81999969482422,60.2599983215332,59.380001068115234,59.43000030517578,9707000
2025-03-06,57.28609085083008,60.18000030517578,60.70000076293945,59.029998779296875,59.939998626708984,10682400
2025-03-07,58.1523323059082,61.09000015258789,63.11000061035156,60.27000045776367,60.45000076293945,18538200
2025-03-10,60.075191497802734,63.11000061035156,63.15999984741211,60.720001220703125,60.95000076293945,20295700
2025-03-11,58.55213165283203,61.5099983215332,63.33000183105469,61.22999954223633,62.79999923706055,14637900
2025-03-12,56.93388366699219,59.810001373291016,60.81999969482422,59.52000045776367,60.720001220703125,10812400
2025-03-13,57.38127899169922,60.279998779296875,60.7599983215332,59.790000915527344,59.9900016784668,8990400
2025-03-14,56.17234420776367,59.0099983215332,59.9900016784668,58.720001220703125,59.84000015258789,11905700
2025-03-17,57.105224609375,59.9900016784668,60.130001068115234,58.36000061035156,59.15999984741211,9666800
2025-03-18,57.01955032348633,59.900001525878906,60.2599983215332,59.540000915527344,59.880001068115234,9967900
2025-03-19,57.190895080566406,60.08000183105469,60.54999923706055,59.459999084472656,59.86000061035156,8304200
2025-03-20,57.51454544067383,60.41999816894531,61.06999969482422,59.779998779296875,59.86000061035156,12197400
2025-03-21,58.1332893371582,61.06999969482422,61.34000015258789,59.84000015258789,60.22999954223633,25865100
2025-03-24,58.11425018310547,61.04999923706055,61.25,59.970001220703125,60.790000915527344,11976800
2025-03-25,56.343692779541016,59.189998626708984,61.4900016784668,59.18000030517578,61.209999084472656,10969100
2025-03-26,56.362728118896484,59.209999084472656,59.689998626708984,58.529998779296875,59.31999969482422,11579500
2025-03-27,56.06764221191406,58.900001525878906,59.560001373291016,58.77000045776367,59.18000030517578,8751200
2025-03-28,57.13378143310547,60.02000045776367,60.11000061035156,58.22999954223633,59.400001525878906,10791600
2025-03-31,58.05713653564453,60.9900016784668,61.63999938964844,59.369998931884766,59.79999923706055,11615900
2025-04-01,56.68638229370117,59.54999923706055,61.099998474121094,59.2400016784668,60.77000045776367,9623800
2025-04-02,56.733978271484375,59.599998474121094,60.2400016784668,59.15999984741211,59.810001373291016,8310000
2025-04-03,55.03957748413086,57.81999969482422,60.79999923706055,57.65999984741211,60.599998474121094,13246900
2025-04-04,53.211334228515625,55.29999923706055,57.16999816894531,54.720001220703125,56.81999969482422,14657900
2025-04-07,53.10548782348633,55.189998626708984,55.29999923706055,52.689998626708984,53.900001525878906,16820500
2025-04-08,51.0655632019043,53.06999969482422,55.77000045776367,52.15999984741211,55.16999816894531,16335100
2025-04-09,51.71025848388672,53.7400016784668,54.04999923706055,49.91999816894531,51.20000076293945,24323900
2025-04-10,48.55413818359375,50.459999084472656,53.41999816894531,48.81999969482422,53.33000183105469,23973300
2025-04-11,48.794700622558594,50.709999084472656,51.0099983215332,49.290000915527344,50.470001220703125,13411300
2025-04-14,49.40090560913086,51.34000015258789,51.599998474121094,50.54999923706055,51.529998779296875,14310300
2025-04-15,48.11151123046875,50.0,51.5,49.66999816894531,51.220001220703125,15684400
2025-04-16,47.495689392089844,49.36000061035156,50.400001525878906,48.84000015258789,50.099998474121094,14991000
2025-04-17,47.37059783935547,49.22999954223633,50.09000015258789,49.060001373291016,49.18000030517578,14244100
2025-04-21,47.091548919677734,48.939998626708984,49.66999816894531,48.15999984741211,49.349998474121094,10338700
2025-04-22,47.93831253051758,49.81999969482422,50.060001373291016,48.880001068115234,49.310001373291016,13376000
2025-04-23,46.69703674316406,48.529998779296875,49.33000183105469,47.540000915527344,47.630001068115234,24036600
2025-04-24,46.850990295410156,48.689998626708984,48.84000015258789,46.93000030517578,47.939998626708984,20579300
2025-04-25,46.09083557128906,47.900001525878906,48.95000076293945,46.959999084472656,48.869998931884766,16298800
2025-04-28,46.62968063354492,48.459999084472656,48.86000061035156,47.91999816894531,48.310001373291016,18574700
2025-04-29,47.36097717285156,49.220001220703125,49.47999954223633,48.150001525878906,48.33000183105469,19932800
2025-04-30,48.30396270751953,50.20000076293945,50.349998474121094,49.150001525878906,50.189998626708984,15951600
2025-05-01,47.73624801635742,49.61000061035156,50.18000030517578,48.689998626708984,49.56999969482422,17163100
2025-05-02,48.65998458862305,50.56999969482422,50.650001525878906,49.68000030517578,50.11000061035156,14167200
2025-05-05,48.16925048828125,50.060001373291016,50.599998474121094,49.34000015258789,50.470001220703125,12394600
2025-05-06,45.77329635620117,47.56999969482422,49.79999923706055,47.400001525878906,49.7400016784668,18517500
2025-05-07,45.82140350341797,47.619998931884766,48.189998626708984,47.279998779296875,47.779998779296875,15921800
2025-05-08,45.10935592651367,46.880001068115234,47.400001525878906,46.52000045776367,47.0,23404000
2025-05-09,44.69560241699219,46.45000076293945,47.119998931884766,46.31999969482422,46.900001525878906,14915400
2025-05-12,46.36025619506836,48.18000030517578,48.41999816894531,45.5,46.20000076293945,25598900
2025-05-13,44.83030700683594,46.59000015258789,47.630001068115234,46.5099983215332,47.29999923706055,16888200
2025-05-14,42.45359802246094,44.119998931884766,46.86000061035156,44.0,46.709999084472656,21973700
2025-05-15,44.079769134521484,45.810001373291016,45.849998474121094,44.41999816894531,44.70000076293945,27844400
2025-05-16,44.98426818847656,46.75,46.79999923706055,45.79999923706055,45.9900016784668,12116100
2025-05-19,45.43651580810547,47.220001220703125,47.27000045776367,46.38999938964844,46.599998474121094,10079100
2025-05-20,46.06196594238281,47.869998931884766,48.2599983215332,47.470001220703125,47.4900016784668,12595000
2025-05-21,45.22482681274414,47.0,47.880001068115234,46.93000030517578,47.70000076293945,11963200
2025-05-22,45.253692626953125,47.029998779296875,47.27000045776367,46.470001220703125,46.900001525878906,11036200
2025-05-23,45.08049011230469,46.849998474121094,47.15999984741211,46.4900016784668,46.93000030517578,8401400
2025-05-27,45.118980407714844,46.88999938964844,47.36000061035156,46.790000915527344,47.22999954223633,12954500
2025-05-28,45.195960998535156,46.970001220703125,47.20000076293945,46.099998474121094,46.900001525878906,12427700
2025-05-29,46.04271697998047,47.849998474121094,47.849998474121094,46.88999938964844,47.0,10490600
2025-05-30,46.456478118896484,48.279998779296875,48.349998474121094,47.29999923706055,47.869998931884766,20759300
2025-06-02,46.94721603393555,48.790000915527344,48.869998931884766,47.81999969482422,48.5,13505600
2025-06-03,46.27365493774414,48.09000015258789,48.93000030517578,47.650001525878906,48.4900016784668,12432700
2025-06-04,46.13894271850586,47.95000076293945,48.849998474121094,47.95000076293945,48.16999816894531,11203100
2025-06-05,46.03310012817383,47.84000015258789,48.599998474121094,47.72999954223633,48.04999923706055,12786000
2025-06-06,46.581573486328125,48.40999984741211,48.68000030517578,48.09000015258789,48.099998474121094,9319900
2025-06-09,47.14928436279297,49.0,49.369998931884766,48.54999923706055,48.560001373291016,9863500
2025-06-10,48.08264923095703,49.970001220703125,50.630001068115234,49.119998931884766,49.209999084472656,11365600
2025-06-11,48.26547622680664,50.15999984741211,50.7599983215332,49.86000061035156,50.04999923706055,11024600
2025-06-12,48.77545166015625,50.689998626708984,50.7400016784668,49.95000076293945,50.15999984741211,9620400
2025-06-13,47.87095642089844,49.75,50.459999084472656,49.650001525878906,50.2400016784668,9499400
2025-06-16,46.82212448120117,48.65999984741211,49.439998626708984,48.25,49.33000183105469,14974400
2025-06-17,45.446136474609375,47.22999954223633,48.560001373291016,47.15999984741211,48.400001525878906,12453800
2025-06-18,45.07086944580078,46.84000015258789,47.369998931884766,46.38999938964844,47.310001373291016,15864200
2025-06-20,45.090110778808594,46.86000061035156,47.400001525878906,46.720001220703125,46.91999816894531,47287200
2025-06-23,45.14784622192383,46.91999816894531,47.18000030517578,46.31999969482422,46.88999938964844,9508300
2025-06-24,45.253692626953125,47.029998779296875,47.400001525878906,46.709999084472656,47.08000183105469,14585000
2025-06-25,44.91691207885742,46.68000030517578,47.0,46.470001220703125,47.0,9013100
2025-06-26,44.88804244995117,46.650001525878906,47.06999969482422,46.470001220703125,46.900001525878906,7325600
2025-06-27,44.59937286376953,46.349998474121094,46.95000076293945,46.18000030517578,46.83000183105469,21865000
2025-06-30,44.54164123535156,46.290000915527344,46.72999954223633,46.16999816894531,46.40999984741211,17511800
2025-07-01,45.71556091308594,47.5099983215332,48.2599983215332,46.16999816894531,46.2599983215332,21112400
2025-07-02,45.831031799316406,47.630001068115234,48.220001220703125,47.36000061035156,47.59000015258789,12299100
2025-07-03,45.7432861328125,46.91999816894531,47.27000045776367,46.70000076293945,47.209999084472656,7024100
2025-07-07,45.32406997680664,46.4900016784668,46.91999816894531,46.33000183105469,46.86000061035156,10687100
2025-07-08,45.86027526855469,47.040000915527344,47.81999969482422,46.47999954223633,46.650001525878906,9837200
2025-07-09,46.46472930908203,47.65999984741211,47.779998779296875,47.099998474121094,47.20000076293945,11949000
2025-07-10,47.30316162109375,48.52000045776367,48.61000061035156,46.97999954223633,47.45000076293945,14727300
2025-07-11,45.684791564941406,46.86000061035156,47.79999923706055,46.720001220703125,47.75,13716400
2025-07-14,46.15275573730469,47.34000015258789,47.970001220703125,46.880001068115234,46.880001068115234,10867500
2025-07-15,45.26557540893555,46.43000030517578,47.4900016784668,46.18000030517578,47.150001525878906,14878700
2025-07-16,45.98701477050781,47.16999816894531,47.41999816894531,46.650001525878906,46.77000045776367,13250500
2025-07-17,46.854698181152344,48.060001373291016,48.36000061035156,46.810001373291016,46.810001373291016,16472000
2025-07-18,46.1722526550293,47.36000061035156,48.2400016784668,47.2599983215332,48.13999938964844,10717000
2025-07-21,45.5190544128418,46.689998626708984,47.38999938964844,46.56999969482422,47.38999938964844,9999300
2025-07-22,46.81570053100586,48.02000045776367,48.13999938964844,46.849998474121094,46.90999984741211,9605500
2025-07-23,47.75162124633789,48.97999954223633,49.119998931884766,48.36000061035156,48.86000061035156,10834300
2025-07-24,47.712623596191406,48.939998626708984,49.279998779296875,48.709999084472656,49.02000045776367,6860600
2025-07-25,47.215415954589844,48.43000030517578,49.2400016784668,47.290000915527344,49.08000183105469,11922000
2025-07-28,46.318485260009766,47.5099983215332,48.459999084472656,47.34000015258789,48.439998626708984,7445600
2025-07-29,45.684791564941406,46.86000061035156,47.18000030517578,46.369998931884766,47.16999816894531,11423400
2025-07-30,44.82686233520508,45.97999954223633,47.2599983215332,45.810001373291016,47.0,14148800
2025-07-31,42.22382354736328,43.310001373291016,45.5099983215332,42.959999084472656,44.16999816894531,44531300
2025-08-01,43.120750427246094,44.22999954223633,44.459999084472656,43.56999969482422,43.61000061035156,18629500
