Date,Adj Close,Close,High,Low,Open,Volume
,DE,DE,DE,DE,DE,DE
2025-01-02,411.3331298828125,418.17999267578125,428.8399963378906,417.8800048828125,426.0799865722656,1005300
2025-01-03,415.3070068359375,422.2200012207031,422.94000244140625,416.67999267578125,419.8299865722656,875100
2025-01-06,411.1561279296875,418.0,429.1000061035156,417.8800048828125,424.0,1077900
2025-01-07,406.5035400390625,413.2699890136719,420.1000061035156,412.3500061035156,417.8500061035156,1223400
2025-01-08,403.287109375,410.0,411.9700012207031,408.2099914550781,411.0799865722656,878000
2025-01-10,401.88055419921875,408.57000732421875,411.3900146484375,403.010009765625,405.8900146484375,1699200
2025-01-13,422.8711242675781,429.9100036621094,432.2699890136719,406.0799865722656,408.010009765625,1988700
2025-01-14,425.2317810058594,432.30999755859375,433.44000244140625,427.3599853515625,430.70001220703125,1224700
2025-01-15,421.8580322265625,428.8800048828125,438.0,426.45001220703125,437.9800109863281,1432100
2025-01-16,431.92047119140625,439.1099853515625,439.8699951171875,428.510009765625,431.8900146484375,1181300
2025-01-17,447.9831237792969,455.44000244140625,457.2200012207031,443.6400146484375,447.80999755859375,2315500
2025-01-21,455.5668640136719,463.1499938964844,465.5899963378906,453.54998779296875,458.4700012207031,1733700
2025-01-22,452.2225646972656,459.75,464.32000732421875,458.57000732421875,462.8399963378906,1132200
2025-01-23,466.94744873046875,474.7200012207031,475.9200134277344,460.6499938964844,461.1600036621094,1934700
2025-01-24,470.9311218261719,478.7699890136719,479.4800109863281,472.3599853515625,474.4599914550781,1400800
2025-01-27,476.2230224609375,484.1499938964844,484.3900146484375,474.1099853515625,480.0,1418500
2025-01-28,472.13116455078125,479.989990234375,485.8399963378906,476.32000732421875,482.4100036621094,1642400
2025-01-29,470.3311462402344,478.1600036621094,482.8399963378906,477.3299865722656,481.0,977000
2025-01-30,472.13116455078125,479.989990234375,483.5799865722656,474.4200134277344,475.75,1122300
2025-01-31,468.75726318359375,476.55999755859375,479.5899963378906,474.05999755859375,479.0,1400700
2025-02-03,459.4029846191406,467.04998779296875,469.6700134277344,459.1400146484375,464.1499938964844,1397700
2025-02-04,464.53759765625,472.2699890136719,474.6300048828125,465.0,468.6700134277344,1045500
2025-02-05,460.022705078125,467.67999267578125,473.989990234375,464.7099914550781,472.510009765625,1084600
2025-02-06,457.366943359375,464.9800109863281,471.3599853515625,463.4599914550781,471.3500061035156,809300
2025-02-07,457.97674560546875,465.6000061035156,469.4700012207031,463.0,468.4200134277344,898000
2025-02-10,462.2850341796875,469.9800109863281,471.8800048828125,464.0,467.5899963378906,1348800
2025-02-11,466.5342712402344,474.29998779296875,476.70001220703125,468.8800048828125,469.5199890136719,1489000
2025-02-12,468.75726318359375,476.55999755859375,477.7799987792969,463.9700012207031,468.80999755859375,2038900
2025-02-13,458.58660888671875,466.2200012207031,474.3800048828125,451.2200012207031,454.5,3058400
2025-02-14,472.3573913574219,480.2200012207031,481.1400146484375,467.1000061035156,469.8999938964844,1919300
2025-02-18,493.34796142578125,501.55999755859375,502.1000061035156,480.0,481.0,2367600
2025-02-19,500.9317321777344,509.2699890136719,515.0499877929688,496.0,496.1600036621094,2095200
2025-02-20,487.6724548339844,495.7900085449219,509.260009765625,493.1099853515625,508.1400146484375,1514500
2025-02-21,481.95758056640625,489.9800109863281,498.7699890136719,487.260009765625,497.2699890136719,1104300
2025-02-24,476.61651611328125,484.54998779296875,492.3500061035156,482.1499938964844,489.9800109863281,1245800
2025-02-25,479.6067199707031,487.5899963378906,490.75,482.8500061035156,486.67999267578125,1214700
2025-02-26,470.6852111816406,478.5199890136719,490.7300109863281,477.4200134277344,490.0,1557700
2025-02-27,472.6819763183594,480.54998779296875,487.4599914550781,479.1600036621094,482.32000732421875,1328600
2025-02-28,472.9180908203125,480.7900085449219,485.2099914550781,472.55999755859375,479.92999267578125,1995800
2025-03-03,458.2029724121094,465.8299865722656,484.6700134277344,463.54998779296875,484.07000732421875,1487700
2025-03-04,450.8749694824219,458.3800048828125,463.2900085449219,447.6499938964844,453.79998779296875,2325900
2025-03-05,459.84564208984375,467.5,468.8399963378906,458.6499938964844,460.3900146484375,1291500
2025-03-06,474.9344787597656,482.8399963378906,484.8900146484375,465.29998779296875,468.0,1695800
2025-03-07,491.439697265625,499.6199951171875,500.2699890136719,478.2699890136719,478.2699890136719,2615900
2025-03-10,480.7772216796875,488.7799987792969,504.9800109863281,480.54998779296875,497.6199951171875,2174100
2025-03-11,467.7146911621094,475.5,488.5400085449219,472.7099914550781,483.95001220703125,1492200
2025-03-12,463.6522521972656,471.3699951171875,476.6199951171875,463.2099914550781,474.989990234375,1679800
2025-03-13,459.4423522949219,467.0899963378906,480.0,465.5,473.5400085449219,1314500
2025-03-14,469.68194580078125,477.5,481.32000732421875,470.45001220703125,471.8699951171875,1018000
2025-03-17,474.4525451660156,482.3500061035156,486.0799865722656,475.510009765625,477.3299865722656,893000
2025-03-18,473.2918395996094,481.1700134277344,486.0400085449219,478.94000244140625,482.1300048828125,931700
2025-03-19,471.5606689453125,479.4100036621094,482.82000732421875,477.17999267578125,478.760009765625,841700
2025-03-20,469.20977783203125,477.0199890136719,480.5400085449219,468.0899963378906,476.0,1153400
2025-03-21,464.6949157714844,472.42999267578125,475.70001220703125,468.29998779296875,473.6000061035156,1685000
2025-03-24,472.10162353515625,479.9599914550781,483.2300109863281,474.1600036621094,476.6400146484375,903800
2025-03-25,471.0884704589844,478.92999267578125,482.1600036621094,477.1499938964844,481.7099914550781,808200
2025-03-26,475.70172119140625,483.6199951171875,484.8900146484375,477.17999267578125,481.4700012207031,811200
2025-03-27,471.8655700683594,479.7200012207031,490.5799865722656,478.80999755859375,481.9100036621094,1193200
2025-03-28,457.6915283203125,465.30999755859375,479.54998779296875,462.75,477.5899963378906,1183600
2025-03-31,463.2782897949219,469.3500061035156,472.8999938964844,458.3800048828125,460.760009765625,1496300
2025-04-01,472.26055908203125,478.45001220703125,479.54998779296875,466.010009765625,469.3599853515625,1253600
2025-04-02,464.8082580566406,470.8999938964844,474.489990234375,464.7799987792969,473.44000244140625,1394700
2025-04-03,441.66162109375,447.45001220703125,463.69000244140625,446.6000061035156,456.54998779296875,2287700
2025-04-04,424.29913330078125,429.8599853515625,438.7900085449219,420.0400085449219,426.4599914550781,3609600
2025-04-07,417.87335205078125,423.3500061035156,441.0400085449219,412.29998779296875,417.1300048828125,3007400
2025-04-08,407.64739990234375,412.989990234375,435.5899963378906,406.0799865722656,433.4599914550781,1816400
2025-04-09,446.7351379394531,452.5899963378906,455.6700134277344,404.4200134277344,407.7200012207031,2914700
2025-04-10,438.44378662109375,444.19000244140625,449.2300109863281,428.5299987792969,444.3599853515625,1956600
2025-04-11,453.1905212402344,459.1300048828125,463.3800048828125,441.5,444.25,1245100
