Date,Adj Close,Close,High,Low,Open,Volume
,CFG,CFG,CFG,CFG,CFG,CFG
2025-01-02,41.6967658996582,43.599998474121094,44.400001525878906,43.52000045776367,43.97999954223633,2665900
2025-01-03,42.6148567199707,44.560001373291016,44.59000015258789,42.970001220703125,43.70000076293945,2635900
2025-01-06,42.84438705444336,44.79999923706055,45.470001220703125,44.560001373291016,44.939998626708984,4662600
2025-01-07,42.74874496459961,44.70000076293945,45.4900016784668,44.29999923706055,45.06999969482422,2778600
2025-01-08,42.825252532958984,44.779998779296875,44.93000030517578,43.84000015258789,44.58000183105469,2617800
2025-01-10,41.40985870361328,43.29999923706055,44.11000061035156,43.077999114990234,43.900001525878906,4074800
2025-01-13,42.23231887817383,44.15999984741211,44.20000076293945,42.96200180053711,43.04999923706055,4302000
2025-01-14,43.70509338378906,45.70000076293945,45.84000015258789,44.54999923706055,44.709999084472656,4091700
2025-01-15,45.02485656738281,47.08000183105469,47.505001068115234,46.540000915527344,47.279998779296875,4279500
2025-01-16,44.757080078125,46.79999923706055,47.040000915527344,45.709999084472656,46.70000076293945,6053300
2025-01-17,45.46477127075195,47.540000915527344,48.279998779296875,45.900001525878906,46.290000915527344,6399900
2025-01-21,46.201168060302734,48.310001373291016,48.689998626708984,47.81999969482422,48.099998474121094,4295400
2025-01-22,44.97703552246094,47.029998779296875,48.150001525878906,46.970001220703125,48.0099983215332,4488300
2025-01-23,45.27350616455078,47.34000015258789,47.80500030517578,47.18000030517578,47.189998626708984,3845700
2025-01-24,45.38826370239258,47.459999084472656,48.0099983215332,47.0099983215332,47.0099983215332,2317600
2025-01-27,45.474334716796875,47.54999923706055,48.040000915527344,47.07500076293945,47.45000076293945,2654800
2025-01-28,45.28306579589844,47.349998474121094,47.689998626708984,46.54999923706055,47.40999984741211,3861800
2025-01-29,45.541282653808594,47.619998931884766,48.44499969482422,47.2400016784668,47.2400016784668,3363400
2025-01-30,46.24897766113281,48.36000061035156,48.880001068115234,47.939998626708984,48.11000061035156,3827600
2025-01-31,45.89202880859375,47.56999969482422,48.2599983215332,47.165000915527344,47.779998779296875,5102400
2025-02-03,44.73435974121094,46.369998931884766,46.9900016784668,45.529998779296875,46.13999938964844,4664700
2025-02-04,45.38072967529297,47.040000915527344,47.43000030517578,46.5,46.599998474121094,2939100
2025-02-05,45.969215393066406,47.650001525878906,47.709999084472656,46.83000183105469,47.459999084472656,3801700
2025-02-06,46.615577697753906,48.31999969482422,48.3650016784668,47.54999923706055,48.02000045776367,3169100
2025-02-07,46.23933410644531,47.93000030517578,48.41999816894531,47.40999984741211,48.349998474121094,2068200
2025-02-10,45.68943786621094,47.36000061035156,48.095001220703125,47.15999984741211,47.90999984741211,3368400
2025-02-11,45.50613784790039,47.16999816894531,47.68199920654297,46.41999816894531,47.119998931884766,4720200
2025-02-12,44.53176498413086,46.15999984741211,46.67499923706055,45.90999984741211,46.560001373291016,3428900
2025-02-13,44.4256477355957,46.04999923706055,46.34000015258789,45.54999923706055,46.209999084472656,3134900
2025-02-14,44.71506118774414,46.349998474121094,46.81999969482422,46.15999984741211,46.18000030517578,2325600
2025-02-18,45.14918899536133,46.79999923706055,47.058998107910156,46.349998474121094,46.540000915527344,2664700
2025-02-19,45.71837615966797,47.38999938964844,47.90999984741211,46.2400016784668,46.2400016784668,6633100
2025-02-20,44.551063537597656,46.18000030517578,47.790000915527344,45.66999816894531,47.529998779296875,3970000
2025-02-21,43.29692077636719,44.880001068115234,46.529998779296875,44.72999954223633,46.529998779296875,2873800
2025-02-24,42.80490493774414,44.369998931884766,45.349998474121094,44.13999938964844,45.33000183105469,2715000
2025-02-25,42.8434944152832,44.40999984741211,45.36000061035156,43.939998626708984,44.650001525878906,3831700
2025-02-26,43.403038024902344,44.9900016784668,45.46500015258789,44.505001068115234,44.709999084472656,3697400
