Date,Adj Close,Close,High,Low,Open,Volume
,FDX,FDX,FDX,FDX,FDX,FDX
2025-01-02,266.85833740234375,274.2799987792969,281.9800109863281,273.05999755859375,281.5400085449219,1278200
2025-01-03,266.9848327636719,274.4100036621094,275.8999938964844,271.79998779296875,274.6000061035156,1181100
2025-01-06,266.5567321777344,273.9700012207031,278.70001220703125,272.3699951171875,275.8800048828125,1651000
2025-01-07,267.55889892578125,275.0,278.0,273.42999267578125,274.04998779296875,1517900
2025-01-08,267.4615783691406,274.8999938964844,276.9200134277344,274.0799865722656,275.0199890136719,1965600
2025-01-10,263.4044189453125,270.7300109863281,274.510009765625,270.45001220703125,274.510009765625,1475600
2025-01-13,267.15997314453125,274.5899963378906,275.2099914550781,268.2200012207031,268.5,1367700
2025-01-14,270.10797119140625,277.6199951171875,277.9599914550781,274.2699890136719,275.0,1360900
2025-01-15,269.1058654785156,276.5899963378906,281.0799865722656,276.2799987792969,280.5,1848000
2025-01-16,269.86474609375,277.3699951171875,277.9599914550781,273.7200012207031,276.6000061035156,1417600
2025-01-17,267.65618896484375,275.1000061035156,277.4599914550781,274.70001220703125,276.8500061035156,1581800
2025-01-21,268.1134338378906,275.57000732421875,278.29998779296875,272.8599853515625,275.489990234375,1465200
2025-01-22,263.1125183105469,270.42999267578125,274.82000732421875,269.4100036621094,274.2699890136719,1958300
2025-01-23,262.72332763671875,270.0299987792969,271.3299865722656,268.0799865722656,270.6000061035156,1758700
2025-01-24,265.8951721191406,273.2900085449219,273.5,269.5299987792969,270.0,1544500
2025-01-27,273.9122009277344,281.5299987792969,281.8999938964844,273.8399963378906,273.8399963378906,1552900
2025-01-28,271.110107421875,278.6499938964844,281.07000732421875,278.07000732421875,280.9800109863281,1043200
2025-01-29,267.61724853515625,275.05999755859375,279.3800048828125,275.010009765625,278.6499938964844,1078400
2025-01-30,261.9547424316406,269.239990234375,271.1099853515625,263.29998779296875,265.0,2827400
2025-01-31,257.7030029296875,264.8699951171875,270.989990234375,263.7900085449219,270.1000061035156,2341200
2025-02-03,240.6472930908203,247.33999633789062,258.7900085449219,246.72000122070312,257.5400085449219,3774700
2025-02-04,244.1596221923828,250.9499969482422,251.27000427246094,246.97999572753906,249.02000427246094,2185700
2025-02-05,245.58013916015625,252.41000366210938,252.7899932861328,248.5,250.49000549316406,1535000
2025-02-06,251.76803588867188,258.7699890136719,259.70001220703125,252.99000549316406,253.47999572753906,2539700
2025-02-07,249.15081787109375,256.0799865722656,259.25,254.8699951171875,258.94000244140625,1392900
2025-02-10,251.24264526367188,258.2300109863281,258.75,254.0800018310547,257.1199951171875,1216300
2025-02-11,254.19065856933594,261.260009765625,262.1099853515625,257.0199890136719,258.6000061035156,1414800
2025-02-12,255.5430450439453,262.6499938964844,263.4700012207031,257.8900146484375,258.05999755859375,1952700
2025-02-13,256.0003356933594,263.1199951171875,265.0799865722656,262.0400085449219,262.260009765625,1303500
2025-02-14,260.52447509765625,267.7699890136719,268.4800109863281,264.3900146484375,264.3900146484375,1265000
2025-02-18,260.2131652832031,267.45001220703125,269.44000244140625,265.4599914550781,268.95001220703125,927600
2025-02-19,259.64886474609375,266.8699951171875,268.5400085449219,264.3500061035156,266.3299865722656,957200
2025-02-20,261.1958312988281,268.4599914550781,268.8500061035156,265.0899963378906,266.489990234375,707100
2025-02-21,247.31198120117188,254.19000244140625,268.07000732421875,244.4499969482422,268.07000732421875,4331300
2025-02-24,246.67955017089844,253.5399932861328,255.9199981689453,251.6199951171875,254.5,1451600
2025-02-25,249.5399932861328,256.4800109863281,256.69000244140625,253.55999755859375,254.6699981689453,1330300
2025-02-26,249.18972778320312,256.1199951171875,258.8800048828125,253.25999450683594,256.8599853515625,1096200
2025-02-27,251.54425048828125,258.5400085449219,261.55999755859375,255.52999877929688,257.17999267578125,1174400
2025-02-28,255.78627014160156,262.8999938964844,264.4599914550781,258.17999267578125,259.739990234375,1963300
2025-03-03,251.76803588867188,258.7699890136719,265.0,257.1499938964844,263.6199951171875,1225400
2025-03-04,241.0364990234375,247.74000549316406,255.75,246.8300018310547,255.39999389648438,2334500
