Date,Adj Close,Close,High,Low,Open,Volume
,SPG,SPG,SPG,SPG,SPG,SPG
2025-01-02,165.15560913085938,173.52999877929688,174.24000549316406,171.5800018310547,172.5,1154500
2025-01-03,167.57302856445312,176.07000732421875,176.25,173.6199951171875,174.0500030517578,896900
2025-01-06,165.99314880371094,174.41000366210938,175.89999389648438,173.92999267578125,175.16000366210938,2050700
2025-01-07,165.7647247314453,174.1699981689453,176.6999969482422,173.16000366210938,174.80999755859375,2317800
2025-01-08,166.25962829589844,174.69000244140625,174.99000549316406,172.77000427246094,173.82000732421875,1319700
2025-01-10,162.7096405029297,170.9600067138672,174.83999633789062,170.10000610351562,172.36000061035156,2010300
2025-01-13,164.46083068847656,172.8000030517578,173.0800018310547,169.83999633789062,170.63999938964844,1257000
2025-01-14,165.19369506835938,173.57000732421875,174.7100067138672,172.6999969482422,173.63999938964844,1067900
2025-01-15,163.46151733398438,171.75,176.94000244140625,170.8699951171875,176.61000061035156,1204400
2025-01-16,164.3751983642578,172.7100067138672,173.16000366210938,170.74000549316406,172.02000427246094,1195800
2025-01-17,165.7361602783203,174.13999938964844,175.72000122070312,172.5399932861328,173.49000549316406,1302400
2025-01-21,167.46835327148438,175.9600067138672,176.5500030517578,174.0,174.0,1078300
2025-01-22,164.55601501464844,172.89999389648438,175.47000122070312,172.60000610351562,175.47000122070312,1517100
2025-01-23,166.4214324951172,174.86000061035156,175.0,172.24000549316406,173.30999755859375,902100
2025-01-24,165.8408660888672,174.25,176.4499969482422,173.9600067138672,174.33999633789062,1050700
2025-01-27,168.17262268066406,176.6999969482422,176.91000366210938,174.2899932861328,174.6199951171875,1186100
2025-01-28,167.14474487304688,175.6199951171875,177.41000366210938,175.35000610351562,175.89999389648438,786600
2025-01-29,165.2507781982422,173.6300048828125,177.16000366210938,172.75,176.0,689200
2025-01-30,167.30653381347656,175.7899932861328,177.25,174.47999572753906,175.1199951171875,1093600
2025-01-31,165.4696807861328,173.86000061035156,177.11000061035156,173.1300048828125,175.8699951171875,1504200
2025-02-03,165.04139709472656,173.41000366210938,174.0800018310547,170.58999633789062,172.11000061035156,1306100
2025-02-04,164.9842987060547,173.35000610351562,173.66000366210938,171.3800048828125,171.3800048828125,1041100
2025-02-05,170.46633911132812,179.11000061035156,180.5500030517578,175.97000122070312,178.55999755859375,1998200
2025-02-06,171.4751739501953,180.1699981689453,181.4600067138672,177.7899932861328,181.35000610351562,1382900
2025-02-07,171.2562713623047,179.94000244140625,180.89999389648438,179.2899932861328,180.50999450683594,1082100
2025-02-10,171.8463592529297,180.55999755859375,180.92999267578125,178.75,180.77000427246094,1492000
2025-02-11,175.4820098876953,184.3800048828125,184.5500030517578,179.77000427246094,180.33999633789062,2155800
2025-02-12,175.00613403320312,183.8800048828125,184.42999267578125,180.9499969482422,180.9499969482422,1395300
2025-02-13,177.2332000732422,186.22000122070312,187.10000610351562,183.6699981689453,184.57000732421875,1355200
2025-02-14,176.11968994140625,185.0500030517578,188.13999938964844,184.99000549316406,186.86000061035156,998000
2025-02-18,177.0618896484375,186.0399932861328,187.0,184.92999267578125,185.39999389648438,1135200
2025-02-19,176.9571990966797,185.92999267578125,186.5800018310547,184.27999877929688,185.5,783100
2025-02-20,177.69956970214844,186.7100067138672,187.49000549316406,185.42999267578125,185.42999267578125,940600
2025-02-21,174.92999267578125,183.8000030517578,187.5,181.77999877929688,187.2100067138672,1367600
2025-02-24,175.7389678955078,184.64999389648438,186.17999267578125,183.8699951171875,184.4199981689453,1657000
2025-02-25,174.92999267578125,183.8000030517578,186.25,183.05999755859375,184.8000030517578,1356700
2025-02-26,175.3487548828125,184.24000549316406,186.10000610351562,183.19000244140625,184.67999267578125,1078300
2025-02-27,173.76889038085938,182.5800018310547,186.10000610351562,182.52000427246094,185.0399932861328,954100
2025-02-28,177.10948181152344,186.08999633789062,186.24000549316406,182.30999755859375,183.67999267578125,2573100
2025-03-03,178.71792602539062,187.77999877929688,190.13999938964844,186.0500030517578,187.2899932861328,2047200
2025-03-04,174.72061157226562,183.5800018310547,187.85000610351562,182.72999572753906,187.52999877929688,2894800
2025-03-05,174.5302734375,183.3800048828125,184.36000061035156,180.82000732421875,182.07000732421875,1772800
2025-03-06,166.1168670654297,174.5399932861328,181.6300048828125,174.32000732421875,181.1699981689453,1949500
2025-03-07,162.84288024902344,171.10000610351562,175.58999633789062,169.64999389648438,174.32000732421875,1898700
2025-03-10,159.26803588867188,165.2899932861328,169.4499969482422,164.07000732421875,168.25,2140500
2025-03-11,157.52398681640625,163.47999572753906,165.97000122070312,160.2899932861328,165.60000610351562,2565500
2025-03-12,159.7883758544922,165.8300018310547,167.38999938964844,164.0,164.4600067138672,2003000
2025-03-13,153.6697235107422,159.47999572753906,167.5399932861328,158.22000122070312,165.99000549316406,1832900
2025-03-14,155.33670043945312,161.2100067138672,161.22000122070312,158.7100067138672,160.89999389648438,1887500
2025-03-17,160.78085327148438,166.86000061035156,167.8000030517578,161.60000610351562,162.25,2279300
2025-03-18,158.7958984375,164.8000030517578,168.08999633789062,164.55999755859375,166.55999755859375,1340200
2025-03-19,158.7958984375,164.8000030517578,166.00999450683594,162.86000061035156,164.8000030517578,1674500
2025-03-20,158.45864868164062,164.4499969482422,165.5,162.1999969482422,164.6300048828125,1445800
2025-03-21,156.19427490234375,162.10000610351562,163.91000366210938,159.91000366210938,163.3000030517578,3094000
2025-03-24,160.06781005859375,166.1199951171875,166.42999267578125,161.69000244140625,162.5,1300500
2025-03-25,159.72091674804688,165.75999450683594,168.6999969482422,164.25,166.2899932861328,1661800
2025-03-26,162.3129119873047,168.4499969482422,168.5500030517578,166.19000244140625,166.19000244140625,1630100
2025-03-27,159.80764770507812,165.85000610351562,169.55999755859375,165.4600067138672,168.4600067138672,1665700
2025-03-28,158.2948455810547,164.27999877929688,167.3699951171875,163.11000061035156,166.88999938964844,1309300
2025-03-31,160.02926635742188,166.0800018310547,166.77999877929688,163.5800018310547,163.6699981689453,2409200
2025-04-01,160.40505981445312,166.47000122070312,167.5,163.67999267578125,166.63999938964844,1483200
2025-04-02,164.20150756835938,170.41000366210938,170.86000061035156,165.57000732421875,165.82000732421875,1417900
2025-04-03,147.5992431640625,153.17999267578125,165.0,151.8800048828125,163.74000549316406,3770000
2025-04-04,140.72901916503906,146.0500030517578,150.7100067138672,142.75,147.8800048828125,3680100
2025-04-07,138.1177520751953,143.33999633789062,150.52999877929688,138.11000061035156,140.0,3557400
2025-04-08,135.25595092773438,140.3699951171875,150.0,138.52999877929688,148.50999450683594,2703600
2025-04-09,147.5992431640625,153.17999267578125,154.24000549316406,136.33999633789062,139.2100067138672,4323400
2025-04-10,142.30926513671875,147.69000244140625,152.0,143.10000610351562,150.0,2325500
2025-04-11,142.80068969726562,148.1999969482422,149.02000427246094,142.3000030517578,146.77000427246094,1713000
2025-04-14,144.4098358154297,149.8699951171875,151.88999938964844,148.69000244140625,150.97999572753906,1406900
2025-04-15,143.92807006835938,149.3699951171875,151.74000549316406,148.85000610351562,149.60000610351562,1203500
2025-04-16,142.65614318847656,148.0500030517578,151.22999572753906,146.83999633789062,149.25,1435900
2025-04-17,144.9205322265625,150.39999389648438,152.07000732421875,148.8300018310547,149.08999633789062,1267300
2025-04-21,141.8371124267578,147.1999969482422,148.72999572753906,145.83999633789062,148.3000030517578,1701000
2025-04-22,145.21925354003906,150.7100067138672,152.17999267578125,148.0,149.33999633789062,1495900
2025-04-23,147.69561767578125,153.27999877929688,158.3000030517578,152.85000610351562,152.99000549316406,1862300
2025-04-24,150.50921630859375,156.1999969482422,157.3000030517578,151.83999633789062,152.63999938964844,1696800
2025-04-25,150.9524688720703,156.66000366210938,157.77000427246094,155.5399932861328,156.3300018310547,1421800
2025-04-28,152.7350616455078,158.50999450683594,159.02000427246094,156.17999267578125,156.91000366210938,1551700
2025-04-29,151.0873565673828,156.8000030517578,158.47000122070312,155.3000030517578,157.17999267578125,1284300
2025-04-30,151.646240234375,157.3800048828125,157.89999389648438,153.16000366210938,155.47999572753906,2279600
2025-05-01,153.08193969726562,158.8699951171875,160.85000610351562,157.0,158.22999572753906,1365700
