Date,Adj Close,Close,High,Low,Open,Volume
,AON,AON,AON,AON,AON,AON
2025-01-02,352.8492736816406,354.9800109863281,360.5400085449219,354.1000061035156,360.5400085449219,484000
2025-01-03,351.8552551269531,353.9800109863281,357.3599853515625,353.5,356.32000732421875,925400
2025-01-06,346.3783264160156,348.4700012207031,355.0,348.1400146484375,355.0,771900
2025-01-07,346.3485107421875,348.44000244140625,351.8599853515625,348.2900085449219,349.42999267578125,1110900
2025-01-08,350.33447265625,352.45001220703125,353.8900146484375,349.4100036621094,351.2900085449219,1481400
2025-01-10,347.4120788574219,349.510009765625,353.239990234375,346.07000732421875,348.260009765625,971300
2025-01-13,352.5510559082031,354.67999267578125,356.2699890136719,347.739990234375,347.94000244140625,1172000
2025-01-14,360.47320556640625,362.6499938964844,363.0799865722656,354.1199951171875,355.8800048828125,1077500
2025-01-15,359.0120544433594,361.17999267578125,366.6300048828125,361.1000061035156,365.6000061035156,909100
2025-01-16,365.90045166015625,368.1099853515625,368.9200134277344,361.7200012207031,361.7200012207031,728500
2025-01-17,363.97210693359375,366.1700134277344,369.05999755859375,364.8699951171875,368.5299987792969,860000
2025-01-21,365.87060546875,368.0799865722656,369.489990234375,364.1700134277344,367.7300109863281,1338500
2025-01-22,365.105224609375,367.30999755859375,370.7799987792969,365.1499938964844,368.1600036621094,885300
2025-01-23,362.4811096191406,364.6700134277344,368.7099914550781,360.75,367.80999755859375,1443200
2025-01-24,366.94415283203125,369.1600036621094,369.3500061035156,363.19000244140625,363.5799865722656,1055200
2025-01-27,374.53826904296875,376.79998779296875,377.6499938964844,368.9200134277344,371.0,1253500
2025-01-28,369.250244140625,371.4800109863281,377.6199951171875,370.2699890136719,377.6199951171875,1099900
2025-01-29,364.5386657714844,366.739990234375,371.510009765625,366.3500061035156,370.2099914550781,952300
2025-01-30,369.91619873046875,372.1499938964844,372.1600036621094,365.3900146484375,369.7099914550781,2370000
2025-01-31,368.59417724609375,370.82000732421875,378.5199890136719,369.2900085449219,371.04998779296875,1351200
2025-02-03,373.309326171875,374.8800048828125,375.9200134277344,365.44000244140625,370.0799865722656,1337100
