Date,Adj Close,Close,High,Low,Open,Volume
,IRDM,IRDM,IRDM,IRDM,IRDM,IRDM
2025-01-02,28.799667358398438,29.56999969482422,29.959999084472656,29.15999984741211,29.229999542236328,666900
2025-01-03,29.306119918823242,30.09000015258789,30.299999237060547,29.739999771118164,29.829999923706055,570600
2025-01-06,29.36455535888672,30.149999618530273,30.940000534057617,30.139999389648438,30.219999313354492,678600
2025-01-07,28.984716415405273,29.760000228881836,30.540000915527344,29.6200008392334,30.1299991607666,726300
2025-01-08,28.293210983276367,29.049999237060547,29.639999389648438,29.0,29.510000228881836,542800
2025-01-10,27.572490692138672,28.309999465942383,28.75,28.170000076293945,28.6299991607666,610500
2025-01-13,26.803071975708008,27.520000457763672,28.530000686645508,27.329999923706055,28.110000610351562,1072200
2025-01-14,26.49140739440918,27.200000762939453,27.889999389648438,26.920000076293945,27.6299991607666,739400
2025-01-15,26.803071975708008,27.520000457763672,28.100000381469727,27.469999313354492,27.510000228881836,709200
2025-01-16,26.832290649414062,27.549999237060547,27.719999313354492,27.260000228881836,27.549999237060547,766700
2025-01-17,27.4263973236084,28.15999984741211,28.280000686645508,27.68000030517578,28.0,1060700
2025-01-21,28.565919876098633,29.329999923706055,29.34000015258789,28.239999771118164,28.34000015258789,796000
2025-01-22,28.37112808227539,29.1299991607666,30.079999923706055,28.68000030517578,29.020000457763672,1548300
2025-01-23,28.643835067749023,29.40999984741211,29.559999465942383,28.06999969482422,28.850000381469727,918900
2025-01-24,30.21189308166504,31.020000457763672,31.239999771118164,29.579999923706055,29.579999923706055,1335300
2025-01-27,29.04315185546875,29.81999969482422,31.059999465942383,29.649999618530273,30.889999389648438,1186600
2025-01-28,29.315860748291016,30.100000381469727,30.469999313354492,29.81999969482422,30.020000457763672,773800
2025-01-29,27.60171127319336,28.34000015258789,30.09000015258789,28.239999771118164,29.940000534057617,955300
2025-01-30,27.679624557495117,28.420000076293945,28.68000030517578,27.940000534057617,28.5,751800
2025-01-31,28.001026153564453,28.75,29.030000686645508,28.280000686645508,28.520000457763672,1103000
2025-02-03,27.640666961669922,28.3799991607666,28.700000762939453,27.670000076293945,28.079999923706055,1346700
2025-02-04,27.80624008178711,28.549999237060547,29.270000457763672,28.420000076293945,28.479999542236328,1557500
2025-02-05,28.302949905395508,29.059999465942383,29.3700008392334,28.399999618530273,28.899999618530273,1394200
2025-02-06,27.82571792602539,28.56999969482422,29.790000915527344,28.450000762939453,29.299999237060547,1012100
2025-02-07,27.679624557495117,28.420000076293945,28.790000915527344,28.290000915527344,28.610000610351562,903000
2025-02-10,27.24134635925293,27.969999313354492,29.110000610351562,27.860000610351562,28.940000534057617,1006900
2025-02-11,27.08551597595215,27.809999465942383,28.290000915527344,27.56999969482422,27.920000076293945,1380100
2025-02-12,26.997861862182617,27.719999313354492,27.979999542236328,27.440000534057617,27.700000762939453,1353000
2025-02-13,31.1566219329834,31.989999771118164,33.16999816894531,30.200000762939453,31.100000381469727,4361100
2025-02-14,30.805999755859375,31.6299991607666,33.18000030517578,31.520000457763672,32.310001373291016,1924100
2025-02-18,31.614377975463867,32.459999084472656,34.45000076293945,32.119998931884766,32.22999954223633,2155300
2025-02-19,31.80916976928711,32.65999984741211,33.16999816894531,32.290000915527344,32.41999816894531,1411600
2025-02-20,31.283235549926758,32.119998931884766,32.66999816894531,32.08000183105469,32.41999816894531,1356100
