Date,Adj Close,Close,High,Low,Open,Volume
,TSCO,TSCO,TSCO,TSCO,TSCO,TSCO
2025-01-02,51.282379150390625,52.380001068115234,53.63999938964844,51.970001220703125,53.119998931884766,4838600
2025-01-03,50.8418083190918,51.93000030517578,52.689998626708984,51.279998779296875,52.439998626708984,6346100
2025-01-06,52.52577209472656,53.650001525878906,53.79999923706055,51.93000030517578,52.349998474121094,6099000
2025-01-07,52.74115753173828,53.869998931884766,54.209999084472656,53.279998779296875,53.88999938964844,3537100
2025-01-08,53.25026321411133,54.38999938964844,54.5,53.45000076293945,53.849998474121094,4148400
2025-01-10,53.446067810058594,54.59000015258789,55.79999923706055,54.15999984741211,54.2400016784668,6356700
2025-01-13,53.426490783691406,54.56999969482422,54.65999984741211,53.650001525878906,54.0,4980400
2025-01-14,52.065616607666016,53.18000030517578,54.83000183105469,53.040000915527344,54.65999984741211,3845400
2025-01-15,51.9872932434082,53.099998474121094,54.41999816894531,52.810001373291016,53.95000076293945,4975400
2025-01-16,52.40827560424805,53.529998779296875,53.72999954223633,52.630001068115234,52.91999816894531,4715300
2025-01-17,52.535560607910156,53.65999984741211,54.720001220703125,53.5099983215332,54.099998474121094,5583000
2025-01-21,55.68808364868164,56.880001068115234,57.060001373291016,54.02000045776367,54.099998474121094,7910500
2025-01-22,56.265724182128906,57.470001220703125,58.119998931884766,56.709999084472656,56.83000183105469,4867200
2025-01-23,56.177608489990234,57.380001068115234,58.31999969482422,57.2599983215332,57.5,5468100
2025-01-24,56.725868225097656,57.939998626708984,58.02000045776367,57.2400016784668,57.41999816894531,3384300
2025-01-27,56.71607971191406,57.93000030517578,58.720001220703125,57.380001068115234,57.40999984741211,4213600
2025-01-28,56.177608489990234,57.380001068115234,58.959999084472656,57.36000061035156,57.650001525878906,4134900
2025-01-29,55.962215423583984,57.15999984741211,58.40999984741211,56.939998626708984,57.2400016784668,6908800
2025-01-30,53.15235900878906,54.290000915527344,55.43000030517578,53.5,54.040000915527344,9205400
2025-01-31,53.220890045166016,54.36000061035156,54.900001525878906,53.310001373291016,54.52000045776367,9309300
2025-02-03,53.436283111572266,54.58000183105469,55.220001220703125,53.38999938964844,53.5,6833900
2025-02-04,52.90760040283203,54.040000915527344,54.88999938964844,53.7400016784668,54.650001525878906,6172500
2025-02-05,52.486602783203125,53.61000061035156,54.29999923706055,53.459999084472656,54.29999923706055,4063600
2025-02-06,51.9481315612793,53.060001373291016,53.7599983215332,52.7599983215332,53.61000061035156,7711000
2025-02-07,51.84043502807617,52.95000076293945,53.38999938964844,52.5,53.16999816894531,6337900
2025-02-10,53.28942108154297,54.43000030517578,54.61000061035156,53.04999923706055,53.150001525878906,4881800
2025-02-11,53.81810760498047,54.970001220703125,55.060001373291016,53.88999938964844,54.31999969482422,5753000
2025-02-12,54.699249267578125,55.869998931884766,55.93000030517578,54.06999969482422,54.43000030517578,4078900
2025-02-13,55.795780181884766,56.9900016784668,57.040000915527344,55.779998779296875,56.0,7402400
2025-02-14,55.94263458251953,57.13999938964844,57.369998931884766,56.59000015258789,57.209999084472656,4901300
2025-02-18,56.51048278808594,57.720001220703125,57.7599983215332,56.63999938964844,57.400001525878906,4424500
2025-02-19,56.64754867553711,57.86000061035156,58.060001373291016,56.41999816894531,57.4900016784668,4111700
2025-02-20,56.53007125854492,57.7400016784668,57.9900016784668,57.22999954223633,57.93000030517578,2643200
2025-02-21,55.18877029418945,56.369998931884766,57.95000076293945,56.099998474121094,57.779998779296875,4037300
2025-02-24,54.8852653503418,56.060001373291016,56.560001373291016,55.31999969482422,56.400001525878906,6781900
2025-02-25,55.81535720825195,57.0099983215332,57.650001525878906,55.7599983215332,56.060001373291016,5910600
