Date,Adj Close,Close,High,Low,Open,Volume
,ALB,ALB,ALB,ALB,ALB,ALB
2025-01-02,83.2911148071289,85.2300033569336,87.98999786376953,84.41000366210938,86.44000244140625,1866100
2025-01-03,85.7928695678711,87.79000091552734,88.26000213623047,85.19000244140625,86.0,2626700
2025-01-06,88.13827514648438,90.19000244140625,93.05999755859375,89.5,89.98999786376953,2319600
2025-01-07,87.93305969238281,89.9800033569336,91.7300033569336,89.0,91.0,1653500
2025-01-08,85.3921890258789,87.37999725341797,88.80999755859375,86.6500015258789,88.80999755859375,1553800
2025-01-10,84.56153106689453,86.52999877929688,87.37999725341797,84.87999725341797,85.69999694824219,1691100
2025-01-13,89.42825317382812,91.51000213623047,91.51000213623047,85.73999786376953,86.04000091552734,2824600
2025-01-14,90.52276611328125,92.62999725341797,94.69999694824219,91.54000091552734,92.6500015258789,1890700
2025-01-15,92.98544311523438,95.1500015258789,96.75,94.08999633789062,94.66000366210938,2289000
2025-01-16,92.17431640625,94.31999969482422,94.8499984741211,92.87999725341797,94.68000030517578,2082700
2025-01-17,95.27220153808594,97.48999786376953,99.06999969482422,95.20999908447266,95.41000366210938,2049500
2025-01-21,91.91046905517578,94.05000305175781,97.0999984741211,93.88999938964844,97.0999984741211,1921600
2025-01-22,88.19690704345703,90.25,93.5,90.20999908447266,93.41000366210938,2427200
2025-01-23,87.75714111328125,89.80000305175781,90.9000015258789,88.9000015258789,90.0,2775600
2025-01-24,86.74081420898438,88.76000213623047,91.41000366210938,88.47000122070312,90.83999633789062,2297500
2025-01-27,86.7603530883789,88.77999877929688,88.83000183105469,87.16999816894531,88.22000122070312,3132200
2025-01-28,83.94586181640625,85.9000015258789,88.36000061035156,85.12999725341797,88.20999908447266,1888400
2025-01-29,84.31722259521484,86.27999877929688,87.30000305175781,85.44999694824219,86.33000183105469,1678800
2025-01-30,83.70155334472656,85.6500015258789,87.19000244140625,84.9000015258789,87.11000061035156,1929700
2025-01-31,82.27477264404297,84.19000244140625,86.02999877929688,83.08000183105469,85.66999816894531,2785900
2025-02-03,78.61983489990234,80.44999694824219,82.27999877929688,79.66000366210938,81.51000213623047,3322000
2025-02-04,80.60367584228516,82.4800033569336,83.44999694824219,80.66999816894531,81.0999984741211,2446900
2025-02-05,78.06282043457031,79.87999725341797,81.75,79.05999755859375,80.01000213623047,2619500
2025-02-06,77.20283508300781,79.0,81.44999694824219,78.51000213623047,81.0,2240900
2025-02-07,75.60991668701172,77.37000274658203,79.20999908447266,76.69999694824219,79.0,2649700
2025-02-10,73.43064880371094,75.13999938964844,78.25,74.83999633789062,77.75,3077500
2025-02-11,73.9779052734375,75.69999694824219,75.80000305175781,72.87999725341797,73.41000366210938,3349100
2025-02-12,74.85742950439453,76.5999984741211,77.16000366210938,74.58000183105469,75.72000122070312,3431100
2025-02-13,77.4471435546875,79.25,83.02999877929688,74.94999694824219,79.9000015258789,5153700
2025-02-14,79.36256408691406,81.20999908447266,82.38999938964844,79.58999633789062,80.16000366210938,2744400
2025-02-18,81.67864227294922,83.58000183105469,84.11000061035156,79.36000061035156,80.5,2654800
2025-02-19,81.76659393310547,83.66999816894531,84.0,81.19999694824219,82.1500015258789,3143000
2025-02-20,80.63298797607422,82.51000213623047,84.7300033569336,81.9800033569336,83.30000305175781,1500900
2025-02-21,79.352783203125,81.19999694824219,84.04000091552734,80.7699966430664,82.80999755859375,1677800
2025-02-24,79.18665313720703,81.02999877929688,82.25,79.69000244140625,80.86000061035156,1785600
2025-02-25,76.63602447509766,78.41999816894531,81.02999877929688,76.69000244140625,80.9000015258789,3200000
2025-02-26,75.76626586914062,77.52999877929688,79.1500015258789,77.01000213623047,78.9000015258789,2747500
2025-02-27,77.17352294921875,78.97000122070312,79.52999877929688,76.91999816894531,77.47000122070312,3499800
2025-02-28,75.27765655517578,77.02999877929688,78.0,75.70999908447266,77.37000274658203,2821800
2025-03-03,68.35870361328125,69.94999694824219,78.7699966430664,69.80999755859375,78.7699966430664,5055400
2025-03-04,70.51844024658203,72.16000366210938,74.16999816894531,67.2300033569336,69.0,3852200
2025-03-05,72.52179718017578,74.20999908447266,74.8499984741211,72.3499984741211,73.13999938964844,3400400
2025-03-06,74.74016571044922,76.4800033569336,76.9000015258789,72.7300033569336,72.7300033569336,3772900
2025-03-07,73.79222869873047,75.51000213623047,78.37999725341797,74.27999877929688,74.27999877929688,3451100
2025-03-10,74.65221405029297,76.38999938964844,79.62999725341797,75.54000091552734,75.5999984741211,2849100
2025-03-11,71.01683044433594,72.66999816894531,77.41999816894531,71.87999725341797,77.05000305175781,2582400
2025-03-12,71.15364074707031,72.80999755859375,73.83000183105469,71.05000305175781,72.16000366210938,2199300
2025-03-13,70.75298309326172,72.4000015258789,74.11000061035156,71.0999984741211,72.62999725341797,1658300
2025-03-14,73.93216705322266,75.2300033569336,75.58000183105469,72.4000015258789,74.19000244140625,2761500
2025-03-17,77.97125244140625,79.33999633789062,79.75,76.16999816894531,76.16999816894531,2763700
2025-03-18,77.145751953125,78.5,79.37000274658203,77.41000366210938,79.0,1934500
2025-03-19,78.11866760253906,79.48999786376953,80.1500015258789,78.30000305175781,78.62000274658203,1984400
2025-03-20,75.70111846923828,77.02999877929688,78.5199966430664,76.30000305175781,77.41000366210938,2009500
2025-03-21,76.22196960449219,77.55999755859375,77.73999786376953,75.12999725341797,75.76000213623047,4483700
2025-03-24,76.21214294433594,77.55000305175781,79.37000274658203,77.22000122070312,78.22000122070312,1748300
2025-03-25,76.33007049560547,77.66999816894531,79.93000030517578,77.1500015258789,77.86000061035156,1492400
2025-03-26,74.41371154785156,75.72000122070312,78.30999755859375,74.26000213623047,77.68000030517578,1313300
2025-03-27,73.46044921875,74.75,75.33999633789062,73.12000274658203,74.58000183105469,1886500
2025-03-28,70.94461059570312,72.19000244140625,74.95999908447266,71.45999908447266,74.16000366210938,1987800
2025-03-31,70.77754211425781,72.0199966430664,72.80000305175781,69.9000015258789,70.51000213623047,1898400
2025-04-01,70.58098602294922,71.81999969482422,72.54000091552734,69.94999694824219,71.7300033569336,2010600
2025-04-02,71.00357055664062,72.25,73.63999938964844,70.33000183105469,70.69999694824219,1831600
2025-04-03,65.35276794433594,66.5,69.76000213623047,66.1500015258789,69.2300033569336,3725000
2025-04-04,57.5006103515625,58.5099983215332,64.9800033569336,57.529998779296875,63.2400016784668,6136900
2025-04-07,57.09768295288086,58.099998474121094,64.30000305175781,55.5,56.90999984741211,7447600
2025-04-08,49.88431167602539,50.7599983215332,60.279998779296875,49.43000030517578,60.119998931884766,7919000
2025-04-09,59.42679977416992,60.470001220703125,62.09000015258789,50.2400016784668,50.66999816894531,9383400
2025-04-10,53.766170501708984,54.709999084472656,57.5,53.54999923706055,57.11000061035156,5661900
2025-04-11,55.692352294921875,56.66999816894531,56.95000076293945,52.779998779296875,54.54999923706055,3362600
2025-04-14,56.399932861328125,57.38999938964844,59.2400016784668,56.06999969482422,57.95000076293945,2745500
2025-04-15,53.07823944091797,54.0099983215332,57.63999938964844,53.650001525878906,56.0,4050800
2025-04-16,51.6630859375,52.56999969482422,54.84000015258789,51.459999084472656,53.04999923706055,4277300
2025-04-17,51.997222900390625,52.90999984741211,53.869998931884766,51.91999816894531,53.290000915527344,3117400
2025-04-21,52.105323791503906,53.02000045776367,53.209999084472656,50.849998474121094,52.5,3122800
2025-04-22,53.82513427734375,54.77000045776367,56.0,53.34000015258789,53.709999084472656,2805000
2025-04-23,54.68012619018555,55.63999938964844,59.93000030517578,55.369998931884766,57.369998931884766,3699000
2025-04-24,57.16647720336914,58.16999816894531,58.459999084472656,55.95000076293945,55.95000076293945,2274100
