Date,Adj Close,Close,High,Low,Open,Volume
,YUMC,YUMC,YUMC,YUMC,YUMC,YUMC
2025-01-02,46.11091232299805,46.59000015258789,47.95000076293945,46.380001068115234,47.779998779296875,1886700
2025-01-03,44.15127182006836,44.61000061035156,45.34000015258789,44.25,45.0099983215332,2918500
2025-01-06,44.48777389526367,44.95000076293945,45.18000030517578,44.470001220703125,44.83000183105469,3266800
2025-01-07,44.34921646118164,44.810001373291016,45.619998931884766,44.599998474121094,45.31999969482422,1783800
2025-01-08,43.13186264038086,43.58000183105469,44.150001525878906,43.400001525878906,43.81999969482422,2763700
2025-01-10,41.86502456665039,42.29999923706055,42.75,41.779998779296875,42.529998779296875,2636800
2025-01-13,42.68648910522461,43.130001068115234,43.47999954223633,42.22999954223633,42.29999923706055,1974900
2025-01-14,43.00320053100586,43.45000076293945,44.4900016784668,43.38999938964844,43.939998626708984,1558000
2025-01-15,42.99330139160156,43.439998626708984,44.31999969482422,43.40999984741211,44.08000183105469,1213700
2025-01-16,42.76566696166992,43.209999084472656,43.584999084472656,42.75,43.459999084472656,1488700
2025-01-17,44.19086456298828,44.650001525878906,44.72999954223633,43.16999816894531,43.16999816894531,2342000
2025-01-21,44.527366638183594,44.9900016784668,45.20000076293945,44.349998474121094,45.040000915527344,2091400
2025-01-22,44.438289642333984,44.900001525878906,45.255001068115234,44.25,44.849998474121094,2116400
2025-01-23,44.20075607299805,44.65999984741211,44.97999954223633,44.209999084472656,44.65999984741211,1803800
2025-01-24,45.49728775024414,45.970001220703125,46.279998779296875,44.68000030517578,44.95000076293945,2681700
2025-01-27,44.77479553222656,45.2400016784668,45.939998626708984,44.97999954223633,45.7400016784668,2052600
2025-01-28,45.19047164916992,45.65999984741211,45.65999984741211,44.78499984741211,45.2400016784668,2600100
2025-01-29,45.022220611572266,45.4900016784668,46.11000061035156,45.4900016784668,46.09000015258789,1198800
2025-01-30,47.10062789916992,47.59000015258789,47.60499954223633,45.64500045776367,45.849998474121094,1503800
2025-01-31,45.77440643310547,46.25,47.38999938964844,46.119998931884766,47.06999969482422,1778600
2025-02-03,44.527366638183594,44.9900016784668,46.03499984741211,44.04999923706055,44.880001068115234,2750900
2025-02-04,45.2894401550293,45.7599983215332,46.34000015258789,45.45500183105469,45.88999938964844,2438000
2025-02-05,45.05191421508789,45.52000045776367,45.900001525878906,44.709999084472656,45.02000045776367,2682900
