Date,Adj Close,Close,High,Low,Open,Volume
,ARE,ARE,ARE,ARE,ARE,ARE
2025-01-02,90.16998291015625,97.5,98.01000213623047,96.33000183105469,97.87000274658203,1134800
2025-01-03,91.70519256591797,99.16000366210938,99.68000030517578,97.5199966430664,97.5999984741211,1095400
2025-01-06,90.38269805908203,97.7300033569336,100.33000183105469,97.62999725341797,99.2300033569336,1434000
2025-01-07,90.04051208496094,97.36000061035156,99.47000122070312,97.20999908447266,98.4000015258789,1849500
2025-01-08,90.06824493408203,97.38999938964844,97.58999633789062,96.25,97.0,1880700
2025-01-10,87.84867858886719,94.98999786376953,96.55999755859375,94.56999969482422,96.0,1780600
2025-01-13,90.32720947265625,97.66999816894531,97.80000305175781,94.3499984741211,95.11000061035156,1655800
2025-01-14,90.45668029785156,97.80999755859375,98.48999786376953,97.4800033569336,97.66000366210938,967700
2025-01-15,91.03006744384766,98.43000030517578,100.7699966430664,97.80000305175781,100.55999755859375,920800
2025-01-16,92.56526184082031,100.08999633789062,100.36000061035156,98.08999633789062,98.5999984741211,1020300
2025-01-17,94.13746643066406,101.79000091552734,102.73999786376953,99.98999786376953,100.45999908447266,1085200
2025-01-21,95.0807876586914,102.80999755859375,103.48999786376953,102.18000030517578,102.27999877929688,1164700
2025-01-22,93.06466674804688,100.62999725341797,102.1500015258789,100.55999755859375,102.1500015258789,646200
2025-01-23,92.898193359375,100.44999694824219,101.0999984741211,99.11000061035156,100.87000274658203,1284000
2025-01-24,93.98948669433594,101.62999725341797,102.18000030517578,100.12000274658203,100.18000030517578,859400
2025-01-27,94.43340301513672,102.11000061035156,104.44000244140625,101.62999725341797,102.27999877929688,2659200
2025-01-28,89.93877410888672,97.25,101.68000030517578,96.05999755859375,101.56999969482422,2388600
2025-01-29,88.58854675292969,95.79000091552734,98.66000366210938,95.44999694824219,97.77999877929688,1585700
2025-01-30,88.64402770996094,95.8499984741211,98.41000366210938,95.0199966430664,97.5,1560600
2025-01-31,90.03125762939453,97.3499984741211,98.04000091552734,95.12999725341797,95.45999908447266,4073200
2025-02-03,87.46952056884766,94.58000183105469,96.80999755859375,94.36000061035156,96.23999786376953,1217300
2025-02-04,87.36778259277344,94.47000122070312,94.97000122070312,93.80000305175781,94.5,983200
