Date,Adj Close,Close,High,Low,Open,Volume
,ASML,ASML,ASML,ASML,ASML,ASML
2025-01-02,692.8764038085938,700.4199829101562,711.9600219726562,696.3400268554688,705.3400268554688,1115100
2025-01-03,706.6661987304688,714.3599853515625,717.5700073242188,702.5800170898438,703.1599731445312,1062900
2025-01-06,760.2330322265625,768.510009765625,781.0900268554688,749.6500244140625,751.0599975585938,2761100
2025-01-07,749.4207763671875,757.5800170898438,778.3900146484375,753.489990234375,775.0,1490200
2025-01-08,735.96728515625,743.97998046875,753.3300170898438,737.0,753.0,1185400
2025-01-10,731.0508422851562,739.010009765625,751.2999877929688,735.4000244140625,751.0,1515800
2025-01-13,719.57568359375,727.4099731445312,729.0,717.5900268554688,721.2000122070312,1321800
2025-01-14,728.3600463867188,736.2899780273438,739.52001953125,728.0599975585938,737.5399780273438,1022600
2025-01-15,718.4777221679688,726.2999877929688,744.469970703125,725.1900024414062,739.4600219726562,1864400
2025-01-16,742.1994018554688,750.280029296875,771.5599975585938,748.4600219726562,758.7999877929688,2407600
2025-01-17,748.1842651367188,756.3300170898438,769.2000122070312,751.5,767.9099731445312,1933600
2025-01-21,754.7824096679688,763.0,767.72998046875,755.489990234375,763.0,1332000
2025-01-22,758.4525756835938,766.7100219726562,784.8200073242188,765.8900146484375,777.75,1699900
2025-01-23,738.202880859375,746.239990234375,747.75,736.0,740.010009765625,1751100
2025-01-24,724.3635864257812,732.25,750.0,729.2999877929688,749.3599853515625,1505700
2025-01-27,682.717041015625,690.1500244140625,690.5999755859375,671.9400024414062,672.7899780273438,4947800
2025-01-28,675.9901733398438,683.3499755859375,693.4500122070312,666.5999755859375,678.7999877929688,2811900
2025-01-29,704.9746704101562,712.6500244140625,728.4600219726562,704.5999755859375,727.1599731445312,4971500
2025-01-30,729.052490234375,736.989990234375,745.5900268554688,730.5800170898438,740.0999755859375,2745600
2025-01-31,731.3475341796875,739.3099975585938,754.5999755859375,737.77001953125,748.0900268554688,2125700
2025-02-03,723.1864013671875,731.0599975585938,735.4500122070312,717.9199829101562,719.1300048828125,1647200
2025-02-04,723.5325927734375,731.4099731445312,742.6900024414062,729.280029296875,736.9000244140625,1497000
2025-02-05,734.59228515625,742.5900268554688,743.2100219726562,722.4000244140625,729.239990234375,1249700
2025-02-06,731.1694946289062,739.1300048828125,742.4099731445312,735.010009765625,737.6900024414062,1120200
2025-02-07,719.8626708984375,727.7000122070312,742.3200073242188,723.75,739.0499877929688,1312400
2025-02-10,736.0662841796875,744.0800170898438,745.5599975585938,735.8800048828125,736.719970703125,985700
2025-02-11,746.4453125,752.97998046875,753.489990234375,743.8800048828125,744.6699829101562,1096700
2025-02-12,749.607666015625,756.1699829101562,756.7899780273438,733.5599975585938,738.3499755859375,1077800
2025-02-13,770.2469482421875,776.989990234375,776.989990234375,752.75,754.77001953125,1674100
2025-02-14,745.0277099609375,751.5499877929688,778.3599853515625,748.6799926757812,778.219970703125,2047300
2025-02-18,737.7613525390625,744.219970703125,758.9299926757812,738.5999755859375,757.4400024414062,1715400
2025-02-19,738.3363037109375,744.7999877929688,752.8699951171875,741.6900024414062,743.9600219726562,1457900
2025-02-20,736.6411743164062,743.0900268554688,755.510009765625,740.4199829101562,751.3499755859375,1185900
2025-02-21,730.812255859375,737.2100219726562,745.7100219726562,733.2000122070312,744.1500244140625,1472300
2025-02-24,729.5730590820312,735.9600219726562,750.8800048828125,734.7000122070312,746.1300048828125,1471200
2025-02-25,723.8531494140625,730.1900024414062,738.97998046875,726.2100219726562,732.1900024414062,1691200
2025-02-26,740.4478759765625,746.9299926757812,753.77001953125,738.9099731445312,743.8200073242188,1401400
2025-02-27,691.64501953125,697.7000122070312,744.7999877929688,696.9099731445312,743.4199829101562,2342800
2025-02-28,702.9263305664062,709.0800170898438,713.5,697.510009765625,706.8200073242188,1773400
2025-03-03,693.786376953125,699.8599853515625,732.3499755859375,692.47998046875,722.0499877929688,2284100
2025-03-04,702.07373046875,708.219970703125,721.2999877929688,692.6900024414062,698.27001953125,2044700
2025-03-05,733.330078125,739.75,740.5499877929688,719.2999877929688,731.6199951171875,1754300
2025-03-06,708.6363525390625,714.8400268554688,731.1699829101562,711.0,718.8499755859375,1427900
2025-03-07,725.8654174804688,732.219970703125,734.0,715.5,726.1599731445312,1426400
2025-03-10,677.181640625,683.1099853515625,699.0,676.0,697.97998046875,2321500
2025-03-11,684.2200927734375,690.2100219726562,702.0,681.260009765625,698.8200073242188,1616800
2025-03-12,697.2658081054688,703.3699951171875,708.2999877929688,696.739990234375,704.1400146484375,1306300
2025-03-13,688.5620727539062,694.5900268554688,705.2999877929688,688.260009765625,697.8400268554688,1399500
2025-03-14,707.8036499023438,714.0,720.030029296875,705.3599853515625,707.6799926757812,1367500
2025-03-17,723.991943359375,730.3300170898438,734.5499877929688,717.2100219726562,718.0499877929688,1423300
2025-03-18,724.7650756835938,731.1099853515625,734.1900024414062,719.989990234375,729.9000244140625,1007300
2025-03-19,728.5321044921875,734.9099731445312,746.75,725.0599975585938,729.1099853515625,1080500
2025-03-20,727.6895751953125,734.0599975585938,735.4000244140625,724.22998046875,725.010009765625,1282400
2025-03-21,710.00439453125,716.219970703125,721.3599853515625,711.2100219726562,711.7899780273438,1967200
2025-03-24,721.5234985351562,727.8400268554688,731.9500122070312,726.3400268554688,728.030029296875,1104400
2025-03-25,720.43310546875,726.739990234375,735.0,725.4199829101562,732.0599975585938,1244300
2025-03-26,699.6351318359375,705.760009765625,719.989990234375,702.239990234375,715.9000244140625,1266500
2025-03-27,684.636474609375,690.6300048828125,702.47998046875,689.0,698.489990234375,1285500
2025-03-28,668.7257080078125,674.5800170898438,687.4400024414062,672.0499877929688,685.1300048828125,1393000
2025-03-31,656.8794555664062,662.6300048828125,665.1599731445312,652.8800048828125,660.260009765625,1685000
2025-04-01,661.548583984375,667.3400268554688,670.6400146484375,656.3499755859375,664.5700073242188,1212600
2025-04-02,663.2041015625,669.010009765625,676.3900146484375,660.8300170898438,664.3900146484375,1119000
2025-04-03,617.8114624023438,623.219970703125,650.969970703125,622.8200073242188,649.530029296875,2877100
2025-04-04,600.2947998046875,605.5499877929688,626.3800048828125,597.6900024414062,621.9500122070312,4017000
2025-04-07,610.4955444335938,615.8400268554688,652.8499755859375,578.510009765625,586.5,4179100
2025-04-08,590.203125,595.3699951171875,637.9000244140625,582.8900146484375,632.02001953125,2585200
2025-04-09,681.2957153320312,687.260009765625,692.2899780273438,606.8699951171875,618.02001953125,3866700
2025-04-10,643.9129028320312,649.5499877929688,661.6599731445312,627.6300048828125,656.1699829101562,2989900
2025-04-11,663.0057983398438,668.8099975585938,672.0,651.3900146484375,656.0599975585938,2163600
2025-04-14,667.0305786132812,672.8699951171875,680.030029296875,662.72998046875,676.4400024414062,1574000
2025-04-15,677.231201171875,683.1599731445312,687.530029296875,676.6900024414062,679.3800048828125,2105600
2025-04-16,629.4198608398438,634.9299926757812,653.1300048828125,624.1699829101562,647.0,4028300
2025-04-17,634.6044311523438,640.1599731445312,647.6599731445312,636.9299926757812,644.3599853515625,1439900
2025-04-21,619.2686767578125,624.6900024414062,633.6599731445312,614.0599975585938,632.0,1555100
2025-04-22,633.1472778320312,638.6900024414062,645.6099853515625,631.0,638.8099975585938,1967000
2025-04-23,652.2697143554688,657.97998046875,666.489990234375,654.7899780273438,664.25,1849700
2025-04-24,669.1420288085938,675.0,678.3200073242188,662.5599975585938,666.530029296875,1770700
2025-04-25,671.392333984375,677.27001953125,681.75,664.5900268554688,666.9000244140625,1280900
2025-04-28,668.9869384765625,672.760009765625,674.4400024414062,661.0800170898438,672.1699829101562,1007600
2025-04-29,662.3742065429688,666.1099853515625,673.6300048828125,663.0,665.6099853515625,1104000
2025-04-30,664.3331909179688,668.0800170898438,669.5,651.4600219726562,657.5900268554688,1042100
2025-05-01,662.9807739257812,666.719970703125,675.1500244140625,662.4600219726562,675.1500244140625,1066300
2025-05-02,686.4584350585938,690.3300170898438,695.0,685.5999755859375,686.3200073242188,1215500
2025-05-05,679.5274658203125,683.3599853515625,690.4199829101562,682.72998046875,685.0,903700
2025-05-06,676.1764526367188,679.989990234375,686.3699951171875,675.5,676.3099975585938,765100
2025-05-07,696.4619750976562,700.3900146484375,701.9600219726562,683.4600219726562,685.780029296875,1041400
2025-05-08,704.0591430664062,708.030029296875,716.8099975585938,705.7000122070312,711.1199951171875,1040500
2025-05-09,702.2493896484375,706.2100219726562,710.510009765625,703.9000244140625,709.2100219726562,884000
2025-05-12,745.9926147460938,750.2000122070312,750.52001953125,729.3800048828125,730.4199829101562,2571500
2025-05-13,759.6157836914062,763.9000244140625,764.8699951171875,744.5399780273438,745.260009765625,1815600
2025-05-14,764.5977172851562,768.9099731445312,773.7000122070312,764.27001953125,765.0,1156100
2025-05-15,754.1068725585938,758.3599853515625,767.0,755.2100219726562,763.6699829101562,1511000
2025-05-16,743.9043579101562,748.0999755859375,753.4500122070312,742.2100219726562,752.8800048828125,1095100
2025-05-19,744.9285888671875,749.1300048828125,750.0,737.27001953125,739.72998046875,977900
2025-05-20,744.5607299804688,748.760009765625,748.97998046875,741.2999877929688,745.6300048828125,777200
2025-05-21,733.0357055664062,737.1699829101562,755.7899780273438,735.489990234375,749.010009765625,1058700
2025-05-22,736.5459594726562,740.7000122070312,747.2100219726562,734.1500244140625,736.3200073242188,863500
2025-05-23,728.3818969726562,732.489990234375,735.989990234375,722.52001953125,724.5999755859375,1525200
2025-05-27,752.545654296875,756.7899780273438,761.2100219726562,749.9500122070312,751.3699951171875,1385100
2025-05-28,742.3233642578125,746.510009765625,756.3900146484375,744.8099975585938,752.1400146484375,1244000
2025-05-29,742.8802490234375,747.0700073242188,759.5499877929688,744.8400268554688,757.8300170898438,1166000
2025-05-30,732.6380004882812,736.77001953125,745.9600219726562,723.0,745.010009765625,1785400
2025-06-02,742.34326171875,746.530029296875,746.9500122070312,732.6599731445312,733.2899780273438,812600
2025-06-03,743.0592041015625,747.25,748.5499877929688,732.2000122070312,732.6599731445312,1085100
2025-06-04,738.6143188476562,742.780029296875,752.77001953125,740.4099731445312,751.1799926757812,1160000
2025-06-05,743.5663452148438,747.760009765625,756.4600219726562,744.0,754.1300048828125,1506500
2025-06-06,748.7968139648438,753.02001953125,762.0999755859375,752.7999877929688,756.0599975585938,1345100
2025-06-09,765.8804931640625,770.2000122070312,782.2000122070312,757.0599975585938,757.0599975585938,1769400
2025-06-10,780.567626953125,784.969970703125,788.2899780273438,776.489990234375,779.1099853515625,1715500
2025-06-11,779.692626953125,784.0900268554688,797.25,780.6900024414062,790.0499877929688,1365900
2025-06-12,781.8007202148438,786.2100219726562,789.5700073242188,782.3400268554688,785.4400024414062,999600
2025-06-13,756.7320556640625,761.0,772.9299926757812,759.8699951171875,766.8900146484375,1742900
2025-06-16,770.8822631835938,775.22998046875,779.1900024414062,765.97998046875,766.3699951171875,1454500
2025-06-17,755.5984497070312,759.8599853515625,773.2100219726562,758.2100219726562,766.780029296875,1422800
2025-06-18,757.3685302734375,761.6400146484375,768.0,754.239990234375,764.72998046875,1372500
2025-06-20,752.2871704101562,756.530029296875,769.010009765625,736.25,768.3699951171875,2303900
2025-06-23,775.3470458984375,779.719970703125,780.75,759.8099975585938,761.260009765625,1302800
2025-06-24,808.7984008789062,813.3599853515625,813.4600219726562,786.1099853515625,786.1099853515625,2039600
2025-06-25,810.6678466796875,815.239990234375,819.5399780273438,806.219970703125,816.75,1400100
2025-06-26,793.6140747070312,798.0900268554688,800.8800048828125,786.5,799.760009765625,1705800
2025-06-27,791.486083984375,795.9500122070312,805.489990234375,788.4500122070312,802.9400024414062,1201000
2025-06-30,796.8955688476562,801.3900146484375,802.4400024414062,794.0399780273438,796.47998046875,1080400
2025-07-01,786.0367431640625,790.469970703125,795.5,782.5399780273438,788.0499877929688,1065800
2025-07-02,795.105712890625,799.5900268554688,800.5,772.8599853515625,776.239990234375,1383000
2025-07-03,790.044189453125,794.5,798.530029296875,786.6099853515625,786.969970703125,910700
2025-07-07,780.68701171875,785.0900268554688,793.489990234375,783.7999877929688,785.4600219726562,1363700
2025-07-08,789.6463623046875,794.0999755859375,798.3900146484375,778.72998046875,782.6599731445312,1327800
2025-07-09,795.3443603515625,799.8300170898438,800.9000244140625,792.469970703125,792.9099731445312,1334300
2025-07-10,797.5916748046875,802.0900268554688,811.0999755859375,798.0,808.9299926757812,1498900
2025-07-11,797.4325561523438,801.9299926757812,803.1900024414062,796.52001953125,797.0700073242188,932400
2025-07-14,802.20556640625,806.72998046875,812.77001953125,789.8699951171875,797.6199951171875,1456900
2025-07-15,818.4042358398438,823.02001953125,826.5599975585938,814.2100219726562,822.97998046875,2099600
2025-07-16,750.2188720703125,754.4500122070312,760.9000244140625,730.5999755859375,754.3599853515625,10789600
2025-07-17,740.7322387695312,744.9099731445312,756.8499755859375,742.0,746.8200073242188,4078500
2025-07-18,730.4602661132812,734.5800170898438,752.0900268554688,734.3300170898438,752.0800170898438,2567200
