Date,Adj Close,Close,High,Low,Open,Volume
,HIW,HIW,HIW,HIW,HIW,HIW
2025-01-02,28.020437240600586,30.65999984741211,30.790000915527344,30.309999465942383,30.489999771118164,731100
2025-01-03,28.130107879638672,30.780000686645508,30.889999389648438,30.450000762939453,30.68000030517578,815300
2025-01-06,27.335004806518555,29.90999984741211,30.850000381469727,29.899999618530273,30.760000228881836,587500
2025-01-07,26.713546752929688,29.229999542236328,30.399999618530273,28.989999771118164,30.1299991607666,1092900
2025-01-08,26.768383026123047,29.290000915527344,29.360000610351562,28.690000534057617,29.0,674100
2025-01-10,25.900169372558594,28.34000015258789,28.799999237060547,28.149999618530273,28.68000030517578,748600
2025-01-13,26.35712242126465,28.84000015258789,28.850000381469727,28.149999618530273,28.239999771118164,576200
2025-01-14,26.75924301147461,29.280000686645508,29.459999084472656,28.979999542236328,28.979999542236328,1112500
2025-01-15,27.024276733398438,29.56999969482422,30.290000915527344,29.459999084472656,30.049999237060547,854000
2025-01-16,27.20705795288086,29.770000457763672,30.06999969482422,29.489999771118164,29.489999771118164,585100
2025-01-17,27.618318557739258,30.219999313354492,30.3799991607666,29.790000915527344,30.0,575600
2025-01-21,27.855932235717773,30.479999542236328,30.559999465942383,30.18000030517578,30.290000915527344,432400
2025-01-22,27.481229782104492,30.06999969482422,30.459999084472656,29.860000610351562,30.270000457763672,574900
2025-01-23,26.841495513916016,29.3700008392334,30.040000915527344,29.15999984741211,30.040000915527344,1134800
2025-01-24,26.878049850463867,29.40999984741211,29.8700008392334,29.270000457763672,29.280000686645508,871500
2025-01-27,27.28017234802246,29.850000381469727,30.09000015258789,29.270000457763672,29.270000457763672,1194300
2025-01-28,26.750104904174805,29.270000457763672,30.040000915527344,29.170000076293945,29.850000381469727,841700
2025-01-29,26.07381248474121,28.530000686645508,29.290000915527344,28.329999923706055,29.139999389648438,743900
2025-01-30,27.01513671875,29.559999465942383,29.989999771118164,28.950000762939453,29.0,869500
2025-01-31,27.2253360748291,29.790000915527344,30.040000915527344,29.3799991607666,29.549999237060547,1033800
2025-02-03,26.868913650512695,29.399999618530273,29.850000381469727,28.920000076293945,29.100000381469727,713000
2025-02-04,26.622154235839844,29.1299991607666,29.510000228881836,28.75,29.299999237060547,1876200
2025-02-05,26.512489318847656,29.010000228881836,29.440000534057617,28.440000534057617,29.440000534057617,794000
2025-02-06,26.750104904174805,29.270000457763672,29.290000915527344,28.809999465942383,29.270000457763672,798000
2025-02-07,26.896331787109375,29.43000030517578,29.459999084472656,28.8799991607666,29.270000457763672,703400
2025-02-10,26.40281867980957,28.889999389648438,29.510000228881836,28.75,29.420000076293945,1063900
2025-02-11,26.549043655395508,29.049999237060547,29.06999969482422,28.549999237060547,28.75,1361700
2025-02-12,26.028114318847656,28.479999542236328,28.799999237060547,27.399999618530273,28.510000228881836,1589600
2025-02-13,26.740964889526367,29.260000228881836,29.280000686645508,28.40999984741211,28.5,1028000
2025-02-14,26.6678524017334,29.18000030517578,29.719999313354492,29.18000030517578,29.329999923706055,1169800
2025-02-18,26.816625595092773,28.84000015258789,29.079999923706055,28.510000228881836,28.709999084472656,932000
2025-02-19,26.956104278564453,28.989999771118164,29.299999237060547,28.510000228881836,28.600000381469727,914500
2025-02-20,27.383831024169922,29.450000762939453,29.610000610351562,28.979999542236328,29.030000686645508,1439700
2025-02-21,27.169965744018555,29.219999313354492,29.690000534057617,29.040000915527344,29.59000015258789,1289700
2025-02-24,26.928207397460938,28.959999084472656,29.530000686645508,28.959999084472656,29.350000381469727,1279900
2025-02-25,26.86311912536621,28.889999389648438,29.489999771118164,28.8799991607666,29.059999465942383,1179700
2025-02-26,26.71434211730957,28.729999542236328,29.299999237060547,28.709999084472656,29.010000228881836,892000
2025-02-27,26.77943229675293,28.799999237060547,29.170000076293945,28.6299991607666,28.799999237060547,1011900
2025-02-28,27.086280822753906,29.1299991607666,29.149999618530273,28.690000534057617,28.81999969482422,1379600
2025-03-03,27.04908561706543,29.09000015258789,29.760000228881836,28.940000534057617,29.059999465942383,1220800
2025-03-04,26.109947204589844,28.079999923706055,29.06999969482422,28.06999969482422,28.90999984741211,895800
2025-03-05,26.79802894592285,28.81999969482422,28.850000381469727,27.81999969482422,28.0,1070200
2025-03-06,26.491182327270508,28.489999771118164,28.829999923706055,28.15999984741211,28.520000457763672,1551600
2025-03-07,27.37453269958496,29.440000534057617,29.559999465942383,28.3799991607666,28.479999542236328,1509900
2025-03-10,27.225757598876953,29.280000686645508,29.93000030517578,29.0,29.389999389648438,2015300
2025-03-11,26.751537322998047,28.770000457763672,29.530000686645508,28.40999984741211,29.399999618530273,1871100
2025-03-12,26.50048065185547,28.5,29.1200008392334,28.440000534057617,28.690000534057617,1731800
2025-03-13,25.747312545776367,27.690000534057617,28.809999465942383,27.6299991607666,28.489999771118164,1069000
2025-03-14,26.212230682373047,28.190000534057617,28.31999969482422,27.75,28.0,1079800
2025-03-17,26.974700927734375,29.010000228881836,29.329999923706055,28.520000457763672,28.649999618530273,954800
2025-03-18,26.705045700073242,28.719999313354492,29.010000228881836,28.459999084472656,28.84000015258789,1039400
2025-03-19,26.928207397460938,28.959999084472656,29.270000457763672,28.530000686645508,28.579999923706055,779000
2025-03-20,26.872417449951172,28.899999618530273,29.149999618530273,28.709999084472656,28.8700008392334,1029600
2025-03-21,26.770137786865234,28.790000915527344,29.079999923706055,28.270000457763672,28.739999771118164,1788600
2025-03-24,27.262950897216797,29.31999969482422,29.489999771118164,28.850000381469727,29.030000686645508,1075000
2025-03-25,27.19786262512207,29.25,29.540000915527344,28.940000534057617,29.469999313354492,884600
2025-03-26,27.28154754638672,29.34000015258789,29.739999771118164,29.1200008392334,29.350000381469727,528700
2025-03-27,27.002595901489258,29.040000915527344,29.639999389648438,28.950000762939453,29.479999542236328,682800
2025-03-28,27.169965744018555,29.219999313354492,29.3700008392334,28.979999542236328,29.209999084472656,856400
2025-03-31,27.56049919128418,29.639999389648438,29.899999618530273,29.06999969482422,29.170000076293945,1151300
2025-04-01,27.430322647094727,29.5,29.799999237060547,29.139999389648438,29.760000228881836,1012400
2025-04-02,27.755767822265625,29.850000381469727,29.940000534057617,29.270000457763672,29.270000457763672,637900
2025-04-03,25.951873779296875,27.90999984741211,29.34000015258789,27.850000381469727,29.219999313354492,788600
2025-04-04,25.226598739624023,27.1299991607666,27.579999923706055,26.25,27.280000686645508,1558800
2025-04-07,24.315353393554688,26.149999618530273,27.770000457763672,25.540000915527344,26.170000076293945,1598600
2025-04-08,23.534286499023438,25.309999465942383,27.1200008392334,25.020000457763672,26.780000686645508,1163000
2025-04-09,25.03133201599121,26.920000076293945,27.15999984741211,24.190000534057617,24.780000686645508,1227000
2025-04-10,24.25026512145996,26.079999923706055,26.549999237060547,25.299999237060547,26.31999969482422,781400
2025-04-11,24.557111740112305,26.40999984741211,26.489999771118164,25.31999969482422,25.889999389648438,669500
2025-04-14,25.245195388793945,27.149999618530273,27.3799991607666,26.56999969482422,26.809999465942383,625900
2025-04-15,25.55204200744629,27.479999542236328,27.649999618530273,26.899999618530273,27.049999237060547,586900
2025-04-16,25.37537384033203,27.290000915527344,27.809999465942383,27.139999389648438,27.530000686645508,686900
2025-04-17,25.635726928710938,27.56999969482422,27.8799991607666,27.309999465942383,27.520000457763672,623500
2025-04-21,25.19870376586914,27.100000381469727,27.420000076293945,26.610000610351562,27.219999313354492,830200
2025-04-22,25.747312545776367,27.690000534057617,28.030000686645508,27.399999618530273,27.540000915527344,752600
2025-04-23,26.109947204589844,28.079999923706055,28.860000610351562,27.920000076293945,28.5,721900
2025-04-24,26.30521583557129,28.290000915527344,28.43000030517578,27.8700008392334,28.020000457763672,701800
2025-04-25,26.24012565612793,28.219999313354492,28.31999969482422,27.809999465942383,28.219999313354492,649000
2025-04-28,26.41679573059082,28.40999984741211,28.549999237060547,27.979999542236328,28.1200008392334,853500
2025-04-29,25.784502029418945,27.729999542236328,28.280000686645508,27.549999237060547,28.149999618530273,1636100
2025-04-30,26.444690704345703,28.440000534057617,28.84000015258789,26.90999984741211,28.84000015258789,2229900
2025-05-01,26.649253845214844,28.65999984741211,29.190000534057617,28.100000381469727,28.280000686645508,1278600
2025-05-02,27.13277244567871,29.18000030517578,29.280000686645508,28.790000915527344,28.959999084472656,1102900
2025-05-05,27.142072677612305,29.190000534057617,29.719999313354492,28.979999542236328,28.979999542236328,925000
2025-05-06,27.142072677612305,29.190000534057617,29.350000381469727,28.65999984741211,28.969999313354492,797500
2025-05-07,27.04908561706543,29.09000015258789,29.469999313354492,28.8799991607666,29.360000610351562,1249700
2025-05-08,27.421024322509766,29.489999771118164,29.770000457763672,28.860000610351562,29.239999771118164,943900
2025-05-09,27.867347717285156,29.969999313354492,30.079999923706055,29.469999313354492,29.6200008392334,886300
2025-05-12,28.276477813720703,30.40999984741211,30.989999771118164,30.309999465942383,30.6299991607666,834500
2025-05-13,28.322967529296875,30.459999084472656,30.600000381469727,29.889999389648438,30.579999923706055,690700
