Date,Adj Close,Close,High,Low,Open,Volume
,JAKK,JAKK,JAKK,JAKK,JAKK,JAKK
2025-01-02,26.393117904663086,28.06999969482422,28.399999618530273,27.579999923706055,28.399999618530273,66100
2025-01-03,26.694000244140625,28.389999389648438,28.540000915527344,27.989999771118164,28.149999618530273,73800
2025-01-06,26.81623649597168,28.520000457763672,29.770000457763672,28.40999984741211,28.479999542236328,82000
2025-01-07,26.994882583618164,28.709999084472656,29.299999237060547,28.3700008392334,28.59000015258789,115100
2025-01-08,26.741012573242188,28.440000534057617,28.600000381469727,27.979999542236328,28.520000457763672,67400
2025-01-10,26.073427200317383,27.729999542236328,28.360000610351562,27.459999084472656,28.15999984741211,96400
2025-01-13,26.02641487121582,27.68000030517578,27.770000457763672,26.360000610351562,27.049999237060547,57100
2025-01-14,25.42464828491211,27.040000915527344,27.799999237060547,26.889999389648438,27.780000686645508,54000
2025-01-15,25.970001220703125,27.6200008392334,27.969999313354492,27.100000381469727,27.200000762939453,57600
2025-01-16,25.64090919494629,27.270000457763672,27.729999542236328,27.170000076293945,27.729999542236328,63400
2025-01-17,26.04522132873535,27.700000762939453,27.770000457763672,27.209999084472656,27.450000762939453,47500
2025-01-21,26.58116912841797,28.270000457763672,28.610000610351562,27.770000457763672,27.770000457763672,87700
2025-01-22,26.750417709350586,28.450000762939453,28.799999237060547,28.079999923706055,28.329999923706055,113400
2025-01-23,26.34610366821289,28.020000457763672,28.40999984741211,27.90999984741211,28.200000762939453,61400
2025-01-24,26.750417709350586,28.450000762939453,28.530000686645508,27.760000228881836,28.020000457763672,89700
2025-01-27,27.47441864013672,29.219999313354492,29.639999389648438,28.280000686645508,28.309999465942383,143100
2025-01-28,27.671873092651367,29.43000030517578,29.709999084472656,29.0,29.010000228881836,88700
2025-01-29,28.085588455200195,29.8700008392334,29.979999542236328,29.43000030517578,29.459999084472656,59500
2025-01-30,28.405275344848633,30.209999084472656,30.969999313354492,29.81999969482422,29.81999969482422,92300
2025-01-31,28.283039093017578,30.079999923706055,30.799999237060547,29.809999465942383,30.34000015258789,138000
2025-02-03,27.878725051879883,29.649999618530273,29.979999542236328,28.579999923706055,29.489999771118164,147800
2025-02-04,28.53691291809082,30.350000381469727,30.43000030517578,29.799999237060547,29.799999237060547,96100
2025-02-05,30.52086067199707,32.459999084472656,32.68000030517578,30.59000015258789,30.59000015258789,145900
2025-02-06,30.972183227539062,32.939998626708984,33.099998474121094,32.09000015258789,32.5,125500
2025-02-07,31.12262725830078,33.099998474121094,33.45000076293945,32.29999923706055,32.83000183105469,170500
