Date,Adj Close,Close,High,Low,Open,Volume
,HWKN,HWKN,HWKN,HWKN,HWKN,HWKN
2025-01-02,119.74490356445312,120.56999969482422,124.37000274658203,119.9000015258789,123.0999984741211,111700
2025-01-03,122.12849426269531,122.97000122070312,124.2300033569336,120.51000213623047,120.51000213623047,104200
2025-01-06,118.45380401611328,119.2699966430664,124.41000366210938,118.61000061035156,123.0,131200
2025-01-07,114.74932861328125,115.54000091552734,119.1500015258789,114.80999755859375,119.12000274658203,102600
2025-01-08,117.29180908203125,118.0999984741211,122.0199966430664,113.80000305175781,115.0199966430664,154300
2025-01-10,109.08834075927734,109.83999633789062,114.87000274658203,109.1500015258789,114.73999786376953,244800
2025-01-13,110.07156372070312,110.83000183105469,111.05999755859375,105.8499984741211,107.13999938964844,230100
2025-01-14,111.1640396118164,111.93000030517578,113.08000183105469,110.06999969482422,111.77999877929688,144000
2025-01-15,109.80340576171875,110.55999755859375,116.83000183105469,110.51000213623047,115.36000061035156,193300
2025-01-16,111.19384002685547,111.95999908447266,113.2699966430664,108.98999786376953,110.62000274658203,158600
2025-01-17,113.53768157958984,114.31999969482422,114.61000061035156,112.55999755859375,113.11000061035156,112700
2025-01-21,115.09693908691406,115.88999938964844,116.91000366210938,114.3499984741211,115.33000183105469,126200
2025-01-22,116.86475372314453,117.66999816894531,117.72000122070312,115.6500015258789,116.45999908447266,131000
2025-01-23,117.48051452636719,118.29000091552734,119.2300033569336,115.94000244140625,116.55000305175781,144000
2025-01-24,114.88837432861328,115.68000030517578,118.30000305175781,115.38999938964844,117.31999969482422,113100
2025-01-27,111.77980041503906,112.55000305175781,114.41999816894531,110.80999755859375,113.54000091552734,126100
2025-01-28,115.60344696044922,116.4000015258789,118.0,112.54000091552734,112.68000030517578,131300
2025-01-29,115.3154296875,116.11000061035156,117.4000015258789,114.55000305175781,115.31999969482422,164300
2025-01-30,105.58250427246094,106.30999755859375,117.5999984741211,101.83999633789062,115.0,340900
2025-01-31,106.17838287353516,106.91000366210938,108.38999938964844,105.30999755859375,107.36000061035156,566000
2025-02-03,111.74006652832031,112.51000213623047,113.16999816894531,104.45999908447266,104.45999908447266,267600
2025-02-04,115.18631744384766,115.9800033569336,116.33000183105469,112.69999694824219,113.23999786376953,172500
2025-02-05,112.33596801757812,113.11000061035156,118.1500015258789,112.97000122070312,114.29000091552734,196100
2025-02-06,114.18323516845703,114.97000122070312,115.75,111.88999938964844,112.81999969482422,178500
2025-02-07,111.89896392822266,112.66999816894531,115.72000122070312,112.08000183105469,114.38999938964844,144300
2025-02-10,112.39554595947266,113.16999816894531,113.69999694824219,111.58999633789062,112.98999786376953,100200
2025-02-11,111.42225646972656,112.19000244140625,113.47000122070312,110.97000122070312,112.48999786376953,83500
2025-02-12,109.30683898925781,110.05999755859375,111.69999694824219,109.44999694824219,110.5,103200
2025-02-13,111.91883087158203,112.69000244140625,112.83999633789062,110.52999877929688,111.16999816894531,70700
2025-02-14,109.80997467041016,110.38999938964844,113.44000244140625,109.62000274658203,111.91000366210938,82800
2025-02-18,110.92410278320312,111.51000213623047,111.87999725341797,110.0,110.38999938964844,75800
2025-02-19,110.16808319091797,110.75,112.48999786376953,109.95999908447266,110.33000183105469,99400
2025-02-20,105.70166778564453,106.26000213623047,110.5,106.23999786376953,110.06999969482422,108000
2025-02-21,103.86139678955078,104.41000366210938,108.70999908447266,103.33999633789062,107.66999816894531,108700
2025-02-24,104.83625030517578,105.38999938964844,107.23999786376953,104.11000061035156,104.77999877929688,123800
2025-02-25,107.86027526855469,108.43000030517578,109.29000091552734,105.5999984741211,106.08999633789062,107900
2025-02-26,106.62679290771484,107.19000244140625,111.9000015258789,106.80999755859375,109.19000244140625,121200
2025-02-27,103.50328063964844,104.05000305175781,109.05999755859375,103.6500015258789,106.43000030517578,121700
2025-02-28,104.43834686279297,104.98999786376953,105.9000015258789,103.44999694824219,103.68000030517578,79700
2025-03-03,101.08605194091797,101.62000274658203,104.98999786376953,100.6500015258789,104.98999786376953,136800
2025-03-04,100.74783325195312,101.27999877929688,102.79000091552734,98.30000305175781,99.69000244140625,119200
2025-03-05,103.24464416503906,103.79000091552734,104.38999938964844,100.83000183105469,101.80999755859375,171200
2025-03-06,101.09600067138672,101.62999725341797,103.69999694824219,100.63999938964844,102.30999755859375,92200
2025-03-07,103.38391876220703,103.93000030517578,104.23999786376953,100.33999633789062,101.22000122070312,84100
2025-03-10,104.35877227783203,104.91000366210938,105.4800033569336,101.19000244140625,102.33999633789062,117600
2025-03-11,105.32366943359375,105.87999725341797,107.44999694824219,103.19000244140625,103.19000244140625,128600
2025-03-12,104.30903625488281,104.86000061035156,108.54000091552734,104.61000061035156,106.9000015258789,90300
2025-03-13,102.53838348388672,103.08000183105469,106.5,102.5999984741211,104.76000213623047,90900
2025-03-14,107.43253326416016,108.0,108.29000091552734,104.43000030517578,104.7699966430664,117700
2025-03-17,106.22888946533203,106.79000091552734,109.7699966430664,106.4800033569336,107.87999725341797,81500
2025-03-18,105.41319274902344,105.97000122070312,107.30999755859375,104.62000274658203,106.41000366210938,113500
2025-03-19,106.4278335571289,106.98999786376953,108.56999969482422,104.76000213623047,105.75,106200
2025-03-20,104.45824432373047,105.01000213623047,107.61000061035156,104.91999816894531,105.80999755859375,97300
2025-03-21,105.21424102783203,105.7699966430664,105.9800033569336,103.16999816894531,104.12000274658203,367900
2025-03-24,107.77073669433594,108.33999633789062,108.38999938964844,105.97000122070312,107.45999908447266,61200
2025-03-25,106.62679290771484,107.19000244140625,108.91000366210938,107.05999755859375,107.62000274658203,59000
2025-03-26,106.0896224975586,106.6500015258789,108.30000305175781,106.0999984741211,107.29000091552734,40400
2025-03-27,106.00008392333984,106.55999755859375,107.22000122070312,105.70999908447266,106.36000061035156,60800
2025-03-28,105.58230590820312,106.13999938964844,107.27999877929688,105.43000030517578,106.98999786376953,91600
2025-03-31,105.36345672607422,105.91999816894531,106.62000274658203,103.55000305175781,104.62000274658203,85700
2025-04-01,107.81053924560547,108.37999725341797,108.56999969482422,105.4800033569336,106.36000061035156,81500
2025-04-02,110.07855224609375,110.66000366210938,110.66000366210938,106.0999984741211,106.0999984741211,83200
2025-04-03,107.00479125976562,107.56999969482422,109.05999755859375,104.94000244140625,105.01000213623047,148200
2025-04-04,106.52730560302734,107.08999633789062,107.69999694824219,102.75,103.61000061035156,164200
2025-04-07,104.91583251953125,105.47000122070312,111.13999938964844,101.72000122070312,103.66999816894531,205900
2025-04-08,102.77711486816406,103.31999969482422,109.58999633789062,102.01000213623047,107.80000305175781,117300
2025-04-09,111.73978424072266,112.33000183105469,115.29000091552734,102.0,103.30000305175781,141200
2025-04-10,109.87960815429688,110.45999908447266,111.08999633789062,106.62000274658203,109.20999908447266,86900
2025-04-11,114.1769027709961,114.77999877929688,116.58000183105469,110.3499984741211,111.6500015258789,79000
2025-04-14,123.17935180664062,123.83000183105469,125.69999694824219,114.7699966430664,117.63999938964844,158000
2025-04-15,121.11028289794922,121.75,124.58000183105469,120.83999633789062,123.7300033569336,113700
