Date,Adj Close,Close,High,Low,Open,Volume
,SLG,SLG,SLG,SLG,SLG,SLG
2025-01-02,65.0609359741211,68.37999725341797,69.3499984741211,67.52999877929688,68.19999694824219,740800
2025-01-03,64.77549743652344,68.08000183105469,69.66000366210938,67.2300033569336,68.5,816100
2025-01-06,64.07141876220703,67.33999633789062,68.06999969482422,66.37999725341797,67.66000366210938,836600
2025-01-07,62.472965240478516,65.66000366210938,68.0,65.04000091552734,67.88999938964844,734400
2025-01-08,61.40732955932617,64.54000091552734,65.3499984741211,63.7599983215332,65.08000183105469,742900
2025-01-10,58.81935119628906,61.81999969482422,62.93000030517578,61.279998779296875,62.380001068115234,919400
2025-01-13,59.54246520996094,62.58000183105469,62.599998474121094,60.349998474121094,60.95000076293945,970000
2025-01-14,60.237030029296875,63.310001373291016,63.720001220703125,62.47999954223633,62.61000061035156,600000
2025-01-15,62.254112243652344,65.43000030517578,67.08999633789062,64.87999725341797,65.69999694824219,816800
2025-01-16,62.16847610473633,65.33999633789062,66.08999633789062,64.70999908447266,65.27999877929688,590100
2025-01-17,62.63471984863281,65.83000183105469,67.16000366210938,65.3499984741211,66.45999908447266,645300
2025-01-21,63.90016174316406,67.16000366210938,67.79000091552734,66.37999725341797,66.37999725341797,632000
2025-01-22,63.928688049316406,67.19000244140625,67.5,66.36000061035156,67.0,1124200
2025-01-23,62.58712387084961,65.77999877929688,68.0,64.54000091552734,66.16999816894531,1596700
2025-01-24,62.78693771362305,65.98999786376953,67.08000183105469,65.25,65.77999877929688,689900
2025-01-27,64.10946655273438,67.37999725341797,67.93000030517578,65.48999786376953,65.48999786376953,771800
2025-01-28,61.093345642089844,64.20999908447266,66.58999633789062,64.12000274658203,66.43000030517578,1116400
2025-01-29,60.17042541503906,63.2400016784668,64.55999755859375,63.040000915527344,64.33000183105469,997300
2025-01-30,63.25315856933594,66.4800033569336,68.13999938964844,64.58999633789062,64.9000015258789,988700
