Date,Adj Close,Close,High,Low,Open,Volume
,PTEN,PTEN,PTEN,PTEN,PTEN,PTEN
2025-01-02,8.09775447845459,8.529999732971191,8.699999809265137,8.430000305175781,8.430000305175781,6149200
2025-01-03,8.135726928710938,8.569999694824219,8.619999885559082,8.380000114440918,8.600000381469727,7011100
2025-01-06,8.18319320678711,8.619999885559082,8.8100004196167,8.539999961853027,8.5600004196167,7369900
2025-01-07,8.18319320678711,8.619999885559082,8.710000038146973,8.479999542236328,8.699999809265137,7609500
2025-01-08,7.993328094482422,8.420000076293945,8.579999923706055,8.420000076293945,8.510000228881836,6877500
2025-01-10,8.06927490234375,8.5,8.6899995803833,8.449999809265137,8.59000015258789,8781400
2025-01-13,8.240154266357422,8.680000305175781,8.800000190734863,8.550000190734863,8.550000190734863,8008300
2025-01-14,8.496471405029297,8.949999809265137,9.050000190734863,8.65999984741211,8.670000076293945,6968700
2025-01-15,8.857215881347656,9.329999923706055,9.390000343322754,9.0600004196167,9.15999984741211,7330800
2025-01-16,8.971135139465332,9.449999809265137,9.529999732971191,9.229999542236328,9.25,8817300
2025-01-17,8.819242477416992,9.289999961853027,9.569999694824219,9.170000076293945,9.5,9201200
2025-01-21,8.781270027160645,9.25,9.510000228881836,9.109999656677246,9.470000267028809,6656000
2025-01-22,8.667349815368652,9.130000114440918,9.369999885559082,8.920000076293945,9.279999732971191,10689500
2025-01-23,8.562925338745117,9.020000457763672,9.300000190734863,9.010000228881836,9.140000343322754,8169600
2025-01-24,8.30660629272461,8.75,9.100000381469727,8.739999771118164,8.979999542236328,8413700
2025-01-27,7.97434139251709,8.399999618530273,8.899999618530273,8.369999885559082,8.640000343322754,8330100
2025-01-28,7.8604230880737305,8.279999732971191,8.520000457763672,8.15999984741211,8.390000343322754,9436100
2025-01-29,7.8509297370910645,8.270000457763672,8.399999618530273,8.199999809265137,8.229999542236328,8228400
2025-01-30,7.822449207305908,8.239999771118164,8.380000114440918,8.130000114440918,8.300000190734863,8569300
2025-01-31,7.661064147949219,8.069999694824219,8.369999885559082,8.010000228881836,8.199999809265137,12795700
2025-02-03,7.4806928634643555,7.880000114440918,8.109999656677246,7.75,8.0,8928000
2025-02-04,7.793969631195068,8.210000038146973,8.229999542236328,7.730000019073486,7.769999980926514,11877400
2025-02-05,7.955355167388916,8.380000114440918,8.479999542236328,8.229999542236328,8.229999542236328,13579600
2025-02-06,7.955355167388916,8.380000114440918,8.859999656677246,8.279999732971191,8.40999984741211,16639000
2025-02-07,8.18319320678711,8.619999885559082,8.8100004196167,8.460000038146973,8.5,11734400
2025-02-10,8.524950981140137,8.979999542236328,9.069999694824219,8.699999809265137,8.8100004196167,11221700
2025-02-11,8.762283325195312,9.229999542236328,9.300000190734863,8.989999771118164,9.029999732971191,12146000
2025-02-12,8.287619590759277,8.729999542236328,9.170000076293945,8.65999984741211,9.109999656677246,11860800
2025-02-13,8.619884490966797,9.079999923706055,9.100000381469727,8.65999984741211,8.720000267028809,9315200
2025-02-14,8.467992782592773,8.920000076293945,9.239999771118164,8.829999923706055,9.170000076293945,8147700
2025-02-18,8.629378318786621,9.09000015258789,9.25,8.829999923706055,8.949999809265137,7078900
2025-02-19,8.411032676696777,8.859999656677246,9.1899995803833,8.84000015258789,9.029999732971191,6019100
2025-02-20,8.382552146911621,8.829999923706055,9.039999961853027,8.739999771118164,8.859999656677246,5825800
2025-02-21,7.91738224029541,8.34000015258789,8.890000343322754,8.279999732971191,8.829999923706055,8875400
2025-02-24,7.8509297370910645,8.270000457763672,8.430000305175781,8.260000228881836,8.369999885559082,7707400
2025-02-25,7.699037551879883,8.109999656677246,8.390000343322754,7.889999866485596,8.25,9258000
2025-02-26,7.499679088592529,7.900000095367432,8.199999809265137,7.889999866485596,8.09000015258789,9067600
2025-02-27,7.699037551879883,8.109999656677246,8.40999984741211,8.010000228881836,8.039999961853027,13553700
2025-02-28,7.8889031410217285,8.3100004196167,8.350000381469727,7.929999828338623,8.079999923706055,8509400
2025-03-03,7.179572582244873,7.489999771118164,8.479999542236328,7.46999979019165,8.40999984741211,18383200
2025-03-04,7.19874382019043,7.510000228881836,7.699999809265137,7.099999904632568,7.400000095367432,16698200
2025-03-05,6.997447490692139,7.300000190734863,7.5,7.070000171661377,7.369999885559082,15405500
2025-03-06,6.853664398193359,7.150000095367432,7.269999980926514,7.03000020980835,7.210000038146973,10422800
2025-03-07,7.19874382019043,7.510000228881836,7.619999885559082,7.239999771118164,7.269999980926514,14799600
2025-03-10,7.074131965637207,7.380000114440918,7.71999979019165,7.340000152587891,7.449999809265137,13694600
2025-03-11,7.476724624633789,7.800000190734863,7.820000171661377,7.409999847412109,7.409999847412109,17926100
2025-03-12,7.515067100524902,7.840000152587891,8.0600004196167,7.619999885559082,7.769999980926514,16668900
2025-03-13,7.294599533081055,7.610000133514404,8.010000228881836,7.519999980926514,7.849999904632568,9049800
2025-03-14,7.582165718078613,7.909999847412109,8.0,7.730000019073486,7.78000020980835,14881400
2025-03-17,7.534238338470459,7.860000133514404,8.029999732971191,7.659999847412109,7.929999828338623,11809600
2025-03-18,7.5917510986328125,7.920000076293945,7.989999771118164,7.690000057220459,7.909999847412109,12322400
2025-03-19,8.08061408996582,8.430000305175781,8.539999961853027,7.889999866485596,7.909999847412109,12234600
2025-03-20,8.061442375183105,8.40999984741211,8.460000038146973,8.25,8.289999961853027,9824500
2025-03-21,8.032685279846191,8.380000114440918,8.449999809265137,8.180000305175781,8.300000190734863,30316000
2025-03-24,8.109370231628418,8.460000038146973,8.529999732971191,8.34000015258789,8.449999809265137,10236100
2025-03-25,8.138126373291016,8.489999771118164,8.640000343322754,8.430000305175781,8.529999732971191,9970700
