Date,Adj Close,Close,High,Low,Open,Volume
,PCAR,PCAR,PCAR,PCAR,PCAR,PCAR
2025-01-02,100.52001190185547,103.41999816894531,105.5999984741211,102.93000030517578,104.97000122070312,1371400
2025-01-03,101.95851135253906,104.9000015258789,105.1500015258789,102.76000213623047,104.27999877929688,1937100
2025-01-06,104.23289489746094,107.23999786376953,108.66000366210938,105.13999938964844,105.62999725341797,2227000
2025-01-07,106.48783874511719,109.55999755859375,111.06999969482422,107.69999694824219,107.7699966430664,3220100
2025-01-08,105.45755767822266,108.5,110.52999877929688,107.95999908447266,109.30000305175781,2512500
2025-01-10,103.59140014648438,106.58000183105469,107.38999938964844,105.19000244140625,106.86000061035156,2561200
2025-01-13,105.12711334228516,108.16000366210938,108.5199966430664,106.0,106.69000244140625,2169300
2025-01-14,107.10989379882812,110.19999694824219,111.43000030517578,109.44000244140625,110.25,1836000
2025-01-15,106.55586242675781,109.62999725341797,111.93000030517578,109.58000183105469,111.56999969482422,2062900
2025-01-16,106.41007995605469,109.4800033569336,110.01000213623047,108.41999816894531,109.44999694824219,1891400
2025-01-17,107.23624420166016,110.33000183105469,111.72000122070312,109.72000122070312,111.47000122070312,1981100
2025-01-21,107.02241516113281,110.11000061035156,111.38999938964844,109.80999755859375,110.4000015258789,2505600
2025-01-22,106.7599868774414,109.83999633789062,110.77999877929688,109.5,110.22000122070312,2135800
2025-01-23,106.97381591796875,110.05999755859375,110.7300033569336,109.70999908447266,110.3499984741211,1359400
2025-01-24,106.81829833984375,109.9000015258789,110.29000091552734,109.01000213623047,110.0199966430664,2406000
2025-01-27,106.82803344726562,109.91000366210938,110.08000183105469,108.1500015258789,109.3499984741211,3213900
2025-01-28,104.24260711669922,107.25,110.98999786376953,104.30999755859375,106.16000366210938,4427400
2025-01-29,107.7805404663086,110.88999938964844,111.91000366210938,109.75,109.98999786376953,3747200
2025-01-30,109.3551254272461,112.51000213623047,112.73999786376953,110.88999938964844,111.08999633789062,2834300
2025-01-31,107.77082824707031,110.87999725341797,112.66000366210938,110.68000030517578,112.16999816894531,2024700
2025-02-03,106.06989288330078,109.12999725341797,111.19000244140625,107.63999938964844,109.70999908447266,2439100
2025-02-04,105.43812561035156,108.4800033569336,109.77999877929688,108.41999816894531,109.37000274658203,2274200
2025-02-05,103.98990631103516,106.98999786376953,108.20999908447266,105.18000030517578,108.08000183105469,2191600
2025-02-06,104.66055297851562,107.68000030517578,108.29000091552734,106.87999725341797,107.63999938964844,1308400
2025-02-07,103.0470962524414,106.0199966430664,108.11000061035156,105.88999938964844,107.76000213623047,1642500
2025-02-10,103.13457489013672,106.11000061035156,107.11000061035156,105.80000305175781,106.83000183105469,1747100
2025-02-11,103.1151351928711,106.08999633789062,106.33000183105469,105.20999908447266,105.3499984741211,1203700
2025-02-12,100.53141021728516,103.11000061035156,104.61000061035156,102.06999969482422,104.3499984741211,4474100
2025-02-13,102.62765502929688,105.26000213623047,105.51000213623047,102.54000091552734,102.87000274658203,2315300
2025-02-14,103.31015014648438,105.95999908447266,106.38999938964844,104.94999694824219,105.55000305175781,1849800
2025-02-18,103.87564086914062,106.54000091552734,106.58000183105469,104.94000244140625,106.37999725341797,1979900
2025-02-19,104.52888488769531,107.20999908447266,107.5999984741211,105.79000091552734,105.95999908447266,1957400
2025-02-20,103.7976303100586,106.45999908447266,106.75,105.55000305175781,106.44000244140625,1804400
2025-02-21,101.84766387939453,104.45999908447266,106.4800033569336,103.18000030517578,106.37999725341797,2978800
2025-02-24,103.5928955078125,106.25,106.41000366210938,104.73999786376953,105.2300033569336,3477800
2025-02-25,103.91463470458984,106.58000183105469,108.0999984741211,105.4800033569336,106.63999938964844,3738300
2025-02-26,103.37838745117188,106.02999877929688,107.26000213623047,105.91999816894531,106.76000213623047,2280100
2025-02-27,102.86164855957031,105.5,107.16999816894531,105.16999816894531,105.8499984741211,2136900
2025-02-28,104.55813598632812,107.23999786376953,107.47000122070312,105.55000305175781,106.41999816894531,3414400
2025-03-03,102.39364624023438,105.0199966430664,108.5,104.36000061035156,107.81999969482422,2467900
2025-03-04,98.94218444824219,101.4800033569336,104.7699966430664,101.05000305175781,104.5999984741211,3245400
2025-03-05,100.3949203491211,102.97000122070312,103.19999694824219,99.81999969482422,100.83999633789062,2327600
2025-03-06,104.21688079833984,106.88999938964844,107.20999908447266,102.0999984741211,102.55999755859375,3288800
2025-03-07,107.30760192871094,110.05999755859375,110.4000015258789,106.4000015258789,106.63999938964844,3080100
2025-03-10,107.79510498046875,110.55999755859375,115.43000030517578,109.44000244140625,109.94999694824219,4924900
2025-03-11,102.10115051269531,104.72000122070312,110.22000122070312,104.66999816894531,110.22000122070312,3946400
2025-03-12,99.77091217041016,102.33000183105469,104.9000015258789,101.41000366210938,104.79000091552734,2691000
2025-03-13,95.95869445800781,98.41999816894531,100.33000183105469,96.80000305175781,97.41000366210938,6074100
2025-03-14,96.72894287109375,99.20999908447266,99.66999816894531,98.22000122070312,99.38999938964844,3389700
2025-03-17,98.63992309570312,101.16999816894531,101.81999969482422,98.55999755859375,98.62000274658203,2434200
2025-03-18,97.70394134521484,100.20999908447266,101.2300033569336,99.52999877929688,100.69000244140625,1862900
2025-03-19,97.09944152832031,99.58999633789062,101.43000030517578,98.91000366210938,99.9000015258789,2233900
2025-03-20,95.86119842529297,98.31999969482422,99.56999969482422,98.0,99.30000305175781,2483400
2025-03-21,94.68146514892578,97.11000061035156,97.8499984741211,96.23999786376953,97.38999938964844,8554800
2025-03-24,96.17320251464844,98.63999938964844,99.05999755859375,97.94000244140625,98.41000366210938,2562400
2025-03-25,96.75819396972656,99.23999786376953,99.38999938964844,98.2300033569336,98.95999908447266,1956700
2025-03-26,97.04093933105469,99.52999877929688,100.29000091552734,98.91999816894531,99.41000366210938,1981800
2025-03-27,95.73445129394531,98.19000244140625,99.62999725341797,97.91999816894531,99.54000091552734,2250800
2025-03-28,94.4864730834961,96.91000366210938,98.69000244140625,96.5999984741211,98.0999984741211,2320500
2025-03-31,94.93496704101562,97.37000274658203,98.12000274658203,95.86000061035156,96.9000015258789,3356800
2025-04-01,95.83195495605469,98.29000091552734,98.58000183105469,96.01000213623047,97.36000061035156,2193900
2025-04-02,96.61194610595703,99.08999633789062,99.25,96.80999755859375,97.5999984741211,2001200
2025-04-03,90.05025482177734,92.36000061035156,96.37999725341797,92.20999908447266,95.72000122070312,4165800
2025-04-04,88.60725402832031,90.87999725341797,93.97000122070312,89.66999816894531,90.61000061035156,6326900
2025-04-07,85.93578338623047,88.13999938964844,94.0,86.12000274658203,88.66000366210938,5586000
