Date,Adj Close,Close,High,Low,Open,Volume
,TCEHY,TCEHY,TCEHY,TCEHY,TCEHY,TCEHY
2025-01-02,52.744300842285156,53.209999084472656,53.54999923706055,53.0,53.0,2106000
2025-01-03,52.704647064208984,53.16999816894531,53.400001525878906,52.939998626708984,53.209999084472656,1647600
2025-01-06,48.581058502197266,49.0099983215332,53.25,47.939998626708984,53.130001068115234,23441400
2025-01-07,47.68893814086914,48.11000061035156,49.2400016784668,47.90999984741211,49.20000076293945,9127400
2025-01-08,47.252784729003906,47.66999816894531,47.75,47.11000061035156,47.43000030517578,3195200
2025-01-10,46.430049896240234,46.84000015258789,47.400001525878906,46.81999969482422,47.279998779296875,3575300
2025-01-13,46.53908920288086,46.95000076293945,47.119998931884766,46.7599983215332,46.88999938964844,2698600
2025-01-14,47.27260971069336,47.689998626708984,48.13999938964844,47.650001525878906,48.099998474121094,3595200
2025-01-15,48.42245864868164,48.849998474121094,48.900001525878906,48.630001068115234,48.86000061035156,3439200
2025-01-16,48.34315872192383,48.77000045776367,49.0,48.54999923706055,49.0,3631800
2025-01-17,48.908172607421875,49.34000015258789,49.84000015258789,48.599998474121094,48.70000076293945,4331600
2025-01-21,48.79913330078125,49.22999954223633,49.720001220703125,49.060001373291016,49.630001068115234,2430000
2025-01-22,48.8189582824707,49.25,49.34000015258789,48.959999084472656,49.06999969482422,1505700
2025-01-23,48.80904769897461,49.2400016784668,49.27000045776367,48.70000076293945,48.79999923706055,3181000
2025-01-24,49.90932846069336,50.349998474121094,50.95000076293945,49.95000076293945,49.959999084472656,3592800
2025-01-27,50.662681579589844,51.11000061035156,51.43000030517578,50.77000045776367,50.779998779296875,4918600
2025-01-28,52.1396369934082,52.599998474121094,52.599998474121094,51.279998779296875,51.54999923706055,3467800
2025-01-29,52.17928695678711,52.63999938964844,53.150001525878906,52.20000076293945,52.619998931884766,5553000
2025-01-30,53.9536247253418,54.43000030517578,54.5,52.400001525878906,52.5,4768400
2025-01-31,52.555965423583984,53.02000045776367,54.439998626708984,52.88999938964844,54.439998626708984,4563100
2025-02-03,51.971126556396484,52.43000030517578,52.97999954223633,51.61000061035156,51.79999923706055,2966400
2025-02-04,53.97344970703125,54.45000076293945,54.79999923706055,53.79999923706055,53.79999923706055,4018400
2025-02-05,53.16062545776367,53.630001068115234,53.95000076293945,53.56999969482422,53.720001220703125,1788000
2025-02-06,53.52738571166992,54.0,54.20000076293945,53.900001525878906,54.0099983215332,3392200
2025-02-07,54.47898483276367,54.959999084472656,55.709999084472656,54.86000061035156,54.869998931884766,4292100
2025-02-10,56.0055046081543,56.5,56.5,55.939998626708984,56.0,4765000
2025-02-11,54.84574890136719,55.33000183105469,55.7599983215332,54.849998474121094,55.20000076293945,4269900
2025-02-12,56.967018127441406,57.470001220703125,57.7400016784668,56.369998931884766,56.400001525878906,3350100
2025-02-13,57.2743034362793,57.779998779296875,57.810001373291016,56.5099983215332,56.869998931884766,5410400
2025-02-14,60.99148178100586,61.529998779296875,61.75,60.400001525878906,61.099998474121094,9022200
2025-02-18,63.88592529296875,64.44999694824219,64.9000015258789,63.900001525878906,64.88999938964844,8847800
2025-02-19,62.71625518798828,63.27000045776367,63.849998474121094,63.25,63.849998474121094,4947500
2025-02-20,64.62935638427734,65.19999694824219,66.2699966430664,64.54000091552734,64.5999984741211,7830100
2025-02-21,66.12614440917969,66.70999908447266,67.5999984741211,66.19999694824219,66.55999755859375,6712400
2025-02-24,61.100521087646484,61.63999938964844,63.75,61.34000015258789,63.75,9964600
2025-02-25,61.82413101196289,62.369998931884766,62.66999816894531,61.95000076293945,62.25,3388900
2025-02-26,63.38039016723633,63.939998626708984,64.38999938964844,63.709999084472656,64.30000305175781,4780900
2025-02-27,62.71625518798828,63.27000045776367,64.0,63.02000045776367,63.470001220703125,2783200
2025-02-28,61.07078170776367,61.61000061035156,61.939998626708984,61.08000183105469,61.31999969482422,3025700
2025-03-03,60.5454216003418,61.08000183105469,62.54999923706055,60.959999084472656,62.34000015258789,3124000
2025-03-04,62.84511947631836,63.400001525878906,64.06999969482422,62.290000915527344,62.560001373291016,4619800
2025-03-05,66.95880126953125,67.55000305175781,67.69999694824219,64.98999786376953,65.3499984741211,7491600
2025-03-06,68.34654235839844,68.94999694824219,69.98999786376953,68.73999786376953,69.3499984741211,5461900
2025-03-07,67.62293243408203,68.22000122070312,68.87000274658203,67.62000274658203,68.1500015258789,4737600
2025-03-10,64.8771743774414,65.44999694824219,66.44999694824219,64.94000244140625,66.30000305175781,9445700
