Date,Adj Close,Close,High,Low,Open,Volume
,SBAC,SBAC,SBAC,SBAC,SBAC,SBAC
2025-01-02,195.0181427001953,200.39999389648438,205.3000030517578,200.0800018310547,205.05999755859375,513700
2025-01-03,196.38052368164062,201.8000030517578,202.97000122070312,199.30999755859375,201.41000366210938,525900
2025-01-06,193.5876007080078,198.92999267578125,202.77999877929688,198.5,200.89999389648438,811200
2025-01-07,190.62925720214844,195.88999938964844,200.19000244140625,195.61000061035156,198.50999450683594,761100
2025-01-08,194.34664916992188,199.7100067138672,199.9499969482422,193.41000366210938,195.63999938964844,1131100
2025-01-10,187.58331298828125,192.75999450683594,195.88999938964844,192.5500030517578,195.0800018310547,1108900
2025-01-13,189.7242431640625,194.9600067138672,195.25999450683594,192.61000061035156,193.0800018310547,846100
2025-01-14,189.78260803222656,195.02000427246094,197.3800048828125,194.22000122070312,194.69000244140625,853500
2025-01-15,191.93325805664062,197.22999572753906,200.89999389648438,196.85000610351562,200.39999389648438,1021000
2025-01-16,198.6966094970703,204.17999267578125,205.0,197.8800048828125,197.8800048828125,1188300
2025-01-17,198.14193725585938,203.61000061035156,205.52999877929688,203.33999633789062,205.52999877929688,697700
2025-01-21,198.8717803955078,204.36000061035156,207.41000366210938,203.32000732421875,204.82000732421875,670900
2025-01-22,193.07183837890625,198.39999389648438,203.6999969482422,198.1699981689453,202.50999450683594,996500
2025-01-23,193.3540496826172,198.69000244140625,198.74000549316406,195.0800018310547,198.36000061035156,576700
2025-01-24,191.54400634765625,196.8300018310547,199.11000061035156,196.22999572753906,198.3800048828125,673500
2025-01-27,202.3556365966797,207.94000244140625,208.4499969482422,203.3699951171875,205.39999389648438,1022700
2025-01-28,196.2540283203125,201.6699981689453,207.35000610351562,201.0399932861328,207.35000610351562,815100
2025-01-29,192.7799072265625,198.10000610351562,202.5,196.75999450683594,202.0,738000
2025-01-30,193.79196166992188,199.13999938964844,202.14999389648438,197.4600067138672,200.85000610351562,709100
2025-01-31,192.25440979003906,197.55999755859375,201.55999755859375,197.10000610351562,198.10000610351562,769300
