Date,Adj Close,Close,High,Low,Open,Volume
,DKS,DKS,DKS,DKS,DKS,DKS
2025-01-02,220.24986267089844,226.91000366210938,233.3300018310547,224.8800048828125,230.89999389648438,894700
2025-01-03,222.39498901367188,229.1199951171875,230.88999938964844,225.11000061035156,227.66000366210938,821600
2025-01-06,221.3369903564453,228.02999877929688,235.80999755859375,226.7899932861328,230.99000549316406,1225500
2025-01-07,220.90988159179688,227.58999633789062,231.57000732421875,223.5500030517578,230.08999633789062,1027400
2025-01-08,226.67555236816406,233.52999877929688,234.0399932861328,225.94000244140625,226.25999450683594,820700
2025-01-10,223.07444763183594,229.82000732421875,235.0,229.67999267578125,230.24000549316406,1255800
2025-01-13,217.8523712158203,224.44000244140625,229.3800048828125,219.67999267578125,227.7100067138672,1106300
2025-01-14,214.1929931640625,220.6699981689453,227.30999755859375,219.74000549316406,225.0500030517578,1012500
2025-01-15,219.86158752441406,226.50999450683594,228.32000732421875,224.77000427246094,225.4499969482422,1488800
2025-01-16,220.46339416503906,227.1300048828125,229.08999633789062,225.0399932861328,225.86000061035156,1098700
2025-01-17,221.3369903564453,228.02999877929688,230.83999633789062,227.0399932861328,229.17999267578125,1054600
2025-01-21,227.6073760986328,234.49000549316406,234.55999755859375,230.22000122070312,231.9600067138672,917500
2025-01-22,229.51956176757812,236.4600067138672,238.44000244140625,232.0,235.5500030517578,862300
2025-01-23,238.49807739257812,245.7100067138672,246.74000549316406,236.07000732421875,236.07000732421875,1601800
2025-01-24,242.24476623535156,249.57000732421875,254.60000610351562,245.55999755859375,246.0399932861328,2087100
2025-01-27,239.17752075195312,246.41000366210938,248.64999389648438,243.85000610351562,245.0,1222500
2025-01-28,241.91473388671875,249.22999572753906,250.30999755859375,245.72000122070312,246.74000549316406,611900
2025-01-29,238.38157653808594,245.58999633789062,251.75,244.13999938964844,251.1199951171875,857600
2025-01-30,242.70094299316406,250.0399932861328,251.44000244140625,245.1199951171875,246.14999389648438,519400
2025-01-31,233.00416564941406,240.0500030517578,250.0399932861328,238.63999938964844,250.0399932861328,1118500
2025-02-03,230.3057861328125,237.27000427246094,237.88999938964844,228.77000427246094,233.8699951171875,1394800
2025-02-04,230.60670471191406,237.5800018310547,241.0,236.80999755859375,237.64999389648438,779600
