Date,Adj Close,Close,High,Low,Open,Volume
,STE,STE,STE,STE,STE,STE
2025-01-02,200.4312744140625,202.4600067138672,207.30999755859375,201.49000549316406,205.80999755859375,398100
2025-01-03,202.07461547851562,204.1199951171875,204.61000061035156,200.97999572753906,202.5500030517578,379200
2025-01-06,201.96572875976562,204.00999450683594,206.57000732421875,203.35000610351562,203.35000610351562,507800
2025-01-07,204.42088317871094,206.49000549316406,207.5,203.8000030517578,204.86000061035156,465100
2025-01-08,207.3314208984375,209.42999267578125,209.72999572753906,204.9600067138672,206.77999877929688,284100
2025-01-10,203.67840576171875,205.74000549316406,209.85000610351562,205.1199951171875,206.4499969482422,343800
2025-01-13,205.2920684814453,207.3699951171875,207.82000732421875,204.27999877929688,205.8800048828125,420300
2025-01-14,205.4900665283203,207.57000732421875,208.02999877929688,205.4199981689453,208.02999877929688,509100
2025-01-15,204.58917236328125,206.66000366210938,209.1300048828125,205.77999877929688,209.1300048828125,468800
2025-01-16,208.04421997070312,210.14999389648438,210.33999633789062,205.75999450683594,206.6699981689453,428400
2025-01-17,207.51951599121094,209.6199951171875,210.99000549316406,208.32000732421875,210.6699981689453,693900
2025-01-21,214.89488220214844,217.07000732421875,218.19000244140625,212.63999938964844,212.63999938964844,654000
2025-01-22,216.38975524902344,218.5800018310547,219.69000244140625,214.72000122070312,214.85000610351562,718000
2025-01-23,215.0235595703125,217.1999969482422,219.60000610351562,213.97000122070312,218.32000732421875,393200
2025-01-24,214.83546447753906,217.00999450683594,217.8800048828125,215.27999877929688,216.25,297300
2025-01-27,219.59727478027344,221.82000732421875,221.89999389648438,217.33999633789062,217.8800048828125,485200
2025-01-28,218.84487915039062,221.05999755859375,223.50999450683594,220.35000610351562,221.05999755859375,359700
2025-01-29,218.07269287109375,220.27999877929688,222.22999572753906,218.9499969482422,221.8000030517578,332500
2025-01-30,219.47845458984375,221.6999969482422,224.19000244140625,220.5800018310547,221.83999633789062,310900
2025-01-31,218.43898010253906,220.64999389648438,224.8000030517578,218.94000244140625,219.7899932861328,565600
2025-02-03,216.1521453857422,218.33999633789062,219.6199951171875,215.8300018310547,218.3800048828125,523000
2025-02-04,217.2014923095703,219.39999389648438,219.88999938964844,214.22000122070312,216.5800018310547,538200
2025-02-05,218.6171875,220.8300018310547,221.72999572753906,218.3699951171875,220.88999938964844,888100
2025-02-06,223.18101501464844,225.44000244140625,227.3800048828125,216.97999572753906,221.4600067138672,1332400
2025-02-07,220.99313354492188,223.22999572753906,226.47999572753906,220.7899932861328,225.72999572753906,682900
2025-02-10,222.06231689453125,224.30999755859375,224.85000610351562,221.6999969482422,224.2100067138672,437500
2025-02-11,221.12184143066406,223.36000061035156,223.5500030517578,221.52000427246094,223.27999877929688,302700
2025-02-12,216.91441345214844,219.11000061035156,221.5399932861328,218.27999877929688,220.75999450683594,341000
2025-02-13,217.03321838378906,219.22999572753906,220.25999450683594,216.52000427246094,219.22000122070312,443500
2025-02-14,217.14212036132812,219.33999633789062,221.8000030517578,218.91000366210938,220.49000549316406,322500
2025-02-18,217.4589080810547,219.66000366210938,220.2899932861328,214.80999755859375,217.0,379700
