Date,Adj Close,Close,High,Low,Open,Volume
,PRU,PRU,PRU,PRU,PRU,PRU
2025-01-02,110.92674255371094,118.2699966430664,119.80000305175781,117.83000183105469,119.02999877929688,923500
2025-01-03,111.74272918701172,119.13999938964844,119.3499984741211,117.69000244140625,118.91000366210938,990000
2025-01-06,111.2737808227539,118.63999938964844,121.23999786376953,118.55999755859375,119.48999786376953,1093700
2025-01-07,111.7802505493164,119.18000030517578,120.52999877929688,118.22000122070312,119.51000213623047,1584100
2025-01-08,111.07682037353516,118.43000030517578,118.87000274658203,116.68000030517578,118.51000213623047,1388700
2025-01-10,107.41896057128906,114.52999877929688,117.58999633789062,114.02999877929688,117.02999877929688,1997200
2025-01-13,109.0696792602539,116.29000091552734,116.4800033569336,113.62000274658203,114.2300033569336,1240100
2025-01-14,110.30772399902344,117.61000061035156,117.88999938964844,116.19999694824219,116.19999694824219,1363800
2025-01-15,112.60560607910156,120.05999755859375,120.58999633789062,118.52999877929688,119.69000244140625,1429300
2025-01-16,111.04867553710938,118.4000015258789,118.69999694824219,115.2699966430664,116.0,2300000
2025-01-17,111.62080383300781,119.01000213623047,120.38999938964844,118.16999816894531,118.87999725341797,1535500
2025-01-21,112.80256652832031,120.2699966430664,120.91999816894531,119.0999984741211,119.6500015258789,1701100
2025-01-22,110.06387329101562,117.3499984741211,120.20999908447266,117.2300033569336,120.0999984741211,2324900
2025-01-23,109.63243103027344,116.88999938964844,118.19000244140625,116.66000366210938,117.02999877929688,1662400
2025-01-24,110.0263442993164,117.30999755859375,118.45999908447266,116.88999938964844,116.88999938964844,2305700
2025-01-27,113.03704071044922,120.5199966430664,120.55999755859375,117.7300033569336,117.79000091552734,1834800
2025-01-28,113.65606689453125,121.18000030517578,121.9800033569336,120.30999755859375,120.37000274658203,1943200
2025-01-29,114.73467254638672,122.33000183105469,123.87999725341797,121.05999755859375,121.2699966430664,1579400
2025-01-30,114.3125991821289,121.87999725341797,123.41000366210938,121.02999877929688,123.36000061035156,1196700
2025-01-31,113.26215362548828,120.76000213623047,122.33999633789062,120.36000061035156,121.54000091552734,1990400
2025-02-03,111.50825500488281,118.88999938964844,119.8499984741211,116.55000305175781,117.8499984741211,1899600
2025-02-04,110.6266098022461,117.94999694824219,119.69000244140625,117.4000015258789,118.01000213623047,2393600
2025-02-05,106.97814178466797,114.05999755859375,115.4800033569336,111.81999969482422,114.83999633789062,4048900
2025-02-06,106.47166442871094,113.5199966430664,115.30999755859375,112.23999786376953,115.30999755859375,1878100
2025-02-07,105.81513214111328,112.81999969482422,113.75,112.44999694824219,113.75,1900200
2025-02-10,105.13045501708984,112.08999633789062,113.3499984741211,111.41000366210938,112.86000061035156,1496600
2025-02-11,104.7083969116211,111.63999938964844,111.91000366210938,110.68000030517578,111.31999969482422,1132700
2025-02-12,103.92992401123047,110.80999755859375,111.38999938964844,109.8499984741211,110.76000213623047,2105800
2025-02-13,104.96163177490234,111.91000366210938,112.08999633789062,110.0,110.80000305175781,1197500
2025-02-14,104.63336944580078,111.55999755859375,112.9000015258789,111.16000366210938,112.0999984741211,1276800
2025-02-18,106.13341522216797,111.79000091552734,111.80999755859375,110.11000061035156,110.41999816894531,1400900
2025-02-19,106.01000213623047,111.66000366210938,111.87000274658203,110.73999786376953,111.33000183105469,1475500
2025-02-20,105.5068130493164,111.12999725341797,111.5999984741211,109.75,111.29000091552734,1550300
2025-02-21,103.95928955078125,109.5,111.5999984741211,108.55999755859375,111.19000244140625,1575500
2025-02-24,104.9181900024414,110.51000213623047,111.4000015258789,109.58999633789062,110.08000183105469,1679700
2025-02-25,105.47833251953125,111.0999984741211,111.55999755859375,110.04000091552734,111.51000213623047,2454800
2025-02-26,106.25682830810547,111.91999816894531,112.61000061035156,111.0999984741211,111.30999755859375,1295000
2025-02-27,107.04483032226562,112.75,114.26000213623047,112.19999694824219,112.7300033569336,1423300
2025-02-28,109.27592468261719,115.0999984741211,115.13999938964844,113.13999938964844,113.43000030517578,2931900
2025-03-03,107.7378921508789,113.4800033569336,116.62000274658203,112.55999755859375,115.83999633789062,1677400
2025-03-04,104.04473114013672,109.58999633789062,112.48999786376953,108.72000122070312,112.11000061035156,2163300
2025-03-05,105.08908081054688,110.69000244140625,111.18000030517578,108.9000015258789,109.63999938964844,1996200
2025-03-06,104.56690216064453,110.13999938964844,110.83999633789062,108.22000122070312,109.93000030517578,1398300
2025-03-07,105.61123657226562,111.23999786376953,111.70999908447266,108.6500015258789,109.62999725341797,1909500
2025-03-10,100.95918273925781,106.33999633789062,109.30999755859375,104.9000015258789,108.91000366210938,2874300
2025-03-11,100.23764038085938,105.58000183105469,106.97000122070312,104.55999755859375,106.2300033569336,2532500
2025-03-12,100.7218246459961,106.08999633789062,106.83999633789062,104.61000061035156,106.62999725341797,1856800
2025-03-13,99.72496032714844,105.04000091552734,107.83000183105469,104.7699966430664,106.45999908447266,1570800
2025-03-14,103.0003890991211,108.48999786376953,108.70999908447266,105.44000244140625,106.0,1681300
2025-03-17,104.70932006835938,110.29000091552734,110.94000244140625,108.30999755859375,108.47000122070312,1432100
