Date,Adj Close,Close,High,Low,Open,Volume
,UPS,UPS,UPS,UPS,UPS,UPS
2025-01-02,114.30945587158203,123.87000274658203,127.22000122070312,123.54000091552734,127.04000091552734,3050500
2025-01-03,114.23562622070312,123.79000091552734,124.33000183105469,122.76000213623047,123.95999908447266,3490400
2025-01-06,114.62319946289062,124.20999908447266,125.0,123.80999755859375,124.69999694824219,5049200
2025-01-07,115.33377075195312,124.9800033569336,127.08000183105469,124.01000213623047,125.18000030517578,3725300
2025-01-08,116.97639465332031,126.76000213623047,126.77999877929688,125.22000122070312,125.91000366210938,4536300
2025-01-10,113.76498413085938,123.27999877929688,125.43000030517578,122.9000015258789,125.01000213623047,5231800
2025-01-13,115.3614730834961,125.01000213623047,125.16999816894531,121.55999755859375,123.33999633789062,6939200
2025-01-14,116.12739562988281,125.83999633789062,125.93000030517578,124.55999755859375,125.37000274658203,4247600
2025-01-15,117.631591796875,127.47000122070312,127.95999908447266,126.58000183105469,127.5,4315900
2025-01-16,119.91095733642578,129.94000244140625,130.66000366210938,128.77000427246094,129.50999450683594,5471300
2025-01-17,119.71715545654297,129.72999572753906,130.5800018310547,129.42999267578125,130.14999389648438,4261100
2025-01-21,122.61481475830078,132.8699951171875,133.57000732421875,130.14999389648438,130.4199981689453,5282700
2025-01-22,122.31949615478516,132.5500030517578,133.42999267578125,131.25,132.66000366210938,4420700
2025-01-23,123.29769897460938,133.61000061035156,133.6699981689453,132.00999450683594,132.94000244140625,3282600
2025-01-24,122.76245880126953,133.02999877929688,133.89999389648438,132.52999877929688,133.39999389648438,3212300
2025-01-27,125.74314880371094,136.25999450683594,136.86000061035156,133.74000549316406,133.89999389648438,4944400
2025-01-28,124.9679946899414,135.4199981689453,136.99000549316406,135.35000610351562,135.75999450683594,3094500
2025-01-29,123.45457458496094,133.77999877929688,136.5800018310547,133.6300048828125,136.02999877929688,4262100
2025-01-30,106.03177642822266,114.9000015258789,117.9800033569336,109.62000274658203,117.38999938964844,41170400
2025-01-31,105.41348266601562,114.2300033569336,116.58999633789062,113.36000061035156,115.01000213623047,15844600
2025-02-03,102.70040130615234,111.29000091552734,112.55999755859375,109.4000015258789,112.33000183105469,12635200
2025-02-04,103.14334869384766,111.7699966430664,112.1500015258789,110.20999908447266,111.33999633789062,9347800
2025-02-05,103.26331329345703,111.9000015258789,112.66999816894531,111.01000213623047,111.72000122070312,7122900
2025-02-06,104.71214294433594,113.47000122070312,113.87000274658203,112.2699966430664,112.3499984741211,6318200
2025-02-07,104.37992858886719,113.11000061035156,113.95999908447266,112.62000274658203,113.87000274658203,4830700
2025-02-10,105.34889221191406,114.16000366210938,114.7699966430664,112.76000213623047,113.5199966430664,6101500
2025-02-11,105.6903305053711,114.52999877929688,114.70999908447266,113.41999816894531,114.0,4589100
2025-02-12,105.441162109375,114.26000213623047,114.83999633789062,113.29000091552734,113.3499984741211,5172900
2025-02-13,106.71466064453125,115.63999938964844,116.12999725341797,114.3499984741211,114.54000091552734,5854000
2025-02-14,107.24989318847656,116.22000122070312,116.76000213623047,115.66000366210938,116.05999755859375,5942300
2025-02-18,108.03614044189453,115.41999816894531,115.77999877929688,113.91999816894531,114.55000305175781,5407800
2025-02-19,107.64302825927734,115.0,115.44000244140625,114.25,114.95999908447266,4252000
2025-02-20,109.14066314697266,116.5999984741211,116.62999725341797,114.8499984741211,114.97000122070312,5801200
2025-02-21,108.887939453125,116.33000183105469,116.8499984741211,115.26000213623047,116.44999694824219,6459900
2025-02-24,108.72881317138672,116.16000366210938,118.08000183105469,115.86000061035156,116.58000183105469,6269900
2025-02-25,110.5540542602539,118.11000061035156,118.33999633789062,116.45999908447266,116.45999908447266,4985600
2025-02-26,109.412109375,116.88999938964844,118.56999969482422,116.72000122070312,118.0999984741211,3445300
2025-02-27,110.10476684570312,117.62999725341797,118.7300033569336,116.98999786376953,117.0,4821600
2025-02-28,111.41520690917969,119.02999877929688,119.62999725341797,117.80000305175781,117.80000305175781,8754900
2025-03-03,111.6304931640625,119.26000213623047,120.9800033569336,118.7699966430664,119.81999969482422,5165100
2025-03-04,109.3185043334961,116.79000091552734,118.66000366210938,116.5999984741211,118.48999786376953,5387000
2025-03-05,111.40584564208984,119.0199966430664,119.58999633789062,117.31999969482422,117.4800033569336,6812000
2025-03-06,112.79116821289062,120.5,120.58000183105469,118.16999816894531,118.94000244140625,5742100
2025-03-07,113.83952331542969,121.62000274658203,121.66000366210938,119.31999969482422,119.5999984741211,5635800
2025-03-10,112.90349578857422,120.62000274658203,123.69999694824219,120.05000305175781,121.04000091552734,6279900
2025-03-11,108.916015625,116.36000061035156,120.58000183105469,115.94000244140625,120.2699966430664,6498300
2025-03-12,107.88639068603516,115.26000213623047,116.06999969482422,114.94999694824219,115.9000015258789,4970900
2025-03-13,107.85831451416016,115.2300033569336,117.47000122070312,114.95999908447266,115.7699966430664,4629100
2025-03-14,109.29043579101562,116.76000213623047,116.91999816894531,115.08999633789062,115.79000091552734,4020700
2025-03-17,110.50726318359375,118.05999755859375,118.77999877929688,116.91999816894531,117.0,4427900
2025-03-18,111.2560806274414,118.86000061035156,119.0,117.86000061035156,118.04000091552734,3930700
2025-03-19,109.95500946044922,117.47000122070312,118.87000274658203,116.26000213623047,118.37000274658203,5010300
2025-03-20,109.49635314941406,116.9800033569336,118.20999908447266,116.25,116.2699966430664,3655600
2025-03-21,107.73661804199219,115.0999984741211,115.41999816894531,112.45999908447266,114.36000061035156,19575300
2025-03-24,108.39183807373047,115.80000305175781,117.19000244140625,115.25,115.72000122070312,6611600
2025-03-25,102.91608428955078,109.94999694824219,116.0,109.88999938964844,115.83000183105469,10645500
2025-03-26,103.90827941894531,111.01000213623047,112.3499984741211,110.36000061035156,110.69999694824219,6609200
2025-03-27,103.90827941894531,111.01000213623047,111.77999877929688,110.41999816894531,110.81999969482422,4031700
2025-03-28,102.64464569091797,109.66000366210938,111.33999633789062,109.62000274658203,111.26000213623047,3284100
2025-03-31,102.95353698730469,109.98999786376953,110.86000061035156,108.30000305175781,109.01000213623047,6536100
2025-04-01,102.27023315429688,109.26000213623047,110.0999984741211,108.18000030517578,110.01000213623047,5877400
2025-04-02,103.15009307861328,110.19999694824219,110.5,108.58999633789062,108.8499984741211,4540000
2025-04-03,93.71495819091797,100.12000274658203,107.38999938964844,99.97000122070312,106.73999786376953,10057700
2025-04-04,91.4591293334961,97.70999908447266,100.58999633789062,96.56999969482422,98.33000183105469,9567700
2025-04-07,89.44667053222656,95.55999755859375,99.19999694824219,93.2300033569336,95.0,8729800
2025-04-08,86.03953552246094,91.91999816894531,97.80000305175781,90.70999908447266,97.80000305175781,8233800
2025-04-09,93.28438568115234,99.66000366210938,100.19000244140625,90.55000305175781,91.18000030517578,8849800
2025-04-10,90.38269805908203,96.55999755859375,98.12999725341797,93.9800033569336,98.12000274658203,7553700
2025-04-11,90.86943054199219,97.08000183105469,99.69999694824219,93.61000061035156,95.75,5544100
2025-04-14,92.35771942138672,98.66999816894531,100.94000244140625,97.98999786376953,98.47000122070312,4926900
2025-04-15,90.3265380859375,96.5,98.56999969482422,96.22000122070312,98.48999786376953,5767000
2025-04-16,88.17367553710938,94.19999694824219,96.6500015258789,93.5199966430664,96.44999694824219,4632800
2025-04-17,90.2610092163086,96.43000030517578,97.31999969482422,94.66000366210938,94.94000244140625,4740100
2025-04-21,90.092529296875,96.25,96.33999633789062,94.62000274658203,95.56999969482422,3930800
2025-04-22,90.64478302001953,96.83999633789062,97.80000305175781,96.05999755859375,96.2699966430664,4305300
2025-04-23,90.99111938476562,97.20999908447266,99.81999969482422,96.97000122070312,98.58000183105469,5817200
2025-04-24,92.59171295166016,98.91999816894531,98.9800033569336,96.29000091552734,97.0,6641000
2025-04-25,91.64633178710938,97.91000366210938,98.6500015258789,97.11000061035156,98.04000091552734,4577700
2025-04-28,90.87879180908203,97.08999633789062,98.95999908447266,96.5199966430664,97.9000015258789,8664600
2025-04-29,90.54182434082031,96.7300033569336,98.80000305175781,95.5199966430664,96.0,10314600
2025-04-30,89.20331573486328,95.30000305175781,96.54000091552734,94.06999969482422,96.47000122070312,9305800
2025-05-01,88.54808044433594,94.5999984741211,96.08999633789062,93.56999969482422,94.8499984741211,7501500
2025-05-02,90.23294067382812,96.4000015258789,97.66000366210938,95.88999938964844,96.0,5689600
2025-05-05,89.44667053222656,95.55999755859375,96.44999694824219,95.01000213623047,95.66999816894531,5406800
2025-05-06,87.80862426757812,93.80999755859375,95.5199966430664,93.80999755859375,95.0,5154300
2025-05-07,87.94902801513672,93.95999908447266,94.37999725341797,93.19999694824219,93.70999908447266,5890000
2025-05-08,90.74774169921875,96.94999694824219,97.55000305175781,94.44999694824219,94.69000244140625,6649600
