Date,Adj Close,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS,GS
2025-01-02,563.4705810546875,574.969970703125,584.3099975585938,569.739990234375,579.3099975585938,2219000
2025-01-03,568.5274047851562,580.1300048828125,582.1400146484375,571.72998046875,581.0,1422600
2025-01-06,571.7222290039062,583.3900146484375,593.6500244140625,579.8200073242188,584.97998046875,2257000
2025-01-07,568.517578125,580.1199951171875,588.280029296875,568.4000244140625,587.1099853515625,2021900
2025-01-08,568.419677734375,580.02001953125,581.2000122070312,572.6699829101562,581.0399780273438,1513400
2025-01-10,548.7999267578125,560.0,576.25,558.010009765625,576.25,2817900
2025-01-13,551.6909790039062,562.9500122070312,566.1900024414062,556.760009765625,557.8800048828125,1871200
2025-01-14,560.0994262695312,571.530029296875,573.5900268554688,565.2000122070312,569.6599731445312,2221900
2025-01-15,593.8015747070312,605.9199829101562,609.4099731445312,593.0,598.0,5119800
2025-01-16,600.7301635742188,612.989990234375,616.8400268554688,606.0,609.989990234375,3224500
2025-01-17,613.4212036132812,625.9400024414062,627.0,613.0,617.7999877929688,3425200
2025-01-21,622.045166015625,634.739990234375,635.4299926757812,609.0,616.8099975585938,5076700
2025-01-22,620.0753784179688,632.72998046875,635.5999755859375,629.7100219726562,633.4400024414062,2835700
2025-01-23,626.7099609375,639.5,645.5399780273438,634.489990234375,634.9199829101562,2582700
2025-01-24,624.1619873046875,636.9000244140625,640.5999755859375,628.9600219726562,630.0,3183500
2025-01-27,620.6143798828125,633.280029296875,635.7100219726562,624.4600219726562,625.0,3351700
2025-01-28,625.0439453125,637.7999877929688,639.0800170898438,631.8099975585938,632.2000122070312,2338000
2025-01-29,624.6323852539062,637.3800048828125,649.0,636.4099731445312,637.0,1918900
2025-01-30,632.7860107421875,645.7000122070312,649.52001953125,641.0,644.489990234375,1812800
2025-01-31,627.592041015625,640.4000244140625,650.0,637.4400024414062,650.0,1995100
2025-02-03,619.72265625,632.3699951171875,638.47998046875,622.47998046875,626.0,2102600
2025-02-04,621.4963989257812,634.1799926757812,637.6699829101562,629.0900268554688,632.0,1743400
2025-02-05,632.541015625,645.4500122070312,646.4099731445312,635.530029296875,638.0,1908200
2025-02-06,645.0555419921875,658.219970703125,658.8499755859375,648.9400024414062,650.0,2439200
2025-02-07,642.7820434570312,655.9000244140625,663.8699951171875,653.1599731445312,659.4000244140625,2616700
2025-02-10,637.5194091796875,650.530029296875,662.489990234375,644.25,659.02001953125,2351600
2025-02-11,634.295166015625,647.239990234375,649.0399780273438,643.5999755859375,646.780029296875,2711400
2025-02-12,636.02001953125,649.0,650.469970703125,639.1099853515625,643.760009765625,2295800
2025-02-13,635.9710083007812,648.9500122070312,652.0,640.510009765625,651.8300170898438,2031800
2025-02-14,647.3390502929688,660.5499877929688,663.260009765625,650.3200073242188,650.3200073242188,2246000
2025-02-18,658.7461547851562,672.1900024414062,672.1900024414062,661.02001953125,662.5900268554688,2350100
2025-02-19,654.7869873046875,668.1500244140625,671.0399780273438,663.280029296875,669.0800170898438,1953600
2025-02-20,629.414794921875,642.260009765625,670.280029296875,631.6599731445312,668.030029296875,3929000
2025-02-21,613.0880126953125,625.5999755859375,647.5,623.4299926757812,644.75,3000800
2025-02-24,613.6172485351562,626.1400146484375,637.2999877929688,614.7999877929688,633.510009765625,3274100
2025-02-25,602.6117553710938,614.9099731445312,631.3200073242188,606.0,628.530029296875,2885900
2025-02-26,605.4146118164062,617.77001953125,623.1300048828125,615.2000122070312,616.6699829101562,2001200
2025-02-27,595.8400268554688,608.0,625.22998046875,607.3099975585938,617.5399780273438,2396300
2025-02-28,612.8681640625,622.2899780273438,623.6500244140625,604.010009765625,607.7899780273438,3337200
2025-03-03,596.0960693359375,605.260009765625,628.780029296875,598.3200073242188,622.4000244140625,3152300
2025-03-04,572.3412475585938,581.1400146484375,600.0,567.5700073242188,595.97998046875,4061000
2025-03-05,584.0906372070312,593.0700073242188,597.1199951171875,576.780029296875,582.0900268554688,2600600
2025-03-06,559.0751953125,567.6699829101562,586.7100219726562,564.6199951171875,580.5900268554688,4332300
2025-03-07,551.1962890625,559.6699829101562,568.1699829101562,544.9099731445312,568.1699829101562,4069600
2025-03-10,523.6102905273438,531.6599731445312,546.469970703125,523.1300048828125,542.2999877929688,5272100
2025-03-11,523.3838500976562,531.4299926757812,539.989990234375,524.2000122070312,532.469970703125,4190500
2025-03-12,527.5990600585938,535.7100219726562,545.0,528.5900268554688,544.0,3078100
2025-03-13,516.8640747070312,524.8099975585938,538.1400146484375,520.0599975585938,535.6699829101562,2529100
2025-03-14,533.2127075195312,541.4099731445312,543.5700073242188,526.7000122070312,533.989990234375,2808100
2025-03-17,542.992431640625,551.3400268554688,557.1599731445312,540.0,541.22998046875,2695600
2025-03-18,543.42578125,551.780029296875,553.75,546.6500244140625,550.2899780273438,2641000
2025-03-19,548.901611328125,557.3400268554688,563.0,544.5999755859375,549.0,2769800
2025-03-20,554.1607666015625,562.6799926757812,568.4400024414062,552.0,553.0999755859375,2531300
2025-03-21,556.58349609375,565.1400146484375,567.0,551.2100219726562,555.3300170898438,3565600
2025-03-24,571.3169555664062,580.0999755859375,582.719970703125,573.0499877929688,575.0,1877700
2025-03-25,577.068603515625,585.9400024414062,586.8900146484375,578.2100219726562,584.6900024414062,1875500
2025-03-26,565.2305297851562,573.9199829101562,592.6400146484375,571.0,588.3900146484375,1944200
2025-03-27,550.4576416015625,558.9199829101562,566.0,552.5499877929688,565.0,2100900
2025-03-28,534.8969116210938,543.1199951171875,560.5,537.7100219726562,555.9500122070312,2773100
2025-03-31,538.0188598632812,546.2899780273438,547.3900146484375,528.5900268554688,533.8200073242188,2455100
2025-04-01,540.1461791992188,548.4500122070312,551.9600219726562,533.239990234375,543.25,1869600
2025-04-02,554.5743408203125,563.0999755859375,567.3200073242188,539.0800170898438,539.7999877929688,2560700
2025-04-03,503.4897155761719,511.2300109863281,529.989990234375,509.55999755859375,525.4299926757812,5193900
2025-04-04,463.6816711425781,470.80999755859375,492.0,460.0,487.0,8105200
2025-04-07,458.4619445800781,465.510009765625,489.9800109863281,439.3800048828125,446.8999938964844,6353800
2025-04-08,455.22174072265625,462.2200012207031,491.9200134277344,452.8299865722656,488.25,4240900
2025-04-09,509.0443115234375,516.8699951171875,522.0,447.1099853515625,451.3599853515625,7024100
2025-04-10,482.3841552734375,489.79998779296875,503.1000061035156,474.0,503.1000061035156,5374500
2025-04-11,486.95391845703125,494.44000244140625,498.5199890136719,478.5799865722656,487.0,3770200
2025-04-14,496.3494567871094,503.9800109863281,512.0,497.1499938964844,510.0,4392600
2025-04-15,500.2003173828125,507.8900146484375,518.6500244140625,507.0,507.4100036621094,2501200
2025-04-16,491.4941101074219,499.04998779296875,509.45001220703125,492.69000244140625,501.7200012207031,2765600
2025-04-17,501.77606201171875,509.489990234375,514.8300170898438,499.1199951171875,503.239990234375,2593500
2025-04-21,493.76910400390625,501.3599853515625,509.2699890136719,494.67999267578125,505.3999938964844,2859300
2025-04-22,512.1170654296875,519.989990234375,521.0,508.92999267578125,510.2300109863281,2514600
2025-04-23,521.2958984375,529.3099975585938,551.7899780273438,528.260009765625,533.6300048828125,3048100
2025-04-24,537.11279296875,545.3699951171875,546.8400268554688,523.4199829101562,527.0999755859375,2223600
2025-04-25,536.6105346679688,544.8599853515625,549.0900268554688,541.219970703125,544.5999755859375,1612700
2025-04-28,538.1272583007812,546.4000244140625,554.5,542.469970703125,544.8599853515625,1459700
2025-04-29,540.6090698242188,548.9199829101562,550.8800048828125,541.2999877929688,543.7899780273438,1695600
2025-04-30,539.259765625,547.5499877929688,549.52001953125,531.4500122070312,535.760009765625,2438300
2025-05-01,545.4447631835938,553.8300170898438,558.3499755859375,545.5,548.0999755859375,2583000
2025-05-02,557.5289306640625,566.0999755859375,569.780029296875,559.7000122070312,561.5800170898438,2883000
2025-05-05,551.0879516601562,559.5599975585938,566.5599975585938,557.5,558.3599853515625,2197200
2025-05-06,541.0423583984375,549.3599853515625,557.4400024414062,547.0599975585938,549.5999755859375,2902500
2025-05-07,543.5636596679688,551.9199829101562,555.3800048828125,547.739990234375,550.2100219726562,1954900
2025-05-08,557.135009765625,565.7000122070312,572.1599731445312,558.2100219726562,558.8200073242188,1994600
2025-05-09,558.5137329101562,567.0999755859375,572.0999755859375,565.780029296875,570.25,1522500
2025-05-12,582.3868408203125,591.3400268554688,603.3699951171875,588.0800170898438,596.260009765625,3527700
2025-05-13,594.66796875,603.8099975585938,607.7100219726562,593.0599975585938,593.2999877929688,2765800
2025-05-14,602.3400268554688,611.5999755859375,615.0,602.5,603.7999877929688,2874400
2025-05-15,606.5750122070312,615.9000244140625,619.2100219726562,609.72998046875,609.72998046875,2428100
2025-05-16,609.6575927734375,619.030029296875,620.7899780273438,613.5599975585938,616.9500122070312,2021800
2025-05-19,603.0294189453125,612.2999877929688,619.3800048828125,598.3400268554688,609.1900024414062,2842100
2025-05-20,597.3369750976562,606.52001953125,611.5499877929688,603.010009765625,607.75,1601600
2025-05-21,584.4747314453125,593.4600219726562,609.8699951171875,592.0,601.7999877929688,2635900
2025-05-22,589.1724853515625,598.22998046875,602.2000122070312,592.510009765625,592.5499877929688,1939600
2025-05-23,589.477783203125,598.5399780273438,601.9600219726562,582.5,585.0,1530600
2025-05-27,606.4075317382812,615.72998046875,617.6699829101562,604.9500122070312,605.9000244140625,2364700
2025-05-28,599.2278442382812,608.4400024414062,618.6300048828125,607.3099975585938,617.280029296875,2001900
2025-05-29,595.7020874023438,604.8599853515625,610.0,598.2999877929688,608.52001953125,1736100
2025-05-30,594.3065185546875,600.4500122070312,603.5999755859375,593.8300170898438,600.0,2129500
2025-06-02,592.5941772460938,598.719970703125,599.1699829101562,592.1699829101562,598.5999755859375,1221200
2025-06-03,597.6519165039062,603.8300170898438,606.3200073242188,593.72998046875,600.0,1730300
2025-06-04,593.0792236328125,599.2100219726562,606.3300170898438,598.719970703125,605.47998046875,1294900
2025-06-05,599.6809692382812,605.8800048828125,609.719970703125,592.9000244140625,600.0,2086700
2025-06-06,607.7178955078125,614.0,621.3800048828125,610.0,613.0,1675900
2025-06-09,607.2427978515625,613.52001953125,619.0999755859375,611.010009765625,614.75,1610700
2025-06-10,608.5789794921875,614.8699951171875,616.5499877929688,609.3099975585938,613.0,1376400
2025-06-11,617.7838134765625,624.1699829101562,629.8400268554688,614.5900268554688,617.1799926757812,2063600
2025-06-12,618.7142333984375,625.1099853515625,626.010009765625,615.7999877929688,621.0,1634700
2025-06-13,607.2625732421875,613.5399780273438,620.1199951171875,609.5900268554688,616.0499877929688,1674800
2025-06-16,621.4261474609375,627.8499755859375,632.27001953125,618.0,619.0,1870400
2025-06-17,618.2490234375,624.6400146484375,631.6699829101562,623.0,624.7000122070312,1479300
2025-06-18,628.7405395507812,635.239990234375,639.8800048828125,623.6500244140625,624.510009765625,2423100
2025-06-20,634.24365234375,640.7999877929688,642.6400146484375,636.6900024414062,638.8300170898438,4115400
2025-06-23,640.261474609375,646.8800048828125,647.4199829101562,630.010009765625,639.260009765625,2020800
2025-06-24,655.3356323242188,662.1099853515625,663.77001953125,653.239990234375,654.4500122070312,2307800
2025-06-25,663.0162353515625,669.8699951171875,670.1199951171875,660.7899780273438,664.5999755859375,1566400
2025-06-26,680.1293334960938,687.1599731445312,689.3300170898438,670.510009765625,670.6199951171875,2849500
2025-06-27,683.7420043945312,690.8099975585938,694.2000122070312,685.3900146484375,691.0,3650500
2025-06-30,700.5086669921875,707.75,714.2999877929688,702.9500122070312,714.27001953125,3976400
2025-07-01,699.23193359375,706.4600219726562,713.010009765625,700.6099853515625,708.0,3301000
2025-07-02,708.5654296875,715.8900146484375,718.72998046875,705.0800170898438,708.7999877929688,2906500
2025-07-03,716.2756958007812,723.6799926757812,726.0,713.4000244140625,715.9099731445312,1502000
2025-07-07,703.6561279296875,710.9299926757812,723.969970703125,706.3400268554688,721.7000122070312,2863700
2025-07-08,690.1458740234375,697.280029296875,711.1900024414062,693.77001953125,710.719970703125,3100700
2025-07-09,689.4332275390625,696.5599975585938,704.3400268554688,694.7100219726562,704.3400268554688,1763400
2025-07-10,701.8646850585938,709.1199951171875,710.3800048828125,696.4500122070312,696.739990234375,1733500
2025-07-11,697.7373657226562,704.9500122070312,706.0,700.22998046875,703.5900268554688,1681800
2025-07-14,706.0018920898438,713.2999877929688,713.4299926757812,702.1300048828125,704.739990234375,1909300
2025-07-15,695.3223266601562,702.510009765625,714.6900024414062,700.0399780273438,713.2999877929688,1981200
2025-07-16,701.5677490234375,708.8200073242188,709.780029296875,691.2999877929688,708.5,3323200
2025-07-17,698.6182250976562,705.8400268554688,717.4500122070312,704.280029296875,706.280029296875,2046100
2025-07-18,701.0134887695312,708.260009765625,710.2899780273438,698.3900146484375,707.0599975585938,1925200
2025-07-21,698.776611328125,706.0,712.760009765625,704.3499755859375,709.1400146484375,2006500
2025-07-22,693.2437744140625,700.4099731445312,706.489990234375,691.8800048828125,703.6599731445312,1978900
2025-07-23,710.1787109375,717.52001953125,719.010009765625,701.5,702.0,2395700
2025-07-24,711.8217163085938,719.1799926757812,725.77001953125,714.72998046875,718.9299926757812,1974700
2025-07-25,721.5214233398438,728.97998046875,729.8900146484375,718.3499755859375,720.760009765625,1851400
2025-07-28,716.2460327148438,723.6500244140625,732.52001953125,722.1699829101562,728.0,1464800
2025-07-29,724.4907836914062,731.97998046875,734.1300048828125,722.4199829101562,726.8499755859375,2136000
2025-07-30,723.2733764648438,730.75,737.8800048828125,723.1799926757812,731.1400146484375,1816200
2025-07-31,716.1867065429688,723.5900268554688,734.0399780273438,720.4400024414062,726.5900268554688,2358100
2025-08-01,702.3101196289062,709.5700073242188,714.52001953125,694.0499877929688,710.510009765625,2999100
2025-08-04,718.6016845703125,726.030029296875,726.7899780273438,715.2000122070312,715.2000122070312,1753700
2025-08-05,713.5339965820312,720.9099731445312,729.4000244140625,714.5499877929688,728.0,1977300
2025-08-06,717.3248291015625,724.739990234375,728.2999877929688,722.0,724.5,1477100
2025-08-07,712.3759765625,719.739990234375,732.9400024414062,717.6099853515625,730.6199951171875,1400400
2025-08-08,713.890380859375,721.27001953125,728.0,718.6500244140625,725.8599853515625,1275400
2025-08-11,711.881103515625,719.239990234375,723.8400268554688,715.739990234375,722.2000122070312,1273500
2025-08-12,735.774169921875,743.3800048828125,748.1400146484375,724.3499755859375,725.280029296875,2418100
2025-08-13,737.0707397460938,744.6900024414062,748.9099731445312,732.6199951171875,745.780029296875,1862600
2025-08-14,739.5550537109375,747.2000122070312,748.1599731445312,737.0,742.719970703125,1371200
2025-08-15,723.24365234375,730.719970703125,749.0499877929688,729.1799926757812,749.0,1645900
2025-08-18,723.4812622070312,730.9600219726562,731.6099853515625,723.8699951171875,729.5,1157800
2025-08-19,713.9992065429688,721.3800048828125,730.0,717.72998046875,729.1599731445312,1856400
