Date,Adj Close,Close,High,Low,Open,Volume
,PEG,PEG,PEG,PEG,PEG,PEG
2025-01-02,81.7837142944336,85.0999984741211,85.33999633789062,84.4000015258789,85.1500015258789,1860900
2025-01-03,82.88890075683594,86.25,86.76000213623047,84.81999969482422,85.37000274658203,1685000
2025-01-06,82.36033630371094,85.69999694824219,85.95999908447266,84.37999725341797,85.55999755859375,2532900
2025-01-07,82.0816421508789,85.41000366210938,86.55000305175781,85.0999984741211,86.33000183105469,1439800
2025-01-08,81.95670318603516,85.27999877929688,85.7300033569336,84.08000183105469,85.30000305175781,2174600
2025-01-10,80.94762420654297,84.2300033569336,85.56999969482422,84.05000305175781,84.91999816894531,2524900
2025-01-13,80.8322982788086,84.11000061035156,84.5,83.25,84.13999938964844,1984500
2025-01-14,81.74528503417969,85.05999755859375,85.62999725341797,84.23999786376953,84.41999816894531,1497200
2025-01-15,82.90812683105469,86.2699966430664,87.19000244140625,86.01000213623047,86.52999877929688,1834800
2025-01-16,85.0320053100586,88.4800033569336,88.48999786376953,86.04000091552734,86.20999908447266,1820800
2025-01-17,84.70524597167969,88.13999938964844,88.79000091552734,87.4800033569336,88.30000305175781,2714200
2025-01-21,86.8675765991211,90.38999938964844,90.62999725341797,88.69999694824219,88.9000015258789,2396000
2025-01-22,84.77252960205078,88.20999908447266,90.9800033569336,88.06999969482422,90.58999633789062,2388700
2025-01-23,84.73409271240234,88.16999816894531,88.94999694824219,87.68000030517578,88.58000183105469,1593200
2025-01-24,84.61875915527344,88.05000305175781,88.33999633789062,87.13999938964844,87.66999816894531,2211300
2025-01-27,78.8910140991211,82.08999633789062,85.58999633789062,80.19999694824219,85.25,5554800
2025-01-28,78.55464935302734,81.73999786376953,83.19000244140625,80.66000366210938,82.77999877929688,3509500
2025-01-29,78.51620483398438,81.69999694824219,82.76000213623047,81.16000366210938,81.44000244140625,2915600
2025-01-30,80.56321716308594,83.83000183105469,84.37999725341797,81.81999969482422,82.69999694824219,2923200
2025-01-31,80.28451538085938,83.54000091552734,84.62000274658203,83.13999938964844,83.95999908447266,1854400
2025-02-03,80.21723937988281,83.47000122070312,83.76000213623047,81.98999786376953,82.51000213623047,2065500
2025-02-04,80.14997100830078,83.4000015258789,83.98999786376953,82.37999725341797,83.0,1574300
2025-02-05,80.82268524169922,84.0999984741211,84.80000305175781,83.51000213623047,83.94999694824219,1572300
2025-02-06,80.65930938720703,83.93000030517578,84.83999633789062,83.30000305175781,84.7300033569336,1607800
2025-02-07,80.38060760498047,83.63999938964844,84.72000122070312,83.55000305175781,83.91999816894531,1545100
2025-02-10,80.6208724975586,83.88999938964844,84.13999938964844,82.91999816894531,83.63999938964844,1536500
2025-02-11,80.50555419921875,83.7699966430664,83.86000061035156,82.66000366210938,83.54000091552734,2341500
