Date,Adj Close,Close,High,Low,Open,Volume
,ODFL,ODFL,ODFL,ODFL,ODFL,ODFL
2025-01-02,174.23098754882812,175.72999572753906,180.41000366210938,174.85000610351562,178.92999267578125,903300
2025-01-03,179.3668212890625,180.91000366210938,181.30999755859375,176.58999633789062,177.3800048828125,1090600
2025-01-06,181.11178588867188,182.6699981689453,184.3800048828125,181.11000061035156,181.38999938964844,1149800
2025-01-07,179.09910583496094,180.63999938964844,182.33999633789062,178.55999755859375,182.33999633789062,1498500
2025-01-08,178.0481414794922,179.5800018310547,181.8300018310547,178.8699951171875,179.25,1483600
2025-01-10,174.90518188476562,176.41000366210938,177.89999389648438,175.27000427246094,176.88999938964844,1045700
2025-01-13,179.12884521484375,180.6699981689453,180.8300018310547,175.33999633789062,175.33999633789062,1229700
2025-01-14,182.0536651611328,183.6199951171875,183.86000061035156,181.07000732421875,181.57000732421875,1175100
2025-01-15,185.26605224609375,186.86000061035156,189.89999389648438,186.0399932861328,187.99000549316406,1956900
2025-01-16,188.2999267578125,189.9199981689453,190.5500030517578,185.35000610351562,186.6999969482422,1083400
2025-01-17,187.93310546875,189.5500030517578,191.25999450683594,186.4600067138672,191.25999450683594,1307500
2025-01-21,188.80557250976562,190.42999267578125,191.64999389648438,188.8800048828125,191.52000427246094,1440200
2025-01-22,187.17958068847656,188.7899932861328,191.39999389648438,188.63999938964844,190.1999969482422,1410200
2025-01-23,189.9061279296875,191.5399932861328,192.60000610351562,190.1999969482422,192.02999877929688,1178000
2025-01-24,189.18234252929688,190.80999755859375,192.0500030517578,189.80999755859375,190.02000427246094,870200
2025-01-27,193.04908752441406,194.7100067138672,195.72999572753906,189.4199981689453,189.4199981689453,1852500
2025-01-28,188.36935424804688,189.99000549316406,194.3800048828125,189.6699981689453,194.24000549316406,1522700
2025-01-29,184.25474548339844,185.83999633789062,190.69000244140625,185.5800018310547,190.00999450683594,1556200
