Date,Adj Close,Close,High,Low,Open,Volume
,QCOM,QCOM,QCOM,QCOM,QCOM,QCOM
2025-01-02,149.31741333007812,153.63999938964844,157.50999450683594,152.7899932861328,155.00999450683594,5009100
2025-01-03,153.3895263671875,157.8300018310547,158.44000244140625,154.49000549316406,155.4199981689453,5885800
2025-01-06,155.35272216796875,159.85000610351562,165.6699981689453,159.3300018310547,159.3300018310547,9599800
2025-01-07,156.0038604736328,160.52000427246094,163.4499969482422,159.25,162.0,7666000
2025-01-08,154.60435485839844,159.0800018310547,160.19000244140625,156.94000244140625,160.0500030517578,7731900
2025-01-10,152.5634307861328,156.97999572753906,158.27999877929688,155.5500030517578,157.6999969482422,6236800
2025-01-13,152.709228515625,157.1300048828125,157.3699951171875,154.8000030517578,155.22000122070312,5714700
2025-01-14,155.0417022705078,159.52999877929688,161.00999450683594,156.55999755859375,160.13999938964844,6476500
2025-01-15,159.78440856933594,164.41000366210938,165.4499969482422,162.08999633789062,162.10000610351562,9284000
2025-01-16,156.8882293701172,161.42999267578125,165.83999633789062,161.27999877929688,165.35000610351562,7188900
2025-01-17,159.93019104003906,164.55999755859375,165.61000061035156,163.10000610351562,165.3800048828125,8097500
2025-01-21,162.56393432617188,167.27000427246094,168.67999267578125,165.35000610351562,166.0,7380500
2025-01-22,165.45037841796875,170.24000549316406,172.08999633789062,168.19000244140625,168.32000732421875,7281700
2025-01-23,169.45448303222656,174.36000061035156,174.3800048828125,169.3800048828125,170.3800048828125,7172300
2025-01-24,167.26776123046875,172.11000061035156,175.1999969482422,171.94000244140625,175.10000610351562,5825800
2025-01-27,166.3639373779297,171.17999267578125,172.1999969482422,167.27999877929688,172.10000610351562,15632600
2025-01-28,166.72354125976562,171.5500030517578,173.49000549316406,169.80999755859375,170.22000122070312,8720200
2025-01-29,166.8790283203125,171.7100067138672,173.49000549316406,170.22000122070312,171.5500030517578,5118900
2025-01-30,167.0928192138672,171.92999267578125,173.5399932861328,170.97000122070312,172.33999633789062,6010600
2025-01-31,168.064697265625,172.92999267578125,176.7899932861328,172.2899932861328,172.50999450683594,7800500
2025-02-03,165.45037841796875,170.24000549316406,172.5800018310547,168.05999755859375,168.8800048828125,7447100
2025-02-04,168.1715850830078,173.0399932861328,173.7899932861328,168.5,168.5,5457900
2025-02-05,170.91224670410156,175.86000061035156,177.0,169.89999389648438,173.0,15197800
2025-02-06,164.55625915527344,169.32000732421875,169.49000549316406,165.39999389648438,167.83999633789062,16293500
2025-02-07,163.23452758789062,167.9600067138672,171.3000030517578,166.05999755859375,169.8300018310547,7841700
2025-02-10,166.5388641357422,171.36000061035156,171.8000030517578,169.0,169.72999572753906,6237700
2025-02-11,167.15113830566406,171.99000549316406,172.6999969482422,169.11000061035156,169.64999389648438,6588100
2025-02-12,165.4989471435547,170.2899932861328,170.92999267578125,168.24000549316406,169.5500030517578,5505700
2025-02-13,167.306640625,172.14999389648438,172.36000061035156,169.47000122070312,170.19000244140625,6362200
2025-02-14,167.38438415527344,172.22999572753906,172.82000732421875,171.0399932861328,172.60000610351562,4691300
2025-02-18,168.7547149658203,173.63999938964844,173.72000122070312,171.24000549316406,173.25999450683594,7292600
2025-02-19,170.29025268554688,175.22000122070312,176.5,173.35000610351562,173.99000549316406,6849600
2025-02-20,168.81301879882812,173.6999969482422,176.38999938964844,172.89999389648438,176.0,6316400
2025-02-21,160.77569580078125,165.42999267578125,175.42999267578125,165.2100067138672,174.97999572753906,12531900
2025-02-24,156.56752014160156,161.10000610351562,166.58999633789062,160.99000549316406,165.91000366210938,9827800
2025-02-25,156.68414306640625,161.22000122070312,163.3300018310547,159.44000244140625,161.66000366210938,8244900
2025-02-26,157.53939819335938,162.10000610351562,164.13999938964844,160.92999267578125,161.8300018310547,9161900
2025-02-27,150.09490966796875,154.44000244140625,163.25,154.10000610351562,162.33999633789062,10807200
2025-02-28,152.7480926513672,157.1699981689453,157.30999755859375,153.39999389648438,155.10000610351562,10149500
2025-03-03,149.29795837402344,153.6199951171875,160.0800018310547,152.52000427246094,158.99000549316406,9601900
2025-03-04,150.11434936523438,154.4600067138672,157.1999969482422,151.35000610351562,155.27000427246094,8956800
2025-03-05,154.0309600830078,158.49000549316406,159.14999389648438,153.02999877929688,155.0399932861328,6786900
2025-03-06,152.46759033203125,156.0399932861328,157.8800048828125,154.08999633789062,154.11000061035156,7808100
2025-03-07,157.52899169921875,161.22000122070312,161.82000732421875,155.22000122070312,155.22000122070312,8727600
2025-03-10,151.4318389892578,154.97999572753906,159.25999450683594,152.61000061035156,157.35000610351562,10139900
2025-03-11,149.5948944091797,153.10000610351562,156.22999572753906,150.86000061035156,154.85000610351562,8692900
2025-03-12,149.30177307128906,152.8000030517578,155.86000061035156,151.9199981689453,154.2100067138672,7117400
2025-03-13,148.46145629882812,151.94000244140625,155.6300048828125,150.4199981689453,152.60000610351562,5861700
2025-03-14,152.99522399902344,156.5800018310547,156.9499969482422,153.5399932861328,153.55999755859375,5309400
2025-03-17,154.3338623046875,157.9499969482422,158.72000122070312,155.44000244140625,155.60000610351562,5781000
2025-03-18,152.7118682861328,156.2899932861328,159.72999572753906,155.9199981689453,157.9499969482422,6898400
2025-03-19,154.63674926757812,158.25999450683594,160.50999450683594,155.05999755859375,156.42999267578125,5871000
2025-03-20,154.3338623046875,157.9499969482422,159.1199951171875,156.52000427246094,158.0,5089300
2025-03-21,153.229736328125,156.82000732421875,157.4199981689453,153.55999755859375,154.97999572753906,10949300
2025-03-24,156.41510009765625,160.0800018310547,161.0,158.8000030517578,160.0,6033400
2025-03-25,156.48348999023438,160.14999389648438,161.47000122070312,159.4199981689453,159.8800048828125,3978200
2025-03-26,154.7637939453125,158.38999938964844,160.80999755859375,156.85000610351562,159.4499969482422,5960300
2025-03-27,154.35340881347656,157.97000122070312,159.25,155.75,158.2100067138672,6102000
2025-03-28,149.22360229492188,152.72000122070312,157.63999938964844,151.55999755859375,156.9199981689453,8918000
2025-03-31,150.09323120117188,153.61000061035156,153.85000610351562,147.8800048828125,150.80999755859375,8613600
2025-04-01,149.54603576660156,153.0500030517578,153.32000732421875,150.25999450683594,152.38999938964844,5708900
2025-04-02,150.55245971679688,154.0800018310547,155.4600067138672,150.3699951171875,150.7899932861328,5377200
2025-04-03,136.22808837890625,139.4199981689453,147.39999389648438,138.55999755859375,147.0,16465000
2025-04-04,124.54190063476562,127.45999908447266,135.86000061035156,126.68000030517578,134.33999633789062,19018600
2025-04-07,126.75016784667969,129.72000122070312,137.1999969482422,120.80000305175781,124.58999633789062,17938300
2025-04-08,121.80601501464844,124.66000366210938,135.2899932861328,121.73999786376953,131.1300048828125,14965900
2025-04-09,140.3026123046875,143.58999633789062,144.86000061035156,124.19000244140625,125.16000366210938,21242600
2025-04-10,131.32301330566406,134.39999389648438,139.05999755859375,129.2899932861328,137.00999450683594,14898800
2025-04-11,136.06198120117188,139.25,140.64999389648438,131.11000061035156,134.0,10955300
2025-04-14,136.0033416748047,139.19000244140625,143.11000061035156,136.8300018310547,142.75,6930300
2025-04-15,135.42684936523438,138.60000610351562,140.83999633789062,138.02999877929688,139.4600067138672,6346800
2025-04-16,132.63235473632812,135.74000549316406,137.30999755859375,131.7899932861328,133.67999267578125,10417200
2025-04-17,133.53128051757812,136.66000366210938,138.14999389648438,135.7100067138672,137.3800048828125,7135900
2025-04-21,133.02317810058594,136.13999938964844,136.5500030517578,133.36000061035156,134.72999572753906,8128300
2025-04-22,135.56365966796875,138.74000549316406,139.10000610351562,136.49000549316406,136.75,8228000
2025-04-23,137.24429321289062,140.4600067138672,143.8800048828125,139.77999877929688,142.5800018310547,9073500
2025-04-24,143.83975219726562,147.2100067138672,147.82000732421875,141.99000549316406,142.77999877929688,8810600
