Date,Adj Close,Close,High,Low,Open,Volume
,OPY,OPY,OPY,OPY,OPY,OPY
2025-01-02,63.10152053833008,64.77999877929688,65.5,64.5999984741211,64.77999877929688,26200
2025-01-03,63.3255615234375,65.01000213623047,65.47000122070312,63.86000061035156,64.9800033569336,15400
2025-01-06,62.809295654296875,64.4800033569336,65.69999694824219,64.30999755859375,65.5199966430664,13300
2025-01-07,61.95209503173828,63.599998474121094,64.5999984741211,62.77000045776367,64.5999984741211,23900
2025-01-08,62.059242248535156,63.709999084472656,64.33999633789062,62.959999084472656,62.959999084472656,34900
2025-01-10,60.80266571044922,62.41999816894531,63.58000183105469,61.7599983215332,63.54999923706055,15100
2025-01-13,61.406612396240234,63.040000915527344,63.220001220703125,62.29999923706055,62.29999923706055,22800
2025-01-14,62.08847427368164,63.7400016784668,63.7400016784668,62.58000183105469,63.5,32300
2025-01-15,63.939239501953125,65.63999938964844,65.70999908447266,64.31999969482422,65.02999877929688,13100
2025-01-16,66.22834777832031,67.98999786376953,68.27999877929688,65.9800033569336,65.9800033569336,31300
2025-01-17,67.14399719238281,68.93000030517578,69.19000244140625,67.7300033569336,68.2699966430664,29100
2025-01-21,70.44615936279297,72.31999969482422,72.76000213623047,69.61000061035156,69.61000061035156,33200
2025-01-22,68.94606018066406,70.77999877929688,71.87999725341797,70.19000244140625,71.87999725341797,18200
2025-01-23,69.92989349365234,71.79000091552734,71.79000091552734,69.83000183105469,71.52999877929688,23800
2025-01-24,70.874755859375,72.76000213623047,72.87999725341797,71.44999694824219,72.11000061035156,18900
2025-01-27,68.57591247558594,70.4000015258789,72.30000305175781,70.18000030517578,70.68000030517578,28300
2025-01-28,69.4915542602539,71.33999633789062,71.44999694824219,69.87000274658203,70.11000061035156,16900
2025-01-29,70.50460815429688,72.37999725341797,73.06999969482422,70.83999633789062,72.0199966430664,16400
2025-01-30,70.64097595214844,72.5199966430664,73.12000274658203,70.51000213623047,72.44000244140625,19900
2025-01-31,67.03684997558594,68.81999969482422,72.80999755859375,68.30999755859375,71.81999969482422,30500
2025-02-03,66.39395141601562,68.16000366210938,68.5,66.45999908447266,67.33000183105469,24700
2025-02-04,65.07891845703125,66.80999755859375,68.76000213623047,66.58999633789062,67.06999969482422,26300
2025-02-05,65.2640151977539,67.0,67.25,65.94999694824219,66.83999633789062,16500
2025-02-06,66.15042114257812,67.91000366210938,68.2300033569336,66.6500015258789,67.23999786376953,12900
2025-02-07,65.33218383789062,67.06999969482422,68.36000061035156,66.9000015258789,68.30999755859375,10500
2025-02-10,63.46193313598633,65.1500015258789,67.38999938964844,65.0199966430664,67.38999938964844,25000
2025-02-11,63.734683990478516,65.43000030517578,65.5,64.41000366210938,65.25,12900
2025-02-12,62.11769104003906,63.77000045776367,64.37999725341797,62.650001525878906,64.37999725341797,28500
2025-02-13,62.185874938964844,63.84000015258789,64.05999755859375,62.349998474121094,64.0,22100
2025-02-14,63.993038177490234,65.51000213623047,66.08000183105469,63.66999816894531,63.970001220703125,22000
2025-02-18,63.846519470214844,65.36000061035156,66.37999725341797,64.70999908447266,65.4000015258789,20300
2025-02-19,63.1334114074707,64.62999725341797,65.1500015258789,64.62999725341797,64.77999877929688,9700
2025-02-20,63.23110580444336,64.7300033569336,65.12999725341797,63.40999984741211,64.83999633789062,28700
2025-02-21,61.57046890258789,63.029998779296875,65.2300033569336,62.61000061035156,64.2699966430664,15600
2025-02-24,61.0136604309082,62.459999084472656,63.099998474121094,62.29999923706055,62.720001220703125,21000
2025-02-25,62.224952697753906,63.70000076293945,64.75,62.529998779296875,63.209999084472656,46200
2025-02-26,64.09072875976562,65.61000061035156,66.0,64.18000030517578,64.18000030517578,26400
2025-02-27,63.86605453491211,65.37999725341797,67.22000122070312,64.9000015258789,65.77999877929688,23300
2025-02-28,64.4716796875,66.0,66.13999938964844,63.779998779296875,65.13999938964844,31000
2025-03-03,63.51438903808594,65.0199966430664,66.52999877929688,64.44000244140625,65.81999969482422,17400
2025-03-04,61.65837860107422,63.119998931884766,65.06999969482422,62.70000076293945,64.30000305175781,29800
2025-03-05,61.892826080322266,63.36000061035156,63.869998931884766,62.380001068115234,63.310001373291016,24900
2025-03-06,61.58023452758789,63.040000915527344,63.900001525878906,62.61000061035156,63.189998626708984,28500
2025-03-07,61.20903396606445,62.65999984741211,64.2699966430664,62.36000061035156,63.0,39900
2025-03-10,58.0635986328125,59.439998626708984,62.31999969482422,59.130001068115234,62.29999923706055,34000
2025-03-11,57.35049819946289,58.709999084472656,60.349998474121094,57.68000030517578,59.130001068115234,22200
2025-03-12,58.45433807373047,59.84000015258789,60.400001525878906,58.86000061035156,59.0,18000
2025-03-13,57.243045806884766,58.599998474121094,60.459999084472656,58.400001525878906,60.310001373291016,26300
2025-03-14,58.56178665161133,59.95000076293945,59.9900016784668,58.93000030517578,58.93000030517578,20300
2025-03-17,58.44456481933594,59.83000183105469,61.09000015258789,59.279998779296875,59.459999084472656,18300
2025-03-18,58.48363494873047,59.869998931884766,60.13999938964844,59.650001525878906,59.880001068115234,13000
2025-03-19,59.72422790527344,61.13999938964844,61.90999984741211,60.2400016784668,60.790000915527344,16000
2025-03-20,59.7633056640625,61.18000030517578,62.09000015258789,60.880001068115234,61.08000183105469,11200
2025-03-21,59.50932693481445,60.91999816894531,61.77000045776367,60.11000061035156,60.70000076293945,71900
2025-03-24,60.329872131347656,61.7599983215332,62.04999923706055,61.34000015258789,61.34000015258789,9100
2025-03-25,60.68153762817383,62.119998931884766,63.560001373291016,61.70000076293945,62.220001220703125,32200
2025-03-26,59.75353240966797,61.16999816894531,62.619998931884766,60.86000061035156,62.29999923706055,14800
2025-03-27,59.56793975830078,60.97999954223633,61.22999954223633,60.22999954223633,60.70000076293945,22000
2025-03-28,57.80961990356445,59.18000030517578,60.58000183105469,58.939998626708984,60.45000076293945,17400
2025-03-31,58.24919509887695,59.630001068115234,60.369998931884766,58.15999984741211,58.75,79100
2025-04-01,58.27850341796875,59.65999984741211,59.849998474121094,58.189998626708984,59.040000915527344,16900
2025-04-02,58.9134521484375,60.310001373291016,60.459999084472656,59.11000061035156,59.36000061035156,10200
2025-04-03,55.18191146850586,56.4900016784668,58.0,56.09000015258789,57.849998474121094,21100
2025-04-04,51.850868225097656,53.08000183105469,54.72999954223633,51.11000061035156,54.72999954223633,30400
2025-04-07,50.844722747802734,52.04999923706055,52.95000076293945,49.2599983215332,51.25,36500
2025-04-08,50.024173736572266,51.209999084472656,54.02000045776367,50.22999954223633,53.369998931884766,65000
2025-04-09,54.029232025146484,55.310001373291016,55.95000076293945,50.16999816894531,51.20000076293945,71000
2025-04-10,51.723880767822266,52.95000076293945,54.849998474121094,52.02000045776367,54.439998626708984,31500
2025-04-11,52.04623794555664,53.279998779296875,53.75,51.439998626708984,52.7400016784668,31800
2025-04-14,54.46881103515625,55.7599983215332,56.459999084472656,53.9900016784668,54.540000915527344,36300
2025-04-15,54.800933837890625,56.099998474121094,56.5,55.11000061035156,55.11000061035156,35500
2025-04-16,54.537193298339844,55.83000183105469,56.7400016784668,55.029998779296875,55.849998474121094,31600
2025-04-17,55.58241653442383,56.900001525878906,57.869998931884766,55.63999938964844,56.029998779296875,70700
2025-04-21,54.380897521972656,55.66999816894531,56.709999084472656,55.08000183105469,56.709999084472656,51500
2025-04-22,55.34797668457031,56.65999984741211,57.25,54.97999954223633,56.40999984741211,53700
2025-04-23,55.84615707397461,57.16999816894531,59.27000045776367,56.900001525878906,57.880001068115234,38300
2025-04-24,57.70216369628906,59.06999969482422,59.16999816894531,57.20000076293945,57.20000076293945,49900
2025-04-25,57.34073257446289,58.70000076293945,60.25,57.5099983215332,60.0,50700
2025-04-28,56.803470611572266,58.150001525878906,59.81999969482422,57.65999984741211,58.66999816894531,36100
2025-04-29,58.12220764160156,59.5,60.459999084472656,57.040000915527344,57.65999984741211,137500
2025-04-30,57.643550872802734,59.0099983215332,59.709999084472656,57.720001220703125,58.349998474121094,92300
2025-05-01,58.610626220703125,60.0,61.04999923706055,57.40999984741211,59.5,83200
2025-05-02,59.743770599365234,61.15999984741211,61.36000061035156,59.54999923706055,60.59000015258789,36900
2025-05-05,59.40187072753906,60.810001373291016,61.720001220703125,60.41999816894531,60.88999938964844,26100
