Date,Adj Close,Close,High,Low,Open,Volume
,SSNC,SSNC,SSNC,SSNC,SSNC,SSNC
2025-01-02,74.2747573852539,75.44999694824219,76.44999694824219,75.1500015258789,75.87000274658203,606000
2025-01-03,74.86540985107422,76.05000305175781,76.16999816894531,74.87999725341797,75.37999725341797,934500
2025-01-06,74.5208740234375,75.69999694824219,76.5999984741211,75.16999816894531,75.83000183105469,810500
2025-01-07,74.40274047851562,75.58000183105469,76.33000183105469,75.30999755859375,75.94999694824219,965500
2025-01-08,74.82603454589844,76.01000213623047,76.02999877929688,74.80999755859375,75.20999908447266,1224000
2025-01-10,73.58566284179688,74.75,76.05999755859375,74.6500015258789,75.55999755859375,1735500
2025-01-13,74.353515625,75.52999877929688,75.66999816894531,74.30000305175781,74.80999755859375,1439900
2025-01-14,75.91874694824219,77.12000274658203,77.41000366210938,75.4800033569336,75.62999725341797,1345700
2025-01-15,77.18865966796875,78.41000366210938,78.55000305175781,77.45999908447266,77.80000305175781,1661000
2025-01-16,77.8678970336914,79.0999984741211,79.2699966430664,78.36000061035156,78.54000091552734,1222700
2025-01-17,77.27725982666016,78.5,79.58999633789062,78.45999908447266,79.43000030517578,1121300
2025-01-21,79.11812591552734,80.37000274658203,80.44999694824219,78.7699966430664,78.98999786376953,1749500
2025-01-22,78.39949035644531,79.63999938964844,80.44999694824219,79.62000274658203,80.4000015258789,1221300
2025-01-23,78.32073211669922,79.55999755859375,80.08999633789062,79.12000274658203,79.63999938964844,919700
2025-01-24,78.73419952392578,79.9800033569336,80.66999816894531,79.29000091552734,79.33000183105469,928400
2025-01-27,78.93108367919922,80.18000030517578,80.7300033569336,79.27999877929688,79.72000122070312,1396700
2025-01-28,79.6890869140625,80.94999694824219,81.5199966430664,79.88999938964844,80.29000091552734,1495500
2025-01-29,78.98030853271484,80.2300033569336,81.11000061035156,80.19000244140625,80.68000030517578,1236500
2025-01-30,79.95487976074219,81.22000122070312,81.80999755859375,80.6500015258789,80.66999816894531,1318700
