Date,Adj Close,Close,High,Low,Open,Volume
,WMB,WMB,WMB,WMB,WMB,WMB
2025-01-02,53.626243591308594,55.880001068115234,55.959999084472656,54.310001373291016,54.5,5906100
2025-01-03,54.31719970703125,56.599998474121094,56.88999938964844,55.959999084472656,56.2400016784668,6383700
2025-01-06,53.55906677246094,55.810001373291016,57.25,55.63999938964844,57.02000045776367,6093400
2025-01-07,53.30955505371094,55.54999923706055,56.08000183105469,55.2599983215332,55.959999084472656,5256900
2025-01-08,54.11566925048828,56.38999938964844,56.43000030517578,55.2599983215332,55.470001220703125,5986800
2025-01-10,53.280765533447266,55.52000045776367,57.0,55.380001068115234,56.439998626708984,6336300
2025-01-13,53.77019119262695,56.029998779296875,56.16999816894531,55.47999954223633,55.56999969482422,8612100
2025-01-14,55.71832275390625,58.060001373291016,58.38999938964844,56.11000061035156,56.189998626708984,9839500
2025-01-15,55.67033386230469,58.0099983215332,59.29999923706055,57.70000076293945,58.88999938964844,8115500
2025-01-16,56.79314422607422,59.18000030517578,59.220001220703125,57.900001525878906,58.13999938964844,7016100
2025-01-17,56.754764556884766,59.13999938964844,59.599998474121094,58.650001525878906,59.06999969482422,8348000
2025-01-21,58.184669494628906,60.630001068115234,60.90999984741211,59.13999938964844,59.33000183105469,8577600
2025-01-22,56.81234359741211,59.20000076293945,61.459999084472656,59.130001068115234,61.20000076293945,8795900
2025-01-23,57.09064865112305,59.4900016784668,59.720001220703125,58.54999923706055,59.65999984741211,5686400
2025-01-24,57.167423248291016,59.56999969482422,60.0,59.27000045776367,59.4900016784668,4653600
2025-01-27,52.349884033203125,54.54999923706055,57.869998931884766,53.36000061035156,57.849998474121094,18513300
2025-01-28,52.973670959472656,55.20000076293945,55.38999938964844,53.040000915527344,54.95000076293945,9580300
2025-01-29,53.09843063354492,55.33000183105469,56.349998474121094,54.849998474121094,55.209999084472656,7162400
2025-01-30,54.307613372802734,56.59000015258789,56.83000183105469,55.77000045776367,55.959999084472656,6501500
2025-01-31,53.19438934326172,55.43000030517578,56.81999969482422,55.25,56.59000015258789,7581300
2025-02-03,53.9333381652832,56.20000076293945,56.560001373291016,54.599998474121094,54.91999816894531,6018800
2025-02-04,53.47269821166992,55.720001220703125,56.290000915527344,55.36000061035156,55.70000076293945,5465500
2025-02-05,54.55712127685547,56.849998474121094,57.130001068115234,56.0,56.040000915527344,6781800
2025-02-06,53.75100326538086,56.0099983215332,57.38999938964844,55.529998779296875,57.18000030517578,6242700
2025-02-07,53.68382263183594,55.939998626708984,56.290000915527344,55.45000076293945,56.09000015258789,5161900
2025-02-10,53.904544830322266,56.16999816894531,56.84000015258789,55.68000030517578,56.099998474121094,7269800
2025-02-11,53.01205825805664,55.2400016784668,56.0,54.66999816894531,55.93000030517578,8835200
2025-02-12,52.60899353027344,54.81999969482422,55.540000915527344,53.72999954223633,53.939998626708984,7958900
2025-02-13,55.14251708984375,57.459999084472656,57.88999938964844,53.16999816894531,53.16999816894531,13615800
2025-02-14,54.681880950927734,56.97999954223633,57.900001525878906,56.88999938964844,57.77000045776367,7440800
2025-02-18,55.468807220458984,57.79999923706055,58.209999084472656,57.099998474121094,57.11000061035156,7370600
2025-02-19,55.91984939575195,58.27000045776367,59.130001068115234,57.439998626708984,57.779998779296875,7502600
2025-02-20,56.092594146728516,58.45000076293945,58.599998474121094,56.91999816894531,57.65999984741211,6417500
2025-02-21,55.123321533203125,57.439998626708984,59.150001525878906,57.209999084472656,58.150001525878906,11081300
2025-02-24,55.017765045166016,57.33000183105469,58.59000015258789,56.279998779296875,57.7400016784668,9039800
2025-02-25,53.91413879394531,56.18000030517578,57.52000045776367,54.59000015258789,57.34000015258789,7932100
2025-02-26,54.605106353759766,56.900001525878906,57.2400016784668,56.04999923706055,56.29999923706055,7359600
2025-02-27,53.99091339111328,56.2599983215332,57.099998474121094,55.869998931884766,57.02000045776367,7264700
2025-02-28,55.8334846496582,58.18000030517578,58.29999923706055,55.790000915527344,56.0,9105500
2025-03-03,55.27687072753906,57.599998474121094,59.040000915527344,57.16999816894531,58.4900016784668,5956300
2025-03-04,54.50914001464844,56.79999923706055,57.72999954223633,55.70000076293945,57.06999969482422,9059800
2025-03-05,53.95253372192383,56.220001220703125,56.61000061035156,54.970001220703125,56.59000015258789,12271700
2025-03-06,52.40746307373047,54.61000061035156,55.86000061035156,54.349998474121094,55.529998779296875,8795100
2025-03-07,52.18674087524414,54.380001068115234,55.08000183105469,52.790000915527344,54.75,9674000
2025-03-10,51.84126281738281,54.02000045776367,54.84000015258789,53.290000915527344,53.95000076293945,8026600
2025-03-11,52.7337532043457,54.95000076293945,55.779998779296875,53.93000030517578,53.97999954223633,7004200
2025-03-12,54.02930450439453,56.29999923706055,56.9900016784668,55.25,55.709999084472656,7875400
2025-03-13,53.91413879394531,56.18000030517578,56.459999084472656,55.54999923706055,56.2599983215332,7911800
2025-03-14,55.45372009277344,57.27000045776367,57.7599983215332,55.880001068115234,56.02000045776367,6027300
2025-03-17,56.53820037841797,58.38999938964844,58.95000076293945,57.060001373291016,57.27000045776367,7491700
2025-03-18,56.547889709472656,58.400001525878906,58.9900016784668,57.970001220703125,58.369998931884766,5519300
2025-03-19,57.43870544433594,59.31999969482422,59.56999969482422,58.470001220703125,58.720001220703125,5174000
2025-03-20,57.855064392089844,59.75,59.810001373291016,58.90999984741211,59.0,5967600
2025-03-21,57.70981979370117,59.599998474121094,59.880001068115234,59.18000030517578,59.68000030517578,13202500
2025-03-24,59.15257263183594,61.09000015258789,61.54999923706055,60.0,60.060001373291016,6314100
2025-03-25,58.97827911376953,60.90999984741211,61.66999816894531,60.689998626708984,61.25,6528800
2025-03-26,58.04872512817383,59.95000076293945,61.43000030517578,59.650001525878906,61.290000915527344,8936400
2025-03-27,57.54521560668945,59.43000030517578,59.959999084472656,59.0,59.75,5421300
2025-03-28,57.31282424926758,59.189998626708984,59.47999954223633,58.66999816894531,59.36000061035156,5451600
2025-03-31,57.864749908447266,59.7599983215332,59.9900016784668,58.599998474121094,58.70000076293945,8266900
2025-04-01,58.64906311035156,60.56999969482422,60.61000061035156,59.15999984741211,59.529998779296875,5774800
2025-04-02,59.64639663696289,61.599998474121094,61.650001525878906,59.90999984741211,59.90999984741211,6932100
2025-04-03,57.15790557861328,59.029998779296875,60.970001220703125,58.47999954223633,59.09000015258789,11517900
2025-04-04,52.839351654052734,54.56999969482422,58.540000915527344,53.54999923706055,57.060001373291016,18980300
2025-04-07,53.11046600341797,54.849998474121094,56.90999984741211,51.58000183105469,52.63999938964844,14047500
2025-04-08,52.606964111328125,54.33000183105469,57.43000030517578,53.4900016784668,56.79999923706055,9841600
2025-04-09,54.63067626953125,56.41999816894531,57.15999984741211,51.88999938964844,53.54999923706055,17198800
2025-04-10,53.323490142822266,55.06999969482422,56.09000015258789,53.630001068115234,55.349998474121094,10314100
2025-04-11,54.601627349853516,56.38999938964844,56.560001373291016,54.189998626708984,55.15999984741211,7477400
2025-04-14,55.540863037109375,57.36000061035156,57.63999938964844,56.75,57.209999084472656,4831300
2025-04-15,56.683441162109375,58.540000915527344,59.060001373291016,57.4900016784668,57.63999938964844,5439700
2025-04-16,56.41231918334961,58.2599983215332,59.20000076293945,57.9900016784668,58.34000015258789,4220800
2025-04-17,56.76090621948242,58.619998931884766,60.0099983215332,58.40999984741211,58.65999984741211,6895900
2025-04-21,54.65004348754883,56.439998626708984,58.369998931884766,55.560001373291016,57.95000076293945,5402900
2025-04-22,56.354225158691406,58.20000076293945,58.61000061035156,56.91999816894531,57.08000183105469,6524800
2025-04-23,56.62534713745117,58.47999954223633,59.650001525878906,57.939998626708984,58.77000045776367,5750600
2025-04-24,57.71950912475586,59.61000061035156,60.11000061035156,58.29999923706055,58.86000061035156,5884800
2025-04-25,57.15790557861328,59.029998779296875,59.709999084472656,58.38999938964844,59.20000076293945,4471100
2025-04-28,57.76791763305664,59.65999984741211,59.869998931884766,58.38999938964844,58.849998474121094,5088800
2025-04-29,57.77760314941406,59.66999816894531,59.9900016784668,59.04999923706055,59.08000183105469,4770000
2025-04-30,56.71249008178711,58.56999969482422,59.0,57.599998474121094,58.66999816894531,7482900
2025-05-01,56.93519592285156,58.79999923706055,59.790000915527344,58.119998931884766,58.209999084472656,6782800
2025-05-02,58.09714126586914,60.0,60.09000015258789,59.06999969482422,59.59000015258789,4560900
2025-05-05,58.261741638183594,60.16999816894531,60.40999984741211,58.90999984741211,59.540000915527344,6612600
2025-05-06,56.83837127685547,58.70000076293945,59.40999984741211,56.86000061035156,59.189998626708984,13644600
2025-05-07,57.07075881958008,58.939998626708984,59.400001525878906,58.33000183105469,59.150001525878906,7946900
2025-05-08,55.25038146972656,57.060001373291016,59.7400016784668,57.040000915527344,59.41999816894531,8777700
2025-05-09,55.83134841918945,57.65999984741211,58.02000045776367,57.18000030517578,57.86000061035156,3845600
2025-05-12,55.31815719604492,57.130001068115234,58.93000030517578,56.41999816894531,58.810001373291016,6472900
2025-05-13,56.22835159301758,58.06999969482422,58.380001068115234,57.29999923706055,57.54999923706055,6707900
