Date,Adj Close,Close,High,Low,Open,Volume
,CCZ,CCZ,CCZ,CCZ,CCZ,CCZ
2025-01-02,59.26297378540039,61.073001861572266,61.073001861572266,61.073001861572266,61.073001861572266,0
2025-01-03,59.26297378540039,61.073001861572266,61.073001861572266,61.073001861572266,61.073001861572266,0
2025-01-06,59.26297378540039,61.073001861572266,61.073001861572266,61.073001861572266,61.073001861572266,0
2025-01-07,58.37703323364258,60.15999984741211,60.15999984741211,60.15999984741211,60.15999984741211,100
2025-01-08,56.03845977783203,57.75,57.75,57.75,57.75,200
2025-01-10,56.03845977783203,57.75,57.75,57.75,57.75,0
2025-01-13,57.25141525268555,59.0,59.0,59.0,59.0,100
2025-01-14,57.25141525268555,59.0,59.0,59.0,59.0,0
2025-01-15,58.39643859863281,60.18000030517578,60.18000030517578,60.18000030517578,60.18000030517578,200
2025-01-16,62.09352493286133,63.9900016784668,63.9900016784668,63.9900016784668,63.9900016784668,100
2025-01-17,62.09352493286133,63.9900016784668,63.9900016784668,63.9900016784668,63.9900016784668,0
2025-01-21,62.09352493286133,63.9900016784668,63.9900016784668,63.9900016784668,63.9900016784668,0
2025-01-22,62.09352493286133,63.9900016784668,63.9900016784668,63.9900016784668,63.9900016784668,0
2025-01-23,62.09352493286133,63.9900016784668,63.9900016784668,63.9900016784668,63.9900016784668,0
2025-01-24,62.09352493286133,63.9900016784668,63.9900016784668,63.9900016784668,63.9900016784668,0
2025-01-27,61.103759765625,62.970001220703125,62.970001220703125,62.970001220703125,62.970001220703125,100
2025-01-28,61.103759765625,62.970001220703125,62.970001220703125,62.970001220703125,62.970001220703125,0
2025-01-29,61.103759765625,62.970001220703125,62.970001220703125,62.970001220703125,62.970001220703125,0
2025-01-30,61.103759765625,62.970001220703125,62.970001220703125,62.970001220703125,62.970001220703125,0
2025-01-31,62.10322570800781,64.0,64.0,64.0,64.0,100
2025-02-03,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-04,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-05,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-06,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-07,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-10,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-11,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-12,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-13,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-14,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-18,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-19,62.10322570800781,64.0,64.0,64.0,64.0,0
2025-02-20,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,100
2025-02-21,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-02-24,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-02-25,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-02-26,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-02-27,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-02-28,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-03,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-04,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-05,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-06,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-07,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-10,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-11,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-12,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-13,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-14,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-17,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-18,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-19,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-20,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-21,60.463314056396484,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,0
2025-03-24,55.892906188964844,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,100
2025-03-25,55.892906188964844,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,0
2025-03-26,55.892906188964844,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,0
2025-03-27,55.892906188964844,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,0
2025-03-28,55.892906188964844,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,0
2025-03-31,55.892906188964844,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,0
2025-04-01,61.612064361572266,63.0,68.40499877929688,57.689998626708984,58.29999923706055,11200
2025-04-02,57.240543365478516,58.529998779296875,58.529998779296875,58.20000076293945,58.220001220703125,400
2025-04-03,56.63420486450195,57.90999984741211,57.93000030517578,57.70000076293945,57.720001220703125,1200
2025-04-04,56.428829193115234,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,300
2025-04-07,56.428829193115234,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,0
2025-04-08,56.428829193115234,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,0
2025-04-09,56.428829193115234,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,0
2025-04-10,59.62678909301758,60.970001220703125,61.04999923706055,58.43000030517578,58.43000030517578,3000
2025-04-11,60.516746520996094,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,100
2025-04-14,61.612064361572266,63.0,63.0,62.9900016784668,63.0,2000
2025-04-15,58.335872650146484,59.650001525878906,63.599998474121094,58.54999923706055,63.599998474121094,1800
2025-04-16,60.634098052978516,62.0,64.1500015258789,60.5,61.0,2700
2025-04-17,51.96928787231445,53.13999938964844,58.25,53.13999938964844,58.099998474121094,2300
2025-04-21,56.233238220214844,57.5,57.70000076293945,57.5,57.70000076293945,800
2025-04-22,58.92264938354492,60.25,60.25,59.9900016784668,60.25,1100
2025-04-23,61.56317138671875,62.95000076293945,62.95000076293945,59.15999984741211,59.15999984741211,400
2025-04-24,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-04-25,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-04-28,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-04-29,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-04-30,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-01,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-02,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-05,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-06,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-07,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-08,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-09,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-12,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-13,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-14,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-15,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-16,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-19,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-20,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-21,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
2025-05-22,61.56317138671875,62.95000076293945,62.95000076293945,62.95000076293945,62.95000076293945,0
