Date,Adj Close,Close,High,Low,Open,Volume
,AB,AB,AB,AB,AB,AB
2025-01-02,33.1215934753418,37.060001373291016,37.40999984741211,36.79999923706055,37.2599983215332,674600
2025-01-03,33.702518463134766,37.709999084472656,37.95000076293945,37.119998931884766,37.189998626708984,575700
2025-01-06,33.166282653808594,37.11000061035156,37.95000076293945,37.04999923706055,37.83000183105469,246200
2025-01-07,32.344051361083984,36.189998626708984,37.34000015258789,36.08000183105469,37.13999938964844,335700
2025-01-08,32.951786041259766,36.869998931884766,36.93000030517578,35.900001525878906,36.119998931884766,206000
2025-01-10,31.664817810058594,35.43000030517578,36.68000030517578,35.400001525878906,36.52000045776367,336300
2025-01-13,31.88825225830078,35.68000030517578,35.810001373291016,35.130001068115234,35.20000076293945,230200
2025-01-14,31.57544708251953,35.33000183105469,36.06999969482422,35.20000076293945,36.04999923706055,463500
2025-01-15,32.147430419921875,35.970001220703125,36.130001068115234,35.470001220703125,35.91999816894531,343400
2025-01-16,32.8624153137207,36.77000045776367,36.939998626708984,36.02000045776367,36.29999923706055,262800
2025-01-17,34.22981643676758,38.29999923706055,38.31999969482422,36.81999969482422,36.959999084472656,621600
2025-01-21,35.56147766113281,39.790000915527344,40.79999923706055,38.5099983215332,39.0,1678900
2025-01-22,36.079837799072266,40.369998931884766,40.380001068115234,39.400001525878906,39.970001220703125,551900
2025-01-23,35.93684005737305,40.209999084472656,40.5,39.84000015258789,40.400001525878906,435300
2025-01-24,36.40157699584961,40.72999954223633,40.86000061035156,40.2599983215332,40.369998931884766,375800
2025-01-27,35.713409423828125,39.959999084472656,40.599998474121094,39.2599983215332,40.279998779296875,761000
2025-01-28,35.92790222167969,40.20000076293945,40.5,39.7400016784668,40.0,288600
2025-01-29,35.2486686706543,39.439998626708984,40.5,39.25,40.099998474121094,379900
2025-01-30,35.597225189208984,39.83000183105469,40.459999084472656,39.61000061035156,39.880001068115234,613100
2025-01-31,35.80278396606445,40.060001373291016,40.439998626708984,39.7400016784668,40.11000061035156,434400
2025-02-03,34.64093780517578,38.7599983215332,40.189998626708984,38.650001525878906,39.2400016784668,599400
2025-02-04,35.00735855102539,39.16999816894531,39.45000076293945,38.56999969482422,38.790000915527344,416300
2025-02-05,35.65085220336914,39.88999938964844,39.88999938964844,38.79999923706055,39.2400016784668,473400
2025-02-06,32.20999526977539,36.040000915527344,41.369998931884766,35.93000030517578,41.0,2712400
2025-02-07,32.94285202026367,36.86000061035156,37.38999938964844,36.310001373291016,36.79999923706055,1432500
2025-02-10,32.15636444091797,35.97999954223633,37.04999923706055,35.54999923706055,36.84000015258789,1940100
