Date,Adj Close,Close,High,Low,Open,Volume
,MPLX,MPLX,MPLX,MPLX,MPLX,MPLX
2025-01-02,44.130863189697266,48.63999938964844,48.95000076293945,47.900001525878906,47.90999984741211,2160100
2025-01-03,44.02199172973633,48.52000045776367,49.45000076293945,48.40999984741211,49.45000076293945,2021400
2025-01-06,44.02199172973633,48.52000045776367,48.95000076293945,48.40999984741211,48.709999084472656,1030700
2025-01-07,43.44132614135742,47.880001068115234,48.81999969482422,47.77000045776367,48.81999969482422,1701900
2025-01-08,43.98570251464844,48.47999954223633,48.4900016784668,47.650001525878906,48.040000915527344,1174700
2025-01-10,43.86774826049805,48.349998474121094,48.84000015258789,47.900001525878906,48.54999923706055,1459700
2025-01-13,44.239742279052734,48.7599983215332,49.34000015258789,48.5,48.63999938964844,1723200
2025-01-14,45.14704132080078,49.7599983215332,50.060001373291016,48.790000915527344,48.88999938964844,1717000
2025-01-15,45.537174224853516,50.189998626708984,50.650001525878906,50.13999938964844,50.20000076293945,1383600
2025-01-16,46.09970474243164,50.810001373291016,50.90999984741211,50.0,50.0,1256400
2025-01-17,46.40818405151367,51.150001525878906,51.2400016784668,50.68000030517578,50.75,1277100
2025-01-21,47.76005172729492,52.63999938964844,52.7599983215332,51.459999084472656,51.47999954223633,2400400
2025-01-22,47.124942779541016,51.939998626708984,53.150001525878906,51.900001525878906,53.0,1695600
2025-01-23,47.07050704956055,51.880001068115234,52.810001373291016,51.83000183105469,52.16999816894531,1428100
2025-01-24,47.07050704956055,51.880001068115234,52.5,51.81999969482422,52.09000015258789,1202500
2025-01-27,46.09062194824219,50.79999923706055,51.75,50.25,51.47999954223633,2436200
2025-01-28,46.780174255371094,51.560001373291016,51.63999938964844,50.83000183105469,51.2400016784668,1427200
2025-01-29,46.90719223022461,51.70000076293945,52.18000030517578,51.54999923706055,51.65999984741211,1046100
2025-01-30,48.41330337524414,53.36000061035156,53.54999923706055,51.84000015258789,51.970001220703125,5264300
