Date,Adj Close,Close,High,Low,Open,Volume
,AVB,AVB,AVB,AVB,AVB,AVB
2025-01-02,207.20895385742188,217.07000732421875,220.1300048828125,216.41000366210938,219.61000061035156,409300
2025-01-03,209.21353149414062,219.1699981689453,219.3699951171875,216.25,217.00999450683594,474300
2025-01-06,203.1138153076172,212.77999877929688,221.0,212.17999267578125,221.0,540400
2025-01-07,201.6342315673828,211.22999572753906,215.1699981689453,210.27999877929688,214.27999877929688,453500
2025-01-08,202.72244262695312,212.3699951171875,212.57000732421875,209.3300018310547,211.72000122070312,472900
2025-01-10,201.1951446533203,210.77000427246094,214.57000732421875,210.35000610351562,212.0,857400
2025-01-13,205.9775390625,215.77999877929688,216.4199981689453,210.2899932861328,211.00999450683594,583300
2025-01-14,208.29714965820312,218.2100067138672,218.61000061035156,214.8000030517578,215.35000610351562,617800
2025-01-15,207.24713134765625,217.11000061035156,223.55999755859375,216.5500030517578,223.0800018310547,823800
2025-01-16,208.00123596191406,217.89999389648438,218.25,215.30999755859375,217.9199981689453,453200
2025-01-17,208.23033142089844,218.13999938964844,218.83999633789062,217.25,218.3699951171875,553900
2025-01-21,209.28036499023438,219.24000549316406,221.08999633789062,217.63999938964844,218.5500030517578,568600
2025-01-22,204.66978454589844,214.41000366210938,217.7100067138672,214.00999450683594,217.7100067138672,438200
2025-01-23,204.08750915527344,213.8000030517578,214.91000366210938,211.24000549316406,214.52999877929688,592700
2025-01-24,204.9943389892578,214.75,215.64999389648438,211.22999572753906,212.5,487500
2025-01-27,210.33995056152344,220.35000610351562,220.67999267578125,215.3800048828125,215.3800048828125,458200
2025-01-28,209.3853759765625,219.35000610351562,221.4600067138672,218.25,219.3699951171875,761600
2025-01-29,205.1852569580078,214.9499969482422,219.99000549316406,214.42999267578125,219.05999755859375,671200
2025-01-30,209.8912811279297,219.8800048828125,220.6199951171875,216.8800048828125,217.32000732421875,664400
2025-01-31,211.44723510742188,221.50999450683594,222.55999755859375,218.2899932861328,218.83999633789062,1061800
2025-02-03,210.30174255371094,220.30999755859375,222.22999572753906,217.10000610351562,219.5399932861328,778800
2025-02-04,210.7217559814453,220.75,221.5800018310547,216.58999633789062,218.3000030517578,678300
2025-02-05,214.09141540527344,224.27999877929688,225.5800018310547,220.91000366210938,221.9199981689453,578300
2025-02-06,211.70497131347656,221.77999877929688,222.94000244140625,217.4499969482422,222.94000244140625,1381400
2025-02-07,210.15855407714844,220.16000366210938,223.7100067138672,219.41000366210938,222.4600067138672,638900
2025-02-10,209.2994384765625,219.25999450683594,219.92999267578125,216.32000732421875,219.92999267578125,1006600
2025-02-11,208.9748992919922,218.9199981689453,219.13999938964844,217.05999755859375,217.05999755859375,500800
2025-02-12,207.90577697753906,217.8000030517578,219.11000061035156,214.94000244140625,215.10000610351562,405600
2025-02-13,210.10128784179688,220.10000610351562,220.64999389648438,218.24000549316406,219.22000122070312,401500
2025-02-14,208.4307861328125,218.35000610351562,221.86000061035156,217.91000366210938,220.6199951171875,741100
2025-02-18,208.1062469482422,218.00999450683594,219.27999877929688,215.88999938964844,217.33999633789062,931100
2025-02-19,207.6862335205078,217.57000732421875,218.6300048828125,216.47000122070312,217.6699981689453,345300
2025-02-20,209.4140167236328,219.3800048828125,220.25,216.5399932861328,216.5399932861328,560600
2025-02-21,208.9748992919922,218.9199981689453,220.16000366210938,216.8699951171875,219.22000122070312,587200
