Date,Adj Close,Close,High,Low,Open,Volume
,RL,RL,RL,RL,RL,RL
2025-01-02,228.0435333251953,231.55999755859375,235.0,229.8000030517578,232.27000427246094,596100
2025-01-03,230.92904663085938,234.49000549316406,235.99000549316406,229.8300018310547,232.25,485300
2025-01-06,239.2704315185547,242.9600067138672,243.66000366210938,237.32000732421875,237.32000732421875,967500
2025-01-07,238.83709716796875,242.52000427246094,245.9199981689453,241.02000427246094,243.75999450683594,609100
2025-01-08,239.35906982421875,243.0500030517578,244.52000427246094,238.94000244140625,241.05999755859375,788400
2025-01-10,233.73574829101562,237.33999633789062,241.6999969482422,236.3800048828125,241.6999969482422,693700
2025-01-13,232.90850830078125,236.5,236.5399932861328,228.00999450683594,234.27999877929688,827600
2025-01-14,233.92288208007812,237.52999877929688,241.1699981689453,235.4499969482422,238.63999938964844,628400
2025-01-15,233.12518310546875,236.72000122070312,243.1300048828125,232.39999389648438,241.5500030517578,628100
2025-01-16,234.11000061035156,237.72000122070312,242.5800018310547,236.30999755859375,242.5800018310547,520600
2025-01-17,236.80838012695312,240.4600067138672,242.67999267578125,237.02999877929688,239.72000122070312,618500
2025-01-21,243.9679718017578,247.72999572753906,248.5,243.08999633789062,244.0,932300
2025-01-22,246.6171417236328,250.4199981689453,250.9499969482422,246.72999572753906,247.61000061035156,659300
2025-01-23,252.62448120117188,256.5199890136719,256.7099914550781,248.2100067138672,248.97000122070312,752900
2025-01-24,252.11239624023438,256.0,257.4100036621094,254.72999572753906,256.010009765625,512900
2025-01-27,243.9482879638672,247.7100067138672,252.88999938964844,245.05999755859375,251.5,608700
2025-01-28,253.5404052734375,257.45001220703125,257.8999938964844,248.5,248.5,613600
2025-01-29,252.91009521484375,256.80999755859375,260.7699890136719,255.97000122070312,258.2200012207031,713500
2025-01-30,254.57443237304688,258.5,259.5,253.97999572753906,255.80999755859375,551100
2025-01-31,245.90806579589844,249.6999969482422,257.95001220703125,249.4199981689453,257.510009765625,737000
2025-02-03,242.26425170898438,246.0,246.8800048828125,235.67999267578125,237.22999572753906,1080600
2025-02-04,243.1013641357422,246.85000610351562,250.7899932861328,246.30999755859375,249.10000610351562,719700
2025-02-05,245.2187042236328,249.0,250.50999450683594,244.7100067138672,244.85000610351562,936600
2025-02-06,268.99212646484375,273.1400146484375,289.3299865722656,270.5299987792969,285.5,2446800
2025-02-07,264.86572265625,268.95001220703125,277.0400085449219,266.2799987792969,276.8500061035156,938800
