Date,Adj Close,Close,High,Low,Open,Volume
,YUM,YUM,YUM,YUM,YUM,YUM
2025-01-02,130.42233276367188,133.55999755859375,135.9199981689453,133.10000610351562,134.4199981689453,2609900
2025-01-03,130.30516052246094,133.44000244140625,134.0,132.3699951171875,133.66000366210938,1154300
2025-01-06,127.11196899414062,130.1699981689453,134.22000122070312,129.99000549316406,133.3000030517578,2120800
2025-01-07,125.530029296875,128.5500030517578,131.74000549316406,128.3000030517578,130.07000732421875,2103000
2025-01-08,124.73905944824219,127.73999786376953,128.22999572753906,126.97000122070312,127.79000091552734,2025400
2025-01-10,120.35454559326172,123.25,126.63999938964844,123.19000244140625,125.81999969482422,2555000
2025-01-13,120.82327270507812,123.7300033569336,124.36000061035156,122.12999725341797,122.80000305175781,2163100
2025-01-14,121.78023529052734,124.70999908447266,125.44000244140625,123.97000122070312,124.27999877929688,1793600
2025-01-15,122.81534576416016,125.7699966430664,126.45999908447266,124.52999877929688,126.45999908447266,1729700
2025-01-16,123.2742919921875,126.23999786376953,127.73999786376953,125.37999725341797,125.69000244140625,1670400
2025-01-17,122.37591552734375,125.31999969482422,127.3499984741211,125.19000244140625,126.91000366210938,1604900
2025-01-21,122.74698638916016,125.69999694824219,126.12000274658203,124.58000183105469,124.83000183105469,2092700
2025-01-22,123.25476837158203,126.22000122070312,126.77999877929688,124.58000183105469,125.36000061035156,2498900
2025-01-23,124.02620697021484,127.01000213623047,127.3499984741211,125.51000213623047,125.75,2082400
2025-01-24,125.24683380126953,128.25999450683594,129.4600067138672,126.75,126.75,2295900
2025-01-27,127.81507110595703,130.88999938964844,131.63999938964844,128.52999877929688,128.85000610351562,2174700
2025-01-28,126.20381164550781,129.24000549316406,132.27999877929688,128.2899932861328,130.30999755859375,2423700
2025-01-29,126.13546752929688,129.1699981689453,130.75999450683594,128.97999572753906,129.7899932861328,1342800
2025-01-30,127.65882873535156,130.72999572753906,131.25999450683594,129.1300048828125,129.3699951171875,1483200
2025-01-31,127.43421936035156,130.5,131.5800018310547,129.83999633789062,129.83999633789062,1370300
2025-02-03,128.4107208251953,131.5,132.63999938964844,128.72999572753906,129.44000244140625,2351500
2025-02-04,128.38143920898438,131.47000122070312,132.60000610351562,130.86000061035156,132.27000427246094,2086800
2025-02-05,128.16661071777344,131.25,131.7100067138672,129.5500030517578,131.38999938964844,2177600
2025-02-06,140.6268310546875,144.00999450683594,144.42999267578125,138.10000610351562,138.72999572753906,5571800
2025-02-07,140.18739318847656,143.55999755859375,144.7100067138672,140.89999389648438,141.69000244140625,2694300
2025-02-10,144.66958618164062,148.14999389648438,148.19000244140625,144.0,144.9199981689453,3733500
2025-02-11,143.20480346679688,146.64999389648438,148.1999969482422,145.8800048828125,147.52000427246094,2541800
2025-02-12,143.06808471679688,146.50999450683594,146.75,143.75,146.41000366210938,2193500
2025-02-13,145.2554931640625,148.75,149.3000030517578,146.0800018310547,146.8000030517578,2093300
2025-02-14,144.43524169921875,147.91000366210938,149.3000030517578,147.58999633789062,149.0500030517578,1970800
2025-02-18,143.6735382080078,147.1300048828125,148.2899932861328,146.77000427246094,147.5,2104600
2025-02-19,144.80628967285156,148.2899932861328,148.49000549316406,145.97999572753906,146.66000366210938,1433600
2025-02-20,147.41357421875,150.9600067138672,151.2899932861328,148.0,148.0,2351400
2025-02-21,145.94187927246094,148.75,150.89999389648438,148.38999938964844,150.05999755859375,2187600
2025-02-24,147.39393615722656,150.22999572753906,150.52999877929688,148.6699981689453,149.10000610351562,2120600
2025-02-25,151.23992919921875,154.14999389648438,154.7899932861328,150.47999572753906,150.6999969482422,2817400
2025-02-26,148.6399688720703,151.5,155.17999267578125,151.1699981689453,154.89999389648438,2112000
2025-02-27,150.80825805664062,153.7100067138672,154.3300018310547,151.35000610351562,151.55999755859375,1354200
2025-02-28,153.41802978515625,156.3699951171875,156.55999755859375,153.94000244140625,154.1699981689453,3003400
2025-03-03,153.96743774414062,156.92999267578125,158.27000427246094,156.13999938964844,157.52000427246094,1913300
2025-03-04,155.4195098876953,158.41000366210938,161.27999877929688,157.6300048828125,158.25,3969000
2025-03-05,156.36138916015625,159.3699951171875,160.3699951171875,157.57000732421875,158.39999389648438,2234300
2025-03-06,156.2534637451172,159.25999450683594,160.55999755859375,157.83999633789062,159.07000732421875,2020200
2025-03-07,159.46173095703125,162.52999877929688,163.3000030517578,159.5399932861328,159.5500030517578,3411300
2025-03-10,155.10556030273438,158.08999633789062,162.44000244140625,156.72999572753906,161.30999755859375,3000000
2025-03-11,153.74180603027344,156.6999969482422,159.0,155.9499969482422,158.39999389648438,2346900
2025-03-12,151.48521423339844,154.39999389648438,156.6999969482422,152.66000366210938,155.72999572753906,1631900
2025-03-13,150.52371215820312,153.4199981689453,155.77000427246094,153.35000610351562,154.36000061035156,1631300
2025-03-14,152.12295532226562,155.0500030517578,156.3000030517578,152.75999450683594,153.4199981689453,1251100
2025-03-17,154.16368103027344,157.1300048828125,157.32000732421875,154.24000549316406,154.33999633789062,1127000
2025-03-18,154.3304901123047,157.3000030517578,157.94000244140625,156.16000366210938,156.7100067138672,1332200
2025-03-19,154.53648376464844,157.50999450683594,158.36000061035156,156.52999877929688,157.38999938964844,1455500
2025-03-20,154.90933227539062,157.88999938964844,158.5,156.89999389648438,157.82000732421875,1412700
2025-03-21,153.79086303710938,156.75,158.19000244140625,156.0800018310547,156.9499969482422,3071600
2025-03-24,152.87841796875,155.82000732421875,157.72000122070312,155.02999877929688,157.07000732421875,1952500
2025-03-25,152.85879516601562,155.8000030517578,156.50999450683594,154.75,156.14999389648438,1836600
2025-03-26,155.6844024658203,158.67999267578125,158.92999267578125,156.2100067138672,156.38999938964844,1708800
2025-03-27,154.67385864257812,157.64999389648438,159.0399932861328,156.35000610351562,158.99000549316406,2500800
2025-03-28,152.8195343017578,155.75999450683594,158.10000610351562,155.27000427246094,157.61000061035156,1492600
